host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1784137658793869390,2026-07-16T00:47:38.793+07:00,837452858546796277,382457,492086,463374,172726
1784137658812051208,2026-07-16T00:47:38.812+07:00,837452858546796277,382497,492107,463475,172731
1784137658830233026,2026-07-16T00:47:38.830+07:00,837452858546796277,382539,492185,463418,172753
1784137658848414844,2026-07-16T00:47:38.848+07:00,837452858546796277,382590,492227,463474,172663
1784137658866596662,2026-07-16T00:47:38.866+07:00,837452858546796277,382607,492250,463549,172721
1784137658884778480,2026-07-16T00:47:38.884+07:00,837452858546796277,382731,492389,463724,172758
1784137658902960298,2026-07-16T00:47:38.902+07:00,837452858546796277,382794,492466,463758,172775
1784137658921142116,2026-07-16T00:47:38.921+07:00,837452858546796277,382797,492506,463770,172763
1784137658939323934,2026-07-16T00:47:38.939+07:00,837452858546796277,382934,492578,463923,172766
1784137658957505752,2026-07-16T00:47:38.957+07:00,837452858546796277,382884,492652,463933,172736
1784137658975687570,2026-07-16T00:47:38.975+07:00,837452858546796277,382993,492775,464032,172702
1784137658993869388,2026-07-16T00:47:38.993+07:00,837452858546796277,383077,492847,464121,172693
1784137659012051206,2026-07-16T00:47:39.012+07:00,837452858546796277,383087,492949,464123,172716
1784137659030233024,2026-07-16T00:47:39.030+07:00,837452858546796277,383161,493016,464281,172761
1784137659048414842,2026-07-16T00:47:39.048+07:00,837452858546796277,383289,493114,464265,172732
1784137659066596660,2026-07-16T00:47:39.066+07:00,837452858546796277,383335,493180,464395,172730
1784137659084778478,2026-07-16T00:47:39.084+07:00,837452858546796277,383333,493300,464452,172697
1784137659102960296,2026-07-16T00:47:39.102+07:00,837452858546796277,383447,493404,464531,172760
1784137659121142114,2026-07-16T00:47:39.121+07:00,837452858546796277,383441,493460,464602,172760
1784137659139323932,2026-07-16T00:47:39.139+07:00,837452858546796277,383509,493495,464613,172697
1784137659157505750,2026-07-16T00:47:39.157+07:00,837452858546796277,383493,493472,464604,172656
1784137659175687568,2026-07-16T00:47:39.175+07:00,837452858546796277,383392,493338,464497,172727
1784137659193869386,2026-07-16T00:47:39.193+07:00,837452858546796277,383439,493283,464543,172743
1784137659212051204,2026-07-16T00:47:39.212+07:00,837452858546796277,383411,493273,464455,172723
1784137659230233022,2026-07-16T00:47:39.230+07:00,837452858546796277,383460,493172,464404,172703
1784137659248414840,2026-07-16T00:47:39.248+07:00,837452858546796277,383417,493164,464330,172684
1784137659266596658,2026-07-16T00:47:39.266+07:00,837452858546796277,383384,493125,464311,172757
1784137659284778476,2026-07-16T00:47:39.284+07:00,837452858546796277,383336,493051,464177,172707
1784137659302960294,2026-07-16T00:47:39.302+07:00,837452859383885177,383275,492963,464108,172651
1784137659321142112,2026-07-16T00:47:39.321+07:00,837452859383885177,383242,493033,464112,172776
1784137659339323930,2026-07-16T00:47:39.339+07:00,837452859383885177,383218,492919,464124,172750
1784137659357505748,2026-07-16T00:47:39.357+07:00,837452859383885177,383209,492830,464027,172798
1784137659375687566,2026-07-16T00:47:39.375+07:00,837452859383885177,383296,492890,464077,172786
1784137659393869384,2026-07-16T00:47:39.393+07:00,837452859383885177,383261,492877,464087,172703
1784137659412051202,2026-07-16T00:47:39.412+07:00,837452859383885177,383303,492814,464080,172698
1784137659430233020,2026-07-16T00:47:39.430+07:00,837452859383885177,383296,492891,464043,172718
1784137659448414838,2026-07-16T00:47:39.448+07:00,837452859383885177,383326,492873,464066,172731
1784137659466596656,2026-07-16T00:47:39.466+07:00,837452859383885177,383301,492913,464054,172768
1784137659484778474,2026-07-16T00:47:39.484+07:00,837452859383885177,383333,492956,463989,172715
1784137659502960292,2026-07-16T00:47:39.502+07:00,837452859383885177,383296,492971,464039,172691
1784137659521142110,2026-07-16T00:47:39.521+07:00,837452859383885177,383337,492938,464059,172648
1784137659539323928,2026-07-16T00:47:39.539+07:00,837452859383885177,383405,492930,464109,172748
1784137659557505746,2026-07-16T00:47:39.557+07:00,837452859383885177,383423,493008,464156,172710
1784137659575687564,2026-07-16T00:47:39.575+07:00,837452859383885177,383429,493044,464165,172669
1784137659593869382,2026-07-16T00:47:39.593+07:00,837452859383885177,383454,493078,464185,172683
1784137659612051200,2026-07-16T00:47:39.612+07:00,837452859383885177,383519,493126,464240,172721
1784137659630233018,2026-07-16T00:47:39.630+07:00,837452859383885177,383568,493174,464168,172713
1784137659648414836,2026-07-16T00:47:39.648+07:00,837452859383885177,383603,493225,464219,172757
1784137659666596654,2026-07-16T00:47:39.666+07:00,837452859383885177,383593,493191,464250,172693
1784137659684778472,2026-07-16T00:47:39.684+07:00,837452859383885177,383691,493336,464377,172741
1784137659702960290,2026-07-16T00:47:39.702+07:00,837452859383885177,383659,493364,464385,172729
1784137659721142108,2026-07-16T00:47:39.721+07:00,837452859383885177,383737,493421,464393,172743
1784137659739323926,2026-07-16T00:47:39.739+07:00,837452859383885177,383830,493499,464517,172711
1784137659757505744,2026-07-16T00:47:39.757+07:00,837452859383885177,383853,493581,464528,172721
1784137659775687562,2026-07-16T00:47:39.775+07:00,837452859383885177,383904,493695,464602,172751
1784137659793869380,2026-07-16T00:47:39.793+07:00,837452859383885177,383923,493707,464704,172799
1784137659812051198,2026-07-16T00:47:39.812+07:00,837452859383885177,383978,493724,464718,172744
1784137659830233016,2026-07-16T00:47:39.830+07:00,837452859383885177,384082,493875,464811,172783
1784137659848414834,2026-07-16T00:47:39.848+07:00,837452859383885177,384114,493962,464855,172730
1784137659866596652,2026-07-16T00:47:39.866+07:00,837452859383885177,384211,493994,464921,172708
1784137659884778470,2026-07-16T00:47:39.884+07:00,837452859383885177,384236,494086,464981,172746
1784137659902960288,2026-07-16T00:47:39.902+07:00,837452859383885177,384288,494164,465069,172740
1784137659921142106,2026-07-16T00:47:39.921+07:00,837452859383885177,384373,494268,465179,172738
1784137659939323924,2026-07-16T00:47:39.939+07:00,837452859383885177,384422,494403,465227,172731
1784137659957505742,2026-07-16T00:47:39.957+07:00,837452859383885177,384503,494445,465283,172766
1784137659975687560,2026-07-16T00:47:39.975+07:00,837452859383885177,384585,494561,465406,172810
1784137659993869378,2026-07-16T00:47:39.993+07:00,837452859383885177,384619,494659,465424,172720
1784137660012051196,2026-07-16T00:47:40.012+07:00,837452859383885177,384692,494710,465489,172718
1784137660030233014,2026-07-16T00:47:40.030+07:00,837452859383885177,384751,494835,465616,172740
1784137660048414832,2026-07-16T00:47:40.048+07:00,837452859383885177,384856,494892,465669,172750
1784137660066596650,2026-07-16T00:47:40.066+07:00,837452859383885177,384891,495009,465705,172762
1784137660084778468,2026-07-16T00:47:40.084+07:00,837452859383885177,384879,495028,465831,172760
1784137660102960286,2026-07-16T00:47:40.102+07:00,837452859383885177,384939,495015,465795,172733
1784137660121142104,2026-07-16T00:47:40.121+07:00,837452859383885177,384903,494981,465713,172749
1784137660139323922,2026-07-16T00:47:40.139+07:00,837452860184605779,384888,494935,465729,172743
1784137660157505740,2026-07-16T00:47:40.157+07:00,837452860184605779,384915,494933,465679,172762
1784137660175687558,2026-07-16T00:47:40.175+07:00,837452860184605779,384941,494923,465653,172826
1784137660193869376,2026-07-16T00:47:40.193+07:00,837452860184605779,384939,494859,465603,172779
1784137660212051194,2026-07-16T00:47:40.212+07:00,837452860184605779,384931,494783,465550,172772
1784137660230233012,2026-07-16T00:47:40.230+07:00,837452860184605779,384931,494776,465489,172806
1784137660248414830,2026-07-16T00:47:40.248+07:00,837452860184605779,384872,494714,465548,172712
1784137660266596648,2026-07-16T00:47:40.266+07:00,837452860184605779,384848,494694,465482,172835
1784137660284778466,2026-07-16T00:47:40.284+07:00,837452860184605779,384876,494710,465457,172716
1784137660302960284,2026-07-16T00:47:40.302+07:00,837452860184605779,384886,494746,465496,172751
1784137660321142102,2026-07-16T00:47:40.321+07:00,837452860184605779,384938,494774,465527,172750
1784137660339323920,2026-07-16T00:47:40.339+07:00,837452860184605779,384931,494771,465511,172759
1784137660357505738,2026-07-16T00:47:40.357+07:00,837452860184605779,384975,494822,465564,172780
1784137660375687556,2026-07-16T00:47:40.375+07:00,837452860184605779,384941,494859,465539,172760
1784137660393869374,2026-07-16T00:47:40.393+07:00,837452860184605779,384912,494840,465556,172720
1784137660412051192,2026-07-16T00:47:40.412+07:00,837452860184605779,384975,494869,465577,172712
1784137660430233010,2026-07-16T00:47:40.430+07:00,837452860184605779,385051,494911,465644,172749
1784137660448414828,2026-07-16T00:47:40.448+07:00,837452860184605779,385072,494891,465658,172749
1784137660466596646,2026-07-16T00:47:40.466+07:00,837452860184605779,385093,494944,465642,172709
1784137660484778464,2026-07-16T00:47:40.484+07:00,837452860184605779,385158,494956,465674,172744
1784137660502960282,2026-07-16T00:47:40.502+07:00,837452860184605779,385137,495102,465742,172764
1784137660521142100,2026-07-16T00:47:40.521+07:00,837452860184605779,385214,495149,465836,172729
1784137660539323918,2026-07-16T00:47:40.539+07:00,837452860184605779,385265,495151,465830,172745
1784137660557505736,2026-07-16T00:47:40.557+07:00,837452860184605779,385246,495213,465824,172726
1784137660575687554,2026-07-16T00:47:40.575+07:00,837452860184605779,385344,495264,465914,172726
1784137660593869372,2026-07-16T00:47:40.593+07:00,837452860184605779,385303,495309,465963,172781
1784137660612051190,2026-07-16T00:47:40.612+07:00,837452860184605779,385335,495343,466014,172759
1784137660630233008,2026-07-16T00:47:40.630+07:00,837452860184605779,385410,495420,466097,172789
1784137660648414826,2026-07-16T00:47:40.648+07:00,837452860184605779,385418,495451,466031,172719
1784137660666596644,2026-07-16T00:47:40.666+07:00,837452860184605779,385377,495564,466113,172751
1784137660684778462,2026-07-16T00:47:40.684+07:00,837452860184605779,385429,495598,466117,172749
1784137660702960280,2026-07-16T00:47:40.702+07:00,837452860184605779,385486,495640,466153,172727
1784137660721142098,2026-07-16T00:47:40.721+07:00,837452860184605779,385480,495747,466210,172740
1784137660739323916,2026-07-16T00:47:40.739+07:00,837452860184605779,385554,495840,466223,172738
1784137660757505734,2026-07-16T00:47:40.757+07:00,837452860184605779,385581,495846,466237,172775
1784137660775687552,2026-07-16T00:47:40.775+07:00,837452860184605779,385575,495891,466277,172761
1784137660793869370,2026-07-16T00:47:40.793+07:00,837452860184605779,385597,495885,466315,172763
1784137660812051188,2026-07-16T00:47:40.812+07:00,837452860184605779,385686,495976,466422,172777
1784137660830233006,2026-07-16T00:47:40.830+07:00,837452860184605779,385680,495998,466401,172820
1784137660848414824,2026-07-16T00:47:40.848+07:00,837452860184605779,385725,496043,466450,172799
1784137660866596642,2026-07-16T00:47:40.866+07:00,837452860184605779,385714,496154,466475,172795
1784137660884778460,2026-07-16T00:47:40.884+07:00,837452860184605779,385727,496127,466462,172743
1784137660902960278,2026-07-16T00:47:40.902+07:00,837452860184605779,385788,496150,466546,172779
1784137660921142096,2026-07-16T00:47:40.921+07:00,837452860184605779,385731,496191,466560,172767
1784137660939323914,2026-07-16T00:47:40.939+07:00,837452860967090348,385778,496189,466510,172736
1784137660957505732,2026-07-16T00:47:40.957+07:00,837452860967090348,385776,496202,466488,172728
1784137660975687550,2026-07-16T00:47:40.975+07:00,837452860967090348,385740,496056,466409,172781
1784137660993869368,2026-07-16T00:47:40.993+07:00,837452860967090348,385657,495980,466320,172709
1784137661012051186,2026-07-16T00:47:41.012+07:00,837452860967090348,385672,495925,466312,172686
1784137661030233004,2026-07-16T00:47:41.030+07:00,837452860967090348,385638,495823,466203,172716
1784137661048414822,2026-07-16T00:47:41.048+07:00,837452860967090348,385590,495770,466140,172675
1784137661066596640,2026-07-16T00:47:41.066+07:00,837452860967090348,385562,495831,466204,172798
1784137661084778458,2026-07-16T00:47:41.084+07:00,837452860967090348,385470,495658,466060,172723
1784137661102960276,2026-07-16T00:47:41.102+07:00,837452860967090348,385504,495634,466065,172734
1784137661121142094,2026-07-16T00:47:41.121+07:00,837452860967090348,385524,495643,465966,172775
1784137661139323912,2026-07-16T00:47:41.139+07:00,837452860967090348,385470,495561,465906,172789
1784137661157505730,2026-07-16T00:47:41.157+07:00,837452860967090348,385427,495504,465893,172787
1784137661175687548,2026-07-16T00:47:41.175+07:00,837452860967090348,385414,495525,465850,172792
1784137661193869366,2026-07-16T00:47:41.193+07:00,837452860967090348,385393,495529,465861,172771
1784137661212051184,2026-07-16T00:47:41.212+07:00,837452860967090348,385323,495486,465769,172743
1784137661230233002,2026-07-16T00:47:41.230+07:00,837452860967090348,385358,495526,465728,172710
1784137661248414820,2026-07-16T00:47:41.248+07:00,837452860967090348,385350,495502,465750,172727
1784137661266596638,2026-07-16T00:47:41.266+07:00,837452860967090348,385351,495487,465743,172785
1784137661284778456,2026-07-16T00:47:41.284+07:00,837452860967090348,385370,495428,465750,172748
1784137661302960274,2026-07-16T00:47:41.302+07:00,837452860967090348,385327,495423,465724,172785
1784137661321142092,2026-07-16T00:47:41.321+07:00,837452860967090348,385324,495330,465700,172742
1784137661339323910,2026-07-16T00:47:41.339+07:00,837452860967090348,385283,495327,465626,172708
1784137661357505728,2026-07-16T00:47:41.357+07:00,837452860967090348,385254,495364,465655,172767
1784137661375687546,2026-07-16T00:47:41.375+07:00,837452860967090348,385289,495424,465671,172742
1784137661393869364,2026-07-16T00:47:41.393+07:00,837452860967090348,385264,495375,465709,172762
1784137661412051182,2026-07-16T00:47:41.412+07:00,837452860967090348,385302,495467,465734,172795
1784137661430233000,2026-07-16T00:47:41.430+07:00,837452860967090348,385294,495430,465709,172743
1784137661448414818,2026-07-16T00:47:41.448+07:00,837452860967090348,385269,495486,465755,172767
1784137661466596636,2026-07-16T00:47:41.466+07:00,837452860967090348,385228,495556,465677,172761
1784137661484778454,2026-07-16T00:47:41.484+07:00,837452860967090348,385196,495533,465644,172770
1784137661502960272,2026-07-16T00:47:41.502+07:00,837452860967090348,385280,495563,465756,172761
1784137661521142090,2026-07-16T00:47:41.521+07:00,837452860967090348,385267,495614,465756,172769
1784137661539323908,2026-07-16T00:47:41.539+07:00,837452860967090348,385232,495683,465728,172763
1784137661557505726,2026-07-16T00:47:41.557+07:00,837452860967090348,385257,495607,465808,172764
1784137661575687544,2026-07-16T00:47:41.575+07:00,837452860967090348,385232,495660,465804,172724
1784137661593869362,2026-07-16T00:47:41.593+07:00,837452860967090348,385317,495601,465814,172757
1784137661612051180,2026-07-16T00:47:41.612+07:00,837452860967090348,385203,495612,465789,172754
1784137661630232998,2026-07-16T00:47:41.630+07:00,837452860967090348,385190,495663,465696,172711
1784137661648414816,2026-07-16T00:47:41.648+07:00,837452860967090348,385269,495707,465834,172723
1784137661666596634,2026-07-16T00:47:41.666+07:00,837452860967090348,385325,495741,465935,172762
1784137661684778452,2026-07-16T00:47:41.684+07:00,837452860967090348,385326,495754,465910,172718
1784137661702960270,2026-07-16T00:47:41.702+07:00,837452860967090348,385342,495824,465933,172681
