host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783265995011535645,2026-07-05T22:39:55.011+07:00,540127569685386486,-329580,-298680,-357037,-472822
1783265995029717463,2026-07-05T22:39:55.029+07:00,540127569685386486,-329699,-298744,-357074,-472892
1783265995047899281,2026-07-05T22:39:55.047+07:00,540127569685386486,-329645,-298798,-357075,-472840
1783265995066081100,2026-07-05T22:39:55.066+07:00,540127569685386486,-329784,-298880,-357163,-472881
1783265995084262918,2026-07-05T22:39:55.084+07:00,540127569685386486,-329748,-298916,-357125,-472839
1783265995102444736,2026-07-05T22:39:55.102+07:00,540127569685386486,-329762,-298952,-357160,-472853
1783265995120626554,2026-07-05T22:39:55.120+07:00,540127569685386486,-329791,-298818,-357092,-472884
1783265995138808372,2026-07-05T22:39:55.138+07:00,540127569685386486,-329712,-298829,-357110,-472908
1783265995156990190,2026-07-05T22:39:55.156+07:00,540127569685386486,-329641,-298776,-357039,-472911
1783265995175172009,2026-07-05T22:39:55.175+07:00,540127569685386486,-329538,-298687,-356925,-472903
1783265995193353827,2026-07-05T22:39:55.193+07:00,540127569685386486,-329517,-298604,-356888,-472874
1783265995211535645,2026-07-05T22:39:55.211+07:00,540127569685386486,-329408,-298461,-356843,-472950
1783265995291077000,2026-07-05T22:39:55.291+07:00,540127570376750416,-329333,-298317,-356769,-472998
1783265995309258818,2026-07-05T22:39:55.309+07:00,540127570376750416,-329187,-298200,-356684,-472939
1783265995327440636,2026-07-05T22:39:55.327+07:00,540127570376750416,-329028,-298052,-356528,-472920
1783265995345622454,2026-07-05T22:39:55.345+07:00,540127570376750416,-328903,-297887,-356448,-472898
1783265995363804272,2026-07-05T22:39:55.363+07:00,540127570376750416,-328791,-297720,-356359,-472870
1783265995381986090,2026-07-05T22:39:55.381+07:00,540127570376750416,-328654,-297637,-356240,-472887
1783265995400167909,2026-07-05T22:39:55.400+07:00,540127570376750416,-328520,-297446,-356129,-472916
1783265995418349727,2026-07-05T22:39:55.418+07:00,540127570376750416,-328347,-297205,-355932,-472845
1783265995436531545,2026-07-05T22:39:55.436+07:00,540127570376750416,-328228,-297028,-355791,-472850
1783265995454713363,2026-07-05T22:39:55.454+07:00,540127570376750416,-328158,-296944,-355728,-472904
1783265995472895181,2026-07-05T22:39:55.472+07:00,540127570376750416,-327918,-296731,-355541,-472908
1783265995491077000,2026-07-05T22:39:55.491+07:00,540127570376750416,-327797,-296594,-355450,-472896
1783265995509258818,2026-07-05T22:39:55.509+07:00,540127570376750416,-327644,-296427,-355317,-472895
1783265995527440636,2026-07-05T22:39:55.527+07:00,540127570376750416,-327500,-296140,-355147,-472890
1783265995545622454,2026-07-05T22:39:55.545+07:00,540127570376750416,-327316,-295962,-354983,-472849
1783265995563804272,2026-07-05T22:39:55.563+07:00,540127570376750416,-327110,-295784,-354851,-472829
1783265995581986090,2026-07-05T22:39:55.581+07:00,540127570376750416,-326960,-295578,-354657,-472865
1783265995600167909,2026-07-05T22:39:55.600+07:00,540127570376750416,-326755,-295339,-354529,-472902
1783265995618349727,2026-07-05T22:39:55.618+07:00,540127570376750416,-326675,-295259,-354429,-472852
1783265995636531545,2026-07-05T22:39:55.636+07:00,540127570376750416,-326864,-295432,-354564,-472856
1783265995654713363,2026-07-05T22:39:55.654+07:00,540127570376750416,-327205,-295869,-354872,-472883
1783265995672895181,2026-07-05T22:39:55.672+07:00,540127570376750416,-327580,-296391,-355222,-472909
1783265995691077000,2026-07-05T22:39:55.691+07:00,540127570376750416,-328050,-296896,-355590,-472834
1783265995709258818,2026-07-05T22:39:55.709+07:00,540127570376750416,-328415,-297382,-355989,-472819
1783265995727440636,2026-07-05T22:39:55.727+07:00,540127570376750416,-328757,-297842,-356331,-472846
1783265995745622454,2026-07-05T22:39:55.745+07:00,540127570376750416,-329090,-298189,-356512,-472896
1783265995763804272,2026-07-05T22:39:55.763+07:00,540127570376750416,-329330,-298477,-356828,-472878
1783265995781986090,2026-07-05T22:39:55.781+07:00,540127570376750416,-329565,-298729,-356994,-472895
1783265995800167909,2026-07-05T22:39:55.800+07:00,540127570376750416,-329737,-298955,-357161,-472854
1783265995818349727,2026-07-05T22:39:55.818+07:00,540127570376750416,-329889,-299170,-357300,-472912
1783265995836531545,2026-07-05T22:39:55.836+07:00,540127570376750416,-330003,-299235,-357317,-472918
1783265995854713363,2026-07-05T22:39:55.854+07:00,540127570376750416,-330023,-299242,-357368,-472954
1783265995872895181,2026-07-05T22:39:55.872+07:00,540127570376750416,-329966,-299309,-357295,-472868
1783265995891077000,2026-07-05T22:39:55.891+07:00,540127570376750416,-330064,-299292,-357309,-472897
1783265995909258818,2026-07-05T22:39:55.909+07:00,540127570376750416,-330060,-299357,-357375,-472843
1783265995927440636,2026-07-05T22:39:55.927+07:00,540127570376750416,-330169,-299418,-357384,-472862
1783265995945622454,2026-07-05T22:39:55.945+07:00,540127570376750416,-330173,-299473,-357414,-472922
1783265995963804272,2026-07-05T22:39:55.963+07:00,540127570376750416,-330175,-299468,-357439,-472840
1783265995921381400,2026-07-05T22:39:55.921+07:00,540127571086377841,-330197,-299485,-357490,-472851
1783265995939563218,2026-07-05T22:39:55.939+07:00,540127571086377841,-330191,-299577,-357489,-472859
1783265995957745036,2026-07-05T22:39:55.957+07:00,540127571086377841,-330121,-299512,-357445,-472833
1783265995975926854,2026-07-05T22:39:55.975+07:00,540127571086377841,-330072,-299426,-357394,-472870
1783265995994108672,2026-07-05T22:39:55.994+07:00,540127571086377841,-329959,-299296,-357248,-472833
1783265996012290490,2026-07-05T22:39:56.012+07:00,540127571086377841,-329904,-299285,-357197,-472926
1783265996030472309,2026-07-05T22:39:56.030+07:00,540127571086377841,-329732,-299076,-357062,-472883
1783265996048654127,2026-07-05T22:39:56.048+07:00,540127571086377841,-329627,-298949,-357056,-472886
1783265996066835945,2026-07-05T22:39:56.066+07:00,540127571086377841,-329490,-298850,-356911,-472843
1783265996085017763,2026-07-05T22:39:56.085+07:00,540127571086377841,-329424,-298691,-356833,-472883
1783265996103199581,2026-07-05T22:39:56.103+07:00,540127571086377841,-329309,-298540,-356685,-472897
1783265996121381400,2026-07-05T22:39:56.121+07:00,540127571086377841,-329170,-298334,-356534,-472882
1783265996139563218,2026-07-05T22:39:56.139+07:00,540127571086377841,-329082,-298170,-356414,-472866
1783265996157745036,2026-07-05T22:39:56.157+07:00,540127571086377841,-328922,-297944,-356302,-472900
1783265996175926854,2026-07-05T22:39:56.175+07:00,540127571086377841,-328743,-297849,-356183,-472865
1783265996194108672,2026-07-05T22:39:56.194+07:00,540127571086377841,-328566,-297641,-356020,-472831
1783265996212290490,2026-07-05T22:39:56.212+07:00,540127571086377841,-328350,-297393,-355858,-472806
1783265996230472309,2026-07-05T22:39:56.230+07:00,540127571086377841,-328214,-297234,-355780,-472926
1783265996248654127,2026-07-05T22:39:56.248+07:00,540127571086377841,-328076,-297052,-355590,-472896
1783265996266835945,2026-07-05T22:39:56.266+07:00,540127571086377841,-327881,-296825,-355429,-472846
1783265996285017763,2026-07-05T22:39:56.285+07:00,540127571086377841,-327705,-296587,-355292,-472817
1783265996303199581,2026-07-05T22:39:56.303+07:00,540127571086377841,-327494,-296337,-355087,-472856
1783265996321381400,2026-07-05T22:39:56.321+07:00,540127571086377841,-327342,-296099,-354942,-472818
1783265996339563218,2026-07-05T22:39:56.339+07:00,540127571086377841,-327161,-295858,-354775,-472894
1783265996357745036,2026-07-05T22:39:56.357+07:00,540127571086377841,-326905,-295662,-354564,-472819
1783265996375926854,2026-07-05T22:39:56.375+07:00,540127571086377841,-326793,-295413,-354413,-472844
1783265996394108672,2026-07-05T22:39:56.394+07:00,540127571086377841,-326722,-295412,-354348,-472826
1783265996412290490,2026-07-05T22:39:56.412+07:00,540127571086377841,-326964,-295672,-354587,-472879
1783265996430472309,2026-07-05T22:39:56.430+07:00,540127571086377841,-327291,-296024,-354789,-472826
1783265996448654127,2026-07-05T22:39:56.448+07:00,540127571086377841,-327707,-296532,-355227,-472856
1783265996466835945,2026-07-05T22:39:56.466+07:00,540127571086377841,-328219,-297123,-355674,-472938
1783265996485017763,2026-07-05T22:39:56.485+07:00,540127571086377841,-328643,-297525,-355985,-472860
1783265996503199581,2026-07-05T22:39:56.503+07:00,540127571086377841,-328996,-297985,-356325,-472924
1783265996521381400,2026-07-05T22:39:56.521+07:00,540127571086377841,-329269,-298321,-356538,-472880
1783265996539563218,2026-07-05T22:39:56.539+07:00,540127571086377841,-329508,-298538,-356705,-472917
1783265996557745036,2026-07-05T22:39:56.557+07:00,540127571086377841,-329685,-298855,-356976,-472887
1783265996575926854,2026-07-05T22:39:56.575+07:00,540127571086377841,-329916,-299104,-357110,-472842
1783265996594108672,2026-07-05T22:39:56.594+07:00,540127571086377841,-330025,-299270,-357218,-472899
1783265996612290490,2026-07-05T22:39:56.612+07:00,540127571086377841,-330099,-299308,-357226,-472904
1783265996741377200,2026-07-05T22:39:56.741+07:00,540127571814186363,-330097,-299357,-357284,-472907
1783265996759559018,2026-07-05T22:39:56.759+07:00,540127571814186363,-330118,-299377,-357285,-472831
1783265996777740836,2026-07-05T22:39:56.777+07:00,540127571814186363,-330136,-299407,-357283,-472869
1783265996795922654,2026-07-05T22:39:56.795+07:00,540127571814186363,-330243,-299413,-357385,-472847
1783265996814104472,2026-07-05T22:39:56.814+07:00,540127571814186363,-330251,-299524,-357314,-472895
1783265996832286290,2026-07-05T22:39:56.832+07:00,540127571814186363,-330327,-299614,-357455,-472892
1783265996850468109,2026-07-05T22:39:56.850+07:00,540127571814186363,-330315,-299624,-357446,-472849
1783265996868649927,2026-07-05T22:39:56.868+07:00,540127571814186363,-330305,-299579,-357387,-472880
1783265996886831745,2026-07-05T22:39:56.886+07:00,540127571814186363,-330307,-299554,-357378,-472903
1783265996905013563,2026-07-05T22:39:56.905+07:00,540127571814186363,-330271,-299549,-357404,-472909
1783265996923195381,2026-07-05T22:39:56.923+07:00,540127571814186363,-330242,-299426,-357370,-472870
1783265996941377200,2026-07-05T22:39:56.941+07:00,540127571814186363,-330115,-299340,-357234,-472926
1783265996959559018,2026-07-05T22:39:56.959+07:00,540127571814186363,-329961,-299196,-357133,-472880
1783265996977740836,2026-07-05T22:39:56.977+07:00,540127571814186363,-329941,-299088,-357075,-472890
1783265996995922654,2026-07-05T22:39:56.995+07:00,540127571814186363,-329790,-298958,-356913,-472824
1783265997014104472,2026-07-05T22:39:57.014+07:00,540127571814186363,-329639,-298815,-356810,-472796
1783265997032286290,2026-07-05T22:39:57.032+07:00,540127571814186363,-329500,-298643,-356638,-472849
1783265997050468109,2026-07-05T22:39:57.050+07:00,540127571814186363,-329369,-298490,-356511,-472835
1783265997068649927,2026-07-05T22:39:57.068+07:00,540127571814186363,-329235,-298343,-356398,-472843
1783265997086831745,2026-07-05T22:39:57.086+07:00,540127571814186363,-329105,-298177,-356294,-472808
1783265997105013563,2026-07-05T22:39:57.105+07:00,540127571814186363,-329006,-297976,-356129,-472827
1783265997123195381,2026-07-05T22:39:57.123+07:00,540127571814186363,-328899,-297796,-356021,-472856
1783265997141377200,2026-07-05T22:39:57.141+07:00,540127571814186363,-328669,-297637,-355924,-472891
1783265997159559018,2026-07-05T22:39:57.159+07:00,540127571814186363,-328471,-297454,-355800,-472847
1783265997177740836,2026-07-05T22:39:57.177+07:00,540127571814186363,-328376,-297207,-355611,-472863
1783265997195922654,2026-07-05T22:39:57.195+07:00,540127571814186363,-328249,-297006,-355494,-472876
1783265997214104472,2026-07-05T22:39:57.214+07:00,540127571814186363,-328048,-296840,-355354,-472865
1783265997232286290,2026-07-05T22:39:57.232+07:00,540127571814186363,-327847,-296620,-355151,-472842
1783265997250468109,2026-07-05T22:39:57.250+07:00,540127571814186363,-327639,-296363,-354974,-472843
1783265997268649927,2026-07-05T22:39:57.268+07:00,540127571814186363,-327481,-296145,-354800,-472843
1783265997286831745,2026-07-05T22:39:57.286+07:00,540127571814186363,-327261,-295941,-354593,-472833
1783265997305013563,2026-07-05T22:39:57.305+07:00,540127571814186363,-327058,-295719,-354486,-472861
1783265997323195381,2026-07-05T22:39:57.323+07:00,540127571814186363,-326875,-295434,-354281,-472835
1783265997341377200,2026-07-05T22:39:57.341+07:00,540127571814186363,-326756,-295267,-354184,-472922
1783265997359559018,2026-07-05T22:39:57.359+07:00,540127571814186363,-326746,-295192,-354188,-472902
1783265997377740836,2026-07-05T22:39:57.377+07:00,540127571814186363,-326826,-295310,-354192,-472934
1783265997395922654,2026-07-05T22:39:57.395+07:00,540127571814186363,-327140,-295677,-354408,-472900
1783265997414104472,2026-07-05T22:39:57.414+07:00,540127571814186363,-327560,-296246,-354841,-472864
1783265997432286290,2026-07-05T22:39:57.432+07:00,540127571814186363,-328078,-296795,-355296,-472857
1783265997450468109,2026-07-05T22:39:57.450+07:00,540127571814186363,-328530,-297343,-355667,-472859
1783265997371026000,2026-07-05T22:39:57.371+07:00,540127572578305201,-328928,-297797,-355974,-472831
1783265997389207818,2026-07-05T22:39:57.389+07:00,540127572578305201,-329230,-298212,-356271,-472881
1783265997407389636,2026-07-05T22:39:57.407+07:00,540127572578305201,-329497,-298457,-356452,-472891
1783265997425571454,2026-07-05T22:39:57.425+07:00,540127572578305201,-329708,-298714,-356685,-472917
1783265997443753272,2026-07-05T22:39:57.443+07:00,540127572578305201,-329984,-298962,-356886,-472900
1783265997461935090,2026-07-05T22:39:57.461+07:00,540127572578305201,-330100,-299137,-357054,-472861
1783265997480116909,2026-07-05T22:39:57.480+07:00,540127572578305201,-330198,-299264,-357075,-472853
1783265997498298727,2026-07-05T22:39:57.498+07:00,540127572578305201,-330233,-299403,-357115,-472865
1783265997516480545,2026-07-05T22:39:57.516+07:00,540127572578305201,-330316,-299415,-357170,-472904
1783265997534662363,2026-07-05T22:39:57.534+07:00,540127572578305201,-330401,-299520,-357210,-472897
1783265997552844181,2026-07-05T22:39:57.552+07:00,540127572578305201,-330457,-299583,-357240,-472903
1783265997571026000,2026-07-05T22:39:57.571+07:00,540127572578305201,-330511,-299645,-357244,-472862
1783265997589207818,2026-07-05T22:39:57.589+07:00,540127572578305201,-330565,-299720,-357282,-472849
1783265997607389636,2026-07-05T22:39:57.607+07:00,540127572578305201,-330717,-299865,-357352,-472876
1783265997625571454,2026-07-05T22:39:57.625+07:00,540127572578305201,-330760,-299912,-357385,-472874
1783265997643753272,2026-07-05T22:39:57.643+07:00,540127572578305201,-330768,-299890,-357362,-472874
1783265997661935090,2026-07-05T22:39:57.661+07:00,540127572578305201,-330778,-299932,-357382,-472928
1783265997680116909,2026-07-05T22:39:57.680+07:00,540127572578305201,-330682,-299899,-357300,-472875
1783265997698298727,2026-07-05T22:39:57.698+07:00,540127572578305201,-330682,-299871,-357234,-472877
1783265997716480545,2026-07-05T22:39:57.716+07:00,540127572578305201,-330699,-299916,-357248,-472878
1783265997734662363,2026-07-05T22:39:57.734+07:00,540127572578305201,-330640,-299833,-357118,-472894
1783265997752844181,2026-07-05T22:39:57.752+07:00,540127572578305201,-330586,-299702,-357059,-472875
1783265997771026000,2026-07-05T22:39:57.771+07:00,540127572578305201,-330478,-299622,-356963,-472831
1783265997789207818,2026-07-05T22:39:57.789+07:00,540127572578305201,-330436,-299502,-356880,-472926
1783265997807389636,2026-07-05T22:39:57.807+07:00,540127572578305201,-330404,-299402,-356844,-472890
1783265997825571454,2026-07-05T22:39:57.825+07:00,540127572578305201,-330268,-299273,-356671,-472885
1783265997843753272,2026-07-05T22:39:57.843+07:00,540127572578305201,-330188,-299181,-356641,-472885
1783265997861935090,2026-07-05T22:39:57.861+07:00,540127572578305201,-329994,-298929,-356465,-472862
1783265997880116909,2026-07-05T22:39:57.880+07:00,540127572578305201,-329898,-298782,-356361,-472856
1783265997898298727,2026-07-05T22:39:57.898+07:00,540127572578305201,-329795,-298638,-356206,-472899
1783265997916480545,2026-07-05T22:39:57.916+07:00,540127572578305201,-329714,-298480,-356084,-472880
1783265997934662363,2026-07-05T22:39:57.934+07:00,540127572578305201,-329553,-298310,-356001,-472922
1783265997952844181,2026-07-05T22:39:57.952+07:00,540127572578305201,-329482,-298154,-355860,-472867
1783265997971026000,2026-07-05T22:39:57.971+07:00,540127572578305201,-329337,-297989,-355775,-472883
1783265997989207818,2026-07-05T22:39:57.989+07:00,540127572578305201,-329204,-297848,-355595,-472821
1783265998007389636,2026-07-05T22:39:58.007+07:00,540127572578305201,-329089,-297614,-355472,-472891
1783265998025571454,2026-07-05T22:39:58.025+07:00,540127572578305201,-328876,-297398,-355264,-472900
1783265998043753272,2026-07-05T22:39:58.043+07:00,540127572578305201,-328776,-297198,-355168,-472879
