host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783771349569484396,2026-07-11T19:02:29.569+07:00,837086549839636083,228303,185402,206787,1301
1783771349587666214,2026-07-11T19:02:29.587+07:00,837086549839636083,228427,185567,206886,1273
1783771349605848032,2026-07-11T19:02:29.605+07:00,837086549839636083,228576,185668,207040,1367
1783771349624029850,2026-07-11T19:02:29.624+07:00,837086549839636083,228646,185749,207130,1331
1783771349642211668,2026-07-11T19:02:29.642+07:00,837086549839636083,228684,185890,207237,1330
1783771349660393486,2026-07-11T19:02:29.660+07:00,837086549839636083,228832,185952,207402,1391
1783771349678575304,2026-07-11T19:02:29.678+07:00,837086549839636083,228850,186035,207466,1395
1783771349696757122,2026-07-11T19:02:29.696+07:00,837086549839636083,228969,186117,207518,1371
1783771349714938940,2026-07-11T19:02:29.714+07:00,837086549839636083,229109,186235,207736,1289
1783771349733120758,2026-07-11T19:02:29.733+07:00,837086549839636083,229290,186391,207866,1311
1783771349751302576,2026-07-11T19:02:29.751+07:00,837086549839636083,229418,186521,208043,1314
1783771349769484394,2026-07-11T19:02:29.769+07:00,837086549839636083,229636,186648,208227,1330
1783771349787666212,2026-07-11T19:02:29.787+07:00,837086549839636083,229705,186762,208277,1326
1783771349805848030,2026-07-11T19:02:29.805+07:00,837086549839636083,229556,186637,208111,1287
1783771349824029848,2026-07-11T19:02:29.824+07:00,837086549839636083,229374,186391,207916,1344
1783771349842211666,2026-07-11T19:02:29.842+07:00,837086549839636083,229010,186135,207648,1316
1783771349860393484,2026-07-11T19:02:29.860+07:00,837086549839636083,228739,185886,207411,1275
1783771349878575302,2026-07-11T19:02:29.878+07:00,837086549839636083,228519,185704,207239,1291
1783771349896757120,2026-07-11T19:02:29.896+07:00,837086549839636083,228376,185590,207150,1338
1783771349914938938,2026-07-11T19:02:29.914+07:00,837086549839636083,228308,185582,207129,1330
1783771349933120756,2026-07-11T19:02:29.933+07:00,837086549839636083,228417,185654,207228,1321
1783771349951302574,2026-07-11T19:02:29.951+07:00,837086549839636083,228507,185760,207368,1308
1783771349969484392,2026-07-11T19:02:29.969+07:00,837086549839636083,228667,185902,207474,1298
1783771349987666210,2026-07-11T19:02:29.987+07:00,837086549839636083,228831,186073,207667,1324
1783771350005848028,2026-07-11T19:02:30.005+07:00,837086549839636083,229026,186228,207807,1348
1783771350024029846,2026-07-11T19:02:30.024+07:00,837086549839636083,229174,186371,208002,1297
1783771350042211664,2026-07-11T19:02:30.042+07:00,837086549839636083,229263,186498,208067,1314
1783771350060393482,2026-07-11T19:02:30.060+07:00,837086550603899881,229400,186639,208252,1336
1783771350078575300,2026-07-11T19:02:30.078+07:00,837086550603899881,229535,186729,208394,1333
1783771350096757118,2026-07-11T19:02:30.096+07:00,837086550603899881,229545,186726,208415,1331
1783771350114938936,2026-07-11T19:02:30.114+07:00,837086550603899881,229662,186914,208506,1352
1783771350133120754,2026-07-11T19:02:30.133+07:00,837086550603899881,229721,186930,208611,1343
1783771350151302572,2026-07-11T19:02:30.151+07:00,837086550603899881,229841,187079,208715,1359
1783771350169484390,2026-07-11T19:02:30.169+07:00,837086550603899881,229915,187118,208836,1348
1783771350187666208,2026-07-11T19:02:30.187+07:00,837086550603899881,230117,187365,208973,1349
1783771350205848026,2026-07-11T19:02:30.205+07:00,837086550603899881,230299,187528,209132,1361
1783771350224029844,2026-07-11T19:02:30.224+07:00,837086550603899881,230390,187626,209309,1298
1783771350242211662,2026-07-11T19:02:30.242+07:00,837086550603899881,230607,187798,209494,1340
1783771350260393480,2026-07-11T19:02:30.260+07:00,837086550603899881,230551,187687,209416,1311
1783771350278575298,2026-07-11T19:02:30.278+07:00,837086550603899881,230472,187531,209237,1336
1783771350296757116,2026-07-11T19:02:30.296+07:00,837086550603899881,230176,187274,208958,1315
1783771350314938934,2026-07-11T19:02:30.314+07:00,837086550603899881,229790,186978,208718,1315
1783771350333120752,2026-07-11T19:02:30.333+07:00,837086550603899881,229459,186793,208432,1282
1783771350351302570,2026-07-11T19:02:30.351+07:00,837086550603899881,229253,186648,208249,1290
1783771350369484388,2026-07-11T19:02:30.369+07:00,837086550603899881,229159,186477,208131,1347
1783771350387666206,2026-07-11T19:02:30.387+07:00,837086550603899881,229098,186534,208091,1365
1783771350405848024,2026-07-11T19:02:30.405+07:00,837086550603899881,229159,186561,208153,1336
1783771350424029842,2026-07-11T19:02:30.424+07:00,837086550603899881,229241,186686,208394,1362
1783771350442211660,2026-07-11T19:02:30.442+07:00,837086550603899881,229467,186849,208557,1342
1783771350460393478,2026-07-11T19:02:30.460+07:00,837086550603899881,229596,187060,208760,1301
1783771350478575296,2026-07-11T19:02:30.478+07:00,837086550603899881,229777,187180,208849,1299
1783771350496757114,2026-07-11T19:02:30.496+07:00,837086550603899881,229920,187293,209058,1374
1783771350514938932,2026-07-11T19:02:30.514+07:00,837086550603899881,230075,187421,209173,1348
1783771350533120750,2026-07-11T19:02:30.533+07:00,837086550603899881,230227,187577,209283,1327
1783771350551302568,2026-07-11T19:02:30.551+07:00,837086550603899881,230283,187634,209354,1320
1783771350569484386,2026-07-11T19:02:30.569+07:00,837086550603899881,230394,187705,209435,1331
1783771350587666204,2026-07-11T19:02:30.587+07:00,837086550603899881,230429,187795,209551,1341
1783771350605848022,2026-07-11T19:02:30.605+07:00,837086550603899881,230511,187863,209606,1345
1783771350624029840,2026-07-11T19:02:30.624+07:00,837086550603899881,230655,187985,209772,1399
1783771350642211658,2026-07-11T19:02:30.642+07:00,837086550603899881,230759,188158,209861,1314
1783771350660393476,2026-07-11T19:02:30.660+07:00,837086550603899881,230907,188236,210012,1323
1783771350678575294,2026-07-11T19:02:30.678+07:00,837086550603899881,231081,188448,210138,1322
1783771350696757112,2026-07-11T19:02:30.696+07:00,837086550603899881,231243,188558,210378,1318
1783771350714938930,2026-07-11T19:02:30.714+07:00,837086550603899881,231435,188726,210545,1345
1783771350733120748,2026-07-11T19:02:30.733+07:00,837086550603899881,231403,188621,210456,1319
1783771350751302566,2026-07-11T19:02:30.751+07:00,837086550603899881,231173,188460,210251,1321
1783771350769484384,2026-07-11T19:02:30.769+07:00,837086550603899881,230930,188214,210012,1335
1783771350787666202,2026-07-11T19:02:30.787+07:00,837086550603899881,230653,187958,209729,1289
1783771350805848020,2026-07-11T19:02:30.805+07:00,837086550603899881,230321,187748,209484,1327
1783771350824029838,2026-07-11T19:02:30.824+07:00,837086551368157575,230125,187563,209340,1350
1783771350842211656,2026-07-11T19:02:30.842+07:00,837086551368157575,230058,187529,209284,1340
1783771350860393474,2026-07-11T19:02:30.860+07:00,837086551368157575,230089,187502,209345,1409
1783771350878575292,2026-07-11T19:02:30.878+07:00,837086551368157575,230122,187692,209462,1359
1783771350896757110,2026-07-11T19:02:30.896+07:00,837086551368157575,230264,187800,209551,1376
1783771350914938928,2026-07-11T19:02:30.914+07:00,837086551368157575,230438,188029,209756,1388
1783771350933120746,2026-07-11T19:02:30.933+07:00,837086551368157575,230595,188155,209902,1371
1783771350951302564,2026-07-11T19:02:30.951+07:00,837086551368157575,230712,188328,210050,1341
1783771350969484382,2026-07-11T19:02:30.969+07:00,837086551368157575,230912,188439,210162,1377
1783771350987666200,2026-07-11T19:02:30.987+07:00,837086551368157575,231048,188567,210333,1384
1783771351005848018,2026-07-11T19:02:31.005+07:00,837086551368157575,231109,188691,210467,1359
1783771351024029836,2026-07-11T19:02:31.024+07:00,837086551368157575,231201,188689,210526,1280
1783771351042211654,2026-07-11T19:02:31.042+07:00,837086551368157575,231288,188803,210588,1334
1783771351060393472,2026-07-11T19:02:31.060+07:00,837086551368157575,231312,188839,210640,1315
1783771351078575290,2026-07-11T19:02:31.078+07:00,837086551368157575,231403,188928,210710,1319
1783771351096757108,2026-07-11T19:02:31.096+07:00,837086551368157575,231557,189067,210801,1332
1783771351114938926,2026-07-11T19:02:31.114+07:00,837086551368157575,231632,189154,210927,1319
1783771351133120744,2026-07-11T19:02:31.133+07:00,837086551368157575,231786,189321,211071,1305
1783771351151302562,2026-07-11T19:02:31.151+07:00,837086551368157575,231871,189416,211227,1306
1783771351169484380,2026-07-11T19:02:31.169+07:00,837086551368157575,232109,189592,211451,1336
1783771351187666198,2026-07-11T19:02:31.187+07:00,837086551368157575,232235,189646,211513,1368
1783771351205848016,2026-07-11T19:02:31.205+07:00,837086551368157575,232282,189689,211529,1377
1783771351224029834,2026-07-11T19:02:31.224+07:00,837086551368157575,232086,189557,211328,1368
1783771351242211652,2026-07-11T19:02:31.242+07:00,837086551368157575,231777,189281,211000,1387
1783771351260393470,2026-07-11T19:02:31.260+07:00,837086551368157575,231348,188947,210654,1344
1783771351278575288,2026-07-11T19:02:31.278+07:00,837086551368157575,231079,188698,210355,1333
1783771351296757106,2026-07-11T19:02:31.296+07:00,837086551368157575,230848,188554,210240,1400
1783771351314938924,2026-07-11T19:02:31.314+07:00,837086551368157575,230741,188456,210078,1431
1783771351333120742,2026-07-11T19:02:31.333+07:00,837086551368157575,230676,188457,210050,1386
1783771351351302560,2026-07-11T19:02:31.351+07:00,837086551368157575,230672,188434,210101,1375
1783771351369484378,2026-07-11T19:02:31.369+07:00,837086551368157575,230799,188638,210281,1351
1783771351387666196,2026-07-11T19:02:31.387+07:00,837086551368157575,230901,188715,210446,1332
1783771351405848014,2026-07-11T19:02:31.405+07:00,837086551368157575,231040,188885,210546,1344
1783771351424029832,2026-07-11T19:02:31.424+07:00,837086551368157575,231200,189023,210707,1273
1783771351442211650,2026-07-11T19:02:31.442+07:00,837086551368157575,231374,189230,210827,1344
1783771351460393468,2026-07-11T19:02:31.460+07:00,837086551368157575,231530,189333,210953,1395
1783771351478575286,2026-07-11T19:02:31.478+07:00,837086551368157575,231565,189378,211012,1339
1783771351496757104,2026-07-11T19:02:31.496+07:00,837086551368157575,231671,189435,211122,1378
1783771351514938922,2026-07-11T19:02:31.514+07:00,837086551368157575,231759,189542,211174,1390
1783771351533120740,2026-07-11T19:02:31.533+07:00,837086551368157575,231761,189599,211302,1333
1783771351551302558,2026-07-11T19:02:31.551+07:00,837086551368157575,231872,189677,211376,1309
1783771351569484376,2026-07-11T19:02:31.569+07:00,837086551368157575,232018,189788,211450,1362
1783771351587666194,2026-07-11T19:02:31.587+07:00,837086552077804838,232088,189883,211559,1350
1783771351605848012,2026-07-11T19:02:31.605+07:00,837086552077804838,232245,189968,211677,1387
1783771351624029830,2026-07-11T19:02:31.624+07:00,837086552077804838,232318,190144,211838,1331
1783771351642211648,2026-07-11T19:02:31.642+07:00,837086552077804838,232576,190286,211992,1376
1783771351660393466,2026-07-11T19:02:31.660+07:00,837086552077804838,232708,190447,212140,1377
1783771351678575284,2026-07-11T19:02:31.678+07:00,837086552077804838,232658,190434,212088,1379
1783771351696757102,2026-07-11T19:02:31.696+07:00,837086552077804838,232511,190272,211914,1386
1783771351714938920,2026-07-11T19:02:31.714+07:00,837086552077804838,232189,189966,211614,1332
1783771351733120738,2026-07-11T19:02:31.733+07:00,837086552077804838,231753,189686,211219,1365
1783771351751302556,2026-07-11T19:02:31.751+07:00,837086552077804838,231442,189388,210838,1416
1783771351769484374,2026-07-11T19:02:31.769+07:00,837086552077804838,231155,189127,210600,1422
1783771351787666192,2026-07-11T19:02:31.787+07:00,837086552077804838,230962,189026,210368,1377
1783771351805848010,2026-07-11T19:02:31.805+07:00,837086552077804838,230775,188925,210239,1349
1783771351824029828,2026-07-11T19:02:31.824+07:00,837086552077804838,230809,188947,210241,1378
1783771351842211646,2026-07-11T19:02:31.842+07:00,837086552077804838,230903,189023,210363,1407
1783771351860393464,2026-07-11T19:02:31.860+07:00,837086552077804838,231038,189164,210519,1409
1783771351878575282,2026-07-11T19:02:31.878+07:00,837086552077804838,231119,189253,210551,1409
1783771351896757100,2026-07-11T19:02:31.896+07:00,837086552077804838,231242,189397,210685,1332
1783771351914938918,2026-07-11T19:02:31.914+07:00,837086552077804838,231357,189453,210862,1370
1783771351933120736,2026-07-11T19:02:31.933+07:00,837086552077804838,231463,189547,210944,1387
1783771351951302554,2026-07-11T19:02:31.951+07:00,837086552077804838,231562,189603,211042,1390
1783771351969484372,2026-07-11T19:02:31.969+07:00,837086552077804838,231541,189649,211048,1349
1783771351987666190,2026-07-11T19:02:31.987+07:00,837086552077804838,231601,189808,211040,1328
1783771352005848008,2026-07-11T19:02:32.005+07:00,837086552077804838,231612,189754,211034,1328
1783771352024029826,2026-07-11T19:02:32.024+07:00,837086552077804838,231706,189850,211152,1348
1783771352042211644,2026-07-11T19:02:32.042+07:00,837086552077804838,231768,189927,211201,1379
1783771352060393462,2026-07-11T19:02:32.060+07:00,837086552077804838,231872,190043,211295,1391
1783771352078575280,2026-07-11T19:02:32.078+07:00,837086552077804838,231991,190144,211404,1359
1783771352096757098,2026-07-11T19:02:32.096+07:00,837086552077804838,232097,190218,211503,1368
1783771352114938916,2026-07-11T19:02:32.114+07:00,837086552077804838,232242,190362,211667,1335
1783771352133120734,2026-07-11T19:02:32.133+07:00,837086552077804838,232387,190510,211815,1419
1783771352151302552,2026-07-11T19:02:32.151+07:00,837086552077804838,232606,190653,211922,1403
1783771352169484370,2026-07-11T19:02:32.169+07:00,837086552077804838,232626,190703,211973,1464
1783771352187666188,2026-07-11T19:02:32.187+07:00,837086552077804838,232428,190457,211752,1394
1783771352205848006,2026-07-11T19:02:32.205+07:00,837086552077804838,232011,190085,211311,1371
1783771352224029824,2026-07-11T19:02:32.224+07:00,837086552077804838,231517,189725,210795,1325
1783771352242211642,2026-07-11T19:02:32.242+07:00,837086552077804838,231087,189355,210321,1361
1783771352260393460,2026-07-11T19:02:32.260+07:00,837086552077804838,230699,189021,210056,1389
1783771352278575278,2026-07-11T19:02:32.278+07:00,837086552077804838,230420,188856,209777,1393
1783771352296757096,2026-07-11T19:02:32.296+07:00,837086552787476513,230277,188757,209634,1376
1783771352314938914,2026-07-11T19:02:32.314+07:00,837086552787476513,230226,188708,209562,1344
1783771352333120732,2026-07-11T19:02:32.333+07:00,837086552787476513,230159,188735,209581,1339
1783771352351302550,2026-07-11T19:02:32.351+07:00,837086552787476513,230336,188857,209703,1365
1783771352369484368,2026-07-11T19:02:32.369+07:00,837086552787476513,230413,188925,209770,1366
1783771352387666186,2026-07-11T19:02:32.387+07:00,837086552787476513,230554,189014,209875,1320
1783771352405848004,2026-07-11T19:02:32.405+07:00,837086552787476513,230648,189097,210013,1358
1783771352424029822,2026-07-11T19:02:32.424+07:00,837086552787476513,230795,189189,210023,1352
1783771352442211640,2026-07-11T19:02:32.442+07:00,837086552787476513,230828,189237,210085,1341
1783771352460393458,2026-07-11T19:02:32.460+07:00,837086552787476513,230779,189236,210034,1386
1783771352478575276,2026-07-11T19:02:32.478+07:00,837086552787476513,230883,189315,210099,1383
1783771352496757094,2026-07-11T19:02:32.496+07:00,837086552787476513,230876,189348,210136,1356
1783771352514938912,2026-07-11T19:02:32.514+07:00,837086552787476513,230917,189422,210220,1372
1783771352533120730,2026-07-11T19:02:32.533+07:00,837086552787476513,230912,189380,210169,1318
1783771352551302548,2026-07-11T19:02:32.551+07:00,837086552787476513,231040,189542,210308,1380
1783771352569484366,2026-07-11T19:02:32.569+07:00,837086552787476513,231166,189598,210424,1366
