host_timestamp_ns,host_timestamp_iso,elapsed_s,red,infrared,background
1783264980518712400,2026-07-05T22:23:00.518+07:00,29.447,110049,35910,0
1783264980518712400,2026-07-05T22:23:00.518+07:00,29.447,110028,35919,0
1783264980518712400,2026-07-05T22:23:00.518+07:00,29.447,110007,35901,0
1783264980567140200,2026-07-05T22:23:00.567+07:00,29.495,110049,35874,0
1783264980567140200,2026-07-05T22:23:00.567+07:00,29.495,110007,35946,0
1783264980567140200,2026-07-05T22:23:00.567+07:00,29.495,110175,35991,0
1783264980567140200,2026-07-05T22:23:00.567+07:00,29.495,110218,36114,0
1783264980567140200,2026-07-05T22:23:00.567+07:00,29.495,110260,36174,0
1783264980567140200,2026-07-05T22:23:00.567+07:00,29.495,110260,36078,0
1783264980567140200,2026-07-05T22:23:00.567+07:00,29.495,110239,36084,0
1783264980567140200,2026-07-05T22:23:00.567+07:00,29.495,110260,36072,0
1783264980567140200,2026-07-05T22:23:00.567+07:00,29.495,110281,36042,0
1783264980567140200,2026-07-05T22:23:00.567+07:00,29.495,110239,36060,0
1783264980567140200,2026-07-05T22:23:00.567+07:00,29.495,110323,36126,0
1783264980567140200,2026-07-05T22:23:00.567+07:00,29.495,110408,36168,0
1783264980567140200,2026-07-05T22:23:00.567+07:00,29.495,110429,36247,0
1783264980567140200,2026-07-05T22:23:00.567+07:00,29.495,110344,36150,0
1783264980567140200,2026-07-05T22:23:00.567+07:00,29.495,110408,36132,0
1783264980567140200,2026-07-05T22:23:00.567+07:00,29.495,110344,36114,0
1783264980567140200,2026-07-05T22:23:00.567+07:00,29.495,110344,36102,0
1783264980604059000,2026-07-05T22:23:00.604+07:00,29.532,110302,36102,0
1783264980604059000,2026-07-05T22:23:00.604+07:00,29.532,110387,36126,0
1783264980604059000,2026-07-05T22:23:00.604+07:00,29.532,110492,36211,0
1783264980604059000,2026-07-05T22:23:00.604+07:00,29.532,110450,36259,0
1783264980604059000,2026-07-05T22:23:00.604+07:00,29.532,110408,36150,0
1783264980604059000,2026-07-05T22:23:00.604+07:00,29.532,110365,36120,0
1783264980604059000,2026-07-05T22:23:00.604+07:00,29.532,110323,36102,0
1783264980604059000,2026-07-05T22:23:00.604+07:00,29.532,110323,36042,0
1783264980604059000,2026-07-05T22:23:00.604+07:00,29.532,110239,36054,0
1783264980604059000,2026-07-05T22:23:00.604+07:00,29.532,110344,36102,0
1783264980604059000,2026-07-05T22:23:00.604+07:00,29.532,110408,36156,0
1783264980604059000,2026-07-05T22:23:00.604+07:00,29.532,110365,36223,0
1783264980604059000,2026-07-05T22:23:00.604+07:00,29.532,110344,36126,0
1783264980606921400,2026-07-05T22:23:00.606+07:00,29.535,110302,36102,0
1783264980606921400,2026-07-05T22:23:00.606+07:00,29.535,110302,36096,0
1783264980652409500,2026-07-05T22:23:00.652+07:00,29.581,110260,35991,0
1783264980652409500,2026-07-05T22:23:00.652+07:00,29.581,110239,36042,0
1783264980652409500,2026-07-05T22:23:00.652+07:00,29.581,110281,36096,0
1783264980652409500,2026-07-05T22:23:00.652+07:00,29.581,110323,36150,0
1783264980652409500,2026-07-05T22:23:00.652+07:00,29.581,110323,36180,0
1783264980652409500,2026-07-05T22:23:00.652+07:00,29.581,110323,36084,0
1783264980652409500,2026-07-05T22:23:00.652+07:00,29.581,110260,36078,0
1783264980652409500,2026-07-05T22:23:00.652+07:00,29.581,110260,36078,0
1783264980652409500,2026-07-05T22:23:00.652+07:00,29.581,110239,36024,0
1783264980652409500,2026-07-05T22:23:00.652+07:00,29.581,110175,36030,0
1783264980652409500,2026-07-05T22:23:00.652+07:00,29.581,110302,36078,0
1783264980652409500,2026-07-05T22:23:00.652+07:00,29.581,110387,36168,0
1783264980652409500,2026-07-05T22:23:00.652+07:00,29.581,110387,36193,0
1783264980652409500,2026-07-05T22:23:00.652+07:00,29.581,110344,36126,0
1783264980652409500,2026-07-05T22:23:00.652+07:00,29.581,110302,36090,0
1783264980652409500,2026-07-05T22:23:00.652+07:00,29.581,110302,36066,0
1783264980652409500,2026-07-05T22:23:00.652+07:00,29.581,110323,36054,0
1783264980687060400,2026-07-05T22:23:00.687+07:00,29.615,110260,36060,0
1783264980687060400,2026-07-05T22:23:00.687+07:00,29.615,110365,36120,0
1783264980687060400,2026-07-05T22:23:00.687+07:00,29.615,110450,36174,0
1783264980687060400,2026-07-05T22:23:00.687+07:00,29.615,110429,36235,0
1783264980687060400,2026-07-05T22:23:00.687+07:00,29.615,110429,36168,0
1783264980687060400,2026-07-05T22:23:00.687+07:00,29.615,110387,36132,0
1783264980687060400,2026-07-05T22:23:00.687+07:00,29.615,110408,36144,0
1783264980687060400,2026-07-05T22:23:00.687+07:00,29.615,110365,36114,0
1783264980687060400,2026-07-05T22:23:00.687+07:00,29.615,110344,36090,0
1783264980687060400,2026-07-05T22:23:00.687+07:00,29.615,110471,36168,0
1783264980687060400,2026-07-05T22:23:00.687+07:00,29.615,110492,36235,0
1783264980687060400,2026-07-05T22:23:00.687+07:00,29.615,110514,36259,0
1783264980687060400,2026-07-05T22:23:00.687+07:00,29.615,110514,36205,0
1783264980687060400,2026-07-05T22:23:00.687+07:00,29.615,110492,36205,0
1783264980687060400,2026-07-05T22:23:00.687+07:00,29.615,110492,36211,0
1783264980687060400,2026-07-05T22:23:00.687+07:00,29.615,110492,36168,0
1783264980687060400,2026-07-05T22:23:00.687+07:00,29.615,110471,36174,0
1783264980687060400,2026-07-05T22:23:00.687+07:00,29.615,110535,36211,0
1783264980732433000,2026-07-05T22:23:00.732+07:00,29.661,110684,36326,0
1783264980732433000,2026-07-05T22:23:00.732+07:00,29.661,110641,36290,0
1783264980732433000,2026-07-05T22:23:00.732+07:00,29.661,110620,36272,0
1783264980732433000,2026-07-05T22:23:00.732+07:00,29.661,110620,36265,0
1783264980732433000,2026-07-05T22:23:00.732+07:00,29.661,110620,36272,0
1783264980732433000,2026-07-05T22:23:00.732+07:00,29.661,110599,36247,0
1783264980732433000,2026-07-05T22:23:00.732+07:00,29.661,110577,36235,0
1783264980732433000,2026-07-05T22:23:00.732+07:00,29.661,110662,36314,0
1783264980732433000,2026-07-05T22:23:00.732+07:00,29.661,110790,36388,0
1783264980732433000,2026-07-05T22:23:00.732+07:00,29.661,110769,36388,0
1783264980732433000,2026-07-05T22:23:00.732+07:00,29.661,110726,36375,0
1783264980732433000,2026-07-05T22:23:00.732+07:00,29.661,110705,36345,0
1783264980732433000,2026-07-05T22:23:00.732+07:00,29.661,110747,36351,0
1783264980732433000,2026-07-05T22:23:00.732+07:00,29.661,110747,36314,0
1783264980732433000,2026-07-05T22:23:00.732+07:00,29.661,110662,36302,0
1783264980732433000,2026-07-05T22:23:00.732+07:00,29.661,110790,36363,0
1783264980732433000,2026-07-05T22:23:00.732+07:00,29.661,110854,36449,0
1783264980772366600,2026-07-05T22:23:00.772+07:00,29.701,110833,36431,0
1783264980772366600,2026-07-05T22:23:00.772+07:00,29.701,110833,36424,0
1783264980772366600,2026-07-05T22:23:00.772+07:00,29.701,110811,36412,0
1783264980772366600,2026-07-05T22:23:00.772+07:00,29.701,110811,36400,0
1783264980772366600,2026-07-05T22:23:00.772+07:00,29.701,110811,36382,0
1783264980772366600,2026-07-05T22:23:00.772+07:00,29.701,110747,36357,0
1783264980772366600,2026-07-05T22:23:00.772+07:00,29.701,110811,36443,0
1783264980772366600,2026-07-05T22:23:00.772+07:00,29.701,110918,36517,0
1783264980772366600,2026-07-05T22:23:00.772+07:00,29.701,110918,36504,0
1783264980772366600,2026-07-05T22:23:00.772+07:00,29.701,110918,36474,0
1783264980772366600,2026-07-05T22:23:00.772+07:00,29.701,110897,36449,0
1783264980772366600,2026-07-05T22:23:00.772+07:00,29.701,110897,36449,0
1783264980772366600,2026-07-05T22:23:00.772+07:00,29.701,110854,36412,0
1783264980772366600,2026-07-05T22:23:00.772+07:00,29.701,110833,36382,0
1783264980772366600,2026-07-05T22:23:00.772+07:00,29.701,110897,36480,0
1783264980814435300,2026-07-05T22:23:00.814+07:00,29.743,111046,36535,0
1783264980814435300,2026-07-05T22:23:00.814+07:00,29.743,111004,36529,0
1783264980814435300,2026-07-05T22:23:00.814+07:00,29.743,111025,36529,0
1783264980814435300,2026-07-05T22:23:00.814+07:00,29.743,110982,36498,0
1783264980814435300,2026-07-05T22:23:00.814+07:00,29.743,111004,36511,0
1783264980814435300,2026-07-05T22:23:00.814+07:00,29.743,110961,36474,0
1783264980814435300,2026-07-05T22:23:00.814+07:00,29.743,110918,36461,0
1783264980814435300,2026-07-05T22:23:00.814+07:00,29.743,111004,36535,0
1783264980814435300,2026-07-05T22:23:00.814+07:00,29.743,111111,36622,0
1783264980814435300,2026-07-05T22:23:00.814+07:00,29.743,111046,36579,0
1783264980814435300,2026-07-05T22:23:00.814+07:00,29.743,111089,36560,0
1783264980814435300,2026-07-05T22:23:00.814+07:00,29.743,111025,36542,0
1783264980814435300,2026-07-05T22:23:00.814+07:00,29.743,111046,36548,0
1783264980814435300,2026-07-05T22:23:00.814+07:00,29.743,111046,36511,0
1783264980814435300,2026-07-05T22:23:00.814+07:00,29.743,111004,36474,0
1783264980814435300,2026-07-05T22:23:00.814+07:00,29.743,111068,36554,0
1783264980814435300,2026-07-05T22:23:00.814+07:00,29.743,111196,36647,0
1783264980857731900,2026-07-05T22:23:00.857+07:00,29.786,111196,36635,0
1783264980857731900,2026-07-05T22:23:00.857+07:00,29.786,111153,36585,0
1783264980858277900,2026-07-05T22:23:00.858+07:00,29.787,111111,36610,0
1783264980858277900,2026-07-05T22:23:00.858+07:00,29.787,111111,36585,0
1783264980858277900,2026-07-05T22:23:00.858+07:00,29.787,111132,36591,0
1783264980858277900,2026-07-05T22:23:00.858+07:00,29.787,111089,36529,0
1783264980858277900,2026-07-05T22:23:00.858+07:00,29.787,111132,36603,0
1783264980858277900,2026-07-05T22:23:00.858+07:00,29.787,111261,36684,0
1783264980858277900,2026-07-05T22:23:00.858+07:00,29.787,111282,36691,0
1783264980858277900,2026-07-05T22:23:00.858+07:00,29.787,111196,36666,0
1783264980858277900,2026-07-05T22:23:00.858+07:00,29.787,111175,36616,0
1783264980858277900,2026-07-05T22:23:00.858+07:00,29.787,111196,36628,0
1783264980859950500,2026-07-05T22:23:00.859+07:00,29.788,111175,36603,0
1783264980859950500,2026-07-05T22:23:00.859+07:00,29.788,111068,36554,0
1783264980859950500,2026-07-05T22:23:00.859+07:00,29.788,111218,36635,0
1783264980859950500,2026-07-05T22:23:00.859+07:00,29.788,111304,36715,0
1783264980859950500,2026-07-05T22:23:00.859+07:00,29.788,111282,36722,0
1783264980902037100,2026-07-05T22:23:00.902+07:00,29.830,111261,36697,0
1783264980902037100,2026-07-05T22:23:00.902+07:00,29.830,111218,36666,0
1783264980902367600,2026-07-05T22:23:00.902+07:00,29.831,111196,36653,0
1783264980902367600,2026-07-05T22:23:00.902+07:00,29.831,111218,36647,0
1783264980902367600,2026-07-05T22:23:00.902+07:00,29.831,111175,36597,0
1783264980902367600,2026-07-05T22:23:00.902+07:00,29.831,111261,36697,0
1783264980902367600,2026-07-05T22:23:00.902+07:00,29.831,111347,36765,0
1783264980902367600,2026-07-05T22:23:00.902+07:00,29.831,111304,36753,0
1783264980902367600,2026-07-05T22:23:00.902+07:00,29.831,111304,36765,0
1783264980902367600,2026-07-05T22:23:00.902+07:00,29.831,111325,36709,0
1783264980902367600,2026-07-05T22:23:00.902+07:00,29.831,111304,36722,0
1783264980902367600,2026-07-05T22:23:00.902+07:00,29.831,111347,36697,0
1783264980902367600,2026-07-05T22:23:00.902+07:00,29.831,111282,36672,0
1783264980902367600,2026-07-05T22:23:00.902+07:00,29.831,111304,36734,0
1783264980902367600,2026-07-05T22:23:00.902+07:00,29.831,111390,36809,0
1783264980902367600,2026-07-05T22:23:00.902+07:00,29.831,111433,36809,0
1783264980902367600,2026-07-05T22:23:00.902+07:00,29.831,111390,36797,0
1783264980942344500,2026-07-05T22:23:00.942+07:00,29.871,111390,36759,0
1783264980942344500,2026-07-05T22:23:00.942+07:00,29.871,111390,36778,0
1783264980942344500,2026-07-05T22:23:00.942+07:00,29.871,111390,36734,0
1783264980942344500,2026-07-05T22:23:00.942+07:00,29.871,111347,36691,0
1783264980942344500,2026-07-05T22:23:00.942+07:00,29.871,111390,36791,0
1783264980942344500,2026-07-05T22:23:00.942+07:00,29.871,111476,36878,0
1783264980942344500,2026-07-05T22:23:00.942+07:00,29.871,111476,36860,0
1783264980942344500,2026-07-05T22:23:00.942+07:00,29.871,111498,36828,0
1783264980942344500,2026-07-05T22:23:00.942+07:00,29.871,111476,36809,0
1783264980942344500,2026-07-05T22:23:00.942+07:00,29.871,111498,36809,0
1783264980942344500,2026-07-05T22:23:00.942+07:00,29.871,111476,36778,0
1783264980942344500,2026-07-05T22:23:00.942+07:00,29.871,111347,36740,0
1783264980942344500,2026-07-05T22:23:00.942+07:00,29.871,111455,36822,0
1783264980942344500,2026-07-05T22:23:00.942+07:00,29.871,111541,36897,0
1783264980942344500,2026-07-05T22:23:00.942+07:00,29.871,111519,36885,0
1783264980942344500,2026-07-05T22:23:00.942+07:00,29.871,111519,36878,0
1783264980942344500,2026-07-05T22:23:00.942+07:00,29.871,111519,36834,0
1783264980977036300,2026-07-05T22:23:00.977+07:00,29.905,111498,36860,0
1783264980977036300,2026-07-05T22:23:00.977+07:00,29.905,111519,36809,0
1783264980977036300,2026-07-05T22:23:00.977+07:00,29.905,111455,36759,0
1783264980977036300,2026-07-05T22:23:00.977+07:00,29.905,111476,36853,0
1783264980977036300,2026-07-05T22:23:00.977+07:00,29.905,111563,36916,0
1783264980977036300,2026-07-05T22:23:00.977+07:00,29.905,111584,36942,0
1783264980977036300,2026-07-05T22:23:00.977+07:00,29.905,111584,36910,0
1783264980977036300,2026-07-05T22:23:00.977+07:00,29.905,111584,36878,0
1783264980977036300,2026-07-05T22:23:00.977+07:00,29.905,111563,36872,0
1783264980977036300,2026-07-05T22:23:00.977+07:00,29.905,111584,36847,0
1783264980977036300,2026-07-05T22:23:00.977+07:00,29.905,111498,36809,0
1783264980977036300,2026-07-05T22:23:00.977+07:00,29.905,111541,36878,0
1783264980977036300,2026-07-05T22:23:00.977+07:00,29.905,111649,36979,0
1783264980977036300,2026-07-05T22:23:00.977+07:00,29.905,111649,36942,0
1783264980977036300,2026-07-05T22:23:00.977+07:00,29.905,111671,36942,0
1783264980977036300,2026-07-05T22:23:00.977+07:00,29.905,111606,36935,0
1783264981023126300,2026-07-05T22:23:01.023+07:00,29.951,111649,36910,0
1783264981023126300,2026-07-05T22:23:01.023+07:00,29.951,111606,36891,0
1783264981023126300,2026-07-05T22:23:01.023+07:00,29.951,111519,36853,0
1783264981023126300,2026-07-05T22:23:01.023+07:00,29.951,111606,36916,0
1783264981023126300,2026-07-05T22:23:01.023+07:00,29.951,111736,37030,0
1783264981023126300,2026-07-05T22:23:01.023+07:00,29.951,111757,36992,0
1783264981023126300,2026-07-05T22:23:01.023+07:00,29.951,111714,36992,0
1783264981023126300,2026-07-05T22:23:01.023+07:00,29.951,111714,36973,0
1783264981023126300,2026-07-05T22:23:01.023+07:00,29.951,111692,36960,0
1783264981023126300,2026-07-05T22:23:01.023+07:00,29.951,111714,36960,0
1783264981023126300,2026-07-05T22:23:01.023+07:00,29.951,111606,36885,0
1783264981023126300,2026-07-05T22:23:01.023+07:00,29.951,111692,36979,0
1783264981023126300,2026-07-05T22:23:01.023+07:00,29.951,111801,37068,0
1783264981023126300,2026-07-05T22:23:01.023+07:00,29.951,111822,37056,0
1783264981023126300,2026-07-05T22:23:01.023+07:00,29.951,111801,37030,0
1783264981023126300,2026-07-05T22:23:01.023+07:00,29.951,111779,37030,0
1783264981023126300,2026-07-05T22:23:01.023+07:00,29.951,111822,37024,0
1783264981067432200,2026-07-05T22:23:01.067+07:00,29.996,111757,36998,0
1783264981067432200,2026-07-05T22:23:01.067+07:00,29.996,111757,36942,0
1783264981067432200,2026-07-05T22:23:01.067+07:00,29.996,111757,37030,0
1783264981067432200,2026-07-05T22:23:01.067+07:00,29.996,111931,37113,0
1783264981067432200,2026-07-05T22:23:01.067+07:00,29.996,111931,37100,0
1783264981067432200,2026-07-05T22:23:01.067+07:00,29.996,111888,37100,0
1783264981067432200,2026-07-05T22:23:01.067+07:00,29.996,111866,37081,0
1783264981067432200,2026-07-05T22:23:01.067+07:00,29.996,111888,37062,0
1783264981067432200,2026-07-05T22:23:01.067+07:00,29.996,111866,37068,0
1783264981067432200,2026-07-05T22:23:01.067+07:00,29.996,111822,36998,0
1783264981067432200,2026-07-05T22:23:01.067+07:00,29.996,111866,37062,0
1783264981067432200,2026-07-05T22:23:01.067+07:00,29.996,111953,37164,0
1783264981067432200,2026-07-05T22:23:01.067+07:00,29.996,111996,37138,0
1783264981067432200,2026-07-05T22:23:01.067+07:00,29.996,111909,37132,0
1783264981067432200,2026-07-05T22:23:01.067+07:00,29.996,111931,37094,0
1783264981067432200,2026-07-05T22:23:01.067+07:00,29.996,111909,37107,0
1783264981067432200,2026-07-05T22:23:01.067+07:00,29.996,111888,37100,0
1783264981106833800,2026-07-05T22:23:01.106+07:00,30.035,111866,37030,0
1783264981106833800,2026-07-05T22:23:01.106+07:00,30.035,111866,37119,0
1783264981106833800,2026-07-05T22:23:01.106+07:00,30.035,111996,37196,0
1783264981106833800,2026-07-05T22:23:01.106+07:00,30.035,111996,37170,0
1783264981106833800,2026-07-05T22:23:01.106+07:00,30.035,111931,37126,0
1783264981106833800,2026-07-05T22:23:01.106+07:00,30.035,111931,37087,0
1783264981106833800,2026-07-05T22:23:01.106+07:00,30.035,111844,37075,0
1783264981106833800,2026-07-05T22:23:01.106+07:00,30.035,111844,37049,0
1783264981106833800,2026-07-05T22:23:01.106+07:00,30.035,111692,36942,0
1783264981106833800,2026-07-05T22:23:01.106+07:00,30.035,111714,36998,0
1783264981106833800,2026-07-05T22:23:01.106+07:00,30.035,111801,37056,0
1783264981106833800,2026-07-05T22:23:01.106+07:00,30.035,111692,36986,0
1783264981106833800,2026-07-05T22:23:01.106+07:00,30.035,111606,36923,0
1783264981106833800,2026-07-05T22:23:01.106+07:00,30.035,111541,36878,0
1783264981106833800,2026-07-05T22:23:01.106+07:00,30.035,111411,36791,0
1783264981106833800,2026-07-05T22:23:01.106+07:00,30.035,111325,36728,0
1783264981106833800,2026-07-05T22:23:01.106+07:00,30.035,111132,36591,0
1783264981150458800,2026-07-05T22:23:01.150+07:00,30.079,111089,36616,0
1783264981150458800,2026-07-05T22:23:01.150+07:00,30.079,111089,36635,0
1783264981150458800,2026-07-05T22:23:01.150+07:00,30.079,111004,36535,0
1783264981150458800,2026-07-05T22:23:01.150+07:00,30.079,110854,36461,0
1783264981150458800,2026-07-05T22:23:01.150+07:00,30.079,110769,36369,0
1783264981150458800,2026-07-05T22:23:01.150+07:00,30.079,110620,36308,0
1783264981150458800,2026-07-05T22:23:01.150+07:00,30.079,110492,36199,0
1783264981150458800,2026-07-05T22:23:01.150+07:00,30.079,110260,36066,0
1783264981150458800,2026-07-05T22:23:01.150+07:00,30.079,110218,36060,0
1783264981150458800,2026-07-05T22:23:01.150+07:00,30.079,110197,36090,0
1783264981150458800,2026-07-05T22:23:01.150+07:00,30.079,110070,35955,0
1783264981150458800,2026-07-05T22:23:01.150+07:00,30.079,109986,35883,0
1783264981150458800,2026-07-05T22:23:01.150+07:00,30.079,109860,35811,0
1783264981150458800,2026-07-05T22:23:01.150+07:00,30.079,109735,35758,0
1783264981150458800,2026-07-05T22:23:01.150+07:00,30.079,109609,35696,0
1783264981150458800,2026-07-05T22:23:01.150+07:00,30.079,109464,35573,0
1783264981150458800,2026-07-05T22:23:01.150+07:00,30.079,109443,35599,0
1783264981187089900,2026-07-05T22:23:01.187+07:00,30.115,109464,35625,0
1783264981187089900,2026-07-05T22:23:01.187+07:00,30.115,109443,35564,0
1783264981187089900,2026-07-05T22:23:01.187+07:00,30.115,109318,35511,0
1783264981187089900,2026-07-05T22:23:01.187+07:00,30.115,109256,35494,0
1783264981187089900,2026-07-05T22:23:01.187+07:00,30.115,109194,35441,0
1783264981187089900,2026-07-05T22:23:01.187+07:00,30.115,109152,35398,0
1783264981187089900,2026-07-05T22:23:01.187+07:00,30.115,109028,35328,0
1783264981187089900,2026-07-05T22:23:01.187+07:00,30.115,109070,35363,0
1783264981187089900,2026-07-05T22:23:01.187+07:00,30.115,109090,35406,0
1783264981187089900,2026-07-05T22:23:01.187+07:00,30.115,109132,35406,0
1783264981187089900,2026-07-05T22:23:01.187+07:00,30.115,109070,35398,0
1783264981187089900,2026-07-05T22:23:01.187+07:00,30.115,109070,35372,0
1783264981187089900,2026-07-05T22:23:01.187+07:00,30.115,109028,35346,0
