host_timestamp_ns,host_timestamp_iso,elapsed_s,red,infrared,background
1783265290078528100,2026-07-05T22:28:10.078+07:00,75.915,95840,33287,0
1783265290078528100,2026-07-05T22:28:10.078+07:00,75.915,95808,33271,0
1783265290078528100,2026-07-05T22:28:10.078+07:00,75.915,95856,33356,0
1783265290078528100,2026-07-05T22:28:10.078+07:00,75.915,95952,33387,0
1783265290078528100,2026-07-05T22:28:10.078+07:00,75.915,96016,33402,0
1783265290078528100,2026-07-05T22:28:10.078+07:00,75.915,95984,33387,0
1783265290078528100,2026-07-05T22:28:10.078+07:00,75.915,96032,33410,0
1783265290078528100,2026-07-05T22:28:10.078+07:00,75.915,96016,33402,0
1783265290078528100,2026-07-05T22:28:10.078+07:00,75.915,96032,33433,0
1783265290116756200,2026-07-05T22:28:10.116+07:00,75.953,96016,33395,0
1783265290116756200,2026-07-05T22:28:10.116+07:00,75.953,96048,33449,0
1783265290116756200,2026-07-05T22:28:10.116+07:00,75.953,96176,33496,0
1783265290116756200,2026-07-05T22:28:10.116+07:00,75.953,96176,33511,0
1783265290116756200,2026-07-05T22:28:10.116+07:00,75.953,96160,33550,0
1783265290116756200,2026-07-05T22:28:10.116+07:00,75.953,96192,33519,0
1783265290116756200,2026-07-05T22:28:10.116+07:00,75.953,96192,33535,0
1783265290116756200,2026-07-05T22:28:10.116+07:00,75.953,96224,33535,0
1783265290116756200,2026-07-05T22:28:10.116+07:00,75.953,96192,33503,0
1783265290116756200,2026-07-05T22:28:10.116+07:00,75.953,96304,33605,0
1783265290116756200,2026-07-05T22:28:10.116+07:00,75.953,96385,33676,0
1783265290116756200,2026-07-05T22:28:10.116+07:00,75.953,96417,33652,0
1783265290116756200,2026-07-05T22:28:10.116+07:00,75.953,96401,33676,0
1783265290116756200,2026-07-05T22:28:10.116+07:00,75.953,96450,33692,0
1783265290116756200,2026-07-05T22:28:10.116+07:00,75.953,96433,33676,0
1783265290116756200,2026-07-05T22:28:10.116+07:00,75.953,96417,33676,0
1783265290116756200,2026-07-05T22:28:10.116+07:00,75.953,96401,33660,0
1783265290163839400,2026-07-05T22:28:10.163+07:00,76.000,96498,33707,0
1783265290163839400,2026-07-05T22:28:10.163+07:00,76.000,96595,33786,0
1783265290163839400,2026-07-05T22:28:10.163+07:00,76.000,96595,33779,0
1783265290163839400,2026-07-05T22:28:10.163+07:00,76.000,96563,33786,0
1783265290163839400,2026-07-05T22:28:10.163+07:00,76.000,96628,33794,0
1783265290163839400,2026-07-05T22:28:10.163+07:00,76.000,96611,33786,0
1783265290163839400,2026-07-05T22:28:10.163+07:00,76.000,96595,33810,0
1783265290163839400,2026-07-05T22:28:10.163+07:00,76.000,96595,33771,0
1783265290163839400,2026-07-05T22:28:10.163+07:00,76.000,96644,33842,0
1783265290163839400,2026-07-05T22:28:10.163+07:00,76.000,96757,33882,0
1783265290163839400,2026-07-05T22:28:10.163+07:00,76.000,96774,33906,0
1783265290163839400,2026-07-05T22:28:10.163+07:00,76.000,96790,33930,0
1783265290163839400,2026-07-05T22:28:10.163+07:00,76.000,96806,33906,0
1783265290163839400,2026-07-05T22:28:10.163+07:00,76.000,96822,33906,0
1783265290163839400,2026-07-05T22:28:10.163+07:00,76.000,96822,33914,0
1783265290163839400,2026-07-05T22:28:10.163+07:00,76.000,96822,33882,0
1783265290163839400,2026-07-05T22:28:10.163+07:00,76.000,96855,33986,0
1783265290193851800,2026-07-05T22:28:10.193+07:00,76.030,96969,34018,0
1783265290193851800,2026-07-05T22:28:10.193+07:00,76.030,97002,34050,0
1783265290193851800,2026-07-05T22:28:10.193+07:00,76.030,96986,34042,0
1783265290193851800,2026-07-05T22:28:10.193+07:00,76.030,97018,34042,0
1783265290193851800,2026-07-05T22:28:10.193+07:00,76.030,97018,34034,0
1783265290193851800,2026-07-05T22:28:10.193+07:00,76.030,97018,34042,0
1783265290193851800,2026-07-05T22:28:10.193+07:00,76.030,96986,34034,0
1783265290193851800,2026-07-05T22:28:10.193+07:00,76.030,97067,34074,0
1783265290193851800,2026-07-05T22:28:10.193+07:00,76.030,97133,34163,0
1783265290201841100,2026-07-05T22:28:10.201+07:00,76.038,97165,34139,0
1783265290201841100,2026-07-05T22:28:10.201+07:00,76.038,97165,34139,0
1783265290201841100,2026-07-05T22:28:10.201+07:00,76.038,97215,34147,0
1783265290201841100,2026-07-05T22:28:10.201+07:00,76.038,97231,34163,0
1783265290201841100,2026-07-05T22:28:10.201+07:00,76.038,97215,34163,0
1783265290201841100,2026-07-05T22:28:10.201+07:00,76.038,97215,34147,0
1783265290243418600,2026-07-05T22:28:10.243+07:00,76.079,97280,34212,0
1783265290243418600,2026-07-05T22:28:10.243+07:00,76.079,97396,34261,0
1783265290243418600,2026-07-05T22:28:10.243+07:00,76.079,97379,34285,0
1783265290243418600,2026-07-05T22:28:10.243+07:00,76.079,97396,34293,0
1783265290243418600,2026-07-05T22:28:10.243+07:00,76.079,97445,34261,0
1783265290243418600,2026-07-05T22:28:10.243+07:00,76.079,97396,34302,0
1783265290243418600,2026-07-05T22:28:10.243+07:00,76.079,97445,34285,0
1783265290243418600,2026-07-05T22:28:10.243+07:00,76.079,97412,34253,0
1783265290243418600,2026-07-05T22:28:10.243+07:00,76.079,97461,34342,0
1783265290243418600,2026-07-05T22:28:10.243+07:00,76.079,97544,34400,0
1783265290243418600,2026-07-05T22:28:10.243+07:00,76.079,97577,34400,0
1783265290243418600,2026-07-05T22:28:10.243+07:00,76.079,97610,34416,0
1783265290243418600,2026-07-05T22:28:10.243+07:00,76.079,97610,34408,0
1783265290243418600,2026-07-05T22:28:10.243+07:00,76.079,97610,34408,0
1783265290243418600,2026-07-05T22:28:10.243+07:00,76.079,97643,34408,0
1783265290243418600,2026-07-05T22:28:10.243+07:00,76.079,97610,34375,0
1783265290243418600,2026-07-05T22:28:10.243+07:00,76.079,97643,34466,0
1783265290283370500,2026-07-05T22:28:10.283+07:00,76.119,97759,34515,0
1783265290283370500,2026-07-05T22:28:10.283+07:00,76.119,97776,34532,0
1783265290283370500,2026-07-05T22:28:10.283+07:00,76.119,97776,34532,0
1783265290283370500,2026-07-05T22:28:10.283+07:00,76.119,97826,34532,0
1783265290283370500,2026-07-05T22:28:10.283+07:00,76.119,97809,34524,0
1783265290283370500,2026-07-05T22:28:10.283+07:00,76.119,97809,34540,0
1783265290283370500,2026-07-05T22:28:10.283+07:00,76.119,97809,34499,0
1783265290283370500,2026-07-05T22:28:10.283+07:00,76.119,97875,34573,0
1783265290283370500,2026-07-05T22:28:10.283+07:00,76.119,97942,34632,0
1783265290283370500,2026-07-05T22:28:10.283+07:00,76.119,97992,34607,0
1783265290283370500,2026-07-05T22:28:10.283+07:00,76.119,97975,34615,0
1783265290283370500,2026-07-05T22:28:10.283+07:00,76.119,98009,34632,0
1783265290283370500,2026-07-05T22:28:10.283+07:00,76.119,98009,34690,0
1783265290283370500,2026-07-05T22:28:10.283+07:00,76.119,98042,34665,0
1783265290283370500,2026-07-05T22:28:10.283+07:00,76.119,98025,34648,0
1783265290283370500,2026-07-05T22:28:10.283+07:00,76.119,98075,34707,0
1783265290283370500,2026-07-05T22:28:10.283+07:00,76.119,98142,34757,0
1783265290323511400,2026-07-05T22:28:10.323+07:00,76.160,98176,34749,0
1783265290323511400,2026-07-05T22:28:10.323+07:00,76.160,98159,34757,0
1783265290323511400,2026-07-05T22:28:10.323+07:00,76.160,98209,34765,0
1783265290323511400,2026-07-05T22:28:10.323+07:00,76.160,98226,34782,0
1783265290323511400,2026-07-05T22:28:10.323+07:00,76.160,98243,34807,0
1783265290323511400,2026-07-05T22:28:10.323+07:00,76.160,98209,34791,0
1783265290323511400,2026-07-05T22:28:10.323+07:00,76.160,98243,34824,0
1783265290323511400,2026-07-05T22:28:10.323+07:00,76.160,98327,34866,0
1783265290323511400,2026-07-05T22:28:10.323+07:00,76.160,98394,34858,0
1783265290323511400,2026-07-05T22:28:10.323+07:00,76.160,98394,34875,0
1783265290323511400,2026-07-05T22:28:10.323+07:00,76.160,98427,34909,0
1783265290323511400,2026-07-05T22:28:10.323+07:00,76.160,98427,34942,0
1783265290323511400,2026-07-05T22:28:10.323+07:00,76.160,98461,34900,0
1783265290323511400,2026-07-05T22:28:10.323+07:00,76.160,98495,34883,0
1783265290323511400,2026-07-05T22:28:10.323+07:00,76.160,98512,34976,0
1783265290323511400,2026-07-05T22:28:10.323+07:00,76.160,98579,35027,0
1783265290323511400,2026-07-05T22:28:10.323+07:00,76.160,98613,34993,0
1783265290323511400,2026-07-05T22:28:10.323+07:00,76.160,98613,34968,0
1783265290367272200,2026-07-05T22:28:10.367+07:00,76.203,98613,35002,0
1783265290367272200,2026-07-05T22:28:10.367+07:00,76.203,98647,35036,0
1783265290367272200,2026-07-05T22:28:10.367+07:00,76.203,98596,35027,0
1783265290367272200,2026-07-05T22:28:10.367+07:00,76.203,98579,35002,0
1783265290367272200,2026-07-05T22:28:10.367+07:00,76.203,98545,35019,0
1783265290367272200,2026-07-05T22:28:10.367+07:00,76.203,98579,35027,0
1783265290367272200,2026-07-05T22:28:10.367+07:00,76.203,98528,34942,0
1783265290367272200,2026-07-05T22:28:10.367+07:00,76.203,98495,34909,0
1783265290367272200,2026-07-05T22:28:10.367+07:00,76.203,98343,34875,0
1783265290367272200,2026-07-05T22:28:10.367+07:00,76.203,98259,34824,0
1783265290367272200,2026-07-05T22:28:10.367+07:00,76.203,98109,34740,0
1783265290367272200,2026-07-05T22:28:10.367+07:00,76.203,97975,34607,0
1783265290367272200,2026-07-05T22:28:10.367+07:00,76.203,97826,34557,0
1783265290367272200,2026-07-05T22:28:10.367+07:00,76.203,97709,34515,0
1783265290367272200,2026-07-05T22:28:10.367+07:00,76.203,97560,34392,0
1783265290409841800,2026-07-05T22:28:10.409+07:00,76.246,97363,34293,0
1783265290409841800,2026-07-05T22:28:10.409+07:00,76.246,97182,34139,0
1783265290409841800,2026-07-05T22:28:10.409+07:00,76.246,96986,34018,0
1783265290409841800,2026-07-05T22:28:10.409+07:00,76.246,96774,33890,0
1783265290409841800,2026-07-05T22:28:10.409+07:00,76.246,96530,33723,0
1783265290409841800,2026-07-05T22:28:10.409+07:00,76.246,96337,33629,0
1783265290409841800,2026-07-05T22:28:10.409+07:00,76.246,96176,33535,0
1783265290409841800,2026-07-05T22:28:10.409+07:00,76.246,96048,33449,0
1783265290409841800,2026-07-05T22:28:10.409+07:00,76.246,95824,33302,0
1783265290409841800,2026-07-05T22:28:10.409+07:00,76.246,95617,33164,0
1783265290409841800,2026-07-05T22:28:10.409+07:00,76.246,95443,33065,0
1783265290409841800,2026-07-05T22:28:10.409+07:00,76.246,95238,32921,0
1783265290409841800,2026-07-05T22:28:10.409+07:00,76.246,95018,32771,0
1783265290409841800,2026-07-05T22:28:10.409+07:00,76.246,94877,32690,0
1783265290409841800,2026-07-05T22:28:10.409+07:00,76.246,94768,32645,0
1783265290409841800,2026-07-05T22:28:10.409+07:00,76.246,94627,32542,0
1783265290409841800,2026-07-05T22:28:10.409+07:00,76.246,94519,32461,0
1783265290453581700,2026-07-05T22:28:10.453+07:00,76.290,94333,32359,0
1783265290453581700,2026-07-05T22:28:10.453+07:00,76.290,94256,32286,0
1783265290453581700,2026-07-05T22:28:10.453+07:00,76.290,94102,32193,0
1783265290453581700,2026-07-05T22:28:10.453+07:00,76.290,93979,32078,0
1783265290453581700,2026-07-05T22:28:10.453+07:00,76.290,93902,32078,0
1783265290453581700,2026-07-05T22:28:10.453+07:00,76.290,93887,32078,0
1783265290453581700,2026-07-05T22:28:10.453+07:00,76.290,93811,32035,0
1783265290453581700,2026-07-05T22:28:10.453+07:00,76.290,93780,31950,0
1783265290453581700,2026-07-05T22:28:10.453+07:00,76.290,93658,31929,0
1783265290453581700,2026-07-05T22:28:10.453+07:00,76.290,93628,31914,0
1783265290453581700,2026-07-05T22:28:10.453+07:00,76.290,93597,31886,0
1783265290453581700,2026-07-05T22:28:10.453+07:00,76.290,93491,31795,0
1783265290453581700,2026-07-05T22:28:10.453+07:00,76.290,93521,31837,0
1783265290453581700,2026-07-05T22:28:10.453+07:00,76.290,93552,31872,0
1783265290453581700,2026-07-05T22:28:10.453+07:00,76.290,93552,31844,0
1783265290453581700,2026-07-05T22:28:10.453+07:00,76.290,93567,31844,0
1783265290489931600,2026-07-05T22:28:10.489+07:00,76.326,93521,31823,0
1783265290489931600,2026-07-05T22:28:10.489+07:00,76.326,93491,31816,0
1783265290489931600,2026-07-05T22:28:10.489+07:00,76.326,93476,31809,0
1783265290489931600,2026-07-05T22:28:10.489+07:00,76.326,93430,31753,0
1783265290489931600,2026-07-05T22:28:10.489+07:00,76.326,93521,31823,0
1783265290489931600,2026-07-05T22:28:10.489+07:00,76.326,93582,31929,0
1783265290489931600,2026-07-05T22:28:10.489+07:00,76.326,93628,31929,0
1783265290489931600,2026-07-05T22:28:10.489+07:00,76.326,93673,31893,0
1783265290489931600,2026-07-05T22:28:10.489+07:00,76.326,93658,31921,0
1783265290489931600,2026-07-05T22:28:10.489+07:00,76.326,93673,31921,0
1783265290489931600,2026-07-05T22:28:10.489+07:00,76.326,93689,31907,0
1783265290489931600,2026-07-05T22:28:10.489+07:00,76.326,93673,31900,0
1783265290489931600,2026-07-05T22:28:10.489+07:00,76.326,93734,31957,0
1783265290489931600,2026-07-05T22:28:10.489+07:00,76.326,93811,32028,0
1783265290489931600,2026-07-05T22:28:10.489+07:00,76.326,93887,32042,0
1783265290489931600,2026-07-05T22:28:10.489+07:00,76.326,93918,32049,0
1783265290489931600,2026-07-05T22:28:10.489+07:00,76.326,93918,32085,0
1783265290533465400,2026-07-05T22:28:10.533+07:00,76.369,93933,32099,0
1783265290533465400,2026-07-05T22:28:10.533+07:00,76.369,93933,32071,0
1783265290533465400,2026-07-05T22:28:10.533+07:00,76.369,93887,32028,0
1783265290533465400,2026-07-05T22:28:10.533+07:00,76.369,93979,32114,0
1783265290533465400,2026-07-05T22:28:10.533+07:00,76.369,94040,32178,0
1783265290533465400,2026-07-05T22:28:10.533+07:00,76.369,94102,32178,0
1783265290533465400,2026-07-05T22:28:10.533+07:00,76.369,94133,32171,0
1783265290533465400,2026-07-05T22:28:10.533+07:00,76.369,94102,32178,0
1783265290533465400,2026-07-05T22:28:10.533+07:00,76.369,94117,32185,0
1783265290533465400,2026-07-05T22:28:10.533+07:00,76.369,94148,32193,0
1783265290533465400,2026-07-05T22:28:10.533+07:00,76.369,94117,32171,0
1783265290533465400,2026-07-05T22:28:10.533+07:00,76.369,94148,32200,0
1783265290533465400,2026-07-05T22:28:10.533+07:00,76.369,94240,32286,0
1783265290533465400,2026-07-05T22:28:10.533+07:00,76.369,94271,32265,0
1783265290533465400,2026-07-05T22:28:10.533+07:00,76.369,94317,32301,0
1783265290533465400,2026-07-05T22:28:10.533+07:00,76.369,94271,32301,0
1783265290533465400,2026-07-05T22:28:10.533+07:00,76.369,94302,32308,0
1783265290572496400,2026-07-05T22:28:10.572+07:00,76.408,94302,32315,0
1783265290572496400,2026-07-05T22:28:10.572+07:00,76.408,94287,32286,0
1783265290572496400,2026-07-05T22:28:10.572+07:00,76.408,94379,32330,0
1783265290572496400,2026-07-05T22:28:10.572+07:00,76.408,94410,32432,0
1783265290572496400,2026-07-05T22:28:10.572+07:00,76.408,94488,32432,0
1783265290572496400,2026-07-05T22:28:10.572+07:00,76.408,94565,32439,0
1783265290572496400,2026-07-05T22:28:10.572+07:00,76.408,94534,32447,0
1783265290572496400,2026-07-05T22:28:10.572+07:00,76.408,94550,32447,0
1783265290572496400,2026-07-05T22:28:10.572+07:00,76.408,94581,32476,0
1783265290572496400,2026-07-05T22:28:10.572+07:00,76.408,94550,32432,0
1783265290572496400,2026-07-05T22:28:10.572+07:00,76.408,94627,32498,0
1783265290572496400,2026-07-05T22:28:10.572+07:00,76.408,94721,32616,0
1783265290572496400,2026-07-05T22:28:10.572+07:00,76.408,94783,32608,0
1783265290572496400,2026-07-05T22:28:10.572+07:00,76.408,94892,32601,0
1783265290572496400,2026-07-05T22:28:10.572+07:00,76.408,94892,32645,0
1783265290614665300,2026-07-05T22:28:10.614+07:00,76.451,94908,32682,0
1783265290614665300,2026-07-05T22:28:10.614+07:00,76.451,94939,32690,0
1783265290615193900,2026-07-05T22:28:10.615+07:00,76.451,94955,32653,0
1783265290615193900,2026-07-05T22:28:10.615+07:00,76.451,95033,32712,0
1783265290615193900,2026-07-05T22:28:10.615+07:00,76.451,95080,32824,0
1783265290615193900,2026-07-05T22:28:10.615+07:00,76.451,95143,32839,0
1783265290615193900,2026-07-05T22:28:10.615+07:00,76.451,95206,32824,0
1783265290615193900,2026-07-05T22:28:10.615+07:00,76.451,95159,32831,0
1783265290615193900,2026-07-05T22:28:10.615+07:00,76.451,95206,32854,0
1783265290615193900,2026-07-05T22:28:10.615+07:00,76.451,95175,32846,0
1783265290615193900,2026-07-05T22:28:10.615+07:00,76.451,95159,32809,0
1783265290615193900,2026-07-05T22:28:10.615+07:00,76.451,95238,32869,0
1783265290615193900,2026-07-05T22:28:10.615+07:00,76.451,95301,32974,0
1783265290615193900,2026-07-05T22:28:10.615+07:00,76.451,95364,32974,0
1783265290615193900,2026-07-05T22:28:10.615+07:00,76.451,95427,32959,0
1783265290615193900,2026-07-05T22:28:10.615+07:00,76.451,95364,32959,0
1783265290615193900,2026-07-05T22:28:10.615+07:00,76.451,95348,32914,0
1783265290656805500,2026-07-05T22:28:10.656+07:00,76.493,95316,32921,0
1783265290656805500,2026-07-05T22:28:10.656+07:00,76.493,95301,32929,0
1783265290656805500,2026-07-05T22:28:10.656+07:00,76.493,95348,32906,0
1783265290656805500,2026-07-05T22:28:10.656+07:00,76.493,95380,32982,0
1783265290656805500,2026-07-05T22:28:10.656+07:00,76.493,95411,32989,0
1783265290656805500,2026-07-05T22:28:10.656+07:00,76.493,95459,32936,0
1783265290656805500,2026-07-05T22:28:10.656+07:00,76.493,95364,32936,0
1783265290656805500,2026-07-05T22:28:10.656+07:00,76.493,95332,32921,0
1783265290656805500,2026-07-05T22:28:10.656+07:00,76.493,95348,32914,0
1783265290656805500,2026-07-05T22:28:10.656+07:00,76.493,95238,32846,0
1783265290656805500,2026-07-05T22:28:10.656+07:00,76.493,95301,32884,0
1783265290656805500,2026-07-05T22:28:10.656+07:00,76.493,95348,32959,0
1783265290656805500,2026-07-05T22:28:10.656+07:00,76.493,95348,32944,0
1783265290656805500,2026-07-05T22:28:10.656+07:00,76.493,95364,32921,0
1783265290656805500,2026-07-05T22:28:10.656+07:00,76.493,95301,32899,0
1783265290656805500,2026-07-05T22:28:10.656+07:00,76.493,95253,32876,0
1783265290656805500,2026-07-05T22:28:10.656+07:00,76.493,95269,32869,0
1783265290700473300,2026-07-05T22:28:10.700+07:00,76.536,95190,32824,0
1783265290700473300,2026-07-05T22:28:10.700+07:00,76.536,95206,32861,0
1783265290700473300,2026-07-05T22:28:10.700+07:00,76.536,95238,32929,0
1783265290700473300,2026-07-05T22:28:10.700+07:00,76.536,95285,32891,0
1783265290700473300,2026-07-05T22:28:10.700+07:00,76.536,95301,32839,0
1783265290700473300,2026-07-05T22:28:10.700+07:00,76.536,95238,32854,0
1783265290700473300,2026-07-05T22:28:10.700+07:00,76.536,95206,32816,0
1783265290700473300,2026-07-05T22:28:10.700+07:00,76.536,95190,32854,0
1783265290700473300,2026-07-05T22:28:10.700+07:00,76.536,95127,32816,0
1783265290700473300,2026-07-05T22:28:10.700+07:00,76.536,95206,32801,0
1783265290700473300,2026-07-05T22:28:10.700+07:00,76.536,95238,32906,0
1783265290700473300,2026-07-05T22:28:10.700+07:00,76.536,95238,32846,0
1783265290700473300,2026-07-05T22:28:10.700+07:00,76.536,95285,32854,0
1783265290700473300,2026-07-05T22:28:10.700+07:00,76.536,95222,32861,0
1783265290700473300,2026-07-05T22:28:10.700+07:00,76.536,95222,32846,0
1783265290700473300,2026-07-05T22:28:10.700+07:00,76.536,95238,32876,0
1783265290700473300,2026-07-05T22:28:10.700+07:00,76.536,95222,32816,0
1783265290733439400,2026-07-05T22:28:10.733+07:00,76.569,95238,32869,0
1783265290733439400,2026-07-05T22:28:10.733+07:00,76.569,95316,32899,0
1783265290733439400,2026-07-05T22:28:10.733+07:00,76.569,95332,32936,0
1783265290733439400,2026-07-05T22:28:10.733+07:00,76.569,95364,32929,0
1783265290733439400,2026-07-05T22:28:10.733+07:00,76.569,95380,32944,0
1783265290733439400,2026-07-05T22:28:10.733+07:00,76.569,95348,32914,0
1783265290733439400,2026-07-05T22:28:10.733+07:00,76.569,95332,32921,0
1783265290733439400,2026-07-05T22:28:10.733+07:00,76.569,95364,32891,0
1783265290733439400,2026-07-05T22:28:10.733+07:00,76.569,95411,32936,0
1783265290733439400,2026-07-05T22:28:10.733+07:00,76.569,95506,33050,0
1783265290733439400,2026-07-05T22:28:10.733+07:00,76.569,95569,33050,0
1783265290733439400,2026-07-05T22:28:10.733+07:00,76.569,95585,33019,0
1783265290733439400,2026-07-05T22:28:10.733+07:00,76.569,95585,33065,0
1783265290733439400,2026-07-05T22:28:10.733+07:00,76.569,95585,33073,0
1783265290733439400,2026-07-05T22:28:10.733+07:00,76.569,95601,33065,0
1783265290733439400,2026-07-05T22:28:10.733+07:00,76.569,95569,33050,0
1783265290733439400,2026-07-05T22:28:10.733+07:00,76.569,95649,33103,0
1783265290784330100,2026-07-05T22:28:10.784+07:00,76.620,95712,33179,0
