host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783771519364299126,2026-07-11T19:05:19.364+07:00,837086719576909867,251797,206197,231103,1326
1783771519382480944,2026-07-11T19:05:19.382+07:00,837086719576909867,251785,206192,231129,1355
1783771519400662762,2026-07-11T19:05:19.400+07:00,837086719576909867,251800,206193,231118,1389
1783771519418844580,2026-07-11T19:05:19.418+07:00,837086719576909867,251832,206204,231202,1349
1783771519437026398,2026-07-11T19:05:19.437+07:00,837086719576909867,251916,206283,231216,1358
1783771519455208216,2026-07-11T19:05:19.455+07:00,837086719576909867,251993,206341,231306,1335
1783771519473390034,2026-07-11T19:05:19.473+07:00,837086719576909867,252116,206398,231372,1338
1783771519491571852,2026-07-11T19:05:19.491+07:00,837086719576909867,252137,206464,231396,1308
1783771519509753670,2026-07-11T19:05:19.509+07:00,837086719576909867,252171,206484,231444,1270
1783771519527935488,2026-07-11T19:05:19.527+07:00,837086719576909867,252215,206552,231538,1335
1783771519546117306,2026-07-11T19:05:19.546+07:00,837086719576909867,252381,206649,231630,1314
1783771519564299124,2026-07-11T19:05:19.564+07:00,837086719576909867,252403,206699,231752,1251
1783771519582480942,2026-07-11T19:05:19.582+07:00,837086719576909867,252513,206697,231722,1334
1783771519600662760,2026-07-11T19:05:19.600+07:00,837086719576909867,252383,206597,231651,1273
1783771519618844578,2026-07-11T19:05:19.618+07:00,837086719576909867,252238,206458,231480,1313
1783771519637026396,2026-07-11T19:05:19.637+07:00,837086719576909867,252052,206338,231336,1307
1783771519655208214,2026-07-11T19:05:19.655+07:00,837086719576909867,251915,206209,231146,1335
1783771519673390032,2026-07-11T19:05:19.673+07:00,837086719576909867,251754,205989,230975,1347
1783771519691571850,2026-07-11T19:05:19.691+07:00,837086719576909867,251627,205940,230858,1305
1783771519709753668,2026-07-11T19:05:19.709+07:00,837086719576909867,251603,205948,230822,1386
1783771519727935486,2026-07-11T19:05:19.727+07:00,837086719576909867,251545,205864,230789,1357
1783771519746117304,2026-07-11T19:05:19.746+07:00,837086719576909867,251538,205867,230790,1315
1783771519764299122,2026-07-11T19:05:19.764+07:00,837086719576909867,251578,205921,230887,1361
1783771519782480940,2026-07-11T19:05:19.782+07:00,837086719576909867,251696,205982,230995,1333
1783771519800662758,2026-07-11T19:05:19.800+07:00,837086719576909867,251708,205949,230985,1366
1783771519818844576,2026-07-11T19:05:19.818+07:00,837086719576909867,251764,206005,230965,1313
1783771519837026394,2026-07-11T19:05:19.837+07:00,837086719576909867,251848,206051,231053,1289
1783771519855208212,2026-07-11T19:05:19.855+07:00,837086719576909867,251885,206204,231176,1305
1783771519873390030,2026-07-11T19:05:19.873+07:00,837086719576909867,251913,206154,231192,1309
1783771519891571848,2026-07-11T19:05:19.891+07:00,837086719576909867,252011,206209,231198,1352
1783771519909753666,2026-07-11T19:05:19.909+07:00,837086720341230121,252045,206278,231282,1349
1783771519927935484,2026-07-11T19:05:19.927+07:00,837086720341230121,252128,206402,231342,1322
1783771519946117302,2026-07-11T19:05:19.946+07:00,837086720341230121,252192,206445,231413,1332
1783771519964299120,2026-07-11T19:05:19.964+07:00,837086720341230121,252279,206473,231415,1308
1783771519982480938,2026-07-11T19:05:19.982+07:00,837086720341230121,252399,206511,231525,1333
1783771520000662756,2026-07-11T19:05:20.000+07:00,837086720341230121,252479,206611,231679,1318
1783771520018844574,2026-07-11T19:05:20.018+07:00,837086720341230121,252590,206699,231789,1332
1783771520037026392,2026-07-11T19:05:20.037+07:00,837086720341230121,252690,206794,231916,1370
1783771520055208210,2026-07-11T19:05:20.055+07:00,837086720341230121,252794,206893,232013,1294
1783771520073390028,2026-07-11T19:05:20.073+07:00,837086720341230121,252897,206977,232126,1281
1783771520091571846,2026-07-11T19:05:20.091+07:00,837086720341230121,252957,207014,232164,1273
1783771520109753664,2026-07-11T19:05:20.109+07:00,837086720341230121,252938,206977,232176,1311
1783771520127935482,2026-07-11T19:05:20.127+07:00,837086720341230121,252857,206857,232068,1335
1783771520146117300,2026-07-11T19:05:20.146+07:00,837086720341230121,252715,206718,231877,1371
1783771520164299118,2026-07-11T19:05:20.164+07:00,837086720341230121,252435,206552,231628,1314
1783771520182480936,2026-07-11T19:05:20.182+07:00,837086720341230121,252291,206427,231506,1323
1783771520200662754,2026-07-11T19:05:20.200+07:00,837086720341230121,252183,206325,231398,1317
1783771520218844572,2026-07-11T19:05:20.218+07:00,837086720341230121,252175,206262,231322,1293
1783771520237026390,2026-07-11T19:05:20.237+07:00,837086720341230121,252221,206266,231372,1371
1783771520255208208,2026-07-11T19:05:20.255+07:00,837086720341230121,252176,206324,231356,1352
1783771520273390026,2026-07-11T19:05:20.273+07:00,837086720341230121,252201,206371,231408,1354
1783771520291571844,2026-07-11T19:05:20.291+07:00,837086720341230121,252273,206329,231409,1313
1783771520309753662,2026-07-11T19:05:20.309+07:00,837086720341230121,252357,206449,231508,1338
1783771520327935480,2026-07-11T19:05:20.327+07:00,837086720341230121,252379,206483,231518,1283
1783771520346117298,2026-07-11T19:05:20.346+07:00,837086720341230121,252432,206514,231578,1307
1783771520364299116,2026-07-11T19:05:20.364+07:00,837086720341230121,252492,206610,231654,1366
1783771520382480934,2026-07-11T19:05:20.382+07:00,837086720341230121,252505,206561,231624,1258
1783771520400662752,2026-07-11T19:05:20.400+07:00,837086720341230121,252637,206685,231746,1352
1783771520418844570,2026-07-11T19:05:20.418+07:00,837086720341230121,252642,206661,231812,1304
1783771520437026388,2026-07-11T19:05:20.437+07:00,837086720341230121,252613,206693,231769,1247
1783771520455208206,2026-07-11T19:05:20.455+07:00,837086720341230121,252721,206789,231877,1330
1783771520473390024,2026-07-11T19:05:20.473+07:00,837086720341230121,252742,206752,231838,1286
1783771520491571842,2026-07-11T19:05:20.491+07:00,837086720341230121,252874,206852,231961,1296
1783771520509753660,2026-07-11T19:05:20.509+07:00,837086720341230121,252982,206895,232041,1349
1783771520527935478,2026-07-11T19:05:20.527+07:00,837086720341230121,253020,206919,232127,1317
1783771520546117296,2026-07-11T19:05:20.546+07:00,837086720341230121,253159,207055,232139,1294
1783771520564299114,2026-07-11T19:05:20.564+07:00,837086720341230121,253253,207092,232220,1341
1783771520582480932,2026-07-11T19:05:20.582+07:00,837086720341230121,253306,207138,232281,1319
1783771520600662750,2026-07-11T19:05:20.600+07:00,837086720341230121,253455,207262,232413,1385
1783771520618844568,2026-07-11T19:05:20.618+07:00,837086720341230121,253404,207259,232393,1375
1783771520637026386,2026-07-11T19:05:20.637+07:00,837086720341230121,253242,207053,232247,1333
1783771520655208204,2026-07-11T19:05:20.655+07:00,837086720341230121,253041,206906,232082,1352
1783771520673390022,2026-07-11T19:05:20.673+07:00,837086721087434902,252828,206683,231840,1379
1783771520691571840,2026-07-11T19:05:20.691+07:00,837086721087434902,252602,206465,231613,1318
1783771520709753658,2026-07-11T19:05:20.709+07:00,837086721087434902,252501,206336,231399,1395
1783771520727935476,2026-07-11T19:05:20.727+07:00,837086721087434902,252428,206279,231304,1351
1783771520746117294,2026-07-11T19:05:20.746+07:00,837086721087434902,252373,206238,231241,1314
1783771520764299112,2026-07-11T19:05:20.764+07:00,837086721087434902,252327,206247,231187,1294
1783771520782480930,2026-07-11T19:05:20.782+07:00,837086721087434902,252354,206237,231233,1323
1783771520800662748,2026-07-11T19:05:20.800+07:00,837086721087434902,252360,206193,231279,1292
1783771520818844566,2026-07-11T19:05:20.818+07:00,837086721087434902,252461,206273,231358,1362
1783771520837026384,2026-07-11T19:05:20.837+07:00,837086721087434902,252452,206269,231334,1303
1783771520855208202,2026-07-11T19:05:20.855+07:00,837086721087434902,252613,206391,231462,1395
1783771520873390020,2026-07-11T19:05:20.873+07:00,837086721087434902,252593,206345,231515,1350
1783771520891571838,2026-07-11T19:05:20.891+07:00,837086721087434902,252628,206452,231546,1309
1783771520909753656,2026-07-11T19:05:20.909+07:00,837086721087434902,252697,206532,231597,1341
1783771520927935474,2026-07-11T19:05:20.927+07:00,837086721087434902,252754,206504,231628,1366
1783771520946117292,2026-07-11T19:05:20.946+07:00,837086721087434902,252794,206573,231691,1330
1783771520964299110,2026-07-11T19:05:20.964+07:00,837086721087434902,252909,206682,231766,1380
1783771520982480928,2026-07-11T19:05:20.982+07:00,837086721087434902,252914,206664,231787,1332
1783771521000662746,2026-07-11T19:05:21.000+07:00,837086721087434902,252993,206719,231936,1320
1783771521018844564,2026-07-11T19:05:21.018+07:00,837086721087434902,253055,206744,231990,1324
1783771521037026382,2026-07-11T19:05:21.037+07:00,837086721087434902,253148,206831,232079,1339
1783771521055208200,2026-07-11T19:05:21.055+07:00,837086721087434902,253249,206960,232145,1326
1783771521073390018,2026-07-11T19:05:21.073+07:00,837086721087434902,253431,207067,232293,1320
1783771521091571836,2026-07-11T19:05:21.091+07:00,837086721087434902,253544,207211,232425,1350
1783771521109753654,2026-07-11T19:05:21.109+07:00,837086721087434902,253559,207225,232507,1333
1783771521127935472,2026-07-11T19:05:21.127+07:00,837086721087434902,253558,207260,232534,1341
1783771521146117290,2026-07-11T19:05:21.146+07:00,837086721087434902,253435,207097,232357,1309
1783771521164299108,2026-07-11T19:05:21.164+07:00,837086721087434902,253234,206964,232189,1287
1783771521182480926,2026-07-11T19:05:21.182+07:00,837086721087434902,253082,206751,231972,1306
1783771521200662744,2026-07-11T19:05:21.200+07:00,837086721087434902,252846,206594,231753,1322
1783771521218844562,2026-07-11T19:05:21.218+07:00,837086721087434902,252775,206531,231726,1370
1783771521237026380,2026-07-11T19:05:21.237+07:00,837086721087434902,252692,206357,231558,1319
1783771521255208198,2026-07-11T19:05:21.255+07:00,837086721087434902,252581,206309,231515,1354
1783771521273390016,2026-07-11T19:05:21.273+07:00,837086721087434902,252490,206326,231444,1321
1783771521291571834,2026-07-11T19:05:21.291+07:00,837086721087434902,252460,206272,231387,1300
1783771521309753652,2026-07-11T19:05:21.309+07:00,837086721087434902,252420,206334,231356,1258
1783771521327935470,2026-07-11T19:05:21.327+07:00,837086721087434902,252483,206279,231334,1279
1783771521346117288,2026-07-11T19:05:21.346+07:00,837086721087434902,252476,206289,231307,1316
1783771521364299106,2026-07-11T19:05:21.364+07:00,837086721087434902,252396,206228,231221,1319
1783771521382480924,2026-07-11T19:05:21.382+07:00,837086721087434902,252430,206193,231211,1317
1783771521400662742,2026-07-11T19:05:21.400+07:00,837086721087434902,252392,206227,231190,1355
1783771521418844560,2026-07-11T19:05:21.418+07:00,837086721869969827,252368,206121,231072,1285
1783771521437026378,2026-07-11T19:05:21.437+07:00,837086721869969827,252299,206020,230966,1352
1783771521455208196,2026-07-11T19:05:21.455+07:00,837086721869969827,252264,205937,230879,1320
1783771521473390014,2026-07-11T19:05:21.473+07:00,837086721869969827,252243,205925,230865,1320
1783771521491571832,2026-07-11T19:05:21.491+07:00,837086721869969827,252247,205910,230778,1306
1783771521509753650,2026-07-11T19:05:21.509+07:00,837086721869969827,252163,205850,230778,1351
1783771521527935468,2026-07-11T19:05:21.527+07:00,837086721869969827,252139,205777,230708,1320
1783771521546117286,2026-07-11T19:05:21.546+07:00,837086721869969827,252177,205790,230663,1339
1783771521564299104,2026-07-11T19:05:21.564+07:00,837086721869969827,252158,205683,230637,1260
1783771521582480922,2026-07-11T19:05:21.582+07:00,837086721869969827,252198,205726,230670,1284
1783771521600662740,2026-07-11T19:05:21.600+07:00,837086721869969827,252124,205686,230645,1279
1783771521618844558,2026-07-11T19:05:21.618+07:00,837086721869969827,252039,205495,230569,1318
1783771521637026376,2026-07-11T19:05:21.637+07:00,837086721869969827,251821,205289,230310,1307
1783771521655208194,2026-07-11T19:05:21.655+07:00,837086721869969827,251588,204997,230064,1299
1783771521673390012,2026-07-11T19:05:21.673+07:00,837086721869969827,251279,204784,229750,1314
1783771521691571830,2026-07-11T19:05:21.691+07:00,837086721869969827,251025,204591,229544,1290
1783771521709753648,2026-07-11T19:05:21.709+07:00,837086721869969827,250842,204405,229394,1297
1783771521727935466,2026-07-11T19:05:21.727+07:00,837086721869969827,250716,204321,229341,1353
1783771521746117284,2026-07-11T19:05:21.746+07:00,837086721869969827,250750,204362,229322,1380
1783771521764299102,2026-07-11T19:05:21.764+07:00,837086721869969827,250696,204395,229295,1327
1783771521782480920,2026-07-11T19:05:21.782+07:00,837086721869969827,250699,204376,229335,1317
1783771521800662738,2026-07-11T19:05:21.800+07:00,837086721869969827,250785,204488,229474,1344
1783771521818844556,2026-07-11T19:05:21.818+07:00,837086721869969827,250804,204563,229517,1308
1783771521837026374,2026-07-11T19:05:21.837+07:00,837086721869969827,251004,204713,229740,1386
1783771521855208192,2026-07-11T19:05:21.855+07:00,837086721869969827,250985,204780,229831,1294
1783771521873390010,2026-07-11T19:05:21.873+07:00,837086721869969827,251128,204893,230022,1311
1783771521891571828,2026-07-11T19:05:21.891+07:00,837086721869969827,251197,205010,230091,1350
1783771521909753646,2026-07-11T19:05:21.909+07:00,837086721869969827,251264,205088,230228,1321
1783771521927935464,2026-07-11T19:05:21.927+07:00,837086721869969827,251364,205207,230354,1360
1783771521946117282,2026-07-11T19:05:21.946+07:00,837086721869969827,251400,205320,230449,1315
1783771521964299100,2026-07-11T19:05:21.964+07:00,837086721869969827,251470,205423,230622,1318
1783771521982480918,2026-07-11T19:05:21.982+07:00,837086721869969827,251615,205626,230747,1320
1783771522000662736,2026-07-11T19:05:22.000+07:00,837086721869969827,251745,205635,230829,1330
1783771522018844554,2026-07-11T19:05:22.018+07:00,837086721869969827,251865,205803,231015,1351
1783771522037026372,2026-07-11T19:05:22.037+07:00,837086721869969827,252010,205954,231096,1331
1783771522055208190,2026-07-11T19:05:22.055+07:00,837086721869969827,252130,206070,231273,1273
1783771522073390008,2026-07-11T19:05:22.073+07:00,837086721869969827,252238,206242,231487,1378
1783771522091571826,2026-07-11T19:05:22.091+07:00,837086721869969827,252238,206339,231558,1366
1783771522109753644,2026-07-11T19:05:22.109+07:00,837086721869969827,252196,206307,231482,1323
1783771522127935462,2026-07-11T19:05:22.127+07:00,837086721869969827,252177,206259,231433,1360
1783771522146117280,2026-07-11T19:05:22.146+07:00,837086721869969827,251948,206063,231275,1272
1783771522164299098,2026-07-11T19:05:22.164+07:00,837086721869969827,251760,205826,231049,1310
1783771522182480916,2026-07-11T19:05:22.182+07:00,837086721869969827,251629,205749,230958,1293
1783771522200662734,2026-07-11T19:05:22.200+07:00,837086722670609555,251530,205685,230793,1316
1783771522218844552,2026-07-11T19:05:22.218+07:00,837086722670609555,251460,205665,230754,1325
1783771522237026370,2026-07-11T19:05:22.237+07:00,837086722670609555,251435,205635,230722,1358
1783771522255208188,2026-07-11T19:05:22.255+07:00,837086722670609555,251348,205631,230687,1290
1783771522273390006,2026-07-11T19:05:22.273+07:00,837086722670609555,251321,205664,230751,1281
1783771522291571824,2026-07-11T19:05:22.291+07:00,837086722670609555,251383,205707,230764,1335
1783771522309753642,2026-07-11T19:05:22.309+07:00,837086722670609555,251435,205746,230812,1284
1783771522327935460,2026-07-11T19:05:22.327+07:00,837086722670609555,251497,205751,230793,1311
1783771522346117278,2026-07-11T19:05:22.346+07:00,837086722670609555,251461,205763,230771,1299
1783771522364299096,2026-07-11T19:05:22.364+07:00,837086722670609555,251456,205720,230685,1240
