host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783266283484435845,2026-07-05T22:44:43.484+07:00,540127858601947552,-339267,-306923,-362757,-472870
1783266283502617663,2026-07-05T22:44:43.502+07:00,540127858601947552,-339165,-306782,-362647,-472866
1783266283520799481,2026-07-05T22:44:43.520+07:00,540127858601947552,-339028,-306571,-362549,-472953
1783266283538981300,2026-07-05T22:44:43.538+07:00,540127858601947552,-338895,-306416,-362374,-472852
1783266283557163118,2026-07-05T22:44:43.557+07:00,540127858601947552,-338736,-306237,-362224,-472883
1783266283575344936,2026-07-05T22:44:43.575+07:00,540127858601947552,-338598,-306033,-362127,-472862
1783266283593526754,2026-07-05T22:44:43.593+07:00,540127858601947552,-338414,-305826,-361923,-472839
1783266283611708572,2026-07-05T22:44:43.611+07:00,540127858601947552,-338229,-305656,-361821,-472895
1783266283629890390,2026-07-05T22:44:43.629+07:00,540127858601947552,-338068,-305460,-361714,-472840
1783266283648072209,2026-07-05T22:44:43.648+07:00,540127858601947552,-337932,-305261,-361565,-472867
1783266283666254027,2026-07-05T22:44:43.666+07:00,540127858601947552,-337750,-305043,-361352,-472871
1783266283684435845,2026-07-05T22:44:43.684+07:00,540127858601947552,-337645,-304881,-361226,-472881
1783266283702617663,2026-07-05T22:44:43.702+07:00,540127858601947552,-337401,-304683,-361111,-472862
1783266283720799481,2026-07-05T22:44:43.720+07:00,540127858601947552,-337247,-304459,-360963,-472894
1783266283738981300,2026-07-05T22:44:43.738+07:00,540127858601947552,-337104,-304310,-360850,-472938
1783266283757163118,2026-07-05T22:44:43.757+07:00,540127858601947552,-336902,-304075,-360684,-472931
1783266283775344936,2026-07-05T22:44:43.775+07:00,540127858601947552,-336805,-303813,-360492,-472897
1783266283793526754,2026-07-05T22:44:43.793+07:00,540127858601947552,-336635,-303722,-360404,-472900
1783266283811708572,2026-07-05T22:44:43.811+07:00,540127858601947552,-336717,-303676,-360403,-472832
1783266283829890390,2026-07-05T22:44:43.829+07:00,540127858601947552,-336951,-303957,-360514,-472852
1783266283848072209,2026-07-05T22:44:43.848+07:00,540127858601947552,-337311,-304312,-360849,-472832
1783266283866254027,2026-07-05T22:44:43.866+07:00,540127858601947552,-337734,-304836,-361217,-472887
1783266283884435845,2026-07-05T22:44:43.884+07:00,540127858601947552,-338148,-305337,-361555,-472839
1783266283902617663,2026-07-05T22:44:43.902+07:00,540127858601947552,-338601,-305868,-361949,-472846
1783266283920799481,2026-07-05T22:44:43.920+07:00,540127858601947552,-338951,-306208,-362244,-472829
1783266283938981300,2026-07-05T22:44:43.938+07:00,540127858601947552,-339253,-306652,-362566,-472846
1783266283957163118,2026-07-05T22:44:43.957+07:00,540127858601947552,-339518,-307019,-362847,-472850
1783266283975344936,2026-07-05T22:44:43.975+07:00,540127858601947552,-339722,-307249,-363022,-472808
1783266283993526754,2026-07-05T22:44:43.993+07:00,540127858601947552,-339859,-307533,-363226,-472846
1783266284011708572,2026-07-05T22:44:44.011+07:00,540127858601947552,-339979,-307674,-363339,-472848
1783266284142402700,2026-07-05T22:44:44.142+07:00,540127859347873085,-340054,-307862,-363449,-472887
1783266284160584518,2026-07-05T22:44:44.160+07:00,540127859347873085,-340018,-307820,-363427,-472848
1783266284178766336,2026-07-05T22:44:44.178+07:00,540127859347873085,-339954,-307869,-363498,-472847
1783266284196948154,2026-07-05T22:44:44.196+07:00,540127859347873085,-339953,-307900,-363516,-472899
1783266284215129972,2026-07-05T22:44:44.215+07:00,540127859347873085,-339967,-307897,-363486,-472908
1783266284233311790,2026-07-05T22:44:44.233+07:00,540127859347873085,-339992,-307884,-363495,-472880
1783266284251493609,2026-07-05T22:44:44.251+07:00,540127859347873085,-339988,-307908,-363512,-472888
1783266284269675427,2026-07-05T22:44:44.269+07:00,540127859347873085,-339980,-307944,-363510,-472925
1783266284287857245,2026-07-05T22:44:44.287+07:00,540127859347873085,-339956,-307968,-363459,-472879
1783266284306039063,2026-07-05T22:44:44.306+07:00,540127859347873085,-339858,-307890,-363392,-472865
1783266284324220881,2026-07-05T22:44:44.324+07:00,540127859347873085,-339848,-307863,-363397,-472885
1783266284342402700,2026-07-05T22:44:44.342+07:00,540127859347873085,-339802,-307811,-363366,-472890
1783266284360584518,2026-07-05T22:44:44.360+07:00,540127859347873085,-339650,-307697,-363247,-472869
1783266284378766336,2026-07-05T22:44:44.378+07:00,540127859347873085,-339581,-307578,-363181,-472960
1783266284396948154,2026-07-05T22:44:44.396+07:00,540127859347873085,-339495,-307402,-363113,-472961
1783266284415129972,2026-07-05T22:44:44.415+07:00,540127859347873085,-339333,-307275,-363048,-472882
1783266284433311790,2026-07-05T22:44:44.433+07:00,540127859347873085,-339268,-307138,-362932,-472911
1783266284451493609,2026-07-05T22:44:44.451+07:00,540127859347873085,-339021,-306957,-362800,-472895
1783266284469675427,2026-07-05T22:44:44.469+07:00,540127859347873085,-338942,-306857,-362692,-472905
1783266284487857245,2026-07-05T22:44:44.487+07:00,540127859347873085,-338805,-306647,-362521,-472887
1783266284506039063,2026-07-05T22:44:44.506+07:00,540127859347873085,-338651,-306480,-362370,-472850
1783266284524220881,2026-07-05T22:44:44.524+07:00,540127859347873085,-338561,-306280,-362321,-472893
1783266284542402700,2026-07-05T22:44:44.542+07:00,540127859347873085,-338387,-306042,-362155,-472817
1783266284560584518,2026-07-05T22:44:44.560+07:00,540127859347873085,-338215,-305842,-361967,-472868
1783266284578766336,2026-07-05T22:44:44.578+07:00,540127859347873085,-338077,-305670,-361879,-472878
1783266284596948154,2026-07-05T22:44:44.596+07:00,540127859347873085,-337943,-305526,-361756,-472918
1783266284615129972,2026-07-05T22:44:44.615+07:00,540127859347873085,-337757,-305334,-361604,-472903
1783266284633311790,2026-07-05T22:44:44.633+07:00,540127859347873085,-337568,-305138,-361429,-472866
1783266284651493609,2026-07-05T22:44:44.651+07:00,540127859347873085,-337367,-304933,-361240,-472878
1783266284669675427,2026-07-05T22:44:44.669+07:00,540127859347873085,-337245,-304754,-361157,-472927
1783266284687857245,2026-07-05T22:44:44.687+07:00,540127859347873085,-337082,-304475,-361054,-472939
1783266284706039063,2026-07-05T22:44:44.706+07:00,540127859347873085,-336905,-304224,-360778,-472933
1783266284724220881,2026-07-05T22:44:44.724+07:00,540127859347873085,-336717,-304015,-360580,-472905
1783266284742402700,2026-07-05T22:44:44.742+07:00,540127859347873085,-336549,-303761,-360411,-472925
1783266284760584518,2026-07-05T22:44:44.760+07:00,540127859347873085,-336370,-303544,-360298,-472919
1783266284778766336,2026-07-05T22:44:44.778+07:00,540127859347873085,-336273,-303418,-360187,-472918
1783266284796948154,2026-07-05T22:44:44.796+07:00,540127859347873085,-336168,-303277,-360038,-472881
1783266284815129972,2026-07-05T22:44:44.815+07:00,540127859347873085,-336332,-303443,-360205,-472959
1783266284833311790,2026-07-05T22:44:44.833+07:00,540127859347873085,-336579,-303703,-360381,-472880
1783266284851493609,2026-07-05T22:44:44.851+07:00,540127859347873085,-336989,-304153,-360697,-472898
1783266284869675427,2026-07-05T22:44:44.869+07:00,540127859347873085,-337434,-304736,-361076,-472886
1783266284948959100,2026-07-05T22:44:44.948+07:00,540127860093798618,-337926,-305269,-361520,-472955
1783266284967140918,2026-07-05T22:44:44.967+07:00,540127860093798618,-338256,-305696,-361862,-472941
1783266284985322736,2026-07-05T22:44:44.985+07:00,540127860093798618,-338562,-306123,-362185,-472917
1783266285003504554,2026-07-05T22:44:45.003+07:00,540127860093798618,-338847,-306493,-362445,-472897
1783266285021686372,2026-07-05T22:44:45.021+07:00,540127860093798618,-339168,-306916,-362719,-472956
1783266285039868190,2026-07-05T22:44:45.039+07:00,540127860093798618,-339362,-307187,-362932,-472822
1783266285058050009,2026-07-05T22:44:45.058+07:00,540127860093798618,-339559,-307426,-363147,-472865
1783266285076231827,2026-07-05T22:44:45.076+07:00,540127860093798618,-339606,-307545,-363287,-472905
1783266285094413645,2026-07-05T22:44:45.094+07:00,540127860093798618,-339607,-307643,-363249,-472909
1783266285112595463,2026-07-05T22:44:45.112+07:00,540127860093798618,-339561,-307675,-363335,-472896
1783266285130777281,2026-07-05T22:44:45.130+07:00,540127860093798618,-339564,-307683,-363325,-472904
1783266285148959100,2026-07-05T22:44:45.148+07:00,540127860093798618,-339536,-307678,-363336,-472907
1783266285167140918,2026-07-05T22:44:45.167+07:00,540127860093798618,-339458,-307643,-363317,-472871
1783266285185322736,2026-07-05T22:44:45.185+07:00,540127860093798618,-339478,-307637,-363391,-472895
1783266285203504554,2026-07-05T22:44:45.203+07:00,540127860093798618,-339427,-307654,-363371,-472894
1783266285221686372,2026-07-05T22:44:45.221+07:00,540127860093798618,-339450,-307695,-363306,-472851
1783266285239868190,2026-07-05T22:44:45.239+07:00,540127860093798618,-339404,-307694,-363305,-472902
1783266285258050009,2026-07-05T22:44:45.258+07:00,540127860093798618,-339347,-307608,-363301,-472903
1783266285276231827,2026-07-05T22:44:45.276+07:00,540127860093798618,-339335,-307541,-363210,-472960
1783266285294413645,2026-07-05T22:44:45.294+07:00,540127860093798618,-339268,-307492,-363201,-472903
1783266285312595463,2026-07-05T22:44:45.312+07:00,540127860093798618,-339128,-307362,-363089,-472826
1783266285330777281,2026-07-05T22:44:45.330+07:00,540127860093798618,-339106,-307277,-362975,-472892
1783266285348959100,2026-07-05T22:44:45.348+07:00,540127860093798618,-338967,-307146,-362879,-472870
1783266285367140918,2026-07-05T22:44:45.367+07:00,540127860093798618,-338834,-306987,-362787,-472865
1783266285385322736,2026-07-05T22:44:45.385+07:00,540127860093798618,-338749,-306857,-362697,-472866
1783266285403504554,2026-07-05T22:44:45.403+07:00,540127860093798618,-338613,-306639,-362559,-472916
1783266285421686372,2026-07-05T22:44:45.421+07:00,540127860093798618,-338493,-306526,-362434,-472953
1783266285439868190,2026-07-05T22:44:45.439+07:00,540127860093798618,-338322,-306352,-362312,-472874
1783266285458050009,2026-07-05T22:44:45.458+07:00,540127860093798618,-338173,-306121,-362220,-472911
1783266285476231827,2026-07-05T22:44:45.476+07:00,540127860093798618,-337989,-305893,-361998,-472827
1783266285494413645,2026-07-05T22:44:45.494+07:00,540127860093798618,-337845,-305786,-361850,-472894
1783266285512595463,2026-07-05T22:44:45.512+07:00,540127860093798618,-337745,-305641,-361705,-472868
1783266285530777281,2026-07-05T22:44:45.530+07:00,540127860093798618,-337679,-305493,-361648,-472955
1783266285548959100,2026-07-05T22:44:45.548+07:00,540127860093798618,-337381,-305240,-361493,-472874
1783266285567140918,2026-07-05T22:44:45.567+07:00,540127860093798618,-337275,-305072,-361362,-472883
1783266285585322736,2026-07-05T22:44:45.585+07:00,540127860093798618,-337045,-304884,-361188,-472886
1783266285603504554,2026-07-05T22:44:45.603+07:00,540127860093798618,-336964,-304662,-361086,-472914
1783266285621686372,2026-07-05T22:44:45.621+07:00,540127860093798618,-336892,-304520,-360948,-472909
1783266285639868190,2026-07-05T22:44:45.639+07:00,540127860093798618,-336677,-304263,-360801,-472948
1783266285658050009,2026-07-05T22:44:45.658+07:00,540127860093798618,-336519,-304025,-360648,-472896
1783266285676231827,2026-07-05T22:44:45.676+07:00,540127860093798618,-336350,-303804,-360483,-472841
1783266285552497200,2026-07-05T22:44:45.552+07:00,540127860803337541,-336206,-303635,-360254,-472887
1783266285570679018,2026-07-05T22:44:45.570+07:00,540127860803337541,-336017,-303480,-360184,-472887
1783266285588860836,2026-07-05T22:44:45.588+07:00,540127860803337541,-335952,-303353,-360066,-472885
1783266285607042654,2026-07-05T22:44:45.607+07:00,540127860803337541,-336017,-303327,-360001,-472892
1783266285625224472,2026-07-05T22:44:45.625+07:00,540127860803337541,-336239,-303549,-360219,-472879
1783266285643406290,2026-07-05T22:44:45.643+07:00,540127860803337541,-336577,-303956,-360511,-472816
1783266285661588109,2026-07-05T22:44:45.661+07:00,540127860803337541,-337050,-304401,-360898,-472849
1783266285679769927,2026-07-05T22:44:45.679+07:00,540127860803337541,-337465,-305029,-361294,-472827
1783266285697951745,2026-07-05T22:44:45.697+07:00,540127860803337541,-337837,-305466,-361619,-472907
1783266285716133563,2026-07-05T22:44:45.716+07:00,540127860803337541,-338218,-305930,-362002,-472851
1783266285734315381,2026-07-05T22:44:45.734+07:00,540127860803337541,-338563,-306305,-362243,-472860
1783266285752497200,2026-07-05T22:44:45.752+07:00,540127860803337541,-338706,-306574,-362505,-472802
1783266285770679018,2026-07-05T22:44:45.770+07:00,540127860803337541,-338961,-306894,-362791,-472842
1783266285788860836,2026-07-05T22:44:45.788+07:00,540127860803337541,-339116,-307052,-362916,-472810
1783266285807042654,2026-07-05T22:44:45.807+07:00,540127860803337541,-339212,-307225,-362986,-472835
1783266285825224472,2026-07-05T22:44:45.825+07:00,540127860803337541,-339225,-307337,-363044,-472845
1783266285843406290,2026-07-05T22:44:45.843+07:00,540127860803337541,-339164,-307261,-363016,-472835
1783266285861588109,2026-07-05T22:44:45.861+07:00,540127860803337541,-339176,-307318,-363055,-472888
1783266285879769927,2026-07-05T22:44:45.879+07:00,540127860803337541,-339144,-307296,-363079,-472852
1783266285897951745,2026-07-05T22:44:45.897+07:00,540127860803337541,-339131,-307262,-363058,-472900
1783266285916133563,2026-07-05T22:44:45.916+07:00,540127860803337541,-339126,-307302,-363059,-472852
1783266285934315381,2026-07-05T22:44:45.934+07:00,540127860803337541,-339147,-307342,-363050,-472830
1783266285952497200,2026-07-05T22:44:45.952+07:00,540127860803337541,-339165,-307298,-363042,-472851
1783266285970679018,2026-07-05T22:44:45.970+07:00,540127860803337541,-339144,-307282,-363017,-472935
1783266285988860836,2026-07-05T22:44:45.988+07:00,540127860803337541,-339077,-307276,-362986,-472969
1783266286007042654,2026-07-05T22:44:46.007+07:00,540127860803337541,-338981,-307170,-362967,-472882
1783266286025224472,2026-07-05T22:44:46.025+07:00,540127860803337541,-338895,-307110,-362884,-472931
1783266286043406290,2026-07-05T22:44:46.043+07:00,540127860803337541,-338823,-307044,-362860,-472869
1783266286061588109,2026-07-05T22:44:46.061+07:00,540127860803337541,-338695,-306844,-362687,-472882
1783266286079769927,2026-07-05T22:44:46.079+07:00,540127860803337541,-338598,-306679,-362603,-472962
1783266286097951745,2026-07-05T22:44:46.097+07:00,540127860803337541,-338441,-306537,-362446,-472886
1783266286116133563,2026-07-05T22:44:46.116+07:00,540127860803337541,-338318,-306349,-362350,-472936
1783266286134315381,2026-07-05T22:44:46.134+07:00,540127860803337541,-338193,-306192,-362266,-472909
1783266286152497200,2026-07-05T22:44:46.152+07:00,540127860803337541,-338000,-306040,-362169,-472916
1783266286170679018,2026-07-05T22:44:46.170+07:00,540127860803337541,-337814,-305816,-361994,-472941
1783266286188860836,2026-07-05T22:44:46.188+07:00,540127860803337541,-337667,-305632,-361852,-472930
1783266286207042654,2026-07-05T22:44:46.207+07:00,540127860803337541,-337526,-305462,-361683,-472879
1783266286225224472,2026-07-05T22:44:46.225+07:00,540127860803337541,-337341,-305268,-361507,-472949
1783266286243406290,2026-07-05T22:44:46.243+07:00,540127860803337541,-337216,-304969,-361390,-472922
1783266286345143700,2026-07-05T22:44:46.345+07:00,540127861476499010,-337043,-304798,-361297,-472903
1783266286363325518,2026-07-05T22:44:46.363+07:00,540127861476499010,-336925,-304644,-361143,-472961
1783266286381507336,2026-07-05T22:44:46.381+07:00,540127861476499010,-336719,-304466,-360975,-472886
1783266286399689154,2026-07-05T22:44:46.399+07:00,540127861476499010,-336516,-304225,-360765,-472912
1783266286417870972,2026-07-05T22:44:46.417+07:00,540127861476499010,-336431,-304070,-360629,-472955
1783266286436052790,2026-07-05T22:44:46.436+07:00,540127861476499010,-336205,-303791,-360456,-472880
1783266286454234609,2026-07-05T22:44:46.454+07:00,540127861476499010,-336129,-303580,-360303,-472910
1783266286472416427,2026-07-05T22:44:46.472+07:00,540127861476499010,-335896,-303278,-360084,-472828
1783266286490598245,2026-07-05T22:44:46.490+07:00,540127861476499010,-335750,-303061,-360002,-472863
1783266286508780063,2026-07-05T22:44:46.508+07:00,540127861476499010,-335634,-302941,-359847,-472918
1783266286526961881,2026-07-05T22:44:46.526+07:00,540127861476499010,-335563,-302809,-359731,-472871
1783266286545143700,2026-07-05T22:44:46.545+07:00,540127861476499010,-335734,-302989,-359843,-472905
1783266286563325518,2026-07-05T22:44:46.563+07:00,540127861476499010,-336045,-303308,-360064,-472884
1783266286581507336,2026-07-05T22:44:46.581+07:00,540127861476499010,-336399,-303742,-360463,-472873
1783266286599689154,2026-07-05T22:44:46.599+07:00,540127861476499010,-336870,-304266,-360837,-472866
1783266286617870972,2026-07-05T22:44:46.617+07:00,540127861476499010,-337271,-304750,-361199,-472926
