host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783419155097090696,2026-07-07T17:12:35.097+07:00,540280733573647144,210435,168996,196387,1316
1783419155115272514,2026-07-07T17:12:35.115+07:00,540280733573647144,210283,168870,196298,1380
1783419155133454332,2026-07-07T17:12:35.133+07:00,540280733573647144,210250,168818,196260,1394
1783419155151636150,2026-07-07T17:12:35.151+07:00,540280733573647144,210101,168663,196099,1356
1783419155169817968,2026-07-07T17:12:35.169+07:00,540280733573647144,210027,168616,195989,1418
1783419155187999786,2026-07-07T17:12:35.188+07:00,540280733573647144,209839,168482,195868,1320
1783419155206181604,2026-07-07T17:12:35.206+07:00,540280733573647144,209759,168477,195789,1339
1783419155224363422,2026-07-07T17:12:35.224+07:00,540280733573647144,209788,168514,195750,1359
1783419155242545240,2026-07-07T17:12:35.242+07:00,540280733573647144,209792,168444,195732,1347
1783419155260727058,2026-07-07T17:12:35.260+07:00,540280733573647144,209763,168347,195745,1378
1783419155278908876,2026-07-07T17:12:35.278+07:00,540280733573647144,209708,168314,195631,1365
1783419155297090694,2026-07-07T17:12:35.297+07:00,540280733573647144,209672,168319,195570,1337
1783419155315272512,2026-07-07T17:12:35.315+07:00,540280733573647144,209637,168257,195519,1284
1783419155333454330,2026-07-07T17:12:35.333+07:00,540280733573647144,209569,168253,195468,1319
1783419155351636148,2026-07-07T17:12:35.351+07:00,540280733573647144,209518,168255,195451,1383
1783419155369817966,2026-07-07T17:12:35.369+07:00,540280733573647144,209419,168157,195362,1371
1783419155387999784,2026-07-07T17:12:35.388+07:00,540280733573647144,209364,168037,195248,1335
1783419155406181602,2026-07-07T17:12:35.406+07:00,540280733573647144,209391,168110,195289,1369
1783419155424363420,2026-07-07T17:12:35.424+07:00,540280733573647144,209296,168001,195257,1323
1783419155442545238,2026-07-07T17:12:35.442+07:00,540280733573647144,209226,168057,195232,1314
1783419155460727056,2026-07-07T17:12:35.460+07:00,540280733573647144,209241,167987,195115,1368
1783419155478908874,2026-07-07T17:12:35.478+07:00,540280733573647144,209242,168007,195099,1370
1783419155497090692,2026-07-07T17:12:35.497+07:00,540280733573647144,209154,167966,194987,1365
1783419155515272510,2026-07-07T17:12:35.515+07:00,540280733573647144,209213,167961,195062,1378
1783419155533454328,2026-07-07T17:12:35.533+07:00,540280733573647144,209164,167986,195002,1342
1783419155551636146,2026-07-07T17:12:35.551+07:00,540280733573647144,209114,167952,195001,1303
1783419155569817964,2026-07-07T17:12:35.569+07:00,540280733573647144,209205,168019,195052,1341
1783419155587999782,2026-07-07T17:12:35.588+07:00,540280733573647144,209142,167972,195002,1292
1783419155606181600,2026-07-07T17:12:35.606+07:00,540280733573647144,209148,168010,195042,1385
1783419155624363418,2026-07-07T17:12:35.624+07:00,540280733573647144,209214,168058,195053,1372
1783419155642545236,2026-07-07T17:12:35.642+07:00,540280733573647144,209067,168003,194936,1355
1783419155660727054,2026-07-07T17:12:35.660+07:00,540280733573647144,209019,167958,194953,1301
1783419155678908872,2026-07-07T17:12:35.678+07:00,540280733573647144,208971,167874,194878,1371
1783419155697090690,2026-07-07T17:12:35.697+07:00,540280733573647144,208992,167824,194889,1400
1783419155715272508,2026-07-07T17:12:35.715+07:00,540280733573647144,208969,167834,194838,1327
1783419155733454326,2026-07-07T17:12:35.733+07:00,540280733573647144,208958,167924,194844,1345
1783419155751636144,2026-07-07T17:12:35.751+07:00,540280733573647144,208985,167895,194899,1341
1783419155769817962,2026-07-07T17:12:35.769+07:00,540280733573647144,209006,167967,194945,1298
1783419155787999780,2026-07-07T17:12:35.788+07:00,540280733573647144,209032,167967,194971,1359
1783419155806181598,2026-07-07T17:12:35.806+07:00,540280733573647144,209049,167954,194959,1380
1783419155824363416,2026-07-07T17:12:35.824+07:00,540280734392718214,208934,167891,194899,1336
1783419155842545234,2026-07-07T17:12:35.842+07:00,540280734392718214,208883,167772,194796,1315
1783419155860727052,2026-07-07T17:12:35.860+07:00,540280734392718214,208782,167700,194653,1410
1783419155878908870,2026-07-07T17:12:35.878+07:00,540280734392718214,208609,167590,194577,1306
1783419155897090688,2026-07-07T17:12:35.897+07:00,540280734392718214,208517,167570,194450,1362
1783419155915272506,2026-07-07T17:12:35.915+07:00,540280734392718214,208394,167409,194355,1349
1783419155933454324,2026-07-07T17:12:35.933+07:00,540280734392718214,208281,167286,194232,1384
1783419155951636142,2026-07-07T17:12:35.951+07:00,540280734392718214,208174,167249,194116,1340
1783419155969817960,2026-07-07T17:12:35.969+07:00,540280734392718214,208094,167209,194070,1394
1783419155987999778,2026-07-07T17:12:35.988+07:00,540280734392718214,207929,167052,193974,1376
1783419156006181596,2026-07-07T17:12:36.006+07:00,540280734392718214,207836,166963,193892,1337
1783419156024363414,2026-07-07T17:12:36.024+07:00,540280734392718214,207818,166820,193797,1322
1783419156042545232,2026-07-07T17:12:36.042+07:00,540280734392718214,207735,166798,193744,1355
1783419156060727050,2026-07-07T17:12:36.060+07:00,540280734392718214,207713,166774,193711,1392
1783419156078908868,2026-07-07T17:12:36.078+07:00,540280734392718214,207629,166667,193650,1373
1783419156097090686,2026-07-07T17:12:36.097+07:00,540280734392718214,207573,166637,193529,1420
1783419156115272504,2026-07-07T17:12:36.115+07:00,540280734392718214,207489,166560,193479,1372
1783419156133454322,2026-07-07T17:12:36.133+07:00,540280734392718214,207458,166519,193472,1401
1783419156151636140,2026-07-07T17:12:36.151+07:00,540280734392718214,207332,166441,193390,1359
1783419156169817958,2026-07-07T17:12:36.169+07:00,540280734392718214,207233,166420,193280,1384
1783419156187999776,2026-07-07T17:12:36.188+07:00,540280734392718214,207155,166350,193204,1382
1783419156206181594,2026-07-07T17:12:36.206+07:00,540280734392718214,207033,166235,193116,1344
1783419156224363412,2026-07-07T17:12:36.224+07:00,540280734392718214,207016,166202,193120,1355
1783419156242545230,2026-07-07T17:12:36.242+07:00,540280734392718214,207000,166135,193014,1331
1783419156260727048,2026-07-07T17:12:36.260+07:00,540280734392718214,206885,166060,192953,1289
1783419156278908866,2026-07-07T17:12:36.278+07:00,540280734392718214,206894,166075,192961,1341
1783419156297090684,2026-07-07T17:12:36.297+07:00,540280734392718214,206839,166011,192929,1328
1783419156315272502,2026-07-07T17:12:36.315+07:00,540280734392718214,206795,166027,192915,1343
1783419156333454320,2026-07-07T17:12:36.333+07:00,540280734392718214,206701,165955,192882,1371
1783419156351636138,2026-07-07T17:12:36.351+07:00,540280734392718214,206665,165862,192779,1272
1783419156369817956,2026-07-07T17:12:36.369+07:00,540280734392718214,206685,165875,192814,1343
1783419156387999774,2026-07-07T17:12:36.388+07:00,540280734392718214,206651,165808,192709,1325
1783419156406181592,2026-07-07T17:12:36.406+07:00,540280734392718214,206603,165781,192676,1331
1783419156424363410,2026-07-07T17:12:36.424+07:00,540280734392718214,206615,165730,192682,1337
1783419156442545228,2026-07-07T17:12:36.442+07:00,540280734392718214,206528,165726,192703,1340
1783419156460727046,2026-07-07T17:12:36.460+07:00,540280734392718214,206519,165755,192656,1344
1783419156478908864,2026-07-07T17:12:36.478+07:00,540280734392718214,206527,165668,192644,1331
1783419156497090682,2026-07-07T17:12:36.497+07:00,540280734392718214,206513,165702,192659,1267
1783419156515272500,2026-07-07T17:12:36.515+07:00,540280734392718214,206454,165668,192594,1365
1783419156533454318,2026-07-07T17:12:36.533+07:00,540280734392718214,206439,165587,192556,1345
1783419156551636136,2026-07-07T17:12:36.551+07:00,540280734392718214,206363,165579,192474,1320
1783419156569817954,2026-07-07T17:12:36.569+07:00,540280734392718214,206279,165591,192407,1408
1783419156587999772,2026-07-07T17:12:36.588+07:00,540280734392718214,206205,165485,192252,1304
1783419156606181590,2026-07-07T17:12:36.606+07:00,540280734392718214,206178,165475,192270,1320
1783419156624363408,2026-07-07T17:12:36.624+07:00,540280734392718214,206139,165361,192155,1340
1783419156642545226,2026-07-07T17:12:36.642+07:00,540280735157261259,206152,165332,192106,1307
1783419156660727044,2026-07-07T17:12:36.660+07:00,540280735157261259,206111,165307,192060,1302
1783419156678908862,2026-07-07T17:12:36.678+07:00,540280735157261259,206009,165291,191967,1327
1783419156697090680,2026-07-07T17:12:36.697+07:00,540280735157261259,205971,165234,191895,1337
1783419156715272498,2026-07-07T17:12:36.715+07:00,540280735157261259,205948,165176,191907,1386
1783419156733454316,2026-07-07T17:12:36.733+07:00,540280735157261259,205940,165167,191829,1336
1783419156751636134,2026-07-07T17:12:36.751+07:00,540280735157261259,205948,165104,191819,1332
1783419156769817952,2026-07-07T17:12:36.769+07:00,540280735157261259,205801,165057,191772,1335
1783419156787999770,2026-07-07T17:12:36.788+07:00,540280735157261259,205800,165022,191694,1385
1783419156806181588,2026-07-07T17:12:36.806+07:00,540280735157261259,205650,164940,191615,1323
1783419156824363406,2026-07-07T17:12:36.824+07:00,540280735157261259,205536,164853,191529,1342
1783419156842545224,2026-07-07T17:12:36.842+07:00,540280735157261259,205391,164796,191470,1311
1783419156860727042,2026-07-07T17:12:36.860+07:00,540280735157261259,205310,164655,191373,1338
1783419156878908860,2026-07-07T17:12:36.878+07:00,540280735157261259,205254,164527,191304,1374
1783419156897090678,2026-07-07T17:12:36.897+07:00,540280735157261259,205194,164497,191258,1383
1783419156915272496,2026-07-07T17:12:36.915+07:00,540280735157261259,205163,164431,191200,1334
1783419156933454314,2026-07-07T17:12:36.933+07:00,540280735157261259,205066,164330,191138,1308
1783419156951636132,2026-07-07T17:12:36.951+07:00,540280735157261259,204958,164288,191077,1370
1783419156969817950,2026-07-07T17:12:36.969+07:00,540280735157261259,205048,164288,191032,1416
1783419156987999768,2026-07-07T17:12:36.988+07:00,540280735157261259,204932,164189,191003,1339
1783419157006181586,2026-07-07T17:12:37.006+07:00,540280735157261259,204869,164173,190983,1367
1783419157024363404,2026-07-07T17:12:37.024+07:00,540280735157261259,204896,164130,190995,1376
1783419157042545222,2026-07-07T17:12:37.042+07:00,540280735157261259,204873,164086,190916,1368
1783419157060727040,2026-07-07T17:12:37.060+07:00,540280735157261259,204884,163958,190793,1359
1783419157078908858,2026-07-07T17:12:37.078+07:00,540280735157261259,204856,163957,190783,1413
1783419157097090676,2026-07-07T17:12:37.097+07:00,540280735157261259,204876,163912,190800,1379
1783419157115272494,2026-07-07T17:12:37.115+07:00,540280735157261259,204849,163871,190749,1362
1783419157133454312,2026-07-07T17:12:37.133+07:00,540280735157261259,204818,163852,190701,1342
1783419157151636130,2026-07-07T17:12:37.151+07:00,540280735157261259,204843,163829,190668,1371
1783419157169817948,2026-07-07T17:12:37.169+07:00,540280735157261259,204811,163823,190641,1355
1783419157187999766,2026-07-07T17:12:37.188+07:00,540280735157261259,204806,163734,190590,1354
1783419157206181584,2026-07-07T17:12:37.206+07:00,540280735157261259,204754,163683,190537,1343
1783419157224363402,2026-07-07T17:12:37.224+07:00,540280735157261259,204759,163621,190485,1374
1783419157242545220,2026-07-07T17:12:37.242+07:00,540280735157261259,204752,163661,190466,1406
1783419157260727038,2026-07-07T17:12:37.260+07:00,540280735157261259,204765,163661,190491,1358
1783419157278908856,2026-07-07T17:12:37.278+07:00,540280735157261259,204790,163633,190403,1368
1783419157297090674,2026-07-07T17:12:37.297+07:00,540280735157261259,204732,163519,190327,1315
1783419157315272492,2026-07-07T17:12:37.315+07:00,540280735157261259,204705,163471,190234,1325
1783419157333454310,2026-07-07T17:12:37.333+07:00,540280735157261259,204598,163367,190101,1279
1783419157351636128,2026-07-07T17:12:37.351+07:00,540280735157261259,204532,163245,189906,1328
1783419157369817946,2026-07-07T17:12:37.369+07:00,540280735157261259,204468,163181,189799,1330
1783419157387999764,2026-07-07T17:12:37.388+07:00,540280735157261259,204409,163066,189670,1323
1783419157406181582,2026-07-07T17:12:37.406+07:00,540280735976393372,204401,163056,189584,1313
1783419157424363400,2026-07-07T17:12:37.424+07:00,540280735976393372,204379,162998,189497,1345
1783419157442545218,2026-07-07T17:12:37.442+07:00,540280735976393372,204401,162929,189360,1290
1783419157460727036,2026-07-07T17:12:37.460+07:00,540280735976393372,204387,162925,189360,1292
1783419157478908854,2026-07-07T17:12:37.478+07:00,540280735976393372,204430,162906,189365,1350
1783419157497090672,2026-07-07T17:12:37.497+07:00,540280735976393372,204431,162867,189261,1338
1783419157515272490,2026-07-07T17:12:37.515+07:00,540280735976393372,204446,162851,189192,1360
1783419157533454308,2026-07-07T17:12:37.533+07:00,540280735976393372,204546,162904,189169,1336
1783419157551636126,2026-07-07T17:12:37.551+07:00,540280735976393372,204486,162885,189104,1339
1783419157569817944,2026-07-07T17:12:37.569+07:00,540280735976393372,204498,162841,189057,1274
1783419157587999762,2026-07-07T17:12:37.588+07:00,540280735976393372,204501,162802,189027,1368
1783419157606181580,2026-07-07T17:12:37.606+07:00,540280735976393372,204608,162821,189002,1350
1783419157624363398,2026-07-07T17:12:37.624+07:00,540280735976393372,204596,162851,189015,1422
1783419157642545216,2026-07-07T17:12:37.642+07:00,540280735976393372,204660,162838,188939,1343
1783419157660727034,2026-07-07T17:12:37.660+07:00,540280735976393372,204653,162845,188977,1354
1783419157678908852,2026-07-07T17:12:37.678+07:00,540280735976393372,204755,162887,188937,1389
1783419157697090670,2026-07-07T17:12:37.697+07:00,540280735976393372,204866,162920,188980,1366
1783419157715272488,2026-07-07T17:12:37.715+07:00,540280735976393372,204892,162902,188909,1333
1783419157733454306,2026-07-07T17:12:37.733+07:00,540280735976393372,204922,162920,188892,1260
1783419157751636124,2026-07-07T17:12:37.751+07:00,540280735976393372,205029,163007,188931,1286
1783419157769817942,2026-07-07T17:12:37.769+07:00,540280735976393372,205091,162998,188944,1344
1783419157787999760,2026-07-07T17:12:37.788+07:00,540280735976393372,205110,163055,188965,1328
1783419157806181578,2026-07-07T17:12:37.806+07:00,540280735976393372,205195,163073,189020,1435
1783419157824363396,2026-07-07T17:12:37.824+07:00,540280735976393372,205229,163115,188992,1343
1783419157842545214,2026-07-07T17:12:37.842+07:00,540280735976393372,205225,163114,188961,1392
1783419157860727032,2026-07-07T17:12:37.860+07:00,540280735976393372,205212,163045,188902,1327
1783419157878908850,2026-07-07T17:12:37.878+07:00,540280735976393372,205282,163049,188921,1384
1783419157897090668,2026-07-07T17:12:37.897+07:00,540280735976393372,205368,163106,188961,1390
1783419157915272486,2026-07-07T17:12:37.915+07:00,540280735976393372,205320,163112,188974,1403
1783419157933454304,2026-07-07T17:12:37.933+07:00,540280735976393372,205275,163089,188909,1360
1783419157951636122,2026-07-07T17:12:37.951+07:00,540280735976393372,205309,163042,188917,1366
1783419157969817940,2026-07-07T17:12:37.969+07:00,540280735976393372,205297,162994,188836,1350
1783419157987999758,2026-07-07T17:12:37.988+07:00,540280735976393372,205256,163023,188827,1380
1783419158006181576,2026-07-07T17:12:38.006+07:00,540280735976393372,205106,162895,188711,1356
1783419158024363394,2026-07-07T17:12:38.024+07:00,540280735976393372,204999,162783,188571,1355
1783419158042545212,2026-07-07T17:12:38.042+07:00,540280735976393372,204854,162662,188417,1372
1783419158060727030,2026-07-07T17:12:38.060+07:00,540280735976393372,204711,162589,188292,1409
1783419158078908848,2026-07-07T17:12:38.078+07:00,540280735976393372,204571,162486,188118,1397
1783419158097090666,2026-07-07T17:12:38.097+07:00,540280735976393372,204394,162379,187999,1399
