host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783771285544185450,2026-07-11T19:01:25.544+07:00,837086485351113381,266838,220467,239192,1289
1783771285562367268,2026-07-11T19:01:25.562+07:00,837086485351113381,266638,220277,238983,1339
1783771285580549086,2026-07-11T19:01:25.580+07:00,837086485351113381,266457,220109,238820,1313
1783771285598730904,2026-07-11T19:01:25.598+07:00,837086485351113381,266381,220009,238729,1286
1783771285616912722,2026-07-11T19:01:25.616+07:00,837086485351113381,266325,220016,238740,1332
1783771285635094540,2026-07-11T19:01:25.635+07:00,837086485351113381,266294,220040,238725,1300
1783771285653276358,2026-07-11T19:01:25.653+07:00,837086485351113381,266325,220025,238753,1356
1783771285671458176,2026-07-11T19:01:25.671+07:00,837086485351113381,266264,219990,238643,1318
1783771285689639994,2026-07-11T19:01:25.689+07:00,837086485351113381,266221,219992,238625,1308
1783771285707821812,2026-07-11T19:01:25.707+07:00,837086485351113381,266119,219961,238565,1280
1783771285726003630,2026-07-11T19:01:25.726+07:00,837086485351113381,266048,219877,238505,1307
1783771285744185448,2026-07-11T19:01:25.744+07:00,837086485351113381,265951,219797,238386,1294
1783771285762367266,2026-07-11T19:01:25.762+07:00,837086485351113381,265896,219702,238375,1254
1783771285780549084,2026-07-11T19:01:25.780+07:00,837086485351113381,265940,219709,238386,1325
1783771285798730902,2026-07-11T19:01:25.798+07:00,837086485351113381,265917,219683,238367,1321
1783771285816912720,2026-07-11T19:01:25.816+07:00,837086485351113381,265927,219716,238292,1311
1783771285835094538,2026-07-11T19:01:25.835+07:00,837086485351113381,265941,219740,238334,1311
1783771285853276356,2026-07-11T19:01:25.853+07:00,837086485351113381,265974,219730,238347,1326
1783771285871458174,2026-07-11T19:01:25.871+07:00,837086485351113381,266014,219858,238461,1352
1783771285889639992,2026-07-11T19:01:25.889+07:00,837086485351113381,266096,219954,238520,1361
1783771285907821810,2026-07-11T19:01:25.907+07:00,837086485351113381,266203,219958,238572,1352
1783771285926003628,2026-07-11T19:01:25.926+07:00,837086485351113381,266153,219875,238457,1323
1783771285944185446,2026-07-11T19:01:25.944+07:00,837086485351113381,265975,219700,238301,1394
1783771285962367264,2026-07-11T19:01:25.962+07:00,837086485987932490,265466,219300,237763,1425
1783771285980549082,2026-07-11T19:01:25.980+07:00,837086485987932490,264856,218768,237183,1369
1783771285998730900,2026-07-11T19:01:25.998+07:00,837086485987932490,264220,218339,236610,1406
1783771286016912718,2026-07-11T19:01:26.016+07:00,837086485987932490,263581,217735,235932,1351
1783771286035094536,2026-07-11T19:01:26.035+07:00,837086485987932490,263123,217376,235447,1328
1783771286053276354,2026-07-11T19:01:26.053+07:00,837086485987932490,262779,217115,235095,1319
1783771286071458172,2026-07-11T19:01:26.071+07:00,837086485987932490,262524,216839,234837,1335
1783771286089639990,2026-07-11T19:01:26.089+07:00,837086485987932490,262362,216792,234734,1316
1783771286107821808,2026-07-11T19:01:26.107+07:00,837086485987932490,262183,216606,234564,1362
1783771286126003626,2026-07-11T19:01:26.126+07:00,837086485987932490,262146,216589,234491,1309
1783771286144185444,2026-07-11T19:01:26.144+07:00,837086485987932490,262148,216567,234482,1324
1783771286162367262,2026-07-11T19:01:26.162+07:00,837086485987932490,262062,216516,234409,1289
1783771286180549080,2026-07-11T19:01:26.180+07:00,837086485987932490,262098,216490,234478,1294
1783771286198730898,2026-07-11T19:01:26.198+07:00,837086485987932490,262055,216471,234374,1282
1783771286216912716,2026-07-11T19:01:26.216+07:00,837086485987932490,262052,216422,234345,1347
1783771286235094534,2026-07-11T19:01:26.235+07:00,837086485987932490,261964,216400,234300,1296
1783771286253276352,2026-07-11T19:01:26.253+07:00,837086485987932490,261902,216360,234320,1337
1783771286271458170,2026-07-11T19:01:26.271+07:00,837086485987932490,261817,216299,234173,1322
1783771286289639988,2026-07-11T19:01:26.289+07:00,837086485987932490,261786,216303,234133,1324
1783771286307821806,2026-07-11T19:01:26.307+07:00,837086485987932490,261814,216253,234132,1345
1783771286326003624,2026-07-11T19:01:26.326+07:00,837086485987932490,261824,216253,234185,1336
1783771286344185442,2026-07-11T19:01:26.344+07:00,837086485987932490,261875,216312,234245,1321
1783771286362367260,2026-07-11T19:01:26.362+07:00,837086485987932490,262001,216309,234260,1308
1783771286380549078,2026-07-11T19:01:26.380+07:00,837086485987932490,262028,216384,234325,1279
1783771286398730896,2026-07-11T19:01:26.398+07:00,837086485987932490,262114,216427,234418,1325
1783771286416912714,2026-07-11T19:01:26.416+07:00,837086485987932490,262199,216543,234507,1322
1783771286435094532,2026-07-11T19:01:26.435+07:00,837086485987932490,262205,216591,234553,1316
1783771286453276350,2026-07-11T19:01:26.453+07:00,837086485987932490,262370,216745,234718,1353
1783771286471458168,2026-07-11T19:01:26.471+07:00,837086485987932490,262435,216732,234783,1376
1783771286489639986,2026-07-11T19:01:26.489+07:00,837086485987932490,262261,216606,234600,1321
1783771286507821804,2026-07-11T19:01:26.507+07:00,837086485987932490,261940,216293,234283,1352
1783771286526003622,2026-07-11T19:01:26.526+07:00,837086485987932490,261477,215825,233637,1292
1783771286544185440,2026-07-11T19:01:26.544+07:00,837086485987932490,260844,215359,233084,1313
1783771286562367258,2026-07-11T19:01:26.562+07:00,837086485987932490,260385,214975,232511,1356
1783771286580549076,2026-07-11T19:01:26.580+07:00,837086485987932490,259820,214524,231995,1317
1783771286598730894,2026-07-11T19:01:26.598+07:00,837086486679336080,259455,214229,231751,1325
1783771286616912712,2026-07-11T19:01:26.616+07:00,837086486679336080,259137,214001,231435,1306
1783771286635094530,2026-07-11T19:01:26.635+07:00,837086486679336080,258963,213935,231262,1315
1783771286653276348,2026-07-11T19:01:26.653+07:00,837086486679336080,258931,213833,231236,1331
1783771286671458166,2026-07-11T19:01:26.671+07:00,837086486679336080,258949,213772,231207,1284
1783771286689639984,2026-07-11T19:01:26.689+07:00,837086486679336080,258876,213762,231189,1318
1783771286707821802,2026-07-11T19:01:26.707+07:00,837086486679336080,258975,213779,231143,1299
1783771286726003620,2026-07-11T19:01:26.726+07:00,837086486679336080,258965,213804,231160,1325
1783771286744185438,2026-07-11T19:01:26.744+07:00,837086486679336080,258944,213765,231209,1311
1783771286762367256,2026-07-11T19:01:26.762+07:00,837086486679336080,258997,213718,231166,1353
1783771286780549074,2026-07-11T19:01:26.780+07:00,837086486679336080,258935,213665,231184,1319
1783771286798730892,2026-07-11T19:01:26.798+07:00,837086486679336080,258884,213709,231104,1331
1783771286816912710,2026-07-11T19:01:26.816+07:00,837086486679336080,258895,213625,231024,1332
1783771286835094528,2026-07-11T19:01:26.835+07:00,837086486679336080,258845,213599,230987,1318
1783771286853276346,2026-07-11T19:01:26.853+07:00,837086486679336080,258849,213652,231099,1338
1783771286871458164,2026-07-11T19:01:26.871+07:00,837086486679336080,258885,213612,231080,1335
1783771286889639982,2026-07-11T19:01:26.889+07:00,837086486679336080,258885,213665,231130,1334
1783771286907821800,2026-07-11T19:01:26.907+07:00,837086486679336080,258920,213713,231158,1286
1783771286926003618,2026-07-11T19:01:26.926+07:00,837086486679336080,259000,213785,231297,1343
1783771286944185436,2026-07-11T19:01:26.944+07:00,837086486679336080,259180,213891,231356,1348
1783771286962367254,2026-07-11T19:01:26.962+07:00,837086486679336080,259259,213884,231458,1336
1783771286980549072,2026-07-11T19:01:26.980+07:00,837086486679336080,259329,213992,231551,1315
1783771286998730890,2026-07-11T19:01:26.998+07:00,837086486679336080,259452,213997,231615,1335
1783771287016912708,2026-07-11T19:01:27.016+07:00,837086486679336080,259234,213842,231384,1321
1783771287035094526,2026-07-11T19:01:27.035+07:00,837086486679336080,258968,213613,231066,1338
1783771287053276344,2026-07-11T19:01:27.053+07:00,837086486679336080,258475,213200,230644,1332
1783771287071458162,2026-07-11T19:01:27.071+07:00,837086486679336080,257988,212758,230057,1347
1783771287089639980,2026-07-11T19:01:27.089+07:00,837086486679336080,257512,212312,229587,1351
1783771287107821798,2026-07-11T19:01:27.107+07:00,837086486679336080,257210,212009,229265,1362
1783771287126003616,2026-07-11T19:01:27.126+07:00,837086486679336080,256970,211806,229033,1360
1783771287144185434,2026-07-11T19:01:27.144+07:00,837086486679336080,256719,211635,228783,1340
1783771287162367252,2026-07-11T19:01:27.162+07:00,837086486679336080,256642,211602,228686,1321
1783771287180549070,2026-07-11T19:01:27.180+07:00,837086486679336080,256632,211600,228669,1319
1783771287198730888,2026-07-11T19:01:27.198+07:00,837086486679336080,256606,211526,228762,1308
1783771287216912706,2026-07-11T19:01:27.216+07:00,837086486679336080,256637,211566,228732,1286
1783771287235094524,2026-07-11T19:01:27.235+07:00,837086486679336080,256710,211588,228797,1319
1783771287253276342,2026-07-11T19:01:27.253+07:00,837086486679336080,256756,211653,228792,1341
1783771287271458160,2026-07-11T19:01:27.271+07:00,837086486679336080,256776,211620,228852,1268
1783771287289639978,2026-07-11T19:01:27.289+07:00,837086487407129344,256763,211718,228915,1299
1783771287307821796,2026-07-11T19:01:27.307+07:00,837086487407129344,256714,211629,228879,1304
1783771287326003614,2026-07-11T19:01:27.326+07:00,837086487407129344,256817,211705,228891,1358
1783771287344185432,2026-07-11T19:01:27.344+07:00,837086487407129344,256801,211644,228897,1340
1783771287362367250,2026-07-11T19:01:27.362+07:00,837086487407129344,256872,211696,228914,1299
1783771287380549068,2026-07-11T19:01:27.380+07:00,837086487407129344,256877,211667,228952,1304
1783771287398730886,2026-07-11T19:01:27.398+07:00,837086487407129344,256939,211785,229075,1316
1783771287416912704,2026-07-11T19:01:27.416+07:00,837086487407129344,257030,211758,229090,1333
1783771287435094522,2026-07-11T19:01:27.435+07:00,837086487407129344,257083,211854,229235,1300
1783771287453276340,2026-07-11T19:01:27.453+07:00,837086487407129344,257201,211913,229294,1332
1783771287471458158,2026-07-11T19:01:27.471+07:00,837086487407129344,257320,212053,229395,1342
1783771287489639976,2026-07-11T19:01:27.489+07:00,837086487407129344,257479,212110,229491,1273
1783771287507821794,2026-07-11T19:01:27.507+07:00,837086487407129344,257551,212206,229640,1317
1783771287526003612,2026-07-11T19:01:27.526+07:00,837086487407129344,257482,212083,229498,1267
1783771287544185430,2026-07-11T19:01:27.544+07:00,837086487407129344,257315,211908,229293,1394
1783771287562367248,2026-07-11T19:01:27.562+07:00,837086487407129344,256917,211571,228891,1338
1783771287580549066,2026-07-11T19:01:27.580+07:00,837086487407129344,256433,211148,228352,1294
1783771287598730884,2026-07-11T19:01:27.598+07:00,837086487407129344,256057,210803,227939,1317
1783771287616912702,2026-07-11T19:01:27.616+07:00,837086487407129344,255795,210526,227666,1365
1783771287635094520,2026-07-11T19:01:27.635+07:00,837086487407129344,255552,210375,227479,1354
1783771287653276338,2026-07-11T19:01:27.653+07:00,837086487407129344,255411,210278,227313,1279
1783771287671458156,2026-07-11T19:01:27.671+07:00,837086487407129344,255395,210261,227255,1298
1783771287689639974,2026-07-11T19:01:27.689+07:00,837086487407129344,255393,210235,227300,1322
1783771287707821792,2026-07-11T19:01:27.707+07:00,837086487407129344,255496,210247,227350,1321
1783771287726003610,2026-07-11T19:01:27.726+07:00,837086487407129344,255543,210269,227391,1285
1783771287744185428,2026-07-11T19:01:27.744+07:00,837086487407129344,255584,210333,227500,1301
1783771287762367246,2026-07-11T19:01:27.762+07:00,837086487407129344,255654,210407,227506,1265
1783771287780549064,2026-07-11T19:01:27.780+07:00,837086487407129344,255732,210390,227604,1307
1783771287798730882,2026-07-11T19:01:27.798+07:00,837086487407129344,255810,210478,227704,1283
1783771287816912700,2026-07-11T19:01:27.816+07:00,837086487407129344,255811,210523,227690,1300
1783771287835094518,2026-07-11T19:01:27.835+07:00,837086487407129344,255865,210536,227767,1359
1783771287853276336,2026-07-11T19:01:27.853+07:00,837086487407129344,255871,210506,227801,1318
1783771287871458154,2026-07-11T19:01:27.871+07:00,837086487407129344,255937,210529,227858,1366
1783771287889639972,2026-07-11T19:01:27.889+07:00,837086487407129344,255998,210614,227867,1358
1783771287907821790,2026-07-11T19:01:27.907+07:00,837086487407129344,256062,210642,227910,1339
1783771287926003608,2026-07-11T19:01:27.926+07:00,837086487407129344,256167,210711,228047,1330
1783771287944185426,2026-07-11T19:01:27.944+07:00,837086487407129344,256317,210853,228204,1369
1783771287962367244,2026-07-11T19:01:27.962+07:00,837086487407129344,256393,210829,228279,1284
1783771287980549062,2026-07-11T19:01:27.980+07:00,837086487407129344,256523,210978,228420,1338
1783771287998730880,2026-07-11T19:01:27.998+07:00,837086487407129344,256610,211038,228559,1382
1783771288016912698,2026-07-11T19:01:28.016+07:00,837086488153114391,256724,211102,228622,1350
1783771288035094516,2026-07-11T19:01:28.035+07:00,837086488153114391,256616,211016,228503,1292
1783771288053276334,2026-07-11T19:01:28.053+07:00,837086488153114391,256376,210765,228241,1298
1783771288071458152,2026-07-11T19:01:28.071+07:00,837086488153114391,256058,210445,227897,1226
1783771288089639970,2026-07-11T19:01:28.089+07:00,837086488153114391,255736,210139,227418,1301
1783771288107821788,2026-07-11T19:01:28.107+07:00,837086488153114391,255436,209889,227167,1263
1783771288126003606,2026-07-11T19:01:28.126+07:00,837086488153114391,255215,209669,226925,1282
1783771288144185424,2026-07-11T19:01:28.144+07:00,837086488153114391,255082,209524,226838,1265
1783771288162367242,2026-07-11T19:01:28.162+07:00,837086488153114391,254992,209405,226693,1246
1783771288180549060,2026-07-11T19:01:28.180+07:00,837086488153114391,254985,209504,226746,1317
1783771288198730878,2026-07-11T19:01:28.198+07:00,837086488153114391,255059,209503,226772,1280
1783771288216912696,2026-07-11T19:01:28.216+07:00,837086488153114391,255159,209564,226872,1319
1783771288235094514,2026-07-11T19:01:28.235+07:00,837086488153114391,255223,209641,226946,1285
1783771288253276332,2026-07-11T19:01:28.253+07:00,837086488153114391,255312,209711,226959,1276
1783771288271458150,2026-07-11T19:01:28.271+07:00,837086488153114391,255389,209783,227150,1290
1783771288289639968,2026-07-11T19:01:28.289+07:00,837086488153114391,255515,209786,227276,1328
1783771288307821786,2026-07-11T19:01:28.307+07:00,837086488153114391,255549,209871,227196,1257
1783771288326003604,2026-07-11T19:01:28.326+07:00,837086488153114391,255573,209823,227261,1287
1783771288344185422,2026-07-11T19:01:28.344+07:00,837086488153114391,255599,209895,227325,1300
1783771288362367240,2026-07-11T19:01:28.362+07:00,837086488153114391,255639,209976,227384,1291
1783771288380549058,2026-07-11T19:01:28.380+07:00,837086488153114391,255716,210037,227440,1292
1783771288398730876,2026-07-11T19:01:28.398+07:00,837086488153114391,255844,210097,227575,1300
1783771288416912694,2026-07-11T19:01:28.416+07:00,837086488153114391,255972,210173,227688,1302
1783771288435094512,2026-07-11T19:01:28.435+07:00,837086488153114391,256065,210288,227803,1280
1783771288453276330,2026-07-11T19:01:28.453+07:00,837086488153114391,256168,210333,227880,1282
1783771288471458148,2026-07-11T19:01:28.471+07:00,837086488153114391,256323,210437,228085,1259
1783771288489639966,2026-07-11T19:01:28.489+07:00,837086488153114391,256549,210648,228300,1314
1783771288507821784,2026-07-11T19:01:28.507+07:00,837086488153114391,256659,210731,228450,1304
1783771288526003602,2026-07-11T19:01:28.526+07:00,837086488153114391,256749,210836,228563,1320
1783771288544185420,2026-07-11T19:01:28.544+07:00,837086488153114391,256809,210818,228608,1276
