host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783776109109571247,2026-07-11T20:21:49.109+07:00,837091312848198562,-335238,-369786,-387903,-472972
1783776109127753065,2026-07-11T20:21:49.127+07:00,837091312848198562,-335226,-369792,-387855,-472943
1783776109145934883,2026-07-11T20:21:49.145+07:00,837091312848198562,-335176,-369800,-387880,-472981
1783776109164116701,2026-07-11T20:21:49.164+07:00,837091312848198562,-335186,-369777,-387884,-473026
1783776109182298519,2026-07-11T20:21:49.182+07:00,837091312848198562,-335117,-369726,-387818,-473007
1783776109200480337,2026-07-11T20:21:49.200+07:00,837091312848198562,-335147,-369745,-387835,-473070
1783776109218662155,2026-07-11T20:21:49.218+07:00,837091312848198562,-335153,-369751,-387885,-473015
1783776109236843973,2026-07-11T20:21:49.236+07:00,837091312848198562,-335240,-369801,-387943,-473010
1783776109255025791,2026-07-11T20:21:49.255+07:00,837091312848198562,-335309,-369837,-388010,-472947
1783776109273207609,2026-07-11T20:21:49.273+07:00,837091312848198562,-335488,-370022,-388146,-473041
1783776109291389427,2026-07-11T20:21:49.291+07:00,837091312848198562,-335593,-370050,-388244,-472969
1783776109309571245,2026-07-11T20:21:49.309+07:00,837091312848198562,-335678,-370093,-388277,-472963
1783776109327753063,2026-07-11T20:21:49.327+07:00,837091312848198562,-335787,-370154,-388339,-473006
1783776109345934881,2026-07-11T20:21:49.345+07:00,837091312848198562,-335909,-370199,-388420,-473009
1783776109364116699,2026-07-11T20:21:49.364+07:00,837091312848198562,-335903,-370260,-388439,-473018
1783776109382298517,2026-07-11T20:21:49.382+07:00,837091312848198562,-335858,-370243,-388420,-473004
1783776109400480335,2026-07-11T20:21:49.400+07:00,837091312848198562,-335940,-370294,-388434,-472983
1783776109418662153,2026-07-11T20:21:49.418+07:00,837091312848198562,-336000,-370312,-388451,-473066
1783776109436843971,2026-07-11T20:21:49.436+07:00,837091312848198562,-335924,-370308,-388447,-473035
1783776109455025789,2026-07-11T20:21:49.455+07:00,837091312848198562,-335967,-370280,-388458,-473011
1783776109473207607,2026-07-11T20:21:49.473+07:00,837091312848198562,-335947,-370285,-388465,-473049
1783776109491389425,2026-07-11T20:21:49.491+07:00,837091312848198562,-336015,-370337,-388539,-473015
1783776109509571243,2026-07-11T20:21:49.509+07:00,837091312848198562,-336054,-370380,-388503,-472998
1783776109527753061,2026-07-11T20:21:49.527+07:00,837091312848198562,-336085,-370395,-388582,-472999
1783776109545934879,2026-07-11T20:21:49.545+07:00,837091312848198562,-336088,-370341,-388579,-473012
1783776109564116697,2026-07-11T20:21:49.564+07:00,837091312848198562,-336109,-370401,-388620,-473036
1783776109582298515,2026-07-11T20:21:49.582+07:00,837091312848198562,-336132,-370387,-388590,-473010
1783776109600480333,2026-07-11T20:21:49.600+07:00,837091312848198562,-336176,-370420,-388605,-473058
1783776109618662151,2026-07-11T20:21:49.618+07:00,837091313685368338,-336198,-370420,-388648,-473014
1783776109636843969,2026-07-11T20:21:49.636+07:00,837091313685368338,-336249,-370467,-388657,-473032
1783776109655025787,2026-07-11T20:21:49.655+07:00,837091313685368338,-336168,-370401,-388673,-473067
1783776109673207605,2026-07-11T20:21:49.673+07:00,837091313685368338,-336147,-370403,-388648,-472992
1783776109691389423,2026-07-11T20:21:49.691+07:00,837091313685368338,-336192,-370390,-388614,-473027
1783776109709571241,2026-07-11T20:21:49.709+07:00,837091313685368338,-336144,-370383,-388613,-473007
1783776109727753059,2026-07-11T20:21:49.727+07:00,837091313685368338,-336180,-370374,-388577,-473015
1783776109745934877,2026-07-11T20:21:49.745+07:00,837091313685368338,-336129,-370324,-388545,-472994
1783776109764116695,2026-07-11T20:21:49.764+07:00,837091313685368338,-336101,-370311,-388542,-472955
1783776109782298513,2026-07-11T20:21:49.782+07:00,837091313685368338,-336063,-370305,-388543,-472968
1783776109800480331,2026-07-11T20:21:49.800+07:00,837091313685368338,-336078,-370291,-388533,-473001
1783776109818662149,2026-07-11T20:21:49.818+07:00,837091313685368338,-335985,-370244,-388531,-472962
1783776109836843967,2026-07-11T20:21:49.836+07:00,837091313685368338,-335969,-370279,-388467,-472956
1783776109855025785,2026-07-11T20:21:49.855+07:00,837091313685368338,-335897,-370234,-388468,-473013
1783776109873207603,2026-07-11T20:21:49.873+07:00,837091313685368338,-335891,-370198,-388479,-473014
1783776109891389421,2026-07-11T20:21:49.891+07:00,837091313685368338,-335986,-370223,-388543,-472995
1783776109909571239,2026-07-11T20:21:49.909+07:00,837091313685368338,-336035,-370305,-388585,-473036
1783776109927753057,2026-07-11T20:21:49.927+07:00,837091313685368338,-336123,-370349,-388649,-472983
1783776109945934875,2026-07-11T20:21:49.945+07:00,837091313685368338,-336200,-370443,-388731,-472936
1783776109964116693,2026-07-11T20:21:49.964+07:00,837091313685368338,-336437,-370585,-388876,-473028
1783776109982298511,2026-07-11T20:21:49.982+07:00,837091313685368338,-336567,-370603,-388956,-472977
1783776110000480329,2026-07-11T20:21:50.000+07:00,837091313685368338,-336690,-370657,-389084,-472983
1783776110018662147,2026-07-11T20:21:50.018+07:00,837091313685368338,-336727,-370773,-389134,-472982
1783776110036843965,2026-07-11T20:21:50.036+07:00,837091313685368338,-336851,-370877,-389203,-473039
1783776110055025783,2026-07-11T20:21:50.055+07:00,837091313685368338,-336857,-370860,-389201,-473026
1783776110073207601,2026-07-11T20:21:50.073+07:00,837091313685368338,-336858,-370832,-389217,-473061
1783776110091389419,2026-07-11T20:21:50.091+07:00,837091313685368338,-336823,-370823,-389162,-473024
1783776110109571237,2026-07-11T20:21:50.109+07:00,837091313685368338,-336873,-370864,-389225,-473012
1783776110127753055,2026-07-11T20:21:50.127+07:00,837091313685368338,-336878,-370826,-389238,-473027
1783776110145934873,2026-07-11T20:21:50.145+07:00,837091313685368338,-336854,-370791,-389200,-472999
1783776110164116691,2026-07-11T20:21:50.164+07:00,837091313685368338,-336911,-370907,-389261,-472966
1783776110182298509,2026-07-11T20:21:50.182+07:00,837091313685368338,-336887,-370851,-389285,-472948
1783776110200480327,2026-07-11T20:21:50.200+07:00,837091313685368338,-336927,-370929,-389297,-472972
1783776110218662145,2026-07-11T20:21:50.218+07:00,837091313685368338,-336985,-370903,-389328,-472972
1783776110236843963,2026-07-11T20:21:50.236+07:00,837091313685368338,-337035,-370922,-389350,-472997
1783776110255025781,2026-07-11T20:21:50.255+07:00,837091313685368338,-337053,-370946,-389394,-472971
1783776110273207599,2026-07-11T20:21:50.273+07:00,837091313685368338,-337147,-371051,-389461,-472998
1783776110291389417,2026-07-11T20:21:50.291+07:00,837091313685368338,-337112,-370975,-389397,-473004
1783776110309571235,2026-07-11T20:21:50.309+07:00,837091313685368338,-337039,-370984,-389456,-472948
1783776110327753053,2026-07-11T20:21:50.327+07:00,837091313685368338,-337057,-370996,-389386,-472964
1783776110345934871,2026-07-11T20:21:50.345+07:00,837091313685368338,-337114,-371029,-389448,-473018
1783776110364116689,2026-07-11T20:21:50.364+07:00,837091313685368338,-337085,-371053,-389427,-472998
1783776110382298507,2026-07-11T20:21:50.382+07:00,837091313685368338,-337057,-371012,-389365,-472944
1783776110400480325,2026-07-11T20:21:50.400+07:00,837091313685368338,-337093,-371019,-389380,-473031
1783776110418662143,2026-07-11T20:21:50.418+07:00,837091313685368338,-337102,-371029,-389466,-473060
1783776110436843961,2026-07-11T20:21:50.436+07:00,837091313685368338,-337055,-370997,-389404,-473010
1783776110455025779,2026-07-11T20:21:50.455+07:00,837091314522553370,-336964,-371004,-389409,-472985
1783776110473207597,2026-07-11T20:21:50.473+07:00,837091314522553370,-336979,-370963,-389407,-473006
1783776110491389415,2026-07-11T20:21:50.491+07:00,837091314522553370,-336991,-370926,-389359,-473017
1783776110509571233,2026-07-11T20:21:50.509+07:00,837091314522553370,-336995,-370932,-389420,-473031
1783776110527753051,2026-07-11T20:21:50.527+07:00,837091314522553370,-336892,-370932,-389346,-472995
1783776110545934869,2026-07-11T20:21:50.545+07:00,837091314522553370,-336944,-370874,-389336,-473005
1783776110564116687,2026-07-11T20:21:50.564+07:00,837091314522553370,-336872,-370909,-389277,-473049
1783776110582298505,2026-07-11T20:21:50.582+07:00,837091314522553370,-336853,-370860,-389281,-473035
1783776110600480323,2026-07-11T20:21:50.600+07:00,837091314522553370,-336860,-370911,-389331,-472944
1783776110618662141,2026-07-11T20:21:50.618+07:00,837091314522553370,-336983,-370970,-389449,-473066
1783776110636843959,2026-07-11T20:21:50.636+07:00,837091314522553370,-337167,-371035,-389558,-473060
1783776110655025777,2026-07-11T20:21:50.655+07:00,837091314522553370,-337322,-371204,-389708,-473103
1783776110673207595,2026-07-11T20:21:50.673+07:00,837091314522553370,-337357,-371249,-389741,-473010
1783776110691389413,2026-07-11T20:21:50.691+07:00,837091314522553370,-337490,-371284,-389826,-473037
1783776110709571231,2026-07-11T20:21:50.709+07:00,837091314522553370,-337640,-371386,-389935,-472986
1783776110727753049,2026-07-11T20:21:50.727+07:00,837091314522553370,-337636,-371421,-389930,-472893
1783776110745934867,2026-07-11T20:21:50.745+07:00,837091314522553370,-337731,-371466,-389975,-472978
1783776110764116685,2026-07-11T20:21:50.764+07:00,837091314522553370,-337712,-371465,-390044,-473011
1783776110782298503,2026-07-11T20:21:50.782+07:00,837091314522553370,-337709,-371496,-389961,-472987
1783776110800480321,2026-07-11T20:21:50.800+07:00,837091314522553370,-337701,-371467,-389950,-473079
1783776110818662139,2026-07-11T20:21:50.818+07:00,837091314522553370,-337662,-371465,-389980,-473035
1783776110836843957,2026-07-11T20:21:50.836+07:00,837091314522553370,-337723,-371464,-389976,-473037
1783776110855025775,2026-07-11T20:21:50.855+07:00,837091314522553370,-337803,-371530,-390042,-473038
1783776110873207593,2026-07-11T20:21:50.873+07:00,837091314522553370,-337797,-371569,-390120,-473026
1783776110891389411,2026-07-11T20:21:50.891+07:00,837091314522553370,-337807,-371535,-390059,-472985
1783776110909571229,2026-07-11T20:21:50.909+07:00,837091314522553370,-337793,-371538,-390077,-472990
1783776110927753047,2026-07-11T20:21:50.927+07:00,837091314522553370,-337818,-371621,-390104,-473009
1783776110945934865,2026-07-11T20:21:50.945+07:00,837091314522553370,-337815,-371581,-390063,-473004
1783776110964116683,2026-07-11T20:21:50.964+07:00,837091314522553370,-337852,-371586,-390165,-473061
1783776110982298501,2026-07-11T20:21:50.982+07:00,837091314522553370,-337934,-371557,-390131,-472980
1783776111000480319,2026-07-11T20:21:51.000+07:00,837091314522553370,-337909,-371576,-390201,-473063
1783776111018662137,2026-07-11T20:21:51.018+07:00,837091314522553370,-337930,-371645,-390191,-473001
1783776111036843955,2026-07-11T20:21:51.036+07:00,837091314522553370,-337879,-371542,-390175,-473012
1783776111055025773,2026-07-11T20:21:51.055+07:00,837091314522553370,-337895,-371568,-390167,-473014
1783776111073207591,2026-07-11T20:21:51.073+07:00,837091314522553370,-337867,-371609,-390143,-473003
1783776111091389409,2026-07-11T20:21:51.091+07:00,837091314522553370,-337881,-371521,-390120,-473022
1783776111109571227,2026-07-11T20:21:51.109+07:00,837091314522553370,-337811,-371570,-390082,-473023
1783776111127753045,2026-07-11T20:21:51.127+07:00,837091314522553370,-337774,-371533,-390129,-472983
1783776111145934863,2026-07-11T20:21:51.145+07:00,837091314522553370,-337767,-371543,-390108,-472969
1783776111164116681,2026-07-11T20:21:51.164+07:00,837091314522553370,-337694,-371432,-390040,-473045
1783776111182298499,2026-07-11T20:21:51.182+07:00,837091314522553370,-337698,-371495,-390010,-472982
1783776111200480317,2026-07-11T20:21:51.200+07:00,837091314522553370,-337658,-371415,-390034,-473035
1783776111218662135,2026-07-11T20:21:51.218+07:00,837091314522553370,-337612,-371453,-389949,-473002
1783776111236843953,2026-07-11T20:21:51.236+07:00,837091314522553370,-337571,-371382,-389908,-472989
1783776111255025771,2026-07-11T20:21:51.255+07:00,837091314522553370,-337542,-371341,-389891,-472990
1783776111273207589,2026-07-11T20:21:51.273+07:00,837091314522553370,-337500,-371292,-389810,-472950
1783776111291389407,2026-07-11T20:21:51.291+07:00,837091315305127975,-337423,-371253,-389837,-472977
1783776111309571225,2026-07-11T20:21:51.309+07:00,837091315305127975,-337453,-371273,-389883,-473002
1783776111327753043,2026-07-11T20:21:51.327+07:00,837091315305127975,-337589,-371391,-389980,-473033
1783776111345934861,2026-07-11T20:21:51.345+07:00,837091315305127975,-337631,-371437,-390031,-473037
1783776111364116679,2026-07-11T20:21:51.364+07:00,837091315305127975,-337761,-371540,-390112,-473060
1783776111382298497,2026-07-11T20:21:51.382+07:00,837091315305127975,-337849,-371577,-390232,-472969
1783776111400480315,2026-07-11T20:21:51.400+07:00,837091315305127975,-337990,-371656,-390297,-472950
1783776111418662133,2026-07-11T20:21:51.418+07:00,837091315305127975,-338069,-371829,-390394,-472986
1783776111436843951,2026-07-11T20:21:51.436+07:00,837091315305127975,-338229,-371842,-390502,-473010
1783776111455025769,2026-07-11T20:21:51.455+07:00,837091315305127975,-338187,-371857,-390532,-472996
1783776111473207587,2026-07-11T20:21:51.473+07:00,837091315305127975,-338229,-371922,-390520,-473029
1783776111491389405,2026-07-11T20:21:51.491+07:00,837091315305127975,-338305,-371926,-390551,-473046
1783776111509571223,2026-07-11T20:21:51.509+07:00,837091315305127975,-338179,-371855,-390463,-472989
1783776111527753041,2026-07-11T20:21:51.527+07:00,837091315305127975,-338199,-371843,-390472,-473035
1783776111545934859,2026-07-11T20:21:51.545+07:00,837091315305127975,-338164,-371873,-390490,-473038
1783776111564116677,2026-07-11T20:21:51.564+07:00,837091315305127975,-338167,-371856,-390422,-472987
1783776111582298495,2026-07-11T20:21:51.582+07:00,837091315305127975,-338246,-371900,-390452,-473006
1783776111600480313,2026-07-11T20:21:51.600+07:00,837091315305127975,-338234,-371866,-390472,-473004
1783776111618662131,2026-07-11T20:21:51.618+07:00,837091315305127975,-338318,-371976,-390523,-472993
1783776111636843949,2026-07-11T20:21:51.636+07:00,837091315305127975,-338267,-371899,-390480,-472976
1783776111655025767,2026-07-11T20:21:51.655+07:00,837091315305127975,-338311,-371920,-390578,-472998
1783776111673207585,2026-07-11T20:21:51.673+07:00,837091315305127975,-338301,-371920,-390583,-473023
1783776111691389403,2026-07-11T20:21:51.691+07:00,837091315305127975,-338339,-371997,-390574,-473014
1783776111709571221,2026-07-11T20:21:51.709+07:00,837091315305127975,-338265,-371943,-390555,-472946
1783776111727753039,2026-07-11T20:21:51.727+07:00,837091315305127975,-338305,-372004,-390535,-473001
1783776111745934857,2026-07-11T20:21:51.745+07:00,837091315305127975,-338374,-371933,-390583,-473039
1783776111764116675,2026-07-11T20:21:51.764+07:00,837091315305127975,-338305,-371919,-390553,-473010
1783776111782298493,2026-07-11T20:21:51.782+07:00,837091315305127975,-338291,-371950,-390556,-472992
1783776111800480311,2026-07-11T20:21:51.800+07:00,837091315305127975,-338294,-371884,-390588,-473061
1783776111818662129,2026-07-11T20:21:51.818+07:00,837091315305127975,-338190,-371888,-390578,-473003
1783776111836843947,2026-07-11T20:21:51.836+07:00,837091315305127975,-338171,-371900,-390522,-472975
1783776111855025765,2026-07-11T20:21:51.855+07:00,837091315305127975,-338186,-371837,-390556,-472972
1783776111873207583,2026-07-11T20:21:51.873+07:00,837091315305127975,-338174,-371824,-390404,-472994
1783776111891389401,2026-07-11T20:21:51.891+07:00,837091315305127975,-338142,-371787,-390452,-472961
1783776111909571219,2026-07-11T20:21:51.909+07:00,837091315305127975,-338093,-371782,-390466,-472979
1783776111927753037,2026-07-11T20:21:51.927+07:00,837091315305127975,-338096,-371788,-390449,-472992
1783776111945934855,2026-07-11T20:21:51.945+07:00,837091315305127975,-338058,-371803,-390442,-472948
1783776111964116673,2026-07-11T20:21:51.964+07:00,837091315305127975,-337979,-371753,-390373,-472961
1783776111982298491,2026-07-11T20:21:51.982+07:00,837091315305127975,-337978,-371751,-390395,-472902
1783776112000480309,2026-07-11T20:21:52.000+07:00,837091315305127975,-338080,-371849,-390454,-472905
1783776112018662127,2026-07-11T20:21:52.018+07:00,837091315305127975,-338213,-371971,-390599,-472942
1783776112036843945,2026-07-11T20:21:52.036+07:00,837091315305127975,-338318,-371975,-390626,-472984
1783776112055025763,2026-07-11T20:21:52.055+07:00,837091315305127975,-338511,-372061,-390810,-472973
