host_timestamp_ns,host_timestamp_iso,elapsed_s,red,infrared,background
1783266281421046298,2026-07-05T22:44:41.421+07:00,15.057,93188,31907,0
1783266281421046299,2026-07-05T22:44:41.421+07:00,15.057,93158,31858,0
1783266281421046300,2026-07-05T22:44:41.421+07:00,15.057,93143,31893,0
1783266281421046301,2026-07-05T22:44:41.421+07:00,15.057,93188,31929,0
1783266281421046302,2026-07-05T22:44:41.421+07:00,15.057,93264,31950,0
1783266281421046303,2026-07-05T22:44:41.421+07:00,15.057,93279,31936,0
1783266281421046304,2026-07-05T22:44:41.421+07:00,15.057,93218,31971,0
1783266281421046305,2026-07-05T22:44:41.421+07:00,15.057,93234,31957,0
1783266281421046306,2026-07-05T22:44:41.421+07:00,15.057,93234,31957,0
1783266281421046307,2026-07-05T22:44:41.421+07:00,15.057,93279,31893,0
1783266281459104908,2026-07-05T22:44:41.459+07:00,15.095,93249,31964,0
1783266281459104909,2026-07-05T22:44:41.459+07:00,15.095,93294,32014,0
1783266281459104910,2026-07-05T22:44:41.459+07:00,15.095,93430,32064,0
1783266281459104911,2026-07-05T22:44:41.459+07:00,15.095,93476,32028,0
1783266281459104912,2026-07-05T22:44:41.459+07:00,15.095,93430,32085,0
1783266281459104913,2026-07-05T22:44:41.459+07:00,15.095,93430,32099,0
1783266281459104914,2026-07-05T22:44:41.459+07:00,15.095,93476,32121,0
1783266281459104915,2026-07-05T22:44:41.459+07:00,15.095,93491,32085,0
1783266281459104916,2026-07-05T22:44:41.459+07:00,15.095,93476,32157,0
1783266281459104917,2026-07-05T22:44:41.459+07:00,15.095,93597,32193,0
1783266281459104918,2026-07-05T22:44:41.459+07:00,15.095,93689,32243,0
1783266281459104919,2026-07-05T22:44:41.459+07:00,15.095,93765,32243,0
1783266281459104920,2026-07-05T22:44:41.459+07:00,15.095,93734,32286,0
1783266281459104921,2026-07-05T22:44:41.459+07:00,15.095,93734,32301,0
1783266281459104922,2026-07-05T22:44:41.459+07:00,15.095,93750,32286,0
1783266281459104923,2026-07-05T22:44:41.459+07:00,15.095,93765,32265,0
1783266281459104924,2026-07-05T22:44:41.459+07:00,15.095,93811,32308,0
1783266281504755825,2026-07-05T22:44:41.504+07:00,15.140,93887,32381,0
1783266281504755826,2026-07-05T22:44:41.504+07:00,15.140,93994,32439,0
1783266281504755827,2026-07-05T22:44:41.504+07:00,15.140,94040,32432,0
1783266281504755828,2026-07-05T22:44:41.504+07:00,15.140,93979,32468,0
1783266281504755829,2026-07-05T22:44:41.504+07:00,15.140,94010,32439,0
1783266281504755830,2026-07-05T22:44:41.504+07:00,15.140,94040,32454,0
1783266281504755831,2026-07-05T22:44:41.504+07:00,15.140,93994,32410,0
1783266281504755832,2026-07-05T22:44:41.504+07:00,15.140,94040,32468,0
1783266281504755833,2026-07-05T22:44:41.504+07:00,15.140,94102,32535,0
1783266281504755834,2026-07-05T22:44:41.504+07:00,15.140,94148,32542,0
1783266281504755835,2026-07-05T22:44:41.504+07:00,15.140,94194,32527,0
1783266281504755836,2026-07-05T22:44:41.504+07:00,15.140,94133,32542,0
1783266281504755837,2026-07-05T22:44:41.504+07:00,15.140,94117,32564,0
1783266281504755838,2026-07-05T22:44:41.504+07:00,15.140,94148,32535,0
1783266281504755839,2026-07-05T22:44:41.504+07:00,15.140,94086,32490,0
1783266281504755840,2026-07-05T22:44:41.504+07:00,15.140,94133,32535,0
1783266281504755841,2026-07-05T22:44:41.504+07:00,15.140,94163,32535,0
1783266281547795842,2026-07-05T22:44:41.547+07:00,15.184,94210,32593,0
1783266281547795843,2026-07-05T22:44:41.547+07:00,15.184,94287,32564,0
1783266281547795844,2026-07-05T22:44:41.547+07:00,15.184,94179,32579,0
1783266281547795845,2026-07-05T22:44:41.547+07:00,15.184,94148,32535,0
1783266281547795846,2026-07-05T22:44:41.547+07:00,15.184,94117,32549,0
1783266281547795847,2026-07-05T22:44:41.547+07:00,15.184,94086,32476,0
1783266281547795848,2026-07-05T22:44:41.547+07:00,15.184,94117,32512,0
1783266281547795849,2026-07-05T22:44:41.547+07:00,15.184,94163,32571,0
1783266281547795850,2026-07-05T22:44:41.547+07:00,15.184,94240,32601,0
1783266281547795851,2026-07-05T22:44:41.547+07:00,15.184,94240,32549,0
1783266281547795852,2026-07-05T22:44:41.547+07:00,15.184,94210,32564,0
1783266281547795853,2026-07-05T22:44:41.547+07:00,15.184,94148,32549,0
1783266281547795854,2026-07-05T22:44:41.547+07:00,15.184,94133,32542,0
1783266281547795855,2026-07-05T22:44:41.547+07:00,15.184,94117,32468,0
1783266281547795856,2026-07-05T22:44:41.547+07:00,15.184,94117,32512,0
1783266281547795857,2026-07-05T22:44:41.547+07:00,15.184,94179,32557,0
1783266281547795858,2026-07-05T22:44:41.547+07:00,15.184,94240,32579,0
1783266281589034059,2026-07-05T22:44:41.589+07:00,15.225,94256,32512,0
1783266281589034060,2026-07-05T22:44:41.589+07:00,15.225,94163,32542,0
1783266281589034061,2026-07-05T22:44:41.589+07:00,15.225,94179,32535,0
1783266281589034062,2026-07-05T22:44:41.589+07:00,15.225,94133,32557,0
1783266281589034063,2026-07-05T22:44:41.589+07:00,15.225,94102,32483,0
1783266281589034064,2026-07-05T22:44:41.589+07:00,15.225,94133,32542,0
1783266281589034065,2026-07-05T22:44:41.589+07:00,15.225,94194,32586,0
1783266281589034066,2026-07-05T22:44:41.589+07:00,15.225,94256,32616,0
1783266281589034067,2026-07-05T22:44:41.589+07:00,15.225,94317,32557,0
1783266281589034068,2026-07-05T22:44:41.589+07:00,15.225,94240,32608,0
1783266281589034069,2026-07-05T22:44:41.589+07:00,15.225,94225,32571,0
1783266281589034070,2026-07-05T22:44:41.589+07:00,15.225,94225,32593,0
1783266281589034071,2026-07-05T22:44:41.589+07:00,15.225,94163,32549,0
1783266281589034072,2026-07-05T22:44:41.589+07:00,15.225,94210,32586,0
1783266281589034073,2026-07-05T22:44:41.589+07:00,15.225,94302,32645,0
1783266281589034074,2026-07-05T22:44:41.589+07:00,15.225,94348,32660,0
1783266281589034075,2026-07-05T22:44:41.589+07:00,15.225,94410,32630,0
1783266281629959376,2026-07-05T22:44:41.629+07:00,15.266,94348,32638,0
1783266281629959377,2026-07-05T22:44:41.629+07:00,15.266,94317,32645,0
1783266281629959378,2026-07-05T22:44:41.629+07:00,15.266,94317,32653,0
1783266281629959379,2026-07-05T22:44:41.629+07:00,15.266,94287,32586,0
1783266281629959380,2026-07-05T22:44:41.629+07:00,15.266,94317,32653,0
1783266281629959381,2026-07-05T22:44:41.629+07:00,15.266,94410,32719,0
1783266281629959382,2026-07-05T22:44:41.629+07:00,15.266,94472,32734,0
1783266281629959383,2026-07-05T22:44:41.629+07:00,15.266,94519,32727,0
1783266281629959384,2026-07-05T22:44:41.629+07:00,15.266,94488,32712,0
1783266281629959385,2026-07-05T22:44:41.629+07:00,15.266,94457,32749,0
1783266281629959386,2026-07-05T22:44:41.629+07:00,15.266,94472,32757,0
1783266281629959387,2026-07-05T22:44:41.629+07:00,15.266,94441,32734,0
1783266281629959388,2026-07-05T22:44:41.629+07:00,15.266,94488,32742,0
1783266281629959389,2026-07-05T22:44:41.629+07:00,15.266,94534,32831,0
1783266281629959390,2026-07-05T22:44:41.629+07:00,15.266,94643,32861,0
1783266281629959391,2026-07-05T22:44:41.629+07:00,15.266,94690,32846,0
1783266281668962692,2026-07-05T22:44:41.668+07:00,15.305,94627,32854,0
1783266281668962693,2026-07-05T22:44:41.668+07:00,15.305,94581,32846,0
1783266281668962694,2026-07-05T22:44:41.668+07:00,15.305,94612,32831,0
1783266281668962695,2026-07-05T22:44:41.668+07:00,15.305,94581,32786,0
1783266281668962696,2026-07-05T22:44:41.668+07:00,15.305,94674,32854,0
1783266281668962697,2026-07-05T22:44:41.668+07:00,15.305,94705,32936,0
1783266281668962698,2026-07-05T22:44:41.668+07:00,15.305,94768,32936,0
1783266281668962699,2026-07-05T22:44:41.668+07:00,15.305,94846,32929,0
1783266281668962700,2026-07-05T22:44:41.668+07:00,15.305,94783,32951,0
1783266281668962701,2026-07-05T22:44:41.668+07:00,15.305,94768,32936,0
1783266281668962702,2026-07-05T22:44:41.668+07:00,15.305,94814,32936,0
1783266281668962703,2026-07-05T22:44:41.668+07:00,15.305,94736,32899,0
1783266281668962704,2026-07-05T22:44:41.668+07:00,15.305,94783,32959,0
1783266281668962705,2026-07-05T22:44:41.668+07:00,15.305,94846,33073,0
1783266281668962706,2026-07-05T22:44:41.668+07:00,15.305,94924,33050,0
1783266281668962707,2026-07-05T22:44:41.668+07:00,15.305,94955,33012,0
1783266281668962708,2026-07-05T22:44:41.668+07:00,15.305,94908,33027,0
1783266281708824509,2026-07-05T22:44:41.708+07:00,15.345,94955,33050,0
1783266281708824510,2026-07-05T22:44:41.708+07:00,15.345,94939,33035,0
1783266281708824511,2026-07-05T22:44:41.708+07:00,15.345,94924,32997,0
1783266281708824512,2026-07-05T22:44:41.708+07:00,15.345,94939,33088,0
1783266281708824513,2026-07-05T22:44:41.708+07:00,15.345,95049,33149,0
1783266281708824514,2026-07-05T22:44:41.708+07:00,15.345,95096,33133,0
1783266281708824515,2026-07-05T22:44:41.708+07:00,15.345,95127,33133,0
1783266281708824516,2026-07-05T22:44:41.708+07:00,15.345,95096,33149,0
1783266281708824517,2026-07-05T22:44:41.708+07:00,15.345,95049,33156,0
1783266281708824518,2026-07-05T22:44:41.708+07:00,15.345,95080,33118,0
1783266281708824519,2026-07-05T22:44:41.708+07:00,15.345,95018,33118,0
1783266281708824520,2026-07-05T22:44:41.708+07:00,15.345,95080,33164,0
1783266281708824521,2026-07-05T22:44:41.708+07:00,15.345,95175,33248,0
1783266281708824522,2026-07-05T22:44:41.708+07:00,15.345,95222,33248,0
1783266281708824523,2026-07-05T22:44:41.708+07:00,15.345,95285,33217,0
1783266281708824524,2026-07-05T22:44:41.708+07:00,15.345,95238,33217,0
1783266281708824525,2026-07-05T22:44:41.708+07:00,15.345,95238,33264,0
1783266281758958826,2026-07-05T22:44:41.758+07:00,15.395,95269,33240,0
1783266281758958827,2026-07-05T22:44:41.758+07:00,15.395,95190,33202,0
1783266281758958828,2026-07-05T22:44:41.758+07:00,15.395,95253,33248,0
1783266281758958829,2026-07-05T22:44:41.758+07:00,15.395,95301,33348,0
1783266281758958830,2026-07-05T22:44:41.758+07:00,15.395,95380,33371,0
1783266281758958831,2026-07-05T22:44:41.758+07:00,15.395,95411,33341,0
1783266281758958832,2026-07-05T22:44:41.758+07:00,15.395,95364,33341,0
1783266281758958833,2026-07-05T22:44:41.758+07:00,15.395,95380,33325,0
1783266281758958834,2026-07-05T22:44:41.758+07:00,15.395,95411,33333,0
1783266281758958835,2026-07-05T22:44:41.758+07:00,15.395,95348,33279,0
1783266281758958836,2026-07-05T22:44:41.758+07:00,15.395,95411,33356,0
1783266281758958837,2026-07-05T22:44:41.758+07:00,15.395,95459,33449,0
1783266281758958838,2026-07-05T22:44:41.758+07:00,15.395,95554,33433,0
1783266281758958839,2026-07-05T22:44:41.758+07:00,15.395,95601,33426,0
1783266281758958840,2026-07-05T22:44:41.758+07:00,15.395,95506,33402,0
1783266281758958841,2026-07-05T22:44:41.758+07:00,15.395,95522,33410,0
1783266281758958842,2026-07-05T22:44:41.758+07:00,15.395,95506,33410,0
1783266281788713243,2026-07-05T22:44:41.788+07:00,15.424,95427,33371,0
1783266281788713244,2026-07-05T22:44:41.788+07:00,15.424,95506,33426,0
1783266281788713245,2026-07-05T22:44:41.788+07:00,15.424,95585,33542,0
1783266281788713246,2026-07-05T22:44:41.788+07:00,15.424,95681,33503,0
1783266281788713247,2026-07-05T22:44:41.788+07:00,15.424,95665,33511,0
1783266281788713248,2026-07-05T22:44:41.788+07:00,15.424,95649,33527,0
1783266281788713249,2026-07-05T22:44:41.788+07:00,15.424,95633,33488,0
1783266281788713250,2026-07-05T22:44:41.788+07:00,15.424,95681,33511,0
1783266281788713251,2026-07-05T22:44:41.788+07:00,15.424,95633,33472,0
1783266281788713252,2026-07-05T22:44:41.788+07:00,15.424,95681,33535,0
1783266281788713253,2026-07-05T22:44:41.788+07:00,15.424,95744,33629,0
1783266281788713254,2026-07-05T22:44:41.788+07:00,15.424,95824,33621,0
1783266281788713255,2026-07-05T22:44:41.788+07:00,15.424,95904,33613,0
1783266281788713256,2026-07-05T22:44:41.788+07:00,15.424,95776,33605,0
1783266281788713257,2026-07-05T22:44:41.788+07:00,15.424,95824,33613,0
1783266281836959958,2026-07-05T22:44:41.836+07:00,15.473,95824,33637,0
1783266281836959959,2026-07-05T22:44:41.836+07:00,15.473,95776,33542,0
1783266281836959960,2026-07-05T22:44:41.836+07:00,15.473,95808,33629,0
1783266281836959961,2026-07-05T22:44:41.836+07:00,15.473,95824,33723,0
1783266281836959962,2026-07-05T22:44:41.836+07:00,15.473,95952,33707,0
1783266281836959963,2026-07-05T22:44:41.836+07:00,15.473,96000,33692,0
1783266281836959964,2026-07-05T22:44:41.836+07:00,15.473,95904,33699,0
1783266281836959965,2026-07-05T22:44:41.836+07:00,15.473,95920,33692,0
1783266281836959966,2026-07-05T22:44:41.836+07:00,15.473,95936,33692,0
1783266281836959967,2026-07-05T22:44:41.836+07:00,15.473,95840,33660,0
1783266281836959968,2026-07-05T22:44:41.836+07:00,15.473,95952,33715,0
1783266281836959969,2026-07-05T22:44:41.836+07:00,15.473,95968,33794,0
1783266281836959970,2026-07-05T22:44:41.836+07:00,15.473,96064,33802,0
1783266281836959971,2026-07-05T22:44:41.836+07:00,15.473,96096,33755,0
1783266281836959972,2026-07-05T22:44:41.836+07:00,15.473,96032,33763,0
1783266281836959973,2026-07-05T22:44:41.836+07:00,15.473,96048,33771,0
1783266281836959974,2026-07-05T22:44:41.836+07:00,15.473,96016,33779,0
1783266281878943575,2026-07-05T22:44:41.878+07:00,15.515,95968,33723,0
1783266281878943576,2026-07-05T22:44:41.878+07:00,15.515,96080,33786,0
1783266281878943577,2026-07-05T22:44:41.878+07:00,15.515,96096,33850,0
1783266281878943578,2026-07-05T22:44:41.878+07:00,15.515,96144,33850,0
1783266281878943579,2026-07-05T22:44:41.878+07:00,15.515,96192,33826,0
1783266281878943580,2026-07-05T22:44:41.878+07:00,15.515,96160,33842,0
1783266281878943581,2026-07-05T22:44:41.878+07:00,15.515,96144,33834,0
1783266281878943582,2026-07-05T22:44:41.878+07:00,15.515,96128,33842,0
1783266281878943583,2026-07-05T22:44:41.878+07:00,15.515,96112,33802,0
1783266281878943584,2026-07-05T22:44:41.878+07:00,15.515,96160,33842,0
1783266281878943585,2026-07-05T22:44:41.878+07:00,15.515,96240,33914,0
1783266281878943586,2026-07-05T22:44:41.878+07:00,15.515,96240,33922,0
1783266281878943587,2026-07-05T22:44:41.878+07:00,15.515,96321,33914,0
1783266281878943588,2026-07-05T22:44:41.878+07:00,15.515,96240,33898,0
1783266281878943589,2026-07-05T22:44:41.878+07:00,15.515,96256,33906,0
1783266281878943590,2026-07-05T22:44:41.878+07:00,15.515,96240,33906,0
1783266281878943591,2026-07-05T22:44:41.878+07:00,15.515,96192,33874,0
1783266281922200292,2026-07-05T22:44:41.922+07:00,15.558,96240,33906,0
1783266281922200293,2026-07-05T22:44:41.922+07:00,15.558,96272,33994,0
1783266281922200294,2026-07-05T22:44:41.922+07:00,15.558,96353,33986,0
1783266281922200295,2026-07-05T22:44:41.922+07:00,15.558,96401,33970,0
1783266281922200296,2026-07-05T22:44:41.922+07:00,15.558,96337,33986,0
1783266281922200297,2026-07-05T22:44:41.922+07:00,15.558,96337,33970,0
1783266281922200298,2026-07-05T22:44:41.922+07:00,15.558,96337,33970,0
1783266281922200299,2026-07-05T22:44:41.922+07:00,15.558,96304,33914,0
1783266281922200300,2026-07-05T22:44:41.922+07:00,15.558,96288,33978,0
1783266281922200301,2026-07-05T22:44:41.922+07:00,15.558,96401,34026,0
1783266281922200302,2026-07-05T22:44:41.922+07:00,15.558,96466,34034,0
1783266281922200303,2026-07-05T22:44:41.922+07:00,15.558,96514,34034,0
1783266281922200304,2026-07-05T22:44:41.922+07:00,15.558,96466,34058,0
1783266281922200305,2026-07-05T22:44:41.922+07:00,15.558,96450,34010,0
1783266281922200306,2026-07-05T22:44:41.922+07:00,15.558,96433,34050,0
1783266281922200307,2026-07-05T22:44:41.922+07:00,15.558,96401,34002,0
1783266281922200308,2026-07-05T22:44:41.922+07:00,15.558,96498,34026,0
1783266281922200309,2026-07-05T22:44:41.922+07:00,15.558,96498,34098,0
1783266281967667010,2026-07-05T22:44:41.967+07:00,15.603,96563,34098,0
1783266281967667011,2026-07-05T22:44:41.967+07:00,15.603,96628,34098,0
1783266281967667012,2026-07-05T22:44:41.967+07:00,15.603,96514,34098,0
1783266281967667013,2026-07-05T22:44:41.967+07:00,15.603,96547,34115,0
1783266281967667014,2026-07-05T22:44:41.967+07:00,15.603,96530,34107,0
1783266281967667015,2026-07-05T22:44:41.967+07:00,15.603,96498,34050,0
1783266281967667016,2026-07-05T22:44:41.967+07:00,15.603,96547,34123,0
1783266281967667017,2026-07-05T22:44:41.967+07:00,15.603,96579,34188,0
1783266281967667018,2026-07-05T22:44:41.967+07:00,15.603,96660,34188,0
1783266281967667019,2026-07-05T22:44:41.967+07:00,15.603,96709,34163,0
1783266281967667020,2026-07-05T22:44:41.967+07:00,15.603,96660,34179,0
1783266281967667021,2026-07-05T22:44:41.967+07:00,15.603,96660,34171,0
1783266281967667022,2026-07-05T22:44:41.967+07:00,15.603,96628,34171,0
1783266281967667023,2026-07-05T22:44:41.967+07:00,15.603,96628,34147,0
1783266281967667024,2026-07-05T22:44:41.967+07:00,15.603,96676,34171,0
1783266281967667025,2026-07-05T22:44:41.967+07:00,15.603,96741,34253,0
1783266281967667026,2026-07-05T22:44:41.967+07:00,15.603,96774,34253,0
1783266281998752527,2026-07-05T22:44:41.998+07:00,15.634,96806,34293,0
1783266281998752528,2026-07-05T22:44:41.998+07:00,15.634,96790,34253,0
1783266281998752529,2026-07-05T22:44:41.998+07:00,15.634,96774,34277,0
1783266281998752530,2026-07-05T22:44:41.998+07:00,15.634,96806,34253,0
1783266281998752531,2026-07-05T22:44:41.998+07:00,15.634,96741,34196,0
1783266281998752532,2026-07-05T22:44:41.998+07:00,15.634,96822,34285,0
1783266281998752533,2026-07-05T22:44:41.998+07:00,15.634,96822,34326,0
1783266281998752534,2026-07-05T22:44:41.998+07:00,15.634,96904,34334,0
1783266281998752535,2026-07-05T22:44:41.998+07:00,15.634,96920,34334,0
1783266281998752536,2026-07-05T22:44:41.998+07:00,15.634,96904,34310,0
1783266281998752537,2026-07-05T22:44:41.998+07:00,15.634,96888,34359,0
1783266281998752538,2026-07-05T22:44:41.998+07:00,15.634,96920,34334,0
1783266281998752539,2026-07-05T22:44:41.998+07:00,15.634,96871,34269,0
1783266281998752540,2026-07-05T22:44:41.998+07:00,15.634,96920,34342,0
1783266281998752541,2026-07-05T22:44:41.998+07:00,15.634,97002,34400,0
1783266282046479342,2026-07-05T22:44:42.046+07:00,15.682,97035,34449,0
1783266282046479343,2026-07-05T22:44:42.046+07:00,15.682,97100,34433,0
1783266282046479344,2026-07-05T22:44:42.046+07:00,15.682,97018,34441,0
1783266282046479345,2026-07-05T22:44:42.046+07:00,15.682,97051,34416,0
1783266282046479346,2026-07-05T22:44:42.046+07:00,15.682,97035,34408,0
1783266282046479347,2026-07-05T22:44:42.046+07:00,15.682,97002,34400,0
1783266282046479348,2026-07-05T22:44:42.046+07:00,15.682,97084,34441,0
1783266282046479349,2026-07-05T22:44:42.046+07:00,15.682,97149,34524,0
1783266282046479350,2026-07-05T22:44:42.046+07:00,15.682,97165,34532,0
1783266282046479351,2026-07-05T22:44:42.046+07:00,15.682,97215,34507,0
1783266282046479352,2026-07-05T22:44:42.046+07:00,15.682,97165,34507,0
1783266282046479353,2026-07-05T22:44:42.046+07:00,15.682,97133,34524,0
1783266282046479354,2026-07-05T22:44:42.046+07:00,15.682,97133,34515,0
1783266282046479355,2026-07-05T22:44:42.046+07:00,15.682,97100,34474,0
1783266282046479356,2026-07-05T22:44:42.046+07:00,15.682,97165,34515,0
1783266282046479357,2026-07-05T22:44:42.046+07:00,15.682,97198,34565,0
1783266282046479358,2026-07-05T22:44:42.046+07:00,15.682,97297,34607,0
1783266282085454559,2026-07-05T22:44:42.085+07:00,15.721,97297,34565,0
1783266282085454560,2026-07-05T22:44:42.085+07:00,15.721,97231,34565,0
1783266282085454561,2026-07-05T22:44:42.085+07:00,15.721,97215,34565,0
1783266282085454562,2026-07-05T22:44:42.085+07:00,15.721,97182,34548,0
1783266282085454563,2026-07-05T22:44:42.085+07:00,15.721,97165,34491,0
1783266282085454564,2026-07-05T22:44:42.085+07:00,15.721,97198,34532,0
1783266282085454565,2026-07-05T22:44:42.085+07:00,15.721,97182,34565,0
1783266282085454566,2026-07-05T22:44:42.085+07:00,15.721,97231,34590,0
1783266282085454567,2026-07-05T22:44:42.085+07:00,15.721,97149,34507,0
1783266282085454568,2026-07-05T22:44:42.085+07:00,15.721,97133,34482,0
1783266282085454569,2026-07-05T22:44:42.085+07:00,15.721,97035,34449,0
1783266282085454570,2026-07-05T22:44:42.085+07:00,15.721,96969,34400,0
1783266282085454571,2026-07-05T22:44:42.085+07:00,15.721,96839,34285,0
1783266282085454572,2026-07-05T22:44:42.085+07:00,15.721,96790,34277,0
1783266282085454573,2026-07-05T22:44:42.085+07:00,15.721,96741,34253,0
