host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783264980463140563,2026-07-05T22:23:00.463+07:00,540126555459836484,260520,259522,261556,223835
1783264980481322381,2026-07-05T22:23:00.481+07:00,540126555459836484,261650,259642,262853,222845
1783264980499504200,2026-07-05T22:23:00.499+07:00,540126555459836484,260947,259461,261318,225157
1783264980517686018,2026-07-05T22:23:00.517+07:00,540126555459836484,261662,258451,263269,224470
1783264980535867836,2026-07-05T22:23:00.535+07:00,540126555459836484,260135,258625,262585,225567
1783264980554049654,2026-07-05T22:23:00.554+07:00,540126555459836484,261440,259308,263621,223480
1783264980967012200,2026-07-05T22:23:00.967+07:00,540126555933347674,259720,255956,264282,226048
1783264980985194018,2026-07-05T22:23:00.985+07:00,540126555933347674,258000,254777,264373,226668
1783264981003375836,2026-07-05T22:23:01.003+07:00,540126555933347674,260198,254934,265155,224135
1783264981021557654,2026-07-05T22:23:01.021+07:00,540126555933347674,260762,255528,264798,224220
1783264981039739472,2026-07-05T22:23:01.039+07:00,540126555933347674,259020,257495,263021,225613
1783264981057921290,2026-07-05T22:23:01.057+07:00,540126555933347674,259662,259224,263602,222840
1783264981076103109,2026-07-05T22:23:01.076+07:00,540126555933347674,261171,259496,264101,222191
1783264981094284927,2026-07-05T22:23:01.094+07:00,540126555933347674,261327,259471,261820,224692
1783264981112466745,2026-07-05T22:23:01.112+07:00,540126555933347674,261911,258254,263610,223968
1783264981130648563,2026-07-05T22:23:01.130+07:00,540126555933347674,259562,258724,262127,225593
1783264981148830381,2026-07-05T22:23:01.148+07:00,540126555933347674,261284,259226,263381,223677
1783264981167012200,2026-07-05T22:23:01.167+07:00,540126555933347674,261305,255993,263228,226071
1783264981185194018,2026-07-05T22:23:01.185+07:00,540126555933347674,258792,255239,263579,226757
1783264981203375836,2026-07-05T22:23:01.203+07:00,540126555933347674,260982,257230,263841,225208
1783264981221557654,2026-07-05T22:23:01.221+07:00,540126555933347674,261323,257536,264108,224971
1783264981239739472,2026-07-05T22:23:01.239+07:00,540126555933347674,261829,256999,264714,223885
1783264981257921290,2026-07-05T22:23:01.257+07:00,540126555933347674,262913,255093,263093,225783
1783264981276103109,2026-07-05T22:23:01.276+07:00,540126555933347674,262946,257319,261298,226059
1783264981294284927,2026-07-05T22:23:01.294+07:00,540126555933347674,261800,258491,260702,226377
1783264981312466745,2026-07-05T22:23:01.312+07:00,540126555933347674,261904,256200,263526,223997
1783264981330648563,2026-07-05T22:23:01.330+07:00,540126555933347674,261687,256677,264127,224179
1783264981348830381,2026-07-05T22:23:01.348+07:00,540126555933347674,260755,256081,265193,224094
1783264981367012200,2026-07-05T22:23:01.367+07:00,540126555933347674,262166,255778,262883,225826
1783264981385194018,2026-07-05T22:23:01.385+07:00,540126555933347674,259731,254975,264475,225671
1783264981403375836,2026-07-05T22:23:01.403+07:00,540126555933347674,259540,257575,262126,226338
1783264981421557654,2026-07-05T22:23:01.421+07:00,540126555933347674,259173,258050,262560,226359
1783264981181852900,2026-07-05T22:23:01.181+07:00,540126556406877166,260272,256875,263806,225448
1783264981200034718,2026-07-05T22:23:01.200+07:00,540126556406877166,260629,259034,263110,222872
1783264981218216536,2026-07-05T22:23:01.218+07:00,540126556406877166,261930,258662,261418,225065
1783264981236398354,2026-07-05T22:23:01.236+07:00,540126556406877166,259968,255820,263532,225503
1783264981254580172,2026-07-05T22:23:01.254+07:00,540126556406877166,258967,257842,261764,226228
1783264981272761990,2026-07-05T22:23:01.272+07:00,540126556406877166,260794,256015,263884,224010
1783264981290943809,2026-07-05T22:23:01.290+07:00,540126556406877166,258769,255986,263416,225913
1783264981309125627,2026-07-05T22:23:01.309+07:00,540126556406877166,259175,257990,264991,223317
1783264981327307445,2026-07-05T22:23:01.327+07:00,540126556406877166,261374,259059,262931,224017
1783264981345489263,2026-07-05T22:23:01.345+07:00,540126556406877166,260461,256236,264239,224641
1783264981363671081,2026-07-05T22:23:01.363+07:00,540126556406877166,261292,255294,264768,223486
1783264981381852900,2026-07-05T22:23:01.381+07:00,540126556406877166,261904,255128,265141,222726
1783264981400034718,2026-07-05T22:23:01.400+07:00,540126556406877166,260791,258388,264468,221651
1783264981418216536,2026-07-05T22:23:01.418+07:00,540126556406877166,262189,259018,261694,224038
1783264981436398354,2026-07-05T22:23:01.436+07:00,540126556406877166,260161,256020,263804,224906
1783264981454580172,2026-07-05T22:23:01.454+07:00,540126556406877166,258714,257221,263284,225918
1783264981472761990,2026-07-05T22:23:01.472+07:00,540126556406877166,260540,256616,264260,224587
1783264981490943809,2026-07-05T22:23:01.490+07:00,540126556406877166,259964,254960,264846,225045
1783264981509125627,2026-07-05T22:23:01.509+07:00,540126556406877166,261384,258092,263191,223391
1783264981527307445,2026-07-05T22:23:01.527+07:00,540126556406877166,261824,258776,261337,225170
1783264981545489263,2026-07-05T22:23:01.545+07:00,540126556406877166,261815,256725,263917,223436
1783264981563671081,2026-07-05T22:23:01.563+07:00,540126556406877166,262024,255567,264794,222592
1783264981581852900,2026-07-05T22:23:01.581+07:00,540126556406877166,262135,255644,265108,222576
1783264981600034718,2026-07-05T22:23:01.600+07:00,540126556406877166,258829,257375,266187,224737
1783264981618216536,2026-07-05T22:23:01.618+07:00,540126556406877166,260591,258731,265139,222820
1783264981636398354,2026-07-05T22:23:01.636+07:00,540126556406877166,258976,257863,263558,225492
1783264981603260400,2026-07-05T22:23:01.603+07:00,540126556880400556,260868,258298,263656,225115
1783264981621442218,2026-07-05T22:23:01.621+07:00,540126556880400556,259025,258750,261969,226040
1783264981639624036,2026-07-05T22:23:01.639+07:00,540126556880400556,258974,256156,263497,226061
1783264981657805854,2026-07-05T22:23:01.657+07:00,540126556880400556,257617,257059,265253,225736
1783264981675987672,2026-07-05T22:23:01.675+07:00,540126556880400556,260604,258473,264360,223959
1783264981694169490,2026-07-05T22:23:01.694+07:00,540126556880400556,259089,256686,264275,225438
1783264981712351309,2026-07-05T22:23:01.712+07:00,540126556880400556,259959,256579,264320,225306
1783264981730533127,2026-07-05T22:23:01.730+07:00,540126556880400556,260268,257018,264163,225444
1783264981748714945,2026-07-05T22:23:01.748+07:00,540126556880400556,262119,256576,261554,225384
1783264981766896763,2026-07-05T22:23:01.766+07:00,540126556880400556,259387,254817,263410,226746
1783264981785078581,2026-07-05T22:23:01.785+07:00,540126556880400556,261296,257148,264244,224340
1783264981803260400,2026-07-05T22:23:01.803+07:00,540126556880400556,261930,257299,264674,223630
1783264981821442218,2026-07-05T22:23:01.821+07:00,540126556880400556,260154,258153,263069,225214
1783264981839624036,2026-07-05T22:23:01.839+07:00,540126556880400556,259355,258822,261467,226096
1783264981857805854,2026-07-05T22:23:01.857+07:00,540126556880400556,260657,255650,262900,227097
1783264981875987672,2026-07-05T22:23:01.875+07:00,540126556880400556,261512,257532,264287,223831
1783264981894169490,2026-07-05T22:23:01.894+07:00,540126556880400556,260092,255809,264677,224946
1783264981912351309,2026-07-05T22:23:01.912+07:00,540126556880400556,260620,255744,264695,224714
1783264981930533127,2026-07-05T22:23:01.930+07:00,540126556880400556,259276,257620,263031,225849
1783264981948714945,2026-07-05T22:23:01.948+07:00,540126556880400556,260027,256477,264592,227326
1783264981966896763,2026-07-05T22:23:01.966+07:00,540126556880400556,260323,257993,265456,223903
1783264981985078581,2026-07-05T22:23:01.985+07:00,540126556880400556,260148,258425,262855,225824
1783264982003260400,2026-07-05T22:23:02.003+07:00,540126556880400556,261186,258580,262992,225405
1783264982021442218,2026-07-05T22:23:02.021+07:00,540126556880400556,259298,258809,261977,226169
1783264982039624036,2026-07-05T22:23:02.039+07:00,540126556880400556,258149,258572,262102,226651
1783264982057805854,2026-07-05T22:23:02.057+07:00,540126556880400556,259976,255478,263165,227405
1783264982262019500,2026-07-05T22:23:02.262+07:00,540126557353911746,261783,258048,261645,226199
1783264982280201318,2026-07-05T22:23:02.280+07:00,540126557353911746,262244,258230,263480,224412
1783264982298383136,2026-07-05T22:23:02.298+07:00,540126557353911746,260929,258634,262479,225374
1783264982316564954,2026-07-05T22:23:02.316+07:00,540126557353911746,260598,258553,262760,225594
1783264982334746772,2026-07-05T22:23:02.334+07:00,540126557353911746,262292,256506,261190,225642
1783264982352928590,2026-07-05T22:23:02.352+07:00,540126557353911746,259389,256749,264246,225194
1783264982371110409,2026-07-05T22:23:02.371+07:00,540126557353911746,260985,258473,261915,225850
1783264982389292227,2026-07-05T22:23:02.389+07:00,540126557353911746,261734,258550,262973,225255
1783264982407474045,2026-07-05T22:23:02.407+07:00,540126557353911746,260517,258396,263058,225739
1783264982425655863,2026-07-05T22:23:02.425+07:00,540126557353911746,258743,258417,262630,226436
1783264982443837681,2026-07-05T22:23:02.443+07:00,540126557353911746,260733,259580,262115,223870
1783264982462019500,2026-07-05T22:23:02.462+07:00,540126557353911746,258526,256375,264050,225603
1783264982480201318,2026-07-05T22:23:02.480+07:00,540126557353911746,258570,255456,264413,226000
1783264982498383136,2026-07-05T22:23:02.498+07:00,540126557353911746,260729,256406,264717,224498
1783264982516564954,2026-07-05T22:23:02.516+07:00,540126557353911746,261228,256932,264564,224466
1783264982534746772,2026-07-05T22:23:02.534+07:00,540126557353911746,258980,258685,265837,223811
1783264982552928590,2026-07-05T22:23:02.552+07:00,540126557353911746,261508,258665,262306,225083
1783264982571110409,2026-07-05T22:23:02.571+07:00,540126557353911746,260704,256713,264414,224192
1783264982589292227,2026-07-05T22:23:02.589+07:00,540126557353911746,260651,255484,264755,224521
1783264982607474045,2026-07-05T22:23:02.607+07:00,540126557353911746,259563,257552,262979,225710
1783264982625655863,2026-07-05T22:23:02.625+07:00,540126557353911746,259136,258636,261562,226376
1783264982643837681,2026-07-05T22:23:02.643+07:00,540126557353911746,258204,259035,264660,224467
1783264982662019500,2026-07-05T22:23:02.662+07:00,540126557353911746,260869,259182,261872,225562
1783264982680201318,2026-07-05T22:23:02.680+07:00,540126557353911746,261832,258424,263926,223522
1783264982698383136,2026-07-05T22:23:02.698+07:00,540126557353911746,262094,257615,264577,223346
1783264982716564954,2026-07-05T22:23:02.716+07:00,540126557353911746,261390,257251,264529,224346
1783264982682927100,2026-07-05T22:23:02.682+07:00,540126557827334424,258527,258030,265903,225398
1783264982701108918,2026-07-05T22:23:02.701+07:00,540126557827334424,258425,258022,266211,224322
1783264982719290736,2026-07-05T22:23:02.719+07:00,540126557827334424,261024,258862,264325,224156
1783264982737472554,2026-07-05T22:23:02.737+07:00,540126557827334424,261476,256606,265141,223001
1783264982755654372,2026-07-05T22:23:02.755+07:00,540126557827334424,261173,257532,264256,224528
1783264982773836190,2026-07-05T22:23:02.773+07:00,540126557827334424,261865,257153,264933,223209
1783264982792018009,2026-07-05T22:23:02.792+07:00,540126557827334424,262869,257677,261852,224527
1783264982810199827,2026-07-05T22:23:02.810+07:00,540126557827334424,259378,255408,263509,226232
1783264982828381645,2026-07-05T22:23:02.828+07:00,540126557827334424,261211,257695,262798,225576
1783264982846563463,2026-07-05T22:23:02.846+07:00,540126557827334424,261210,258298,262830,225652
1783264982864745281,2026-07-05T22:23:02.864+07:00,540126557827334424,261728,256339,264290,224096
1783264982882927100,2026-07-05T22:23:02.882+07:00,540126557827334424,261570,259005,263761,222405
1783264982901108918,2026-07-05T22:23:02.901+07:00,540126557827334424,262645,258270,261710,224887
1783264982919290736,2026-07-05T22:23:02.919+07:00,540126557827334424,261310,256903,264226,223834
1783264982937472554,2026-07-05T22:23:02.937+07:00,540126557827334424,259784,256592,264176,225340
1783264982955654372,2026-07-05T22:23:02.955+07:00,540126557827334424,261197,256377,264746,224227
1783264982973836190,2026-07-05T22:23:02.973+07:00,540126557827334424,261111,255323,265007,224298
1783264982992018009,2026-07-05T22:23:02.992+07:00,540126557827334424,259056,257761,265954,223471
1783264983010199827,2026-07-05T22:23:03.010+07:00,540126557827334424,260419,257617,263220,225662
1783264983028381645,2026-07-05T22:23:03.028+07:00,540126557827334424,261734,258580,263059,225050
1783264983046563463,2026-07-05T22:23:03.046+07:00,540126557827334424,259387,258927,261770,226164
1783264983064745281,2026-07-05T22:23:03.064+07:00,540126557827334424,258499,259035,261436,226471
1783264983082927100,2026-07-05T22:23:03.082+07:00,540126557827334424,257928,258980,264648,225237
1783264983101108918,2026-07-05T22:23:03.101+07:00,540126557827334424,261138,259373,261854,225240
1783264983119290736,2026-07-05T22:23:03.119+07:00,540126557827334424,259208,256239,263889,225897
1783264983137472554,2026-07-05T22:23:03.137+07:00,540126557827334424,259705,255169,264624,225459
1783264983128617900,2026-07-05T22:23:03.128+07:00,540126558300757102,259911,256815,264117,225807
1783264983146799718,2026-07-05T22:23:03.146+07:00,540126558300757102,261351,256502,264987,223582
1783264983164981536,2026-07-05T22:23:03.164+07:00,540126558300757102,258556,258125,266087,223939
1783264983183163354,2026-07-05T22:23:03.183+07:00,540126558300757102,260825,257927,262996,225729
1783264983201345172,2026-07-05T22:23:03.201+07:00,540126558300757102,261980,258765,263155,224894
1783264983219526990,2026-07-05T22:23:03.219+07:00,540126558300757102,259678,259039,261700,226038
1783264983237708809,2026-07-05T22:23:03.237+07:00,540126558300757102,259923,258352,262866,225942
1783264983255890627,2026-07-05T22:23:03.255+07:00,540126558300757102,261852,256512,261624,226419
1783264983274072445,2026-07-05T22:23:03.274+07:00,540126558300757102,258804,256156,264227,226694
1783264983292254263,2026-07-05T22:23:03.292+07:00,540126558300757102,260336,257944,262073,226853
1783264983310436081,2026-07-05T22:23:03.310+07:00,540126558300757102,260437,258770,261308,226605
1783264983328617900,2026-07-05T22:23:03.328+07:00,540126558300757102,261292,256549,263613,224604
1783264983346799718,2026-07-05T22:23:03.346+07:00,540126558300757102,259732,257232,263469,225732
1783264983364981536,2026-07-05T22:23:03.364+07:00,540126558300757102,258696,256622,265000,227071
1783264983383163354,2026-07-05T22:23:03.383+07:00,540126558300757102,261382,258587,262166,226050
1783264983401345172,2026-07-05T22:23:03.401+07:00,540126558300757102,262146,258985,262997,225008
1783264983419526990,2026-07-05T22:23:03.419+07:00,540126558300757102,259422,258975,262082,226147
1783264983437708809,2026-07-05T22:23:03.437+07:00,540126558300757102,258546,259011,261549,226499
1783264983455890627,2026-07-05T22:23:03.455+07:00,540126558300757102,257884,256485,263866,227300
1783264983474072445,2026-07-05T22:23:03.474+07:00,540126558300757102,261241,258072,261504,226251
1783264983492254263,2026-07-05T22:23:03.492+07:00,540126558300757102,262248,258989,262047,225101
1783264983510436081,2026-07-05T22:23:03.510+07:00,540126558300757102,260407,259189,261124,226143
1783264983528617900,2026-07-05T22:23:03.528+07:00,540126558300757102,261538,257564,263514,224508
1783264983546799718,2026-07-05T22:23:03.546+07:00,540126558300757102,261884,255974,264760,223117
1783264983564981536,2026-07-05T22:23:03.564+07:00,540126558300757102,259815,258370,265597,222355
