host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1784138578855220736,2026-07-16T01:02:58.855+07:00,837453776854672062,396051,504365,472828,172760
1784138578873402554,2026-07-16T01:02:58.873+07:00,837453776854672062,396073,504319,472863,172736
1784138578891584372,2026-07-16T01:02:58.891+07:00,837453776854672062,396135,504543,472973,172801
1784138578909766190,2026-07-16T01:02:58.909+07:00,837453776854672062,396185,504513,472986,172802
1784138578927948008,2026-07-16T01:02:58.927+07:00,837453776854672062,396155,504609,473033,172759
1784138578946129826,2026-07-16T01:02:58.946+07:00,837453776854672062,396242,504713,473085,172726
1784138578964311644,2026-07-16T01:02:58.964+07:00,837453777619074720,396297,504664,473054,172723
1784138578982493462,2026-07-16T01:02:58.982+07:00,837453777619074720,396329,504825,473172,172769
1784138579000675280,2026-07-16T01:02:59.000+07:00,837453777619074720,396347,504830,473178,172753
1784138579018857098,2026-07-16T01:02:59.018+07:00,837453777619074720,396458,505017,473184,172723
1784138579037038916,2026-07-16T01:02:59.037+07:00,837453777619074720,396465,504985,473201,172780
1784138579055220734,2026-07-16T01:02:59.055+07:00,837453777619074720,396438,504975,473226,172714
1784138579073402552,2026-07-16T01:02:59.073+07:00,837453777619074720,396442,504985,473165,172745
1784138579091584370,2026-07-16T01:02:59.091+07:00,837453777619074720,396290,504792,473122,172746
1784138579109766188,2026-07-16T01:02:59.109+07:00,837453777619074720,396244,504687,472997,172704
1784138579127948006,2026-07-16T01:02:59.127+07:00,837453777619074720,396145,504591,472896,172738
1784138579146129824,2026-07-16T01:02:59.146+07:00,837453777619074720,396067,504392,472744,172775
1784138579164311642,2026-07-16T01:02:59.164+07:00,837453777619074720,395923,504209,472589,172709
1784138579182493460,2026-07-16T01:02:59.182+07:00,837453777619074720,395808,504120,472479,172761
1784138579200675278,2026-07-16T01:02:59.200+07:00,837453777619074720,395743,503984,472406,172755
1784138579218857096,2026-07-16T01:02:59.218+07:00,837453777619074720,395668,503814,472308,172810
1784138579237038914,2026-07-16T01:02:59.237+07:00,837453777619074720,395550,503713,472174,172791
1784138579255220732,2026-07-16T01:02:59.255+07:00,837453777619074720,395460,503636,472070,172734
1784138579273402550,2026-07-16T01:02:59.273+07:00,837453777619074720,395391,503491,472031,172734
1784138579291584368,2026-07-16T01:02:59.291+07:00,837453777619074720,395396,503475,471950,172776
1784138579309766186,2026-07-16T01:02:59.309+07:00,837453777619074720,395313,503382,471878,172718
1784138579327948004,2026-07-16T01:02:59.327+07:00,837453777619074720,395278,503304,471807,172768
1784138579346129822,2026-07-16T01:02:59.346+07:00,837453777619074720,395248,503234,471711,172788
1784138579364311640,2026-07-16T01:02:59.364+07:00,837453777619074720,395145,503164,471664,172701
1784138579382493458,2026-07-16T01:02:59.382+07:00,837453777619074720,395107,503149,471671,172769
1784138579400675276,2026-07-16T01:02:59.400+07:00,837453777619074720,394996,503056,471577,172729
1784138579418857094,2026-07-16T01:02:59.418+07:00,837453777619074720,395014,503044,471584,172800
1784138579437038912,2026-07-16T01:02:59.437+07:00,837453777619074720,394958,502995,471548,172757
1784138579455220730,2026-07-16T01:02:59.455+07:00,837453777619074720,394946,502977,471517,172800
1784138579473402548,2026-07-16T01:02:59.473+07:00,837453777619074720,394958,502959,471443,172800
1784138579491584366,2026-07-16T01:02:59.491+07:00,837453777619074720,394922,502945,471449,172771
1784138579509766184,2026-07-16T01:02:59.509+07:00,837453777619074720,394845,502858,471390,172744
1784138579527948002,2026-07-16T01:02:59.527+07:00,837453777619074720,394864,502856,471396,172758
1784138579546129820,2026-07-16T01:02:59.546+07:00,837453777619074720,394903,502901,471437,172794
1784138579564311638,2026-07-16T01:02:59.564+07:00,837453777619074720,394879,502866,471411,172751
1784138579582493456,2026-07-16T01:02:59.582+07:00,837453777619074720,394903,502794,471341,172715
1784138579600675274,2026-07-16T01:02:59.600+07:00,837453777619074720,394907,502895,471342,172720
1784138579618857092,2026-07-16T01:02:59.618+07:00,837453777619074720,394858,502895,471400,172706
1784138579637038910,2026-07-16T01:02:59.637+07:00,837453777619074720,394941,502965,471449,172735
1784138579655220728,2026-07-16T01:02:59.655+07:00,837453777619074720,394964,503058,471533,172751
1784138579673402546,2026-07-16T01:02:59.673+07:00,837453777619074720,394982,503009,471494,172730
1784138579691584364,2026-07-16T01:02:59.691+07:00,837453777619074720,395009,503136,471525,172805
1784138579709766182,2026-07-16T01:02:59.709+07:00,837453777619074720,395041,503144,471553,172752
1784138579727948000,2026-07-16T01:02:59.727+07:00,837453778456342154,395095,503272,471700,172794
1784138579746129818,2026-07-16T01:02:59.746+07:00,837453778456342154,395096,503288,471697,172738
1784138579764311636,2026-07-16T01:02:59.764+07:00,837453778456342154,395220,503360,471775,172734
1784138579782493454,2026-07-16T01:02:59.782+07:00,837453778456342154,395261,503422,471827,172750
1784138579800675272,2026-07-16T01:02:59.800+07:00,837453778456342154,395380,503519,471898,172759
1784138579818857090,2026-07-16T01:02:59.818+07:00,837453778456342154,395431,503606,471966,172725
1784138579837038908,2026-07-16T01:02:59.837+07:00,837453778456342154,395494,503678,472027,172830
1784138579855220726,2026-07-16T01:02:59.855+07:00,837453778456342154,395587,503765,472113,172786
1784138579873402544,2026-07-16T01:02:59.873+07:00,837453778456342154,395632,503857,472236,172732
1784138579891584362,2026-07-16T01:02:59.891+07:00,837453778456342154,395706,503924,472258,172707
1784138579909766180,2026-07-16T01:02:59.909+07:00,837453778456342154,395821,504081,472405,172742
1784138579927947998,2026-07-16T01:02:59.927+07:00,837453778456342154,395929,504171,472513,172738
1784138579946129816,2026-07-16T01:02:59.946+07:00,837453778456342154,395961,504325,472597,172755
1784138579964311634,2026-07-16T01:02:59.964+07:00,837453778456342154,396095,504410,472624,172723
1784138579982493452,2026-07-16T01:02:59.982+07:00,837453778456342154,396042,504422,472628,172762
1784138580000675270,2026-07-16T01:03:00.000+07:00,837453778456342154,396017,504329,472570,172693
1784138580018857088,2026-07-16T01:03:00.018+07:00,837453778456342154,395898,504267,472539,172698
1784138580037038906,2026-07-16T01:03:00.037+07:00,837453778456342154,395927,504215,472522,172689
1784138580055220724,2026-07-16T01:03:00.055+07:00,837453778456342154,395847,504118,472449,172709
1784138580073402542,2026-07-16T01:03:00.073+07:00,837453778456342154,395856,503973,472434,172761
1784138580091584360,2026-07-16T01:03:00.091+07:00,837453778456342154,395809,503973,472379,172785
1784138580109766178,2026-07-16T01:03:00.109+07:00,837453778456342154,395762,503818,472322,172755
1784138580127947996,2026-07-16T01:03:00.127+07:00,837453778456342154,395708,503732,472243,172762
1784138580146129814,2026-07-16T01:03:00.146+07:00,837453778456342154,395632,503705,472212,172737
1784138580164311632,2026-07-16T01:03:00.164+07:00,837453778456342154,395535,503643,472060,172724
1784138580182493450,2026-07-16T01:03:00.182+07:00,837453778456342154,395555,503596,472026,172741
1784138580200675268,2026-07-16T01:03:00.200+07:00,837453778456342154,395516,503505,472017,172748
1784138580218857086,2026-07-16T01:03:00.218+07:00,837453778456342154,395519,503548,472042,172827
1784138580237038904,2026-07-16T01:03:00.237+07:00,837453778456342154,395501,503553,472027,172815
1784138580255220722,2026-07-16T01:03:00.255+07:00,837453778456342154,395433,503473,471971,172728
1784138580273402540,2026-07-16T01:03:00.273+07:00,837453778456342154,395551,503552,472004,172772
1784138580291584358,2026-07-16T01:03:00.291+07:00,837453778456342154,395480,503495,471954,172758
1784138580309766176,2026-07-16T01:03:00.309+07:00,837453778456342154,395452,503531,471939,172783
1784138580327947994,2026-07-16T01:03:00.327+07:00,837453778456342154,395396,503538,471907,172754
1784138580346129812,2026-07-16T01:03:00.346+07:00,837453778456342154,395407,503431,471904,172770
1784138580364311630,2026-07-16T01:03:00.364+07:00,837453778456342154,395435,503452,471928,172774
1784138580382493448,2026-07-16T01:03:00.382+07:00,837453778456342154,395434,503553,471958,172785
1784138580400675266,2026-07-16T01:03:00.400+07:00,837453778456342154,395407,503503,471946,172730
1784138580418857084,2026-07-16T01:03:00.418+07:00,837453778456342154,395504,503571,471946,172791
1784138580437038902,2026-07-16T01:03:00.437+07:00,837453778456342154,395500,503570,471903,172776
1784138580455220720,2026-07-16T01:03:00.455+07:00,837453778456342154,395501,503569,471908,172822
1784138580473402538,2026-07-16T01:03:00.473+07:00,837453778456342154,395518,503626,471989,172805
1784138580491584356,2026-07-16T01:03:00.491+07:00,837453778456342154,395469,503699,472002,172771
1784138580509766174,2026-07-16T01:03:00.509+07:00,837453778456342154,395477,503658,471951,172752
1784138580527947992,2026-07-16T01:03:00.527+07:00,837453778456342154,395496,503651,472029,172708
1784138580546129810,2026-07-16T01:03:00.546+07:00,837453778456342154,395461,503692,472035,172720
1784138580564311628,2026-07-16T01:03:00.564+07:00,837453779220757016,395538,503731,472051,172779
1784138580582493446,2026-07-16T01:03:00.582+07:00,837453779220757016,395562,503812,472073,172785
1784138580600675264,2026-07-16T01:03:00.600+07:00,837453779220757016,395633,503819,472108,172783
1784138580618857082,2026-07-16T01:03:00.618+07:00,837453779220757016,395617,503890,472138,172749
1784138580637038900,2026-07-16T01:03:00.637+07:00,837453779220757016,395671,503915,472196,172732
1784138580655220718,2026-07-16T01:03:00.655+07:00,837453779220757016,395772,504022,472333,172824
1784138580673402536,2026-07-16T01:03:00.673+07:00,837453779220757016,395793,504051,472380,172809
1784138580691584354,2026-07-16T01:03:00.691+07:00,837453779220757016,395798,504125,472365,172788
1784138580709766172,2026-07-16T01:03:00.709+07:00,837453779220757016,395904,504241,472467,172780
1784138580727947990,2026-07-16T01:03:00.727+07:00,837453779220757016,395924,504344,472546,172792
1784138580746129808,2026-07-16T01:03:00.746+07:00,837453779220757016,396011,504430,472608,172789
1784138580764311626,2026-07-16T01:03:00.764+07:00,837453779220757016,396026,504518,472667,172743
1784138580782493444,2026-07-16T01:03:00.782+07:00,837453779220757016,396052,504630,472719,172785
1784138580800675262,2026-07-16T01:03:00.800+07:00,837453779220757016,396137,504687,472776,172726
1784138580818857080,2026-07-16T01:03:00.818+07:00,837453779220757016,396193,504764,472907,172764
1784138580837038898,2026-07-16T01:03:00.837+07:00,837453779220757016,396212,504771,472877,172721
1784138580855220716,2026-07-16T01:03:00.855+07:00,837453779220757016,396233,504783,472861,172731
1784138580873402534,2026-07-16T01:03:00.873+07:00,837453779220757016,396211,504694,472780,172740
1784138580891584352,2026-07-16T01:03:00.891+07:00,837453779220757016,396112,504684,472774,172728
1784138580909766170,2026-07-16T01:03:00.909+07:00,837453779220757016,396063,504518,472696,172751
1784138580927947988,2026-07-16T01:03:00.927+07:00,837453779220757016,395882,504393,472542,172728
1784138580946129806,2026-07-16T01:03:00.946+07:00,837453779220757016,395796,504310,472500,172770
1784138580964311624,2026-07-16T01:03:00.964+07:00,837453779220757016,395718,504191,472355,172763
1784138580982493442,2026-07-16T01:03:00.982+07:00,837453779220757016,395677,504045,472216,172732
1784138581000675260,2026-07-16T01:03:01.000+07:00,837453779220757016,395539,503899,472094,172720
1784138581018857078,2026-07-16T01:03:01.018+07:00,837453779220757016,395499,503759,472046,172704
1784138581037038896,2026-07-16T01:03:01.037+07:00,837453779220757016,395416,503596,471914,172776
1784138581055220714,2026-07-16T01:03:01.055+07:00,837453779220757016,395366,503583,471864,172762
1784138581073402532,2026-07-16T01:03:01.073+07:00,837453779220757016,395312,503446,471740,172765
1784138581091584350,2026-07-16T01:03:01.091+07:00,837453779220757016,395263,503405,471761,172764
1784138581109766168,2026-07-16T01:03:01.109+07:00,837453779220757016,395168,503321,471660,172733
1784138581127947986,2026-07-16T01:03:01.127+07:00,837453779220757016,395176,503293,471684,172770
1784138581146129804,2026-07-16T01:03:01.146+07:00,837453779220757016,395144,503330,471693,172789
1784138581164311622,2026-07-16T01:03:01.164+07:00,837453779220757016,395180,503282,471625,172780
1784138581182493440,2026-07-16T01:03:01.182+07:00,837453779220757016,395196,503276,471593,172775
1784138581200675258,2026-07-16T01:03:01.200+07:00,837453779220757016,395146,503211,471546,172760
1784138581218857076,2026-07-16T01:03:01.218+07:00,837453779220757016,395158,503212,471620,172749
1784138581237038894,2026-07-16T01:03:01.237+07:00,837453779220757016,395144,503199,471524,172774
1784138581255220712,2026-07-16T01:03:01.255+07:00,837453779220757016,395097,503192,471512,172763
1784138581273402530,2026-07-16T01:03:01.273+07:00,837453779220757016,395158,503270,471617,172763
1784138581291584348,2026-07-16T01:03:01.291+07:00,837453779220757016,395205,503307,471597,172784
1784138581309766166,2026-07-16T01:03:01.309+07:00,837453779220757016,395243,503341,471607,172781
1784138581327947984,2026-07-16T01:03:01.327+07:00,837453780003397233,395292,503387,471642,172771
1784138581346129802,2026-07-16T01:03:01.346+07:00,837453780003397233,395308,503383,471758,172789
1784138581364311620,2026-07-16T01:03:01.364+07:00,837453780003397233,395326,503457,471766,172763
1784138581382493438,2026-07-16T01:03:01.382+07:00,837453780003397233,395312,503553,471800,172742
1784138581400675256,2026-07-16T01:03:01.400+07:00,837453780003397233,395356,503578,471820,172768
1784138581418857074,2026-07-16T01:03:01.418+07:00,837453780003397233,395408,503621,471944,172733
1784138581437038892,2026-07-16T01:03:01.437+07:00,837453780003397233,395455,503689,471999,172750
1784138581455220710,2026-07-16T01:03:01.455+07:00,837453780003397233,395545,503778,472006,172719
1784138581473402528,2026-07-16T01:03:01.473+07:00,837453780003397233,395563,503846,472059,172746
1784138581491584346,2026-07-16T01:03:01.491+07:00,837453780003397233,395637,503926,472150,172764
1784138581509766164,2026-07-16T01:03:01.509+07:00,837453780003397233,395723,503988,472219,172761
1784138581527947982,2026-07-16T01:03:01.527+07:00,837453780003397233,395770,504030,472270,172805
1784138581546129800,2026-07-16T01:03:01.546+07:00,837453780003397233,395787,504046,472349,172748
1784138581564311618,2026-07-16T01:03:01.564+07:00,837453780003397233,395906,504255,472488,172841
1784138581582493436,2026-07-16T01:03:01.582+07:00,837453780003397233,395938,504339,472483,172832
1784138581600675254,2026-07-16T01:03:01.600+07:00,837453780003397233,395984,504341,472519,172801
1784138581618857072,2026-07-16T01:03:01.618+07:00,837453780003397233,396015,504427,472639,172777
1784138581637038890,2026-07-16T01:03:01.637+07:00,837453780003397233,396017,504524,472670,172741
1784138581655220708,2026-07-16T01:03:01.655+07:00,837453780003397233,396130,504648,472718,172783
1784138581673402526,2026-07-16T01:03:01.673+07:00,837453780003397233,396165,504687,472770,172779
1784138581691584344,2026-07-16T01:03:01.691+07:00,837453780003397233,396232,504808,472786,172732
1784138581709766162,2026-07-16T01:03:01.709+07:00,837453780003397233,396199,504840,472874,172727
1784138581727947980,2026-07-16T01:03:01.727+07:00,837453780003397233,396180,504856,472887,172704
1784138581746129798,2026-07-16T01:03:01.746+07:00,837453780003397233,396197,504816,472930,172691
1784138581764311616,2026-07-16T01:03:01.764+07:00,837453780003397233,396216,504806,472874,172725
1784138581782493434,2026-07-16T01:03:01.782+07:00,837453780003397233,396086,504646,472702,172715
