host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783770845213559231,73896,47666,403094,357607,258720,truth
1783770845213559232,73909,47666,403094,357607,258720,truth
1783770845213559233,73909,47674,403094,357607,258720,truth
1783770845213559234,73896,47666,403094,357607,258720,truth
1783770845213559235,73921,47697,403094,357607,258720,truth
1783770845213559236,73934,47697,403094,357607,258720,truth
1783770845257200226,73934,47682,403031,357506,258708,truth
1783770845257200227,73934,47690,403031,357506,258708,truth
1783770845257200228,73947,47682,403031,357506,258708,truth
1783770845257200229,73934,47674,403031,357506,258708,truth
1783770845257200230,73909,47690,403031,357506,258708,truth
1783770845257200231,73934,47674,403031,357506,258708,truth
1783770845257200232,73921,47690,403031,357506,258708,truth
1783770845257200233,73934,47697,403031,357506,258708,truth
1783770845257200234,73909,47690,403031,357506,258708,truth
1783770845257200235,73921,47697,403031,357506,258708,truth
1783770845257200236,73921,47697,403031,357506,258708,truth
1783770845257200237,73896,47674,403031,357506,258708,truth
1783770845257200238,73909,47682,403031,357506,258708,truth
1783770845257200239,73909,47690,403031,357506,258708,truth
1783770845257200240,73934,47705,403031,357506,258708,truth
1783770845257200241,73934,47682,403031,357506,258708,truth
1783770845257200242,73947,47690,403031,357506,258708,truth
1783770845257200243,73909,47682,403031,357506,258708,truth
1783770845301045638,73909,47697,403158,357610,258742,truth
1783770845301045639,73909,47697,403158,357610,258742,truth
1783770845301045640,73921,47690,403158,357610,258742,truth
1783770845301045641,73921,47690,403158,357610,258742,truth
1783770845301045642,73947,47713,403158,357610,258742,truth
1783770845301045643,73934,47721,403158,357610,258742,truth
1783770845301045644,73947,47713,403158,357610,258742,truth
1783770845301045645,73947,47705,403158,357610,258742,truth
1783770845301045646,73934,47705,403158,357610,258742,truth
1783770845301045647,73921,47697,403158,357610,258742,truth
1783770845301045648,73934,47721,403158,357610,258742,truth
1783770845301045649,73934,47713,403158,357610,258742,truth
1783770845301045650,73947,47721,403158,357610,258742,truth
1783770845301045651,73921,47713,403158,357610,258742,truth
1783770845301045652,73921,47690,403158,357610,258742,truth
1783770845301045653,73947,47721,403158,357610,258742,truth
1783770845301045654,73959,47713,403158,357610,258742,truth
1783770845338835982,73934,47713,403567,357775,258931,truth
1783770845338835983,73934,47721,403567,357775,258931,truth
1783770845338835984,73934,47721,403567,357775,258931,truth
1783770845338835985,73934,47729,403567,357775,258931,truth
1783770845338835986,73959,47737,403567,357775,258931,truth
1783770845338835987,73959,47753,403567,357775,258931,truth
1783770845338835988,73947,47761,403567,357775,258931,truth
1783770845338835989,73947,47729,403567,357775,258931,truth
1783770845338835990,73959,47729,403567,357775,258931,truth
1783770845338835991,73972,47753,403567,357775,258931,truth
1783770845338835992,73947,47753,403567,357775,258931,truth
1783770845338835993,73972,47769,403567,357775,258931,truth
1783770845338835994,73959,47761,403567,357775,258931,truth
1783770845338835995,73985,47761,403567,357775,258931,truth
1783770845338835996,73959,47777,403567,357775,258931,truth
1783770845381175730,73947,47745,403864,358012,259079,truth
1783770845381175731,73947,47745,403864,358012,259079,truth
1783770845381175732,73997,47753,403864,358012,259079,truth
1783770845381175733,73972,47769,403864,358012,259079,truth
1783770845381175734,73959,47753,403864,358012,259079,truth
1783770845381175735,73959,47745,403864,358012,259079,truth
1783770845381175736,73947,47729,403864,358012,259079,truth
1783770845381175737,73947,47721,403864,358012,259079,truth
1783770845381175738,73921,47697,403864,358012,259079,truth
1783770845381175739,73884,47697,403864,358012,259079,truth
1783770845381175740,73909,47674,403864,358012,259079,truth
1783770845381175741,73884,47674,403864,358012,259079,truth
1783770845381175742,73896,47642,403864,358012,259079,truth
1783770845381175743,73858,47619,403864,358012,259079,truth
1783770845381175744,73858,47595,403864,358012,259079,truth
1783770845381175745,73820,47579,403864,358012,259079,truth
1783770845381175746,73808,47548,403864,358012,259079,truth
1783770845434073607,73795,47540,404193,358339,259233,truth
1783770845434073608,73770,47524,404193,358339,259233,truth
1783770845434073609,73770,47485,404193,358339,259233,truth
1783770845434073610,73783,47462,404193,358339,259233,truth
1783770845434073611,73720,47438,404193,358339,259233,truth
1783770845434073612,73745,47446,404193,358339,259233,truth
1783770845434073613,73694,47391,404193,358339,259233,truth
1783770845434073614,73707,47399,404193,358339,259233,truth
1783770845434073615,73669,47345,404193,358339,259233,truth
1783770845434073616,73682,47352,404193,358339,259233,truth
1783770845434073617,73669,47345,404193,358339,259233,truth
1783770845434073618,73682,47352,404193,358339,259233,truth
1783770845434073619,73682,47321,404193,358339,259233,truth
1783770845434073620,73682,47337,404193,358339,259233,truth
1783770845434073621,73644,47306,404193,358339,259233,truth
1783770845434073622,73644,47321,404193,358339,259233,truth
1783770845434073623,73657,47282,404193,358339,259233,truth
1783770845465952806,73632,47282,404451,358535,259412,truth
1783770845465952807,73632,47282,404451,358535,259412,truth
1783770845465952808,73644,47290,404451,358535,259412,truth
1783770845465952809,73669,47275,404451,358535,259412,truth
1783770845465952810,73669,47275,404451,358535,259412,truth
1783770845465952811,73632,47282,404451,358535,259412,truth
1783770845465952812,73657,47251,404451,358535,259412,truth
1783770845465952813,73657,47259,404451,358535,259412,truth
1783770845465952814,73632,47275,404451,358535,259412,truth
1783770845465952815,73632,47259,404451,358535,259412,truth
1783770845465952816,73657,47267,404451,358535,259412,truth
1783770845465952817,73669,47275,404451,358535,259412,truth
1783770845465952818,73669,47267,404451,358535,259412,truth
1783770845465952819,73669,47282,404451,358535,259412,truth
1783770845465952820,73669,47267,404451,358535,259412,truth
1783770845465952821,73657,47267,404451,358535,259412,truth
1783770845465952822,73657,47259,404451,358535,259412,truth
1783770845509079968,73657,47267,404883,358769,259601,truth
1783770845509079969,73644,47275,404883,358769,259601,truth
1783770845509079970,73682,47282,404883,358769,259601,truth
1783770845509079971,73669,47267,404883,358769,259601,truth
1783770845509079972,73644,47290,404883,358769,259601,truth
1783770845509079973,73632,47282,404883,358769,259601,truth
1783770845509079974,73669,47298,404883,358769,259601,truth
1783770845509079975,73669,47282,404883,358769,259601,truth
1783770845509079976,73669,47282,404883,358769,259601,truth
1783770845509079977,73669,47298,404883,358769,259601,truth
1783770845509079978,73707,47306,404883,358769,259601,truth
1783770845509079979,73694,47282,404883,358769,259601,truth
1783770845509079980,73682,47313,404883,358769,259601,truth
1783770845509079981,73694,47290,404883,358769,259601,truth
1783770845509079982,73707,47298,404883,358769,259601,truth
1783770845509079983,73669,47306,404883,358769,259601,truth
1783770845509079984,73669,47329,404883,358769,259601,truth
1783770845546318540,73694,47313,404798,358778,259541,truth
1783770845546318541,73682,47306,404798,358778,259541,truth
1783770845546318542,73669,47313,404798,358778,259541,truth
1783770845546318543,73694,47321,404798,358778,259541,truth
1783770845546318544,73669,47313,404798,358778,259541,truth
1783770845546318545,73682,47313,404798,358778,259541,truth
1783770845546318546,73707,47321,404798,358778,259541,truth
1783770845546318547,73669,47321,404798,358778,259541,truth
1783770845546318548,73682,47352,404798,358778,259541,truth
1783770845546318549,73682,47352,404798,358778,259541,truth
1783770845546318550,73682,47360,404798,358778,259541,truth
1783770845546318551,73694,47337,404798,358778,259541,truth
1783770845546318552,73707,47352,404798,358778,259541,truth
1783770845546318553,73657,47337,404798,358778,259541,truth
1783770845546318554,73694,47345,404798,358778,259541,truth
1783770845546318555,73694,47368,404798,358778,259541,truth
1783770845594308039,73732,47391,403496,357843,258485,truth
1783770845594308040,73707,47384,403496,357843,258485,truth
1783770845594308041,73707,47399,403496,357843,258485,truth
1783770845594308042,73720,47407,403496,357843,258485,truth
1783770845594308043,73707,47415,403496,357843,258485,truth
1783770845594308044,73732,47407,403496,357843,258485,truth
1783770845594308045,73720,47415,403496,357843,258485,truth
1783770845594308046,73745,47430,403496,357843,258485,truth
1783770845594308047,73745,47430,403496,357843,258485,truth
1783770845594308048,73732,47446,403496,357843,258485,truth
1783770845594308049,73745,47454,403496,357843,258485,truth
1783770845594308050,73783,47462,403496,357843,258485,truth
1783770845594308051,73770,47438,403496,357843,258485,truth
1783770845594308052,73770,47485,403496,357843,258485,truth
1783770845594308053,73757,47469,403496,357843,258485,truth
1783770845594308054,73783,47501,403496,357843,258485,truth
1783770845594308055,73770,47493,403496,357843,258485,truth
1783770845633690857,73770,47509,402589,357166,257892,truth
1783770845633690858,73770,47493,402589,357166,257892,truth
1783770845633690859,73783,47524,402589,357166,257892,truth
1783770845633690860,73783,47509,402589,357166,257892,truth
1783770845633690861,73783,47509,402589,357166,257892,truth
1783770845633690862,73795,47493,402589,357166,257892,truth
1783770845633690863,73808,47540,402589,357166,257892,truth
1783770845633690864,73808,47548,402589,357166,257892,truth
1783770845633690865,73820,47540,402589,357166,257892,truth
1783770845633690866,73820,47548,402589,357166,257892,truth
1783770845633690867,73820,47556,402589,357166,257892,truth
1783770845633690868,73795,47563,402589,357166,257892,truth
1783770845633690869,73795,47556,402589,357166,257892,truth
1783770845633690870,73820,47548,402589,357166,257892,truth
1783770845633690871,73833,47556,402589,357166,257892,truth
1783770845633690872,73846,47571,402589,357166,257892,truth
1783770845633690873,73858,47571,402589,357166,257892,truth
1783770845676714291,73846,47587,401926,356612,257391,truth
1783770845676714292,73833,47579,401926,356612,257391,truth
1783770845676714293,73820,47571,401926,356612,257391,truth
1783770845676714294,73846,47587,401926,356612,257391,truth
1783770845676714295,73858,47579,401926,356612,257391,truth
1783770845676714296,73846,47595,401926,356612,257391,truth
1783770845676714297,73871,47619,401926,356612,257391,truth
1783770845676714298,73884,47595,401926,356612,257391,truth
1783770845676714299,73884,47603,401926,356612,257391,truth
1783770845676714300,73858,47603,401926,356612,257391,truth
1783770845676714301,73871,47595,401926,356612,257391,truth
1783770845676714302,73871,47611,401926,356612,257391,truth
1783770845676714303,73896,47579,401926,356612,257391,truth
1783770845676714304,73896,47619,401926,356612,257391,truth
1783770845676714305,73884,47611,401926,356612,257391,truth
1783770845676714306,73884,47619,401926,356612,257391,truth
1783770845676714307,73884,47603,401926,356612,257391,truth
1783770845718315151,73884,47571,401611,356358,257197,truth
1783770845718315152,73871,47587,401611,356358,257197,truth
1783770845718315153,73858,47603,401611,356358,257197,truth
1783770845718315154,73871,47595,401611,356358,257197,truth
1783770845718315155,73858,47595,401611,356358,257197,truth
1783770845718315156,73858,47611,401611,356358,257197,truth
1783770845718315157,73884,47603,401611,356358,257197,truth
1783770845718315158,73871,47603,401611,356358,257197,truth
1783770845718315159,73884,47595,401611,356358,257197,truth
1783770845718315160,73858,47587,401611,356358,257197,truth
1783770845718315161,73871,47595,401611,356358,257197,truth
1783770845718315162,73858,47595,401611,356358,257197,truth
1783770845718315163,73833,47595,401611,356358,257197,truth
1783770845718315164,73871,47611,401611,356358,257197,truth
1783770845718315165,73871,47603,401611,356358,257197,truth
1783770845718315166,73858,47595,401611,356358,257197,truth
1783770845718315167,73871,47611,401611,356358,257197,truth
1783770845756054864,73871,47611,401589,356262,257172,truth
1783770845756054865,73846,47595,401589,356262,257172,truth
1783770845756054866,73858,47595,401589,356262,257172,truth
1783770845756054867,73871,47595,401589,356262,257172,truth
1783770845756054868,73884,47595,401589,356262,257172,truth
1783770845756054869,73884,47619,401589,356262,257172,truth
1783770845756054870,73884,47587,401589,356262,257172,truth
1783770845756054871,73858,47603,401589,356262,257172,truth
1783770845756054872,73858,47611,401589,356262,257172,truth
1783770845756054873,73846,47611,401589,356262,257172,truth
1783770845756054874,73846,47611,401589,356262,257172,truth
1783770845756054875,73896,47626,401589,356262,257172,truth
1783770845756054876,73896,47626,401589,356262,257172,truth
1783770845756054877,73871,47619,401589,356262,257172,truth
1783770845756054878,73896,47595,401589,356262,257172,truth
1783770845798590295,73858,47611,401858,356509,257302,truth
1783770845798590296,73858,47611,401858,356509,257302,truth
1783770845798590297,73896,47595,401858,356509,257302,truth
1783770845798590298,73858,47611,401858,356509,257302,truth
1783770845798590299,73884,47634,401858,356509,257302,truth
1783770845798590300,73896,47650,401858,356509,257302,truth
1783770845798590301,73871,47634,401858,356509,257302,truth
1783770845798590302,73884,47626,401858,356509,257302,truth
1783770845798590303,73884,47634,401858,356509,257302,truth
1783770845798590304,73871,47634,401858,356509,257302,truth
1783770845798590305,73858,47634,401858,356509,257302,truth
1783770845798590306,73858,47611,401858,356509,257302,truth
1783770845798590307,73871,47626,401858,356509,257302,truth
1783770845798590308,73871,47674,401858,356509,257302,truth
1783770845798590309,73871,47642,401858,356509,257302,truth
1783770845798590310,73871,47642,401858,356509,257302,truth
1783770845798590311,73833,47650,401858,356509,257302,truth
1783770845840776950,73846,47650,402111,356711,257510,truth
1783770845840776951,73884,47634,402111,356711,257510,truth
1783770845840776952,73871,47626,402111,356711,257510,truth
1783770845840776953,73871,47674,402111,356711,257510,truth
1783770845840776954,73871,47682,402111,356711,257510,truth
1783770845840776955,73884,47658,402111,356711,257510,truth
1783770845840776956,73858,47619,402111,356711,257510,truth
1783770845840776957,73858,47626,402111,356711,257510,truth
1783770845840776958,73833,47603,402111,356711,257510,truth
1783770845840776959,73833,47611,402111,356711,257510,truth
1783770845840776960,73833,47579,402111,356711,257510,truth
1783770845840776961,73808,47563,402111,356711,257510,truth
1783770845840776962,73808,47556,402111,356711,257510,truth
1783770845840776963,73745,47516,402111,356711,257510,truth
1783770845840776964,73732,47501,402111,356711,257510,truth
1783770845840776965,73757,47485,402111,356711,257510,truth
1783770845840776966,73720,47454,402111,356711,257510,truth
1783770845883077984,73745,47438,402431,356876,257644,truth
1783770845883077985,73682,47430,402431,356876,257644,truth
1783770845883077986,73694,47415,402431,356876,257644,truth
1783770845883077987,73707,47384,402431,356876,257644,truth
1783770845883077988,73657,47384,402431,356876,257644,truth
1783770845883077989,73644,47345,402431,356876,257644,truth
1783770845883077990,73644,47337,402431,356876,257644,truth
1783770845883077991,73644,47298,402431,356876,257644,truth
1783770845883077992,73594,47282,402431,356876,257644,truth
1783770845883077993,73607,47267,402431,356876,257644,truth
1783770845883077994,73594,47251,402431,356876,257644,truth
1783770845883077995,73582,47244,402431,356876,257644,truth
1783770845883077996,73544,47228,402431,356876,257644,truth
1783770845883077997,73544,47205,402431,356876,257644,truth
1783770845883077998,73544,47205,402431,356876,257644,truth
1783770845883077999,73506,47189,402431,356876,257644,truth
1783770845883078000,73494,47158,402431,356876,257644,truth
1783770845927223676,73519,47166,402830,357171,257854,truth
1783770845927223677,73494,47151,402830,357171,257854,truth
1783770845927223678,73481,47182,402830,357171,257854,truth
1783770845927223679,73494,47174,402830,357171,257854,truth
1783770845927223680,73494,47158,402830,357171,257854,truth
1783770845927223681,73494,47158,402830,357171,257854,truth
1783770845927223682,73519,47143,402830,357171,257854,truth
1783770845927223683,73494,47135,402830,357171,257854,truth
1783770845927223684,73506,47158,402830,357171,257854,truth
1783770845927223685,73506,47143,402830,357171,257854,truth
1783770845927223686,73519,47158,402830,357171,257854,truth
1783770845927223687,73506,47158,402830,357171,257854,truth
1783770845927223688,73519,47143,402830,357171,257854,truth
1783770845927223689,73519,47151,402830,357171,257854,truth
1783770845927223690,73531,47151,402830,357171,257854,truth
1783770845927223691,73519,47151,402830,357171,257854,truth
1783770845927223692,73519,47135,402830,357171,257854,truth
1783770845965603413,73519,47158,403125,357464,258011,truth
1783770845965603414,73531,47174,403125,357464,258011,truth
1783770845965603415,73556,47174,403125,357464,258011,truth
1783770845965603416,73556,47174,403125,357464,258011,truth
1783770845965603417,73519,47166,403125,357464,258011,truth
1783770845965603418,73544,47182,403125,357464,258011,truth
1783770845965603419,73569,47174,403125,357464,258011,truth
1783770845965603420,73556,47182,403125,357464,258011,truth
1783770845965603421,73582,47189,403125,357464,258011,truth
1783770845965603422,73556,47197,403125,357464,258011,truth
1783770845965603423,73569,47213,403125,357464,258011,truth
1783770845965603424,73556,47213,403125,357464,258011,truth
1783770845965603425,73556,47213,403125,357464,258011,truth
1783770845965603426,73582,47205,403125,357464,258011,truth
1783770845965603427,73582,47213,403125,357464,258011,truth
1783770845965603428,73582,47236,403125,357464,258011,truth
1783770846008636320,73607,47228,403442,357686,258156,truth
1783770846008636321,73582,47244,403442,357686,258156,truth
1783770846008636322,73619,47244,403442,357686,258156,truth
1783770846008636323,73607,47244,403442,357686,258156,truth
1783770846008636324,73582,47244,403442,357686,258156,truth
1783770846008636325,73594,47251,403442,357686,258156,truth
1783770846008636326,73594,47251,403442,357686,258156,truth
1783770846008636327,73607,47259,403442,357686,258156,truth
1783770846008636328,73619,47251,403442,357686,258156,truth
1783770846008636329,73619,47275,403442,357686,258156,truth
1783770846008636330,73607,47282,403442,357686,258156,truth
1783770846008636331,73607,47275,403442,357686,258156,truth
1783770846008636332,73619,47259,403442,357686,258156,truth
1783770846008636333,73619,47298,403442,357686,258156,truth
1783770846008636334,73619,47298,403442,357686,258156,truth
1783770846008636335,73644,47306,403442,357686,258156,truth
1783770846008636336,73657,47313,403442,357686,258156,truth
1783770846050624535,73632,47321,403234,357487,257924,truth
1783770846050624536,73669,47329,403234,357487,257924,truth
1783770846050624537,73657,47337,403234,357487,257924,truth
1783770846050624538,73657,47345,403234,357487,257924,truth
1783770846050624539,73669,47321,403234,357487,257924,truth
1783770846050624540,73682,47352,403234,357487,257924,truth
1783770846050624541,73707,47360,403234,357487,257924,truth
1783770846050624542,73694,47352,403234,357487,257924,truth
1783770846050624543,73694,47391,403234,357487,257924,truth
1783770846050624544,73707,47407,403234,357487,257924,truth
1783770846050624545,73720,47391,403234,357487,257924,truth
1783770846050624546,73707,47407,403234,357487,257924,truth
1783770846050624547,73720,47407,403234,357487,257924,truth
1783770846050624548,73757,47430,403234,357487,257924,truth
1783770846050624549,73732,47423,403234,357487,257924,truth
1783770846050624550,73745,47446,403234,357487,257924,truth
1783770846050624551,73757,47446,403234,357487,257924,truth
1783770846093067316,73757,47462,402350,356860,257269,truth
1783770846093067317,73795,47462,402350,356860,257269,truth
1783770846093067318,73795,47469,402350,356860,257269,truth
1783770846093067319,73770,47485,402350,356860,257269,truth
1783770846093067320,73783,47477,402350,356860,257269,truth
1783770846093067321,73795,47477,402350,356860,257269,truth
1783770846093067322,73795,47509,402350,356860,257269,truth
1783770846093067323,73820,47493,402350,356860,257269,truth
1783770846093067324,73795,47493,402350,356860,257269,truth
1783770846093067325,73770,47509,402350,356860,257269,truth
1783770846093067326,73808,47516,402350,356860,257269,truth
1783770846093067327,73783,47501,402350,356860,257269,truth
1783770846093067328,73783,47493,402350,356860,257269,truth
1783770846093067329,73783,47509,402350,356860,257269,truth
1783770846093067330,73808,47548,402350,356860,257269,truth
1783770846093067331,73820,47540,402350,356860,257269,truth
1783770846093067332,73795,47532,402350,356860,257269,truth
1783770846133072582,73808,47524,401543,356373,256722,truth
1783770846133072583,73795,47540,401543,356373,256722,truth
1783770846133072584,73808,47548,401543,356373,256722,truth
1783770846133072585,73795,47540,401543,356373,256722,truth
1783770846133072586,73820,47516,401543,356373,256722,truth
1783770846133072587,73833,47548,401543,356373,256722,truth
1783770846133072588,73846,47563,401543,356373,256722,truth
1783770846133072589,73820,47571,401543,356373,256722,truth
1783770846133072590,73833,47556,401543,356373,256722,truth
1783770846133072591,73833,47556,401543,356373,256722,truth
1783770846133072592,73820,47524,401543,356373,256722,truth
1783770846133072593,73808,47524,401543,356373,256722,truth
1783770846133072594,73833,47532,401543,356373,256722,truth
1783770846133072595,73783,47548,401543,356373,256722,truth
1783770846133072596,73833,47540,401543,356373,256722,truth
1783770846133072597,73858,47548,401543,356373,256722,truth
1783770846173138413,73833,47532,400917,355862,256384,truth
1783770846173138414,73833,47563,400917,355862,256384,truth
1783770846173138415,73846,47563,400917,355862,256384,truth
1783770846173138416,73846,47563,400917,355862,256384,truth
1783770846173138417,73884,47571,400917,355862,256384,truth
1783770846173138418,73884,47556,400917,355862,256384,truth
1783770846173138419,73909,47587,400917,355862,256384,truth
1783770846173138420,73884,47587,400917,355862,256384,truth
1783770846173138421,73858,47563,400917,355862,256384,truth
1783770846173138422,73884,47587,400917,355862,256384,truth
1783770846173138423,73884,47571,400917,355862,256384,truth
1783770846173138424,73909,47587,400917,355862,256384,truth
1783770846173138425,73896,47587,400917,355862,256384,truth
1783770846173138426,73896,47603,400917,355862,256384,truth
1783770846173138427,73921,47603,400917,355862,256384,truth
1783770846173138428,73884,47587,400917,355862,256384,truth
1783770846220226502,73884,47626,400627,355577,256117,truth
1783770846220226503,73909,47595,400627,355577,256117,truth
1783770846220226504,73884,47587,400627,355577,256117,truth
1783770846220226505,73884,47579,400627,355577,256117,truth
1783770846220226506,73896,47587,400627,355577,256117,truth
1783770846220226507,73909,47595,400627,355577,256117,truth
1783770846220226508,73921,47579,400627,355577,256117,truth
1783770846220226509,73947,47595,400627,355577,256117,truth
1783770846220226510,73896,47603,400627,355577,256117,truth
1783770846220226511,73921,47595,400627,355577,256117,truth
1783770846220226512,73896,47611,400627,355577,256117,truth
1783770846220226513,73909,47611,400627,355577,256117,truth
1783770846220226514,73934,47611,400627,355577,256117,truth
1783770846220226515,73934,47626,400627,355577,256117,truth
1783770846220226516,73934,47611,400627,355577,256117,truth
1783770846220226517,73947,47634,400627,355577,256117,truth
1783770846256019062,73934,47619,400668,355551,256198,truth
1783770846256019063,73959,47634,400668,355551,256198,truth
1783770846256019064,73959,47658,400668,355551,256198,truth
1783770846256019065,73934,47626,400668,355551,256198,truth
1783770846256019066,73947,47626,400668,355551,256198,truth
1783770846256019067,73959,47666,400668,355551,256198,truth
1783770846256019068,73947,47658,400668,355551,256198,truth
1783770846256019069,73972,47658,400668,355551,256198,truth
1783770846256019070,73985,47626,400668,355551,256198,truth
1783770846256019071,73959,47650,400668,355551,256198,truth
1783770846256019072,73959,47650,400668,355551,256198,truth
1783770846256019073,73959,47650,400668,355551,256198,truth
1783770846256019074,73959,47658,400668,355551,256198,truth
1783770846256019075,73997,47658,400668,355551,256198,truth
1783770846256019076,73997,47697,400668,355551,256198,truth
1783770846256019077,73985,47658,400668,355551,256198,truth
1783770846256019078,74023,47666,400668,355551,256198,truth
1783770846298044778,73959,47682,400907,355755,256306,truth
1783770846298044779,73985,47682,400907,355755,256306,truth
1783770846298044780,73972,47658,400907,355755,256306,truth
1783770846298044781,73947,47666,400907,355755,256306,truth
1783770846298044782,73985,47650,400907,355755,256306,truth
1783770846298044783,73985,47666,400907,355755,256306,truth
1783770846298044784,73959,47666,400907,355755,256306,truth
1783770846298044785,73959,47650,400907,355755,256306,truth
1783770846298044786,73921,47626,400907,355755,256306,truth
1783770846298044787,73909,47603,400907,355755,256306,truth
1783770846298044788,73921,47611,400907,355755,256306,truth
1783770846298044789,73934,47595,400907,355755,256306,truth
1783770846298044790,73896,47587,400907,355755,256306,truth
1783770846298044791,73909,47548,400907,355755,256306,truth
1783770846298044792,73871,47563,400907,355755,256306,truth
1783770846298044793,73846,47548,400907,355755,256306,truth
1783770846298044794,73820,47485,400907,355755,256306,truth
1783770846335407505,73820,47493,401269,356024,256563,truth
1783770846335407506,73833,47469,401269,356024,256563,truth
1783770846335407507,73795,47430,401269,356024,256563,truth
1783770846335407508,73795,47407,401269,356024,256563,truth
1783770846335407509,73757,47391,401269,356024,256563,truth
1783770846335407510,73757,47360,401269,356024,256563,truth
1783770846335407511,73707,47345,401269,356024,256563,truth
1783770846335407512,73720,47313,401269,356024,256563,truth
1783770846335407513,73694,47298,401269,356024,256563,truth
1783770846335407514,73669,47282,401269,356024,256563,truth
1783770846335407515,73644,47282,401269,356024,256563,truth
1783770846335407516,73669,47251,401269,356024,256563,truth
1783770846335407517,73682,47251,401269,356024,256563,truth
1783770846335407518,73644,47236,401269,356024,256563,truth
1783770846335407519,73607,47213,401269,356024,256563,truth
1783770846377978926,73632,47205,401797,356489,256853,truth
1783770846377978927,73644,47189,401797,356489,256853,truth
1783770846377978928,73619,47174,401797,356489,256853,truth
1783770846377978929,73619,47158,401797,356489,256853,truth
1783770846377978930,73594,47158,401797,356489,256853,truth
1783770846377978931,73619,47182,401797,356489,256853,truth
1783770846377978932,73619,47158,401797,356489,256853,truth
1783770846377978933,73607,47135,401797,356489,256853,truth
1783770846377978934,73607,47166,401797,356489,256853,truth
1783770846377978935,73607,47158,401797,356489,256853,truth
1783770846377978936,73582,47143,401797,356489,256853,truth
1783770846377978937,73594,47143,401797,356489,256853,truth
1783770846377978938,73607,47143,401797,356489,256853,truth
1783770846377978939,73619,47174,401797,356489,256853,truth
1783770846377978940,73607,47158,401797,356489,256853,truth
1783770846377978941,73644,47158,401797,356489,256853,truth
1783770846377978942,73594,47128,401797,356489,256853,truth
1783770846377978943,73607,47158,401797,356489,256853,truth
1783770846425220513,73594,47143,402045,356682,256996,truth
1783770846425220514,73594,47135,402045,356682,256996,truth
1783770846425220515,73632,47158,402045,356682,256996,truth
1783770846425220516,73657,47174,402045,356682,256996,truth
1783770846425220517,73607,47158,402045,356682,256996,truth
1783770846425220518,73594,47151,402045,356682,256996,truth
1783770846425220519,73619,47151,402045,356682,256996,truth
1783770846425220520,73632,47174,402045,356682,256996,truth
1783770846425220521,73594,47143,402045,356682,256996,truth
1783770846425220522,73607,47158,402045,356682,256996,truth
1783770846425220523,73632,47174,402045,356682,256996,truth
1783770846425220524,73632,47189,402045,356682,256996,truth
1783770846425220525,73657,47182,402045,356682,256996,truth
1783770846425220526,73632,47197,402045,356682,256996,truth
1783770846425220527,73644,47189,402045,356682,256996,truth
1783770846425220528,73657,47189,402045,356682,256996,truth
1783770846425220529,73644,47189,402045,356682,256996,truth
1783770846465518899,73644,47220,402497,357113,257298,truth
1783770846465518900,73657,47213,402497,357113,257298,truth
1783770846465518901,73644,47213,402497,357113,257298,truth
1783770846465518902,73632,47228,402497,357113,257298,truth
1783770846465518903,73632,47220,402497,357113,257298,truth
1783770846465518904,73657,47228,402497,357113,257298,truth
1783770846465518905,73657,47205,402497,357113,257298,truth
1783770846465518906,73657,47228,402497,357113,257298,truth
1783770846465518907,73669,47228,402497,357113,257298,truth
1783770846465518908,73657,47259,402497,357113,257298,truth
1783770846465518909,73682,47244,402497,357113,257298,truth
1783770846465518910,73694,47275,402497,357113,257298,truth
1783770846465518911,73669,47259,402497,357113,257298,truth
1783770846465518912,73694,47282,402497,357113,257298,truth
1783770846465518913,73707,47275,402497,357113,257298,truth
1783770846465518914,73682,47267,402497,357113,257298,truth
1783770846465518915,73707,47275,402497,357113,257298,truth
1783770846507941422,73707,47290,402839,357374,257564,truth
1783770846507941423,73694,47321,402839,357374,257564,truth
1783770846507941424,73732,47313,402839,357374,257564,truth
1783770846507941425,73720,47290,402839,357374,257564,truth
1783770846507941426,73720,47321,402839,357374,257564,truth
1783770846507941427,73694,47306,402839,357374,257564,truth
1783770846507941428,73720,47321,402839,357374,257564,truth
1783770846507941429,73720,47329,402839,357374,257564,truth
1783770846507941430,73745,47352,402839,357374,257564,truth
1783770846507941431,73745,47391,402839,357374,257564,truth
1783770846507941432,73757,47360,402839,357374,257564,truth
1783770846507941433,73732,47368,402839,357374,257564,truth
1783770846507941434,73770,47384,402839,357374,257564,truth
1783770846507941435,73745,47384,402839,357374,257564,truth
1783770846507941436,73745,47376,402839,357374,257564,truth
1783770846507941437,73770,47399,402839,357374,257564,truth
1783770846507941438,73770,47399,402839,357374,257564,truth
1783770846547594540,73783,47399,403038,357602,257632,truth
1783770846547594541,73783,47423,403038,357602,257632,truth
1783770846547594542,73795,47423,403038,357602,257632,truth
1783770846547594543,73808,47438,403038,357602,257632,truth
1783770846547594544,73808,47407,403038,357602,257632,truth
1783770846547594545,73808,47462,403038,357602,257632,truth
1783770846547594546,73820,47454,403038,357602,257632,truth
1783770846547594547,73795,47462,403038,357602,257632,truth
1783770846547594548,73808,47446,403038,357602,257632,truth
1783770846547594549,73808,47454,403038,357602,257632,truth
1783770846547594550,73820,47485,403038,357602,257632,truth
1783770846547594551,73833,47462,403038,357602,257632,truth
1783770846547594552,73833,47469,403038,357602,257632,truth
