host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783334518919348351,2026-07-06T17:41:58.919+07:00,540196098508085201,179416,193441,151074,1291
1783334518937530169,2026-07-06T17:41:58.937+07:00,540196098508085201,179568,193570,151196,1282
1783334518955711987,2026-07-06T17:41:58.955+07:00,540196098508085201,179603,193669,151296,1260
1783334518973893805,2026-07-06T17:41:58.973+07:00,540196098508085201,179692,193776,151342,1263
1783334518992075623,2026-07-06T17:41:58.992+07:00,540196098508085201,179804,193882,151473,1265
1783334519010257441,2026-07-06T17:41:59.010+07:00,540196098508085201,179910,193957,151543,1269
1783334519028439259,2026-07-06T17:41:59.028+07:00,540196098508085201,179975,194092,151679,1220
1783334519046621077,2026-07-06T17:41:59.046+07:00,540196098508085201,179984,194184,151744,1217
1783334519064802895,2026-07-06T17:41:59.064+07:00,540196098508085201,180147,194226,151877,1241
1783334519082984713,2026-07-06T17:41:59.082+07:00,540196098508085201,180237,194341,151967,1215
1783334519101166531,2026-07-06T17:41:59.101+07:00,540196098508085201,180304,194533,152033,1201
1783334519119348349,2026-07-06T17:41:59.119+07:00,540196098508085201,180420,194652,152118,1259
1783334519137530167,2026-07-06T17:41:59.137+07:00,540196098508085201,180459,194795,152234,1174
1783334519155711985,2026-07-06T17:41:59.155+07:00,540196098508085201,180573,194884,152329,1154
1783334519173893803,2026-07-06T17:41:59.173+07:00,540196098508085201,180740,195042,152510,1321
1783334519192075621,2026-07-06T17:41:59.192+07:00,540196098508085201,180845,195175,152632,1195
1783334519210257439,2026-07-06T17:41:59.210+07:00,540196098508085201,180972,195277,152795,1262
1783334519228439257,2026-07-06T17:41:59.228+07:00,540196098508085201,181089,195474,152880,1271
1783334519246621075,2026-07-06T17:41:59.246+07:00,540196098508085201,181148,195545,152901,1270
1783334519264802893,2026-07-06T17:41:59.264+07:00,540196098508085201,181174,195646,152975,1325
1783334519282984711,2026-07-06T17:41:59.282+07:00,540196098508085201,181257,195762,153048,1287
1783334519301166529,2026-07-06T17:41:59.301+07:00,540196098508085201,181325,195811,153065,1233
1783334519319348347,2026-07-06T17:41:59.319+07:00,540196098508085201,181403,195890,153114,1263
1783334519337530165,2026-07-06T17:41:59.337+07:00,540196099272396303,181500,196018,153213,1275
1783334519355711983,2026-07-06T17:41:59.355+07:00,540196099272396303,181560,196105,153265,1207
1783334519373893801,2026-07-06T17:41:59.373+07:00,540196099272396303,181703,196239,153421,1332
1783334519392075619,2026-07-06T17:41:59.392+07:00,540196099272396303,181807,196340,153498,1275
1783334519410257437,2026-07-06T17:41:59.410+07:00,540196099272396303,181922,196508,153609,1273
1783334519428439255,2026-07-06T17:41:59.428+07:00,540196099272396303,182028,196686,153754,1263
1783334519446621073,2026-07-06T17:41:59.446+07:00,540196099272396303,182143,196882,153869,1283
1783334519464802891,2026-07-06T17:41:59.464+07:00,540196099272396303,182282,196960,153934,1301
1783334519482984709,2026-07-06T17:41:59.482+07:00,540196099272396303,182410,197095,154012,1246
1783334519501166527,2026-07-06T17:41:59.501+07:00,540196099272396303,182509,197184,154165,1232
1783334519519348345,2026-07-06T17:41:59.519+07:00,540196099272396303,182562,197334,154193,1274
1783334519537530163,2026-07-06T17:41:59.537+07:00,540196099272396303,182664,197488,154339,1308
1783334519555711981,2026-07-06T17:41:59.555+07:00,540196099272396303,182791,197571,154443,1231
1783334519573893799,2026-07-06T17:41:59.573+07:00,540196099272396303,182849,197706,154506,1211
1783334519592075617,2026-07-06T17:41:59.592+07:00,540196099272396303,183018,197834,154692,1289
1783334519610257435,2026-07-06T17:41:59.610+07:00,540196099272396303,183008,197939,154700,1280
1783334519628439253,2026-07-06T17:41:59.628+07:00,540196099272396303,183138,198061,154804,1256
1783334519646621071,2026-07-06T17:41:59.646+07:00,540196099272396303,183231,198136,154874,1251
1783334519664802889,2026-07-06T17:41:59.664+07:00,540196099272396303,183376,198327,155034,1325
1783334519682984707,2026-07-06T17:41:59.682+07:00,540196099272396303,183401,198429,155087,1263
1783334519701166525,2026-07-06T17:41:59.701+07:00,540196099272396303,183559,198540,155173,1282
1783334519719348343,2026-07-06T17:41:59.719+07:00,540196099272396303,183643,198624,155255,1268
1783334519737530161,2026-07-06T17:41:59.737+07:00,540196099272396303,183770,198728,155364,1280
1783334519755711979,2026-07-06T17:41:59.755+07:00,540196099272396303,183857,198826,155487,1293
1783334519773893797,2026-07-06T17:41:59.773+07:00,540196099272396303,183873,198948,155562,1268
1783334519792075615,2026-07-06T17:41:59.792+07:00,540196099272396303,184056,199102,155676,1276
1783334519810257433,2026-07-06T17:41:59.810+07:00,540196099272396303,184160,199272,155845,1291
1783334519828439251,2026-07-06T17:41:59.828+07:00,540196099272396303,184211,199401,155893,1230
1783334519846621069,2026-07-06T17:41:59.846+07:00,540196099272396303,184333,199553,155939,1258
1783334519864802887,2026-07-06T17:41:59.864+07:00,540196099272396303,184440,199634,156072,1324
1783334519882984705,2026-07-06T17:41:59.882+07:00,540196099272396303,184520,199697,156165,1321
1783334519901166523,2026-07-06T17:41:59.901+07:00,540196099272396303,184521,199746,156165,1351
1783334519919348341,2026-07-06T17:41:59.919+07:00,540196099272396303,184558,199819,156202,1300
1783334519937530159,2026-07-06T17:41:59.937+07:00,540196099272396303,184589,199877,156269,1298
1783334519955711977,2026-07-06T17:41:59.955+07:00,540196099272396303,184704,199967,156307,1290
1783334519973893795,2026-07-06T17:41:59.973+07:00,540196099272396303,184787,200057,156404,1334
1783334519992075613,2026-07-06T17:41:59.992+07:00,540196099272396303,184855,200123,156486,1264
1783334520010257431,2026-07-06T17:42:00.010+07:00,540196099272396303,184972,200179,156596,1303
1783334520028439249,2026-07-06T17:42:00.028+07:00,540196099272396303,185000,200354,156664,1231
1783334520046621067,2026-07-06T17:42:00.046+07:00,540196099272396303,185097,200457,156693,1264
1783334520064802885,2026-07-06T17:42:00.064+07:00,540196099272396303,185210,200588,156817,1270
1783334520082984703,2026-07-06T17:42:00.082+07:00,540196099272396303,185330,200684,156988,1251
1783334520101166521,2026-07-06T17:42:00.101+07:00,540196100036707405,185421,200904,157054,1285
1783334520119348339,2026-07-06T17:42:00.119+07:00,540196100036707405,185473,200902,157142,1243
1783334520137530157,2026-07-06T17:42:00.137+07:00,540196100036707405,185545,200989,157164,1282
1783334520155711975,2026-07-06T17:42:00.155+07:00,540196100036707405,185612,201138,157167,1241
1783334520173893793,2026-07-06T17:42:00.173+07:00,540196100036707405,185765,201249,157301,1297
1783334520192075611,2026-07-06T17:42:00.192+07:00,540196100036707405,185838,201346,157371,1270
1783334520210257429,2026-07-06T17:42:00.210+07:00,540196100036707405,185944,201436,157435,1259
1783334520228439247,2026-07-06T17:42:00.228+07:00,540196100036707405,186002,201519,157494,1248
1783334520246621065,2026-07-06T17:42:00.246+07:00,540196100036707405,186124,201703,157708,1268
1783334520264802883,2026-07-06T17:42:00.264+07:00,540196100036707405,186194,201828,157778,1291
1783334520282984701,2026-07-06T17:42:00.282+07:00,540196100036707405,186213,201868,157789,1249
1783334520301166519,2026-07-06T17:42:00.301+07:00,540196100036707405,186354,202000,157933,1298
1783334520319348337,2026-07-06T17:42:00.319+07:00,540196100036707405,186384,202079,158000,1316
1783334520337530155,2026-07-06T17:42:00.337+07:00,540196100036707405,186490,202192,158071,1237
1783334520355711973,2026-07-06T17:42:00.355+07:00,540196100036707405,186587,202297,158198,1274
1783334520373893791,2026-07-06T17:42:00.373+07:00,540196100036707405,186667,202387,158250,1248
1783334520392075609,2026-07-06T17:42:00.392+07:00,540196100036707405,186770,202532,158361,1296
1783334520410257427,2026-07-06T17:42:00.410+07:00,540196100036707405,186839,202679,158427,1285
1783334520428439245,2026-07-06T17:42:00.428+07:00,540196100036707405,186903,202737,158551,1294
1783334520446621063,2026-07-06T17:42:00.446+07:00,540196100036707405,187058,202964,158652,1336
1783334520464802881,2026-07-06T17:42:00.464+07:00,540196100036707405,187070,203091,158783,1300
1783334520482984699,2026-07-06T17:42:00.482+07:00,540196100036707405,187168,203178,158830,1249
1783334520501166517,2026-07-06T17:42:00.501+07:00,540196100036707405,187309,203246,158916,1264
1783334520519348335,2026-07-06T17:42:00.519+07:00,540196100036707405,187291,203338,158943,1183
1783334520537530153,2026-07-06T17:42:00.537+07:00,540196100036707405,187329,203402,158959,1245
1783334520555711971,2026-07-06T17:42:00.555+07:00,540196100036707405,187409,203382,158922,1256
1783334520573893789,2026-07-06T17:42:00.573+07:00,540196100036707405,187478,203399,158959,1268
1783334520592075607,2026-07-06T17:42:00.592+07:00,540196100036707405,187486,203547,159027,1281
1783334520610257425,2026-07-06T17:42:00.610+07:00,540196100036707405,187639,203603,159026,1268
1783334520628439243,2026-07-06T17:42:00.628+07:00,540196100036707405,187705,203796,159088,1297
1783334520646621061,2026-07-06T17:42:00.646+07:00,540196100036707405,187820,203921,159171,1264
1783334520664802879,2026-07-06T17:42:00.664+07:00,540196100036707405,187992,204094,159291,1281
1783334520682984697,2026-07-06T17:42:00.682+07:00,540196100036707405,188128,204250,159357,1273
1783334520701166515,2026-07-06T17:42:00.701+07:00,540196100036707405,188347,204524,159536,1266
1783334520719348333,2026-07-06T17:42:00.719+07:00,540196100036707405,188501,204730,159666,1307
1783334520737530151,2026-07-06T17:42:00.737+07:00,540196100036707405,188738,205020,159803,1319
1783334520755711969,2026-07-06T17:42:00.755+07:00,540196100036707405,188906,205249,159912,1247
1783334520773893787,2026-07-06T17:42:00.773+07:00,540196100036707405,189140,205510,160088,1271
1783334520792075605,2026-07-06T17:42:00.792+07:00,540196100036707405,189319,205702,160195,1277
1783334520810257423,2026-07-06T17:42:00.810+07:00,540196100036707405,189485,205954,160337,1307
1783334520828439241,2026-07-06T17:42:00.828+07:00,540196100036707405,189630,206124,160501,1258
1783334520846621059,2026-07-06T17:42:00.846+07:00,540196100036707405,189852,206370,160605,1300
1783334520864802877,2026-07-06T17:42:00.864+07:00,540196100855612156,189905,206497,160623,1240
1783334520882984695,2026-07-06T17:42:00.882+07:00,540196100855612156,190071,206729,160855,1267
1783334520901166513,2026-07-06T17:42:00.901+07:00,540196100855612156,190198,206929,161014,1250
1783334520919348331,2026-07-06T17:42:00.919+07:00,540196100855612156,190363,207082,161089,1273
1783334520937530149,2026-07-06T17:42:00.937+07:00,540196100855612156,190476,207249,161242,1283
1783334520955711967,2026-07-06T17:42:00.955+07:00,540196100855612156,190645,207445,161299,1304
1783334520973893785,2026-07-06T17:42:00.973+07:00,540196100855612156,190804,207540,161368,1337
1783334520992075603,2026-07-06T17:42:00.992+07:00,540196100855612156,190949,207771,161531,1289
1783334521010257421,2026-07-06T17:42:01.010+07:00,540196100855612156,191095,207926,161581,1265
1783334521028439239,2026-07-06T17:42:01.028+07:00,540196100855612156,191290,208128,161780,1370
1783334521046621057,2026-07-06T17:42:01.046+07:00,540196100855612156,191443,208243,161889,1273
1783334521064802875,2026-07-06T17:42:01.064+07:00,540196100855612156,191577,208371,161986,1291
1783334521082984693,2026-07-06T17:42:01.082+07:00,540196100855612156,191728,208541,162045,1316
1783334521101166511,2026-07-06T17:42:01.101+07:00,540196100855612156,191904,208714,162135,1319
1783334521119348329,2026-07-06T17:42:01.119+07:00,540196100855612156,191987,208808,162218,1289
1783334521137530147,2026-07-06T17:42:01.137+07:00,540196100855612156,192075,208983,162287,1246
1783334521155711965,2026-07-06T17:42:01.155+07:00,540196100855612156,192224,209135,162411,1283
1783334521173893783,2026-07-06T17:42:01.173+07:00,540196100855612156,192352,209166,162494,1262
1783334521192075601,2026-07-06T17:42:01.192+07:00,540196100855612156,192404,209246,162493,1202
1783334521210257419,2026-07-06T17:42:01.210+07:00,540196100855612156,192453,209301,162559,1264
1783334521228439237,2026-07-06T17:42:01.228+07:00,540196100855612156,192616,209386,162653,1262
1783334521246621055,2026-07-06T17:42:01.246+07:00,540196100855612156,192643,209469,162687,1251
1783334521264802873,2026-07-06T17:42:01.264+07:00,540196100855612156,192763,209615,162806,1294
1783334521282984691,2026-07-06T17:42:01.282+07:00,540196100855612156,192819,209691,162849,1308
1783334521301166509,2026-07-06T17:42:01.301+07:00,540196100855612156,192880,209736,162897,1313
1783334521319348327,2026-07-06T17:42:01.319+07:00,540196100855612156,193035,209857,162960,1287
1783334521337530145,2026-07-06T17:42:01.337+07:00,540196100855612156,193174,209931,163047,1280
1783334521355711963,2026-07-06T17:42:01.355+07:00,540196100855612156,193204,209998,163076,1275
1783334521373893781,2026-07-06T17:42:01.373+07:00,540196100855612156,193302,210104,163155,1250
1783334521392075599,2026-07-06T17:42:01.392+07:00,540196100855612156,193365,210139,163278,1306
1783334521410257417,2026-07-06T17:42:01.410+07:00,540196100855612156,193482,210236,163369,1283
1783334521428439235,2026-07-06T17:42:01.428+07:00,540196100855612156,193577,210245,163417,1282
1783334521446621053,2026-07-06T17:42:01.446+07:00,540196100855612156,193560,210310,163460,1255
1783334521464802871,2026-07-06T17:42:01.464+07:00,540196100855612156,193664,210393,163469,1321
1783334521482984689,2026-07-06T17:42:01.482+07:00,540196100855612156,193677,210375,163511,1276
1783334521501166507,2026-07-06T17:42:01.501+07:00,540196100855612156,193694,210406,163533,1297
1783334521519348325,2026-07-06T17:42:01.519+07:00,540196100855612156,193762,210419,163568,1272
1783334521537530143,2026-07-06T17:42:01.537+07:00,540196100855612156,193757,210424,163549,1266
1783334521555711961,2026-07-06T17:42:01.555+07:00,540196100855612156,193825,210514,163588,1246
1783334521573893779,2026-07-06T17:42:01.573+07:00,540196100855612156,193874,210527,163572,1273
1783334521592075597,2026-07-06T17:42:01.592+07:00,540196100855612156,193877,210497,163550,1232
1783334521610257415,2026-07-06T17:42:01.610+07:00,540196100855612156,193809,210547,163590,1218
1783334521628439233,2026-07-06T17:42:01.628+07:00,540196100855612156,193858,210570,163700,1250
1783334521646621051,2026-07-06T17:42:01.646+07:00,540196100855612156,193814,210511,163733,1228
1783334521664802869,2026-07-06T17:42:01.664+07:00,540196100855612156,193827,210591,163733,1226
1783334521682984687,2026-07-06T17:42:01.682+07:00,540196101674521493,193802,210552,163688,1265
1783334521701166505,2026-07-06T17:42:01.701+07:00,540196101674521493,193823,210544,163744,1286
1783334521719348323,2026-07-06T17:42:01.719+07:00,540196101674521493,193786,210518,163738,1304
1783334521737530141,2026-07-06T17:42:01.737+07:00,540196101674521493,193749,210488,163771,1249
1783334521755711959,2026-07-06T17:42:01.755+07:00,540196101674521493,193788,210492,163863,1307
1783334521773893777,2026-07-06T17:42:01.773+07:00,540196101674521493,193651,210517,163861,1277
1783334521792075595,2026-07-06T17:42:01.792+07:00,540196101674521493,193602,210473,163773,1279
1783334521810257413,2026-07-06T17:42:01.810+07:00,540196101674521493,193489,210389,163698,1237
1783334521828439231,2026-07-06T17:42:01.828+07:00,540196101674521493,193491,210320,163763,1281
1783334521846621049,2026-07-06T17:42:01.846+07:00,540196101674521493,193333,210213,163704,1320
1783334521864802867,2026-07-06T17:42:01.864+07:00,540196101674521493,193165,210117,163615,1276
1783334521882984685,2026-07-06T17:42:01.882+07:00,540196101674521493,193066,209968,163609,1337
1783334521901166503,2026-07-06T17:42:01.901+07:00,540196101674521493,192922,209897,163606,1260
1783334521919348321,2026-07-06T17:42:01.919+07:00,540196101674521493,192823,209810,163546,1274
1783334521937530139,2026-07-06T17:42:01.937+07:00,540196101674521493,192740,209735,163532,1266
1783334521955711957,2026-07-06T17:42:01.955+07:00,540196101674521493,192715,209671,163593,1265
1783334521973893775,2026-07-06T17:42:01.973+07:00,540196101674521493,192689,209652,163624,1262
1783334521992075593,2026-07-06T17:42:01.992+07:00,540196101674521493,192741,209688,163695,1294
1783334522010257411,2026-07-06T17:42:02.010+07:00,540196101674521493,192584,209599,163661,1292
1783334522028439229,2026-07-06T17:42:02.028+07:00,540196101674521493,192586,209684,163688,1258
1783334522046621047,2026-07-06T17:42:02.046+07:00,540196101674521493,192509,209691,163759,1267
1783334522064802865,2026-07-06T17:42:02.064+07:00,540196101674521493,192472,209619,163756,1218
1783334522082984683,2026-07-06T17:42:02.082+07:00,540196101674521493,192423,209537,163707,1276
1783334522101166501,2026-07-06T17:42:02.101+07:00,540196101674521493,192423,209495,163778,1348
1783334522119348319,2026-07-06T17:42:02.119+07:00,540196101674521493,192350,209473,163726,1245
1783334522137530137,2026-07-06T17:42:02.137+07:00,540196101674521493,192297,209497,163777,1248
1783334522155711955,2026-07-06T17:42:02.155+07:00,540196101674521493,192289,209411,163778,1262
1783334522173893773,2026-07-06T17:42:02.173+07:00,540196101674521493,192274,209359,163775,1268
1783334522192075591,2026-07-06T17:42:02.192+07:00,540196101674521493,192213,209336,163789,1268
1783334522210257409,2026-07-06T17:42:02.210+07:00,540196101674521493,192167,209327,163749,1282
1783334522228439227,2026-07-06T17:42:02.228+07:00,540196101674521493,192180,209299,163718,1226
1783334522246621045,2026-07-06T17:42:02.246+07:00,540196101674521493,192213,209256,163792,1289
1783334522264802863,2026-07-06T17:42:02.264+07:00,540196101674521493,192135,209281,163757,1252
1783334522282984681,2026-07-06T17:42:02.282+07:00,540196101674521493,192135,209281,163715,1264
1783334522301166499,2026-07-06T17:42:02.301+07:00,540196101674521493,192171,209255,163748,1284
1783334522319348317,2026-07-06T17:42:02.319+07:00,540196101674521493,192083,209201,163774,1304
1783334522337530135,2026-07-06T17:42:02.337+07:00,540196101674521493,192102,209246,163794,1276
1783334522355711953,2026-07-06T17:42:02.355+07:00,540196101674521493,192043,209274,163835,1225
1783334522373893771,2026-07-06T17:42:02.373+07:00,540196101674521493,192018,209181,163807,1194
1783334522392075589,2026-07-06T17:42:02.392+07:00,540196101674521493,191955,209139,163766,1239
1783334522410257407,2026-07-06T17:42:02.410+07:00,540196101674521493,191933,209137,163760,1242
1783334522428439225,2026-07-06T17:42:02.428+07:00,540196101674521493,191885,209073,163735,1232
1783334522446621043,2026-07-06T17:42:02.446+07:00,540196101674521493,191829,208951,163668,1267
1783334522464802861,2026-07-06T17:42:02.464+07:00,540196101674521493,191675,208759,163546,1237
1783334522482984679,2026-07-06T17:42:02.482+07:00,540196101674521493,191582,208679,163514,1279
1783334522501166497,2026-07-06T17:42:02.501+07:00,540196102475254301,191507,208559,163434,1253
1783334522519348315,2026-07-06T17:42:02.519+07:00,540196102475254301,191399,208484,163430,1248
1783334522537530133,2026-07-06T17:42:02.537+07:00,540196102475254301,191356,208437,163397,1322
1783334522555711951,2026-07-06T17:42:02.555+07:00,540196102475254301,191302,208389,163319,1296
1783334522573893769,2026-07-06T17:42:02.573+07:00,540196102475254301,191198,208384,163281,1263
1783334522592075587,2026-07-06T17:42:02.592+07:00,540196102475254301,191153,208363,163354,1309
1783334522610257405,2026-07-06T17:42:02.610+07:00,540196102475254301,191115,208343,163360,1310
1783334522628439223,2026-07-06T17:42:02.628+07:00,540196102475254301,191080,208319,163285,1273
1783334522646621041,2026-07-06T17:42:02.646+07:00,540196102475254301,190988,208218,163329,1280
1783334522664802859,2026-07-06T17:42:02.664+07:00,540196102475254301,191037,208266,163377,1299
1783334522682984677,2026-07-06T17:42:02.682+07:00,540196102475254301,190985,208177,163378,1270
1783334522701166495,2026-07-06T17:42:02.701+07:00,540196102475254301,190933,208097,163328,1252
1783334522719348313,2026-07-06T17:42:02.719+07:00,540196102475254301,190840,208037,163220,1253
1783334522737530131,2026-07-06T17:42:02.737+07:00,540196102475254301,190792,208086,163292,1285
1783334522755711949,2026-07-06T17:42:02.755+07:00,540196102475254301,190753,207979,163205,1257
1783334522773893767,2026-07-06T17:42:02.773+07:00,540196102475254301,190697,207937,163193,1223
1783334522792075585,2026-07-06T17:42:02.792+07:00,540196102475254301,190629,207975,163209,1242
1783334522810257403,2026-07-06T17:42:02.810+07:00,540196102475254301,190592,207824,163187,1228
1783334522828439221,2026-07-06T17:42:02.828+07:00,540196102475254301,190599,207884,163224,1268
1783334522846621039,2026-07-06T17:42:02.846+07:00,540196102475254301,190545,207931,163166,1279
1783334522864802857,2026-07-06T17:42:02.864+07:00,540196102475254301,190480,207873,163191,1308
1783334522882984675,2026-07-06T17:42:02.882+07:00,540196102475254301,190458,207824,163170,1288
1783334522901166493,2026-07-06T17:42:02.901+07:00,540196102475254301,190443,207828,163142,1288
1783334522919348311,2026-07-06T17:42:02.919+07:00,540196102475254301,190432,207772,163114,1260
1783334522937530129,2026-07-06T17:42:02.937+07:00,540196102475254301,190375,207797,163107,1249
1783334522955711947,2026-07-06T17:42:02.955+07:00,540196102475254301,190468,207849,163090,1306
1783334522973893765,2026-07-06T17:42:02.973+07:00,540196102475254301,190411,207828,162999,1306
1783334522992075583,2026-07-06T17:42:02.992+07:00,540196102475254301,190256,207682,162881,1309
1783334523010257401,2026-07-06T17:42:03.010+07:00,540196102475254301,190175,207559,162833,1319
1783334523028439219,2026-07-06T17:42:03.028+07:00,540196102475254301,190155,207495,162728,1281
1783334523046621037,2026-07-06T17:42:03.046+07:00,540196102475254301,190032,207347,162632,1265
1783334523064802855,2026-07-06T17:42:03.064+07:00,540196102475254301,189965,207271,162566,1330
1783334523082984673,2026-07-06T17:42:03.082+07:00,540196102475254301,189947,207156,162436,1292
1783334523101166491,2026-07-06T17:42:03.101+07:00,540196102475254301,189884,207093,162366,1320
1783334523119348309,2026-07-06T17:42:03.119+07:00,540196102475254301,189771,206964,162207,1256
1783334523137530127,2026-07-06T17:42:03.137+07:00,540196102475254301,189824,206996,162192,1289
1783334523155711945,2026-07-06T17:42:03.155+07:00,540196102475254301,189720,206884,162137,1279
1783334523173893763,2026-07-06T17:42:03.173+07:00,540196102475254301,189678,206827,162053,1299
1783334523192075581,2026-07-06T17:42:03.192+07:00,540196102475254301,189627,206818,162083,1275
1783334523210257399,2026-07-06T17:42:03.210+07:00,540196102475254301,189537,206690,161982,1333
1783334523228439217,2026-07-06T17:42:03.228+07:00,540196102475254301,189448,206592,161932,1301
1783334523246621035,2026-07-06T17:42:03.246+07:00,540196102475254301,189338,206430,161805,1302
1783334523264802853,2026-07-06T17:42:03.264+07:00,540196102475254301,189210,206359,161747,1271
1783334523282984671,2026-07-06T17:42:03.282+07:00,540196102475254301,189067,206183,161685,1273
1783334523301166489,2026-07-06T17:42:03.301+07:00,540196103239551669,188969,206056,161628,1290
1783334523319348307,2026-07-06T17:42:03.319+07:00,540196103239551669,188774,205993,161489,1226
1783334523337530125,2026-07-06T17:42:03.337+07:00,540196103239551669,188629,205861,161420,1217
1783334523355711943,2026-07-06T17:42:03.355+07:00,540196103239551669,188558,205739,161386,1267
1783334523373893761,2026-07-06T17:42:03.373+07:00,540196103239551669,188396,205655,161286,1231
1783334523392075579,2026-07-06T17:42:03.392+07:00,540196103239551669,188341,205556,161250,1263
1783334523410257397,2026-07-06T17:42:03.410+07:00,540196103239551669,188206,205425,161117,1270
1783334523428439215,2026-07-06T17:42:03.428+07:00,540196103239551669,188134,205332,161053,1256
1783334523446621033,2026-07-06T17:42:03.446+07:00,540196103239551669,187969,205220,161013,1228
1783334523464802851,2026-07-06T17:42:03.464+07:00,540196103239551669,187888,205189,160958,1213
1783334523482984669,2026-07-06T17:42:03.482+07:00,540196103239551669,187776,205164,160994,1234
1783334523501166487,2026-07-06T17:42:03.501+07:00,540196103239551669,187739,205173,160920,1258
1783334523519348305,2026-07-06T17:42:03.519+07:00,540196103239551669,187663,205098,160871,1296
1783334523537530123,2026-07-06T17:42:03.537+07:00,540196103239551669,187546,204948,160816,1215
1783334523555711941,2026-07-06T17:42:03.555+07:00,540196103239551669,187480,204872,160732,1223
1783334523573893759,2026-07-06T17:42:03.573+07:00,540196103239551669,187292,204669,160619,1254
1783334523592075577,2026-07-06T17:42:03.592+07:00,540196103239551669,187105,204545,160463,1291
1783334523610257395,2026-07-06T17:42:03.610+07:00,540196103239551669,186818,204229,160272,1286
1783334523628439213,2026-07-06T17:42:03.628+07:00,540196103239551669,186572,203969,160047,1249
1783334523646621031,2026-07-06T17:42:03.646+07:00,540196103239551669,186286,203685,159854,1274
1783334523664802849,2026-07-06T17:42:03.664+07:00,540196103239551669,186044,203474,159656,1228
1783334523682984667,2026-07-06T17:42:03.682+07:00,540196103239551669,185834,203282,159530,1248
1783334523701166485,2026-07-06T17:42:03.701+07:00,540196103239551669,185629,203101,159389,1265
1783334523719348303,2026-07-06T17:42:03.719+07:00,540196103239551669,185414,202933,159223,1220
1783334523737530121,2026-07-06T17:42:03.737+07:00,540196103239551669,185290,202819,159139,1240
1783334523755711939,2026-07-06T17:42:03.755+07:00,540196103239551669,185123,202618,159016,1226
1783334523773893757,2026-07-06T17:42:03.773+07:00,540196103239551669,184983,202482,158921,1242
1783334523792075575,2026-07-06T17:42:03.792+07:00,540196103239551669,184836,202342,158832,1235
1783334523810257393,2026-07-06T17:42:03.810+07:00,540196103239551669,184624,202059,158698,1179
1783334523828439211,2026-07-06T17:42:03.828+07:00,540196103239551669,184482,202003,158600,1280
1783334523846621029,2026-07-06T17:42:03.846+07:00,540196103239551669,184304,201843,158450,1265
1783334523864802847,2026-07-06T17:42:03.864+07:00,540196103239551669,184077,201630,158357,1256
1783334523882984665,2026-07-06T17:42:03.882+07:00,540196103239551669,183938,201467,158246,1303
1783334523901166483,2026-07-06T17:42:03.901+07:00,540196103239551669,183722,201314,158119,1238
1783334523919348301,2026-07-06T17:42:03.919+07:00,540196103239551669,183534,201185,157985,1274
1783334523937530119,2026-07-06T17:42:03.937+07:00,540196103239551669,183370,201010,157910,1256
1783334523955711937,2026-07-06T17:42:03.955+07:00,540196103239551669,183228,200839,157843,1274
1783334523973893755,2026-07-06T17:42:03.973+07:00,540196103239551669,183093,200724,157672,1265
1783334523992075573,2026-07-06T17:42:03.992+07:00,540196103239551669,182912,200614,157611,1272
1783334524010257391,2026-07-06T17:42:04.010+07:00,540196103239551669,182834,200502,157601,1298
1783334524028439209,2026-07-06T17:42:04.028+07:00,540196103239551669,182690,200350,157481,1292
1783334524046621027,2026-07-06T17:42:04.046+07:00,540196103239551669,182512,200259,157336,1257
1783334524064802845,2026-07-06T17:42:04.064+07:00,540196104003832255,182404,200093,157256,1271
1783334524082984663,2026-07-06T17:42:04.082+07:00,540196104003832255,182259,200002,157232,1283
1783334524101166481,2026-07-06T17:42:04.101+07:00,540196104003832255,182166,199885,157201,1293
1783334524119348299,2026-07-06T17:42:04.119+07:00,540196104003832255,181988,199722,157102,1286
1783334524137530117,2026-07-06T17:42:04.137+07:00,540196104003832255,181800,199559,156937,1211
1783334524155711935,2026-07-06T17:42:04.155+07:00,540196104003832255,181585,199300,156765,1221
1783334524173893753,2026-07-06T17:42:04.173+07:00,540196104003832255,181268,199000,156426,1258
1783334524192075571,2026-07-06T17:42:04.192+07:00,540196104003832255,181014,198744,156306,1274
1783334524210257389,2026-07-06T17:42:04.210+07:00,540196104003832255,180615,198330,155974,1265
1783334524228439207,2026-07-06T17:42:04.228+07:00,540196104003832255,180319,198014,155780,1248
1783334524246621025,2026-07-06T17:42:04.246+07:00,540196104003832255,179985,197723,155566,1247
1783334524264802843,2026-07-06T17:42:04.264+07:00,540196104003832255,179765,197456,155362,1254
1783334524282984661,2026-07-06T17:42:04.282+07:00,540196104003832255,179449,197193,155180,1240
1783334524301166479,2026-07-06T17:42:04.301+07:00,540196104003832255,179205,197032,154975,1228
1783334524319348297,2026-07-06T17:42:04.319+07:00,540196104003832255,179024,196810,154856,1279
1783334524337530115,2026-07-06T17:42:04.337+07:00,540196104003832255,178873,196646,154745,1258
1783334524355711933,2026-07-06T17:42:04.355+07:00,540196104003832255,178658,196475,154607,1252
1783334524373893751,2026-07-06T17:42:04.373+07:00,540196104003832255,178535,196295,154473,1269
1783334524392075569,2026-07-06T17:42:04.392+07:00,540196104003832255,178284,196095,154246,1239
1783334524410257387,2026-07-06T17:42:04.410+07:00,540196104003832255,178048,195882,154117,1223
