host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783334824732100866,2026-07-06T17:47:04.732+07:00,540196404123151337,167617,122765,131571,1297
1783334824750282684,2026-07-06T17:47:04.750+07:00,540196404123151337,167593,122667,131592,1301
1783334824768464502,2026-07-06T17:47:04.768+07:00,540196404123151337,167600,122769,131623,1366
1783334824786646320,2026-07-06T17:47:04.786+07:00,540196404123151337,167674,122791,131548,1293
1783334824804828138,2026-07-06T17:47:04.804+07:00,540196404123151337,167680,122755,131593,1323
1783334824823009956,2026-07-06T17:47:04.823+07:00,540196404123151337,167639,122767,131595,1371
1783334824841191774,2026-07-06T17:47:04.841+07:00,540196404123151337,167595,122731,131553,1360
1783334824859373592,2026-07-06T17:47:04.859+07:00,540196404123151337,167581,122663,131578,1352
1783334824877555410,2026-07-06T17:47:04.877+07:00,540196404123151337,167545,122666,131543,1318
1783334824895737228,2026-07-06T17:47:04.895+07:00,540196404123151337,167608,122687,131569,1326
1783334824913919046,2026-07-06T17:47:04.913+07:00,540196404123151337,167619,122624,131524,1318
1783334824932100864,2026-07-06T17:47:04.932+07:00,540196404123151337,167591,122741,131558,1387
1783334824950282682,2026-07-06T17:47:04.950+07:00,540196404123151337,167574,122645,131568,1318
1783334824968464500,2026-07-06T17:47:04.968+07:00,540196404123151337,167684,122720,131634,1358
1783334824986646318,2026-07-06T17:47:04.986+07:00,540196404123151337,167649,122698,131685,1330
1783334825004828136,2026-07-06T17:47:05.004+07:00,540196404123151337,167683,122688,131710,1352
1783334825023009954,2026-07-06T17:47:05.023+07:00,540196404123151337,167712,122674,131681,1311
1783334825041191772,2026-07-06T17:47:05.041+07:00,540196404123151337,167712,122686,131691,1274
1783334825059373590,2026-07-06T17:47:05.059+07:00,540196404123151337,167818,122737,131785,1306
1783334825077555408,2026-07-06T17:47:05.077+07:00,540196404123151337,167866,122755,131808,1350
1783334825095737226,2026-07-06T17:47:05.095+07:00,540196404123151337,167900,122782,131833,1317
1783334825113919044,2026-07-06T17:47:05.113+07:00,540196404123151337,167881,122798,131813,1318
1783334825132100862,2026-07-06T17:47:05.132+07:00,540196404123151337,167961,122852,131881,1357
1783334825150282680,2026-07-06T17:47:05.150+07:00,540196404123151337,167958,122914,131899,1342
1783334825168464498,2026-07-06T17:47:05.168+07:00,540196404123151337,168031,122933,131964,1318
1783334825186646316,2026-07-06T17:47:05.186+07:00,540196404123151337,168062,122881,131998,1299
1783334825204828134,2026-07-06T17:47:05.204+07:00,540196404123151337,168113,122919,131985,1347
1783334825223009952,2026-07-06T17:47:05.223+07:00,540196404123151337,168093,122893,132083,1288
1783334825241191770,2026-07-06T17:47:05.241+07:00,540196404123151337,168139,122953,132128,1293
1783334825259373588,2026-07-06T17:47:05.259+07:00,540196404123151337,168208,123024,132178,1313
1783334825277555406,2026-07-06T17:47:05.277+07:00,540196404123151337,168280,122990,132161,1317
1783334825295737224,2026-07-06T17:47:05.295+07:00,540196404123151337,168376,123089,132254,1309
1783334825313919042,2026-07-06T17:47:05.313+07:00,540196404123151337,168412,123068,132273,1341
1783334825332100860,2026-07-06T17:47:05.332+07:00,540196404123151337,168400,123165,132358,1316
1783334825350282678,2026-07-06T17:47:05.350+07:00,540196404123151337,168471,123168,132390,1310
1783334825368464496,2026-07-06T17:47:05.368+07:00,540196404123151337,168537,123187,132456,1325
1783334825386646314,2026-07-06T17:47:05.386+07:00,540196404123151337,168548,123284,132488,1270
1783334825404828132,2026-07-06T17:47:05.404+07:00,540196404123151337,168668,123286,132526,1286
1783334825423009950,2026-07-06T17:47:05.423+07:00,540196404123151337,168689,123335,132603,1310
1783334825441191768,2026-07-06T17:47:05.441+07:00,540196404123151337,168721,123375,132603,1287
1783334825459373586,2026-07-06T17:47:05.459+07:00,540196404123151337,168759,123387,132683,1272
1783334825477555404,2026-07-06T17:47:05.477+07:00,540196404123151337,168878,123507,132771,1302
1783334825495737222,2026-07-06T17:47:05.495+07:00,540196404123151337,168856,123511,132799,1298
1783334825513919040,2026-07-06T17:47:05.513+07:00,540196404123151337,168942,123515,132836,1284
1783334825532100858,2026-07-06T17:47:05.532+07:00,540196404123151337,168979,123562,132886,1314
1783334825550282676,2026-07-06T17:47:05.550+07:00,540196404123151337,169041,123586,132885,1311
1783334825568464494,2026-07-06T17:47:05.568+07:00,540196404123151337,169051,123589,132867,1307
1783334825586646312,2026-07-06T17:47:05.586+07:00,540196404905625226,168998,123545,132807,1297
1783334825604828130,2026-07-06T17:47:05.604+07:00,540196404905625226,168896,123487,132757,1296
1783334825623009948,2026-07-06T17:47:05.623+07:00,540196404905625226,168799,123406,132674,1304
1783334825641191766,2026-07-06T17:47:05.641+07:00,540196404905625226,168843,123407,132655,1330
1783334825659373584,2026-07-06T17:47:05.659+07:00,540196404905625226,168711,123314,132602,1282
1783334825677555402,2026-07-06T17:47:05.677+07:00,540196404905625226,168694,123288,132549,1343
1783334825695737220,2026-07-06T17:47:05.695+07:00,540196404905625226,168612,123251,132494,1264
1783334825713919038,2026-07-06T17:47:05.713+07:00,540196404905625226,168573,123235,132398,1293
1783334825732100856,2026-07-06T17:47:05.732+07:00,540196404905625226,168524,123176,132347,1265
1783334825750282674,2026-07-06T17:47:05.750+07:00,540196404905625226,168480,123159,132336,1323
1783334825768464492,2026-07-06T17:47:05.768+07:00,540196404905625226,168432,123134,132279,1317
1783334825786646310,2026-07-06T17:47:05.786+07:00,540196404905625226,168378,123044,132213,1309
1783334825804828128,2026-07-06T17:47:05.804+07:00,540196404905625226,168342,123027,132188,1286
1783334825823009946,2026-07-06T17:47:05.823+07:00,540196404905625226,168319,122984,132198,1300
1783334825841191764,2026-07-06T17:47:05.841+07:00,540196404905625226,168266,122933,132154,1296
1783334825859373582,2026-07-06T17:47:05.859+07:00,540196404905625226,168271,123004,132092,1302
1783334825877555400,2026-07-06T17:47:05.877+07:00,540196404905625226,168188,122959,132103,1301
1783334825895737218,2026-07-06T17:47:05.895+07:00,540196404905625226,168268,122912,132105,1324
1783334825913919036,2026-07-06T17:47:05.913+07:00,540196404905625226,168285,122882,132004,1288
1783334825932100854,2026-07-06T17:47:05.932+07:00,540196404905625226,168225,122854,132014,1268
1783334825950282672,2026-07-06T17:47:05.950+07:00,540196404905625226,168240,122805,132030,1303
1783334825968464490,2026-07-06T17:47:05.968+07:00,540196404905625226,168209,122832,131995,1264
1783334825986646308,2026-07-06T17:47:05.986+07:00,540196404905625226,168211,122819,132037,1287
1783334826004828126,2026-07-06T17:47:06.004+07:00,540196404905625226,168270,122846,132082,1333
1783334826023009944,2026-07-06T17:47:06.023+07:00,540196404905625226,168241,122816,132022,1305
1783334826041191762,2026-07-06T17:47:06.041+07:00,540196404905625226,168309,122841,132067,1292
1783334826059373580,2026-07-06T17:47:06.059+07:00,540196404905625226,168325,122851,132076,1286
1783334826077555398,2026-07-06T17:47:06.077+07:00,540196404905625226,168315,122841,132069,1330
1783334826095737216,2026-07-06T17:47:06.095+07:00,540196404905625226,168344,122854,132124,1335
1783334826113919034,2026-07-06T17:47:06.113+07:00,540196404905625226,168355,122879,132164,1319
1783334826132100852,2026-07-06T17:47:06.132+07:00,540196404905625226,168411,122927,132183,1297
1783334826150282670,2026-07-06T17:47:06.150+07:00,540196404905625226,168463,122906,132177,1269
1783334826168464488,2026-07-06T17:47:06.168+07:00,540196404905625226,168534,122946,132295,1397
1783334826186646306,2026-07-06T17:47:06.186+07:00,540196404905625226,168511,122932,132259,1344
1783334826204828124,2026-07-06T17:47:06.204+07:00,540196404905625226,168454,122943,132202,1307
1783334826223009942,2026-07-06T17:47:06.223+07:00,540196404905625226,168483,122932,132272,1298
1783334826241191760,2026-07-06T17:47:06.241+07:00,540196404905625226,168493,122899,132249,1328
1783334826259373578,2026-07-06T17:47:06.259+07:00,540196404905625226,168575,122970,132315,1320
1783334826277555396,2026-07-06T17:47:06.277+07:00,540196404905625226,168599,122988,132332,1324
1783334826295737214,2026-07-06T17:47:06.295+07:00,540196404905625226,168728,123089,132446,1308
1783334826313919032,2026-07-06T17:47:06.313+07:00,540196404905625226,168751,123103,132420,1303
1783334826332100850,2026-07-06T17:47:06.332+07:00,540196404905625226,168792,123100,132529,1293
1783334826350282668,2026-07-06T17:47:06.350+07:00,540196404905625226,168847,123129,132560,1325
1783334826368464486,2026-07-06T17:47:06.368+07:00,540196405688068597,168847,123130,132614,1311
1783334826386646304,2026-07-06T17:47:06.386+07:00,540196405688068597,168864,123140,132629,1307
1783334826404828122,2026-07-06T17:47:06.404+07:00,540196405688068597,168902,123114,132617,1289
1783334826423009940,2026-07-06T17:47:06.423+07:00,540196405688068597,168923,123174,132651,1305
1783334826441191758,2026-07-06T17:47:06.441+07:00,540196405688068597,168972,123211,132743,1259
1783334826459373576,2026-07-06T17:47:06.459+07:00,540196405688068597,169058,123276,132776,1308
1783334826477555394,2026-07-06T17:47:06.477+07:00,540196405688068597,169111,123271,132807,1306
1783334826495737212,2026-07-06T17:47:06.495+07:00,540196405688068597,169143,123320,132876,1341
1783334826513919030,2026-07-06T17:47:06.513+07:00,540196405688068597,169290,123314,132914,1323
1783334826532100848,2026-07-06T17:47:06.532+07:00,540196405688068597,169291,123340,132920,1287
1783334826550282666,2026-07-06T17:47:06.550+07:00,540196405688068597,169326,123383,132956,1327
1783334826568464484,2026-07-06T17:47:06.568+07:00,540196405688068597,169353,123390,133040,1307
1783334826586646302,2026-07-06T17:47:06.586+07:00,540196405688068597,169445,123441,133084,1330
1783334826604828120,2026-07-06T17:47:06.604+07:00,540196405688068597,169485,123466,133141,1311
1783334826623009938,2026-07-06T17:47:06.623+07:00,540196405688068597,169484,123494,133159,1300
1783334826641191756,2026-07-06T17:47:06.641+07:00,540196405688068597,169482,123504,133165,1355
1783334826659373574,2026-07-06T17:47:06.659+07:00,540196405688068597,169407,123474,133066,1315
1783334826677555392,2026-07-06T17:47:06.677+07:00,540196405688068597,169370,123459,133012,1320
1783334826695737210,2026-07-06T17:47:06.695+07:00,540196405688068597,169260,123332,132923,1309
1783334826713919028,2026-07-06T17:47:06.713+07:00,540196405688068597,169196,123296,132892,1319
1783334826732100846,2026-07-06T17:47:06.732+07:00,540196405688068597,169208,123259,132895,1292
1783334826750282664,2026-07-06T17:47:06.750+07:00,540196405688068597,169118,123162,132736,1257
1783334826768464482,2026-07-06T17:47:06.768+07:00,540196405688068597,169066,123152,132691,1291
1783334826786646300,2026-07-06T17:47:06.786+07:00,540196405688068597,168975,123066,132657,1311
1783334826804828118,2026-07-06T17:47:06.804+07:00,540196405688068597,168952,123026,132619,1361
1783334826823009936,2026-07-06T17:47:06.823+07:00,540196405688068597,168878,122989,132559,1335
1783334826841191754,2026-07-06T17:47:06.841+07:00,540196405688068597,168818,122980,132470,1362
1783334826859373572,2026-07-06T17:47:06.859+07:00,540196405688068597,168804,122922,132443,1334
1783334826877555390,2026-07-06T17:47:06.877+07:00,540196405688068597,168768,122870,132407,1334
1783334826895737208,2026-07-06T17:47:06.895+07:00,540196405688068597,168671,122803,132370,1282
1783334826913919026,2026-07-06T17:47:06.913+07:00,540196405688068597,168621,122783,132327,1332
1783334826932100844,2026-07-06T17:47:06.932+07:00,540196405688068597,168666,122750,132289,1316
1783334826950282662,2026-07-06T17:47:06.950+07:00,540196405688068597,168710,122748,132361,1344
1783334826968464480,2026-07-06T17:47:06.968+07:00,540196405688068597,168691,122702,132326,1274
1783334826986646298,2026-07-06T17:47:06.986+07:00,540196405688068597,168592,122671,132340,1290
1783334827004828116,2026-07-06T17:47:07.004+07:00,540196405688068597,168640,122675,132371,1379
1783334827023009934,2026-07-06T17:47:07.023+07:00,540196405688068597,168664,122595,132371,1404
1783334827041191752,2026-07-06T17:47:07.041+07:00,540196405688068597,168622,122655,132303,1335
1783334827059373570,2026-07-06T17:47:07.059+07:00,540196405688068597,168592,122616,132310,1291
1783334827077555388,2026-07-06T17:47:07.077+07:00,540196405688068597,168581,122601,132309,1345
1783334827095737206,2026-07-06T17:47:07.095+07:00,540196405688068597,168623,122625,132282,1330
1783334827113919024,2026-07-06T17:47:07.113+07:00,540196405688068597,168691,122646,132357,1403
1783334827132100842,2026-07-06T17:47:07.132+07:00,540196405688068597,168754,122640,132356,1356
1783334827150282660,2026-07-06T17:47:07.150+07:00,540196406525154447,168723,122605,132398,1319
1783334827168464478,2026-07-06T17:47:07.168+07:00,540196406525154447,168741,122622,132428,1387
1783334827186646296,2026-07-06T17:47:07.186+07:00,540196406525154447,168776,122691,132436,1425
1783334827204828114,2026-07-06T17:47:07.204+07:00,540196406525154447,168717,122656,132408,1348
1783334827223009932,2026-07-06T17:47:07.223+07:00,540196406525154447,168739,122646,132431,1274
1783334827241191750,2026-07-06T17:47:07.241+07:00,540196406525154447,168755,122645,132419,1270
1783334827259373568,2026-07-06T17:47:07.259+07:00,540196406525154447,168767,122690,132510,1335
1783334827277555386,2026-07-06T17:47:07.277+07:00,540196406525154447,168795,122721,132503,1235
1783334827295737204,2026-07-06T17:47:07.295+07:00,540196406525154447,168848,122617,132538,1321
1783334827313919022,2026-07-06T17:47:07.313+07:00,540196406525154447,168915,122664,132595,1284
1783334827332100840,2026-07-06T17:47:07.332+07:00,540196406525154447,168970,122749,132650,1344
1783334827350282658,2026-07-06T17:47:07.350+07:00,540196406525154447,168971,122805,132682,1308
1783334827368464476,2026-07-06T17:47:07.368+07:00,540196406525154447,168974,122794,132685,1313
1783334827386646294,2026-07-06T17:47:07.386+07:00,540196406525154447,169039,122810,132717,1293
1783334827404828112,2026-07-06T17:47:07.404+07:00,540196406525154447,169106,122836,132795,1333
1783334827423009930,2026-07-06T17:47:07.423+07:00,540196406525154447,169072,122828,132840,1334
1783334827441191748,2026-07-06T17:47:07.441+07:00,540196406525154447,169148,122856,132892,1344
1783334827459373566,2026-07-06T17:47:07.459+07:00,540196406525154447,169248,122912,132912,1338
1783334827477555384,2026-07-06T17:47:07.477+07:00,540196406525154447,169265,122962,132894,1309
1783334827495737202,2026-07-06T17:47:07.495+07:00,540196406525154447,169255,122974,132902,1235
1783334827513919020,2026-07-06T17:47:07.513+07:00,540196406525154447,169337,122971,133036,1292
1783334827532100838,2026-07-06T17:47:07.532+07:00,540196406525154447,169372,123021,133097,1259
1783334827550282656,2026-07-06T17:47:07.550+07:00,540196406525154447,169409,123043,133138,1247
1783334827568464474,2026-07-06T17:47:07.568+07:00,540196406525154447,169536,123135,133259,1338
1783334827586646292,2026-07-06T17:47:07.586+07:00,540196406525154447,169562,123169,133261,1328
1783334827604828110,2026-07-06T17:47:07.604+07:00,540196406525154447,169640,123214,133345,1274
1783334827623009928,2026-07-06T17:47:07.623+07:00,540196406525154447,169569,123199,133344,1258
1783334827641191746,2026-07-06T17:47:07.641+07:00,540196406525154447,169696,123269,133449,1359
1783334827659373564,2026-07-06T17:47:07.659+07:00,540196406525154447,169722,123293,133419,1297
1783334827677555382,2026-07-06T17:47:07.677+07:00,540196406525154447,169695,123348,133389,1337
1783334827695737200,2026-07-06T17:47:07.695+07:00,540196406525154447,169660,123252,133344,1271
1783334827713919018,2026-07-06T17:47:07.713+07:00,540196406525154447,169650,123255,133337,1313
1783334827732100836,2026-07-06T17:47:07.732+07:00,540196406525154447,169594,123171,133306,1294
