host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783335096920896573,2026-07-06T17:51:36.920+07:00,540196676071623530,185286,139356,171974,1349
1783335096939078391,2026-07-06T17:51:36.939+07:00,540196676071623530,185380,139414,172065,1360
1783335096957260209,2026-07-06T17:51:36.957+07:00,540196676071623530,185364,139404,172062,1310
1783335096975442027,2026-07-06T17:51:36.975+07:00,540196676071623530,185387,139427,172117,1323
1783335096993623845,2026-07-06T17:51:36.993+07:00,540196676071623530,185482,139498,172184,1383
1783335097011805663,2026-07-06T17:51:37.011+07:00,540196676071623530,185552,139520,172217,1330
1783335097029987481,2026-07-06T17:51:37.029+07:00,540196676071623530,185534,139554,172254,1327
1783335097048169299,2026-07-06T17:51:37.048+07:00,540196676071623530,185623,139601,172349,1344
1783335097066351117,2026-07-06T17:51:37.066+07:00,540196676071623530,185584,139635,172375,1372
1783335097084532935,2026-07-06T17:51:37.084+07:00,540196676071623530,185686,139637,172518,1319
1783335097102714753,2026-07-06T17:51:37.102+07:00,540196676071623530,185703,139663,172522,1336
1783335097120896571,2026-07-06T17:51:37.120+07:00,540196676071623530,185813,139720,172639,1355
1783335097139078389,2026-07-06T17:51:37.139+07:00,540196676071623530,185869,139754,172693,1336
1783335097157260207,2026-07-06T17:51:37.157+07:00,540196676071623530,185939,139825,172772,1342
1783335097175442025,2026-07-06T17:51:37.175+07:00,540196676071623530,185974,139820,172850,1348
1783335097193623843,2026-07-06T17:51:37.193+07:00,540196676071623530,185949,139868,172781,1327
1783335097211805661,2026-07-06T17:51:37.211+07:00,540196676071623530,185954,139822,172774,1328
1783335097229987479,2026-07-06T17:51:37.229+07:00,540196676071623530,185895,139819,172685,1370
1783335097248169297,2026-07-06T17:51:37.248+07:00,540196676071623530,185745,139780,172571,1350
1783335097266351115,2026-07-06T17:51:37.266+07:00,540196676071623530,185689,139676,172465,1353
1783335097284532933,2026-07-06T17:51:37.284+07:00,540196676071623530,185596,139610,172331,1306
1783335097302714751,2026-07-06T17:51:37.302+07:00,540196676071623530,185411,139483,172192,1300
1783335097320896569,2026-07-06T17:51:37.320+07:00,540196676071623530,185413,139516,172139,1350
1783335097339078387,2026-07-06T17:51:37.339+07:00,540196676071623530,185399,139494,172073,1296
1783335097357260205,2026-07-06T17:51:37.357+07:00,540196676071623530,185334,139388,172053,1358
1783335097375442023,2026-07-06T17:51:37.375+07:00,540196676071623530,185338,139313,171992,1294
1783335097393623841,2026-07-06T17:51:37.393+07:00,540196676071623530,185268,139346,171974,1311
1783335097411805659,2026-07-06T17:51:37.411+07:00,540196676071623530,185209,139313,171932,1359
1783335097429987477,2026-07-06T17:51:37.429+07:00,540196676945164656,185227,139298,171826,1342
1783335097448169295,2026-07-06T17:51:37.448+07:00,540196676945164656,185204,139206,171864,1326
1783335097466351113,2026-07-06T17:51:37.466+07:00,540196676945164656,185213,139234,171880,1395
1783335097484532931,2026-07-06T17:51:37.484+07:00,540196676945164656,185199,139192,171861,1334
1783335097502714749,2026-07-06T17:51:37.502+07:00,540196676945164656,185216,139208,171918,1342
1783335097520896567,2026-07-06T17:51:37.520+07:00,540196676945164656,185216,139219,171893,1328
1783335097539078385,2026-07-06T17:51:37.539+07:00,540196676945164656,185199,139242,171959,1321
1783335097557260203,2026-07-06T17:51:37.557+07:00,540196676945164656,185224,139190,171874,1348
1783335097575442021,2026-07-06T17:51:37.575+07:00,540196676945164656,185259,139244,171822,1422
1783335097593623839,2026-07-06T17:51:37.593+07:00,540196676945164656,185242,139220,171814,1343
1783335097611805657,2026-07-06T17:51:37.611+07:00,540196676945164656,185190,139206,171826,1319
1783335097629987475,2026-07-06T17:51:37.629+07:00,540196676945164656,185198,139252,171874,1344
1783335097648169293,2026-07-06T17:51:37.648+07:00,540196676945164656,185239,139271,171933,1391
1783335097666351111,2026-07-06T17:51:37.666+07:00,540196676945164656,185274,139295,171949,1333
1783335097684532929,2026-07-06T17:51:37.684+07:00,540196676945164656,185256,139255,171984,1314
1783335097702714747,2026-07-06T17:51:37.702+07:00,540196676945164656,185341,139248,172045,1310
1783335097720896565,2026-07-06T17:51:37.720+07:00,540196676945164656,185379,139323,172134,1353
1783335097739078383,2026-07-06T17:51:37.739+07:00,540196676945164656,185387,139339,172124,1379
1783335097757260201,2026-07-06T17:51:37.757+07:00,540196676945164656,185413,139319,172136,1372
1783335097775442019,2026-07-06T17:51:37.775+07:00,540196676945164656,185458,139336,172180,1330
1783335097793623837,2026-07-06T17:51:37.793+07:00,540196676945164656,185488,139402,172241,1350
1783335097811805655,2026-07-06T17:51:37.811+07:00,540196676945164656,185418,139394,172226,1273
1783335097829987473,2026-07-06T17:51:37.829+07:00,540196676945164656,185539,139426,172303,1340
1783335097848169291,2026-07-06T17:51:37.848+07:00,540196676945164656,185586,139408,172333,1405
1783335097866351109,2026-07-06T17:51:37.866+07:00,540196676945164656,185572,139358,172323,1317
1783335097884532927,2026-07-06T17:51:37.884+07:00,540196676945164656,185632,139420,172419,1375
1783335097902714745,2026-07-06T17:51:37.902+07:00,540196676945164656,185713,139478,172447,1296
1783335097920896563,2026-07-06T17:51:37.920+07:00,540196676945164656,185732,139508,172510,1389
1783335097939078381,2026-07-06T17:51:37.939+07:00,540196676945164656,185756,139529,172610,1368
1783335097957260199,2026-07-06T17:51:37.957+07:00,540196676945164656,185814,139591,172690,1348
1783335097975442017,2026-07-06T17:51:37.975+07:00,540196676945164656,185936,139608,172745,1316
1783335097993623835,2026-07-06T17:51:37.993+07:00,540196676945164656,185962,139663,172857,1355
1783335098011805653,2026-07-06T17:51:38.011+07:00,540196676945164656,185988,139632,172935,1304
1783335098029987471,2026-07-06T17:51:38.029+07:00,540196676945164656,186027,139722,173011,1395
1783335098048169289,2026-07-06T17:51:38.048+07:00,540196676945164656,186069,139714,173033,1321
1783335098066351107,2026-07-06T17:51:38.066+07:00,540196676945164656,186102,139750,173091,1356
1783335098084532925,2026-07-06T17:51:38.084+07:00,540196676945164656,186208,139797,173141,1439
1783335098102714743,2026-07-06T17:51:38.102+07:00,540196676945164656,186244,139881,173245,1376
1783335098120896561,2026-07-06T17:51:38.120+07:00,540196676945164656,186256,139855,173305,1379
1783335098139078379,2026-07-06T17:51:38.139+07:00,540196676945164656,186278,139805,173286,1299
1783335098157260197,2026-07-06T17:51:38.157+07:00,540196676945164656,186248,139839,173242,1321
1783335098175442015,2026-07-06T17:51:38.175+07:00,540196676945164656,186078,139752,173106,1259
1783335098193623833,2026-07-06T17:51:38.193+07:00,540196676945164656,185991,139654,172993,1325
1783335098211805651,2026-07-06T17:51:38.211+07:00,540196676945164656,185891,139636,172849,1302
1783335098229987469,2026-07-06T17:51:38.229+07:00,540196676945164656,185784,139526,172693,1302
1783335098248169287,2026-07-06T17:51:38.248+07:00,540196676945164656,185799,139506,172646,1327
1783335098266351105,2026-07-06T17:51:38.266+07:00,540196676945164656,185709,139453,172557,1350
1783335098284532923,2026-07-06T17:51:38.284+07:00,540196676945164656,185697,139427,172511,1373
1783335098302714741,2026-07-06T17:51:38.302+07:00,540196677818705788,185596,139417,172439,1335
1783335098320896559,2026-07-06T17:51:38.320+07:00,540196677818705788,185545,139337,172390,1351
1783335098339078377,2026-07-06T17:51:38.339+07:00,540196677818705788,185418,139282,172337,1361
1783335098357260195,2026-07-06T17:51:38.357+07:00,540196677818705788,185379,139225,172289,1356
1783335098375442013,2026-07-06T17:51:38.375+07:00,540196677818705788,185380,139175,172179,1324
1783335098393623831,2026-07-06T17:51:38.393+07:00,540196677818705788,185338,139147,172189,1317
1783335098411805649,2026-07-06T17:51:38.411+07:00,540196677818705788,185355,139097,172251,1338
1783335098429987467,2026-07-06T17:51:38.429+07:00,540196677818705788,185373,139179,172163,1377
1783335098448169285,2026-07-06T17:51:38.448+07:00,540196677818705788,185382,139118,172224,1341
1783335098466351103,2026-07-06T17:51:38.466+07:00,540196677818705788,185378,139100,172265,1345
1783335098484532921,2026-07-06T17:51:38.484+07:00,540196677818705788,185277,139116,172175,1308
1783335098502714739,2026-07-06T17:51:38.502+07:00,540196677818705788,185294,139054,172103,1327
1783335098520896557,2026-07-06T17:51:38.520+07:00,540196677818705788,185322,139089,172141,1376
1783335098539078375,2026-07-06T17:51:38.539+07:00,540196677818705788,185309,139113,172121,1380
1783335098557260193,2026-07-06T17:51:38.557+07:00,540196677818705788,185262,139094,172167,1352
1783335098575442011,2026-07-06T17:51:38.575+07:00,540196677818705788,185272,139061,172118,1355
1783335098593623829,2026-07-06T17:51:38.593+07:00,540196677818705788,185247,139050,172189,1282
1783335098611805647,2026-07-06T17:51:38.611+07:00,540196677818705788,185312,139142,172192,1366
1783335098629987465,2026-07-06T17:51:38.629+07:00,540196677818705788,185325,139066,172232,1402
1783335098648169283,2026-07-06T17:51:38.648+07:00,540196677818705788,185274,139021,172191,1408
1783335098666351101,2026-07-06T17:51:38.666+07:00,540196677818705788,185313,139065,172254,1358
1783335098684532919,2026-07-06T17:51:38.684+07:00,540196677818705788,185388,139078,172361,1316
1783335098702714737,2026-07-06T17:51:38.702+07:00,540196677818705788,185307,139062,172319,1277
1783335098720896555,2026-07-06T17:51:38.720+07:00,540196677818705788,185373,139093,172316,1378
1783335098739078373,2026-07-06T17:51:38.739+07:00,540196677818705788,185380,139095,172356,1316
1783335098757260191,2026-07-06T17:51:38.757+07:00,540196677818705788,185414,139166,172391,1314
1783335098775442009,2026-07-06T17:51:38.775+07:00,540196677818705788,185456,139184,172445,1354
1783335098793623827,2026-07-06T17:51:38.793+07:00,540196677818705788,185475,139179,172442,1403
1783335098811805645,2026-07-06T17:51:38.811+07:00,540196677818705788,185489,139174,172521,1421
1783335098829987463,2026-07-06T17:51:38.829+07:00,540196677818705788,185518,139207,172544,1390
1783335098848169281,2026-07-06T17:51:38.848+07:00,540196677818705788,185511,139178,172595,1356
1783335098866351099,2026-07-06T17:51:38.866+07:00,540196677818705788,185572,139266,172691,1390
1783335098884532917,2026-07-06T17:51:38.884+07:00,540196677818705788,185608,139303,172749,1388
1783335098902714735,2026-07-06T17:51:38.902+07:00,540196677818705788,185613,139270,172811,1316
1783335098920896553,2026-07-06T17:51:38.920+07:00,540196677818705788,185678,139298,172866,1368
1783335098939078371,2026-07-06T17:51:38.939+07:00,540196677818705788,185692,139357,172883,1337
1783335098957260189,2026-07-06T17:51:38.957+07:00,540196677818705788,185783,139391,172959,1350
1783335098975442007,2026-07-06T17:51:38.975+07:00,540196677818705788,185819,139405,173020,1335
1783335098993623825,2026-07-06T17:51:38.993+07:00,540196677818705788,185812,139475,173064,1336
1783335099011805643,2026-07-06T17:51:39.011+07:00,540196677818705788,185872,139520,173147,1342
1783335099029987461,2026-07-06T17:51:39.029+07:00,540196677818705788,185941,139482,173153,1372
1783335099048169279,2026-07-06T17:51:39.048+07:00,540196677818705788,186009,139540,173289,1409
1783335099066351097,2026-07-06T17:51:39.066+07:00,540196677818705788,186009,139568,173271,1347
1783335099084532915,2026-07-06T17:51:39.084+07:00,540196677818705788,186046,139640,173406,1339
1783335099102714733,2026-07-06T17:51:39.102+07:00,540196677818705788,186106,139605,173442,1352
1783335099120896551,2026-07-06T17:51:39.120+07:00,540196677818705788,186126,139609,173466,1358
1783335099139078369,2026-07-06T17:51:39.139+07:00,540196677818705788,186138,139526,173346,1358
1783335099157260187,2026-07-06T17:51:39.157+07:00,540196677818705788,186041,139566,173334,1337
1783335099175442005,2026-07-06T17:51:39.175+07:00,540196678601280387,185913,139498,173240,1350
1783335099193623823,2026-07-06T17:51:39.193+07:00,540196678601280387,185753,139408,172997,1353
1783335099211805641,2026-07-06T17:51:39.211+07:00,540196678601280387,185694,139351,172908,1342
1783335099229987459,2026-07-06T17:51:39.229+07:00,540196678601280387,185581,139268,172791,1298
1783335099248169277,2026-07-06T17:51:39.248+07:00,540196678601280387,185509,139208,172762,1322
1783335099266351095,2026-07-06T17:51:39.266+07:00,540196678601280387,185474,139156,172657,1350
1783335099284532913,2026-07-06T17:51:39.284+07:00,540196678601280387,185374,139042,172622,1306
1783335099302714731,2026-07-06T17:51:39.302+07:00,540196678601280387,185428,139027,172575,1334
1783335099320896549,2026-07-06T17:51:39.320+07:00,540196678601280387,185305,138969,172530,1357
1783335099339078367,2026-07-06T17:51:39.339+07:00,540196678601280387,185190,138888,172439,1376
1783335099357260185,2026-07-06T17:51:39.357+07:00,540196678601280387,185168,138908,172439,1401
1783335099375442003,2026-07-06T17:51:39.375+07:00,540196678601280387,185199,138849,172455,1358
1783335099393623821,2026-07-06T17:51:39.393+07:00,540196678601280387,185230,138861,172498,1412
1783335099411805639,2026-07-06T17:51:39.411+07:00,540196678601280387,185231,138865,172457,1320
1783335099429987457,2026-07-06T17:51:39.429+07:00,540196678601280387,185192,138818,172440,1353
1783335099448169275,2026-07-06T17:51:39.448+07:00,540196678601280387,185128,138843,172390,1350
1783335099466351093,2026-07-06T17:51:39.466+07:00,540196678601280387,185206,138826,172489,1356
1783335099484532911,2026-07-06T17:51:39.484+07:00,540196678601280387,185155,138797,172348,1323
1783335099502714729,2026-07-06T17:51:39.502+07:00,540196678601280387,185179,138829,172407,1354
1783335099520896547,2026-07-06T17:51:39.520+07:00,540196678601280387,185208,138778,172395,1336
1783335099539078365,2026-07-06T17:51:39.539+07:00,540196678601280387,185160,138746,172368,1324
1783335099557260183,2026-07-06T17:51:39.557+07:00,540196678601280387,185149,138740,172375,1370
1783335099575442001,2026-07-06T17:51:39.575+07:00,540196678601280387,185157,138736,172410,1377
1783335099593623819,2026-07-06T17:51:39.593+07:00,540196678601280387,185184,138748,172488,1413
1783335099611805637,2026-07-06T17:51:39.611+07:00,540196678601280387,185233,138747,172523,1355
1783335099629987455,2026-07-06T17:51:39.629+07:00,540196678601280387,185171,138800,172540,1328
1783335099648169273,2026-07-06T17:51:39.648+07:00,540196678601280387,185250,138832,172549,1330
1783335099666351091,2026-07-06T17:51:39.666+07:00,540196678601280387,185303,138811,172629,1370
1783335099684532909,2026-07-06T17:51:39.684+07:00,540196678601280387,185349,138831,172640,1385
1783335099702714727,2026-07-06T17:51:39.702+07:00,540196678601280387,185353,138912,172723,1383
1783335099720896545,2026-07-06T17:51:39.720+07:00,540196678601280387,185372,138831,172751,1333
1783335099739078363,2026-07-06T17:51:39.739+07:00,540196678601280387,185420,138882,172775,1351
1783335099757260181,2026-07-06T17:51:39.757+07:00,540196678601280387,185410,138954,172822,1389
1783335099775441999,2026-07-06T17:51:39.775+07:00,540196678601280387,185418,139018,172844,1383
1783335099793623817,2026-07-06T17:51:39.793+07:00,540196678601280387,185512,138986,172892,1331
1783335099811805635,2026-07-06T17:51:39.811+07:00,540196678601280387,185649,139014,173021,1412
1783335099829987453,2026-07-06T17:51:39.829+07:00,540196678601280387,185582,139032,172990,1352
1783335099848169271,2026-07-06T17:51:39.848+07:00,540196678601280387,185654,139118,173067,1351
1783335099866351089,2026-07-06T17:51:39.866+07:00,540196678601280387,185739,139130,173145,1336
1783335099884532907,2026-07-06T17:51:39.884+07:00,540196678601280387,185729,139134,173138,1330
1783335099902714725,2026-07-06T17:51:39.902+07:00,540196678601280387,185830,139239,173291,1369
1783335099920896543,2026-07-06T17:51:39.920+07:00,540196678601280387,185864,139210,173310,1323
1783335099939078361,2026-07-06T17:51:39.939+07:00,540196678601280387,185881,139224,173295,1319
1783335099957260179,2026-07-06T17:51:39.957+07:00,540196679365655577,185962,139353,173412,1313
1783335099975441997,2026-07-06T17:51:39.975+07:00,540196679365655577,186021,139358,173557,1384
1783335099993623815,2026-07-06T17:51:39.993+07:00,540196679365655577,186089,139384,173589,1359
1783335100011805633,2026-07-06T17:51:40.011+07:00,540196679365655577,186101,139431,173623,1353
1783335100029987451,2026-07-06T17:51:40.029+07:00,540196679365655577,186172,139437,173774,1387
1783335100048169269,2026-07-06T17:51:40.048+07:00,540196679365655577,186222,139479,173824,1341
1783335100066351087,2026-07-06T17:51:40.066+07:00,540196679365655577,186336,139512,173909,1307
1783335100084532905,2026-07-06T17:51:40.084+07:00,540196679365655577,186328,139537,173923,1325
1783335100102714723,2026-07-06T17:51:40.102+07:00,540196679365655577,186187,139509,173835,1369
1783335100120896541,2026-07-06T17:51:40.120+07:00,540196679365655577,186151,139488,173788,1387
1783335100139078359,2026-07-06T17:51:40.139+07:00,540196679365655577,186051,139432,173601,1386
1783335100157260177,2026-07-06T17:51:40.157+07:00,540196679365655577,185961,139286,173450,1347
1783335100175441995,2026-07-06T17:51:40.175+07:00,540196679365655577,185851,139198,173400,1373
1783335100193623813,2026-07-06T17:51:40.193+07:00,540196679365655577,185834,139179,173419,1407
1783335100211805631,2026-07-06T17:51:40.211+07:00,540196679365655577,185774,139172,173275,1372
1783335100229987449,2026-07-06T17:51:40.229+07:00,540196679365655577,185791,139240,173309,1366
1783335100248169267,2026-07-06T17:51:40.248+07:00,540196679365655577,185739,139111,173218,1348
1783335100266351085,2026-07-06T17:51:40.266+07:00,540196679365655577,185654,138998,173177,1293
1783335100284532903,2026-07-06T17:51:40.284+07:00,540196679365655577,185606,138971,173135,1328
1783335100302714721,2026-07-06T17:51:40.302+07:00,540196679365655577,185572,138986,173070,1306
1783335100320896539,2026-07-06T17:51:40.320+07:00,540196679365655577,185569,139000,173035,1292
1783335100339078357,2026-07-06T17:51:40.339+07:00,540196679365655577,185634,138961,173110,1348
1783335100357260175,2026-07-06T17:51:40.357+07:00,540196679365655577,185632,138950,173155,1309
1783335100375441993,2026-07-06T17:51:40.375+07:00,540196679365655577,185635,138974,173133,1303
1783335100393623811,2026-07-06T17:51:40.393+07:00,540196679365655577,185706,138985,173148,1357
1783335100411805629,2026-07-06T17:51:40.411+07:00,540196679365655577,185660,138967,173085,1348
1783335100429987447,2026-07-06T17:51:40.429+07:00,540196679365655577,185614,138980,173075,1316
1783335100448169265,2026-07-06T17:51:40.448+07:00,540196679365655577,185651,138996,173156,1335
1783335100466351083,2026-07-06T17:51:40.466+07:00,540196679365655577,185591,139031,173160,1345
1783335100484532901,2026-07-06T17:51:40.484+07:00,540196679365655577,185612,138989,173221,1288
1783335100502714719,2026-07-06T17:51:40.502+07:00,540196679365655577,185666,138976,173237,1352
1783335100520896537,2026-07-06T17:51:40.520+07:00,540196679365655577,185676,138964,173256,1316
1783335100539078355,2026-07-06T17:51:40.539+07:00,540196679365655577,185788,139139,173329,1357
1783335100557260173,2026-07-06T17:51:40.557+07:00,540196679365655577,185794,139067,173294,1316
1783335100575441991,2026-07-06T17:51:40.575+07:00,540196679365655577,185781,139117,173345,1313
1783335100593623809,2026-07-06T17:51:40.593+07:00,540196679365655577,185764,139097,173345,1272
1783335100611805627,2026-07-06T17:51:40.611+07:00,540196679365655577,185791,139135,173397,1294
1783335100629987445,2026-07-06T17:51:40.629+07:00,540196679365655577,185905,139206,173485,1351
1783335100648169263,2026-07-06T17:51:40.648+07:00,540196679365655577,185942,139199,173516,1340
1783335100666351081,2026-07-06T17:51:40.666+07:00,540196679365655577,185945,139199,173545,1384
1783335100684532899,2026-07-06T17:51:40.684+07:00,540196679365655577,186016,139236,173589,1350
1783335100702714717,2026-07-06T17:51:40.702+07:00,540196679365655577,186083,139329,173640,1405
1783335100720896535,2026-07-06T17:51:40.720+07:00,540196680148214916,186081,139350,173683,1353
1783335100739078353,2026-07-06T17:51:40.739+07:00,540196680148214916,186130,139300,173637,1330
1783335100757260171,2026-07-06T17:51:40.757+07:00,540196680148214916,186153,139294,173771,1388
1783335100775441989,2026-07-06T17:51:40.775+07:00,540196680148214916,186107,139349,173832,1289
1783335100793623807,2026-07-06T17:51:40.793+07:00,540196680148214916,186212,139393,173895,1353
1783335100811805625,2026-07-06T17:51:40.811+07:00,540196680148214916,186214,139413,173947,1389
1783335100829987443,2026-07-06T17:51:40.829+07:00,540196680148214916,186281,139457,174001,1378
1783335100848169261,2026-07-06T17:51:40.848+07:00,540196680148214916,186293,139472,174014,1382
1783335100866351079,2026-07-06T17:51:40.866+07:00,540196680148214916,186410,139580,174116,1402
1783335100884532897,2026-07-06T17:51:40.884+07:00,540196680148214916,186468,139633,174231,1397
1783335100902714715,2026-07-06T17:51:40.902+07:00,540196680148214916,186444,139661,174235,1377
1783335100920896533,2026-07-06T17:51:40.920+07:00,540196680148214916,186514,139712,174313,1387
1783335100939078351,2026-07-06T17:51:40.939+07:00,540196680148214916,186609,139705,174407,1380
1783335100957260169,2026-07-06T17:51:40.957+07:00,540196680148214916,186694,139810,174450,1372
1783335100975441987,2026-07-06T17:51:40.975+07:00,540196680148214916,186715,139783,174518,1328
1783335100993623805,2026-07-06T17:51:40.993+07:00,540196680148214916,186773,139858,174611,1409
1783335101011805623,2026-07-06T17:51:41.011+07:00,540196680148214916,186789,139876,174712,1368
1783335101029987441,2026-07-06T17:51:41.029+07:00,540196680148214916,186853,139941,174737,1308
1783335101048169259,2026-07-06T17:51:41.048+07:00,540196680148214916,186926,139959,174748,1336
1783335101066351077,2026-07-06T17:51:41.066+07:00,540196680148214916,187031,140044,174867,1377
1783335101084532895,2026-07-06T17:51:41.084+07:00,540196680148214916,187013,140073,174892,1362
1783335101102714713,2026-07-06T17:51:41.102+07:00,540196680148214916,187095,140016,174916,1335
1783335101120896531,2026-07-06T17:51:41.120+07:00,540196680148214916,186914,139980,174808,1291
1783335101139078349,2026-07-06T17:51:41.139+07:00,540196680148214916,186806,139954,174640,1323
1783335101157260167,2026-07-06T17:51:41.157+07:00,540196680148214916,186720,139864,174528,1317
1783335101175441985,2026-07-06T17:51:41.175+07:00,540196680148214916,186668,139839,174444,1321
1783335101193623803,2026-07-06T17:51:41.193+07:00,540196680148214916,186638,139838,174359,1371
1783335101211805621,2026-07-06T17:51:41.211+07:00,540196680148214916,186536,139767,174327,1359
1783335101229987439,2026-07-06T17:51:41.229+07:00,540196680148214916,186578,139805,174350,1387
1783335101248169257,2026-07-06T17:51:41.248+07:00,540196680148214916,186595,139728,174321,1280
1783335101266351075,2026-07-06T17:51:41.266+07:00,540196680148214916,186540,139665,174255,1350
1783335101284532893,2026-07-06T17:51:41.284+07:00,540196680148214916,186525,139693,174254,1400
1783335101302714711,2026-07-06T17:51:41.302+07:00,540196680148214916,186518,139669,174163,1402
1783335101320896529,2026-07-06T17:51:41.320+07:00,540196680148214916,186510,139691,174179,1384
1783335101339078347,2026-07-06T17:51:41.339+07:00,540196680148214916,186451,139600,174158,1393
1783335101357260165,2026-07-06T17:51:41.357+07:00,540196680148214916,186472,139620,174151,1359
1783335101375441983,2026-07-06T17:51:41.375+07:00,540196680148214916,186530,139684,174181,1386
1783335101393623801,2026-07-06T17:51:41.393+07:00,540196680148214916,186508,139651,174219,1365
1783335101411805619,2026-07-06T17:51:41.411+07:00,540196680148214916,186503,139612,174221,1349
1783335101429987437,2026-07-06T17:51:41.429+07:00,540196680148214916,186538,139687,174235,1418
1783335101448169255,2026-07-06T17:51:41.448+07:00,540196680148214916,186573,139707,174256,1391
1783335101466351073,2026-07-06T17:51:41.466+07:00,540196680148214916,186533,139688,174243,1338
1783335101484532891,2026-07-06T17:51:41.484+07:00,540196680148214916,186568,139742,174287,1326
1783335101502714709,2026-07-06T17:51:41.502+07:00,540196680967195965,186641,139711,174278,1319
1783335101520896527,2026-07-06T17:51:41.520+07:00,540196680967195965,186664,139729,174337,1360
1783335101539078345,2026-07-06T17:51:41.539+07:00,540196680967195965,186686,139814,174359,1336
1783335101557260163,2026-07-06T17:51:41.557+07:00,540196680967195965,186728,139797,174410,1399
1783335101575441981,2026-07-06T17:51:41.575+07:00,540196680967195965,186685,139808,174426,1370
1783335101593623799,2026-07-06T17:51:41.593+07:00,540196680967195965,186754,139870,174479,1351
1783335101611805617,2026-07-06T17:51:41.611+07:00,540196680967195965,186810,139890,174550,1348
1783335101629987435,2026-07-06T17:51:41.629+07:00,540196680967195965,186822,139886,174612,1340
1783335101648169253,2026-07-06T17:51:41.648+07:00,540196680967195965,186894,139931,174620,1326
1783335101666351071,2026-07-06T17:51:41.666+07:00,540196680967195965,186937,139944,174681,1321
1783335101684532889,2026-07-06T17:51:41.684+07:00,540196680967195965,186964,139972,174726,1390
1783335101702714707,2026-07-06T17:51:41.702+07:00,540196680967195965,187030,140075,174779,1337
1783335101720896525,2026-07-06T17:51:41.720+07:00,540196680967195965,187052,140068,174807,1307
1783335101739078343,2026-07-06T17:51:41.739+07:00,540196680967195965,187085,140104,174864,1332
1783335101757260161,2026-07-06T17:51:41.757+07:00,540196680967195965,187150,140151,174984,1330
1783335101775441979,2026-07-06T17:51:41.775+07:00,540196680967195965,187226,140156,174978,1395
1783335101793623797,2026-07-06T17:51:41.793+07:00,540196680967195965,187329,140271,175036,1370
1783335101811805615,2026-07-06T17:51:41.811+07:00,540196680967195965,187285,140240,175081,1313
1783335101829987433,2026-07-06T17:51:41.829+07:00,540196680967195965,187302,140278,175201,1325
1783335101848169251,2026-07-06T17:51:41.848+07:00,540196680967195965,187423,140357,175244,1373
1783335101866351069,2026-07-06T17:51:41.866+07:00,540196680967195965,187490,140379,175330,1393
1783335101884532887,2026-07-06T17:51:41.884+07:00,540196680967195965,187482,140399,175349,1356
1783335101902714705,2026-07-06T17:51:41.902+07:00,540196680967195965,187593,140517,175454,1394
1783335101920896523,2026-07-06T17:51:41.920+07:00,540196680967195965,187604,140507,175478,1355
1783335101939078341,2026-07-06T17:51:41.939+07:00,540196680967195965,187706,140655,175609,1425
1783335101957260159,2026-07-06T17:51:41.957+07:00,540196680967195965,187735,140643,175668,1351
1783335101975441977,2026-07-06T17:51:41.975+07:00,540196680967195965,187764,140660,175757,1431
1783335101993623795,2026-07-06T17:51:41.993+07:00,540196680967195965,187909,140739,175844,1358
1783335102011805613,2026-07-06T17:51:42.011+07:00,540196680967195965,187962,140827,175925,1358
1783335102029987431,2026-07-06T17:51:42.029+07:00,540196680967195965,188064,140814,175993,1388
1783335102048169249,2026-07-06T17:51:42.048+07:00,540196680967195965,188089,140915,176067,1370
1783335102066351067,2026-07-06T17:51:42.066+07:00,540196680967195965,188142,140965,176109,1390
1783335102084532885,2026-07-06T17:51:42.084+07:00,540196680967195965,188115,140967,176160,1294
1783335102102714703,2026-07-06T17:51:42.102+07:00,540196680967195965,188103,140927,176072,1354
1783335102120896521,2026-07-06T17:51:42.120+07:00,540196680967195965,188003,140885,176019,1405
1783335102139078339,2026-07-06T17:51:42.139+07:00,540196680967195965,187922,140784,175855,1375
1783335102157260157,2026-07-06T17:51:42.157+07:00,540196680967195965,187870,140802,175825,1393
1783335102175441975,2026-07-06T17:51:42.175+07:00,540196680967195965,187762,140762,175706,1331
1783335102193623793,2026-07-06T17:51:42.193+07:00,540196680967195965,187745,140638,175624,1328
1783335102211805611,2026-07-06T17:51:42.211+07:00,540196680967195965,187758,140690,175643,1444
1783335102229987429,2026-07-06T17:51:42.229+07:00,540196680967195965,187756,140687,175664,1454
1783335102248169247,2026-07-06T17:51:42.248+07:00,540196680967195965,187726,140701,175544,1375
1783335102266351065,2026-07-06T17:51:42.266+07:00,540196680967195965,187671,140621,175528,1332
1783335102284532883,2026-07-06T17:51:42.284+07:00,540196680967195965,187663,140637,175447,1370
1783335102302714701,2026-07-06T17:51:42.302+07:00,540196680967195965,187611,140627,175451,1369
1783335102320896519,2026-07-06T17:51:42.320+07:00,540196681749747674,187633,140565,175423,1333
1783335102339078337,2026-07-06T17:51:42.339+07:00,540196681749747674,187624,140551,175391,1301
1783335102357260155,2026-07-06T17:51:42.357+07:00,540196681749747674,187641,140585,175440,1316
1783335102375441973,2026-07-06T17:51:42.375+07:00,540196681749747674,187731,140665,175489,1378
1783335102393623791,2026-07-06T17:51:42.393+07:00,540196681749747674,187837,140623,175511,1409
1783335102411805609,2026-07-06T17:51:42.411+07:00,540196681749747674,187678,140575,175424,1304
