host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783333938506403438,113408,42056,183535,204520,149661,truth
1783333938506403439,113385,42031,183535,204520,149661,truth
1783333938506403440,113385,42062,183535,204520,149661,truth
1783333938506403441,113385,42043,183535,204520,149661,truth
1783333938545921516,113385,42068,183543,204531,149677,truth
1783333938545921517,113385,42062,183543,204531,149677,truth
1783333938545921518,113430,42068,183543,204531,149677,truth
1783333938545921519,113430,42092,183543,204531,149677,truth
1783333938545921520,113430,42074,183543,204531,149677,truth
1783333938545921521,113452,42068,183543,204531,149677,truth
1783333938545921522,113430,42086,183543,204531,149677,truth
1783333938545921523,113452,42099,183543,204531,149677,truth
1783333938545921524,113475,42105,183543,204531,149677,truth
1783333938545921525,113475,42111,183543,204531,149677,truth
1783333938545921526,113452,42105,183543,204531,149677,truth
1783333938545921527,113452,42092,183543,204531,149677,truth
1783333938545921528,113475,42105,183543,204531,149677,truth
1783333938545921529,113475,42099,183543,204531,149677,truth
1783333938545921530,113475,42123,183543,204531,149677,truth
1783333938545921531,113497,42105,183543,204531,149677,truth
1783333938545921532,113519,42123,183543,204531,149677,truth
1783333938583756426,113497,42105,183638,204616,149733,truth
1783333938583756427,113497,42142,183638,204616,149733,truth
1783333938583756428,113519,42142,183638,204616,149733,truth
1783333938583756429,113519,42142,183638,204616,149733,truth
1783333938583756430,113542,42148,183638,204616,149733,truth
1783333938583756431,113587,42148,183638,204616,149733,truth
1783333938583756432,113564,42166,183638,204616,149733,truth
1783333938583756433,113564,42173,183638,204616,149733,truth
1783333938583756434,113564,42166,183638,204616,149733,truth
1783333938583756435,113542,42160,183638,204616,149733,truth
1783333938583756436,113564,42179,183638,204616,149733,truth
1783333938583756437,113564,42154,183638,204616,149733,truth
1783333938583756438,113587,42173,183638,204616,149733,truth
1783333938583756439,113609,42185,183638,204616,149733,truth
1783333938583756440,113631,42173,183638,204616,149733,truth
1783333938627017931,113587,42179,183794,204771,149801,truth
1783333938627017932,113587,42166,183794,204771,149801,truth
1783333938627017933,113631,42191,183794,204771,149801,truth
1783333938627017934,113609,42191,183794,204771,149801,truth
1783333938627017935,113631,42191,183794,204771,149801,truth
1783333938627017936,113654,42191,183794,204771,149801,truth
1783333938627017937,113654,42222,183794,204771,149801,truth
1783333938627017938,113654,42210,183794,204771,149801,truth
1783333938627017939,113631,42203,183794,204771,149801,truth
1783333938627017940,113676,42216,183794,204771,149801,truth
1783333938627017941,113609,42203,183794,204771,149801,truth
1783333938627017942,113676,42216,183794,204771,149801,truth
1783333938627017943,113699,42247,183794,204771,149801,truth
1783333938627017944,113676,42234,183794,204771,149801,truth
1783333938627017945,113699,42234,183794,204771,149801,truth
1783333938627017946,113676,42228,183794,204771,149801,truth
1783333938627017947,113744,42253,183794,204771,149801,truth
1783333938668586767,113699,42247,183973,204937,149904,truth
1783333938668586768,113721,42241,183973,204937,149904,truth
1783333938668586769,113721,42265,183973,204937,149904,truth
1783333938668586770,113789,42272,183973,204937,149904,truth
1783333938668586771,113766,42259,183973,204937,149904,truth
1783333938668586772,113766,42259,183973,204937,149904,truth
1783333938668586773,113789,42247,183973,204937,149904,truth
1783333938668586774,113744,42259,183973,204937,149904,truth
1783333938668586775,113766,42253,183973,204937,149904,truth
1783333938668586776,113789,42272,183973,204937,149904,truth
1783333938668586777,113766,42265,183973,204937,149904,truth
1783333938668586778,113744,42265,183973,204937,149904,truth
1783333938668586779,113811,42278,183973,204937,149904,truth
1783333938668586780,113811,42265,183973,204937,149904,truth
1783333938668586781,113789,42278,183973,204937,149904,truth
1783333938668586782,113789,42278,183973,204937,149904,truth
1783333938668586783,113811,42272,183973,204937,149904,truth
1783333938713827329,113789,42278,184131,205100,149994,truth
1783333938713827330,113789,42278,184131,205100,149994,truth
1783333938713827331,113789,42284,184131,205100,149994,truth
1783333938713827332,113833,42303,184131,205100,149994,truth
1783333938713827333,113833,42284,184131,205100,149994,truth
1783333938713827334,113811,42296,184131,205100,149994,truth
1783333938713827335,113811,42303,184131,205100,149994,truth
1783333938713827336,113811,42309,184131,205100,149994,truth
1783333938713827337,113856,42309,184131,205100,149994,truth
1783333938713827338,113901,42309,184131,205100,149994,truth
1783333938713827339,113879,42309,184131,205100,149994,truth
1783333938713827340,113856,42334,184131,205100,149994,truth
1783333938713827341,113833,42315,184131,205100,149994,truth
1783333938713827342,113879,42346,184131,205100,149994,truth
1783333938713827343,113856,42328,184131,205100,149994,truth
1783333938713827344,113856,42321,184131,205100,149994,truth
1783333938750632667,113879,42334,184267,205171,150125,truth
1783333938750632668,113879,42352,184267,205171,150125,truth
1783333938750632669,113946,42340,184267,205171,150125,truth
1783333938750632670,113924,42346,184267,205171,150125,truth
1783333938750632671,113924,42352,184267,205171,150125,truth
1783333938750632672,113946,42371,184267,205171,150125,truth
1783333938750632673,113946,42365,184267,205171,150125,truth
1783333938750632674,113924,42371,184267,205171,150125,truth
1783333938750632675,113946,42390,184267,205171,150125,truth
1783333938750632676,113924,42371,184267,205171,150125,truth
1783333938750632677,113946,42377,184267,205171,150125,truth
1783333938750632678,113969,42390,184267,205171,150125,truth
1783333938750632679,113969,42396,184267,205171,150125,truth
1783333938750632680,113969,42371,184267,205171,150125,truth
1783333938750632681,113946,42384,184267,205171,150125,truth
1783333938750632682,113946,42377,184267,205171,150125,truth
1783333938750632683,113969,42396,184267,205171,150125,truth
1783333938793221886,113924,42384,184399,205303,150170,truth
1783333938793221887,113969,42390,184399,205303,150170,truth
1783333938793221888,113969,42402,184399,205303,150170,truth
1783333938793221889,113969,42390,184399,205303,150170,truth
1783333938793221890,114014,42390,184399,205303,150170,truth
1783333938793221891,114014,42409,184399,205303,150170,truth
1783333938793221892,114014,42409,184399,205303,150170,truth
1783333938793221893,113991,42409,184399,205303,150170,truth
1783333938793221894,113969,42396,184399,205303,150170,truth
1783333938793221895,113991,42390,184399,205303,150170,truth
1783333938793221896,113969,42409,184399,205303,150170,truth
1783333938793221897,113946,42390,184399,205303,150170,truth
1783333938793221898,113991,42359,184399,205303,150170,truth
1783333938793221899,113969,42365,184399,205303,150170,truth
1783333938793221900,113924,42340,184399,205303,150170,truth
1783333938793221901,113856,42309,184399,205303,150170,truth
1783333938793221902,113901,42321,184399,205303,150170,truth
1783333938844816245,113833,42290,184499,205497,150304,truth
1783333938844816246,113833,42253,184499,205497,150304,truth
1783333938844816247,113789,42228,184499,205497,150304,truth
1783333938844816248,113744,42216,184499,205497,150304,truth
1783333938844816249,113676,42160,184499,205497,150304,truth
1783333938844816250,113654,42160,184499,205497,150304,truth
1783333938844816251,113609,42111,184499,205497,150304,truth
1783333938844816252,113609,42092,184499,205497,150304,truth
1783333938844816253,113542,42056,184499,205497,150304,truth
1783333938844816254,113475,42000,184499,205497,150304,truth
1783333938844816255,113430,41994,184499,205497,150304,truth
1783333938844816256,113408,41964,184499,205497,150304,truth
1783333938844816257,113341,41933,184499,205497,150304,truth
1783333938844816258,113363,41921,184499,205497,150304,truth
1783333938844816259,113274,41878,184499,205497,150304,truth
1783333938844816260,113252,41860,184499,205497,150304,truth
1783333938844816261,113207,41842,184499,205497,150304,truth
1783333938878046586,113185,41787,184723,205699,150429,truth
1783333938878046587,113163,41805,184723,205699,150429,truth
1783333938878046588,113140,41763,184723,205699,150429,truth
1783333938878046589,113140,41763,184723,205699,150429,truth
1783333938878046590,113074,41720,184723,205699,150429,truth
1783333938878046591,113096,41727,184723,205699,150429,truth
1783333938878046592,113052,41696,184723,205699,150429,truth
1783333938878046593,113029,41684,184723,205699,150429,truth
1783333938878046594,113007,41702,184723,205699,150429,truth
1783333938878046595,113007,41684,184723,205699,150429,truth
1783333938878046596,112985,41678,184723,205699,150429,truth
1783333938878046597,112985,41654,184723,205699,150429,truth
1783333938878046598,112963,41642,184723,205699,150429,truth
1783333938878046599,112985,41660,184723,205699,150429,truth
1783333938878046600,112941,41666,184723,205699,150429,truth
1783333938878046601,112985,41642,184723,205699,150429,truth
1783333938878046602,113007,41636,184723,205699,150429,truth
1783333938917894178,112963,41654,184874,205870,150572,truth
1783333938917894179,112985,41666,184874,205870,150572,truth
1783333938917894180,112963,41666,184874,205870,150572,truth
1783333938917894181,113007,41654,184874,205870,150572,truth
1783333938917894182,113029,41678,184874,205870,150572,truth
1783333938917894183,112985,41672,184874,205870,150572,truth
1783333938917894184,113007,41666,184874,205870,150572,truth
1783333938917894185,113007,41672,184874,205870,150572,truth
1783333938917894186,113029,41690,184874,205870,150572,truth
1783333938917894187,112985,41672,184874,205870,150572,truth
1783333938917894188,113052,41684,184874,205870,150572,truth
1783333938917894189,113052,41714,184874,205870,150572,truth
1783333938917894190,113029,41708,184874,205870,150572,truth
1783333938917894191,113029,41714,184874,205870,150572,truth
1783333938917894192,113052,41708,184874,205870,150572,truth
1783333938958698549,113052,41720,185079,206111,150714,truth
1783333938958698550,113096,41714,185079,206111,150714,truth
1783333938958698551,113096,41714,185079,206111,150714,truth
1783333938958698552,113074,41745,185079,206111,150714,truth
1783333938958698553,113052,41745,185079,206111,150714,truth
1783333938958698554,113074,41745,185079,206111,150714,truth
1783333938958698555,113118,41757,185079,206111,150714,truth
1783333938958698556,113096,41739,185079,206111,150714,truth
1783333938958698557,113074,41739,185079,206111,150714,truth
1783333938958698558,113096,41745,185079,206111,150714,truth
1783333938958698559,113096,41757,185079,206111,150714,truth
1783333938958698560,113096,41763,185079,206111,150714,truth
1783333938958698561,113074,41757,185079,206111,150714,truth
1783333938958698562,113096,41769,185079,206111,150714,truth
1783333938958698563,113074,41739,185079,206111,150714,truth
1783333938958698564,113118,41751,185079,206111,150714,truth
1783333938958698565,113118,41733,185079,206111,150714,truth
1783333939004881214,113140,41733,185231,206304,150833,truth
1783333939004881215,113118,41751,185231,206304,150833,truth
1783333939004881216,113074,41745,185231,206304,150833,truth
1783333939004881217,113140,41733,185231,206304,150833,truth
1783333939004881218,113140,41751,185231,206304,150833,truth
1783333939004881219,113118,41763,185231,206304,150833,truth
1783333939004881220,113140,41751,185231,206304,150833,truth
1783333939004881221,113163,41781,185231,206304,150833,truth
1783333939004881222,113163,41769,185231,206304,150833,truth
1783333939004881223,113140,41769,185231,206304,150833,truth
1783333939004881224,113163,41763,185231,206304,150833,truth
1783333939004881225,113163,41793,185231,206304,150833,truth
1783333939004881226,113163,41775,185231,206304,150833,truth
1783333939004881227,113185,41793,185231,206304,150833,truth
1783333939004881228,113163,41793,185231,206304,150833,truth
1783333939004881229,113229,41793,185231,206304,150833,truth
1783333939004881230,113229,41817,185231,206304,150833,truth
1783333939004881231,113229,41811,185231,206304,150833,truth
1783333939050266311,113229,41830,185476,206416,150944,truth
1783333939050266312,113252,41811,185476,206416,150944,truth
1783333939050266313,113252,41842,185476,206416,150944,truth
1783333939050266314,113274,41854,185476,206416,150944,truth
1783333939050266315,113274,41848,185476,206416,150944,truth
1783333939050266316,113274,41848,185476,206416,150944,truth
1783333939050266317,113341,41860,185476,206416,150944,truth
1783333939050266318,113363,41872,185476,206416,150944,truth
1783333939050266319,113341,41860,185476,206416,150944,truth
1783333939050266320,113363,41866,185476,206416,150944,truth
1783333939050266321,113318,41860,185476,206416,150944,truth
1783333939050266322,113341,41866,185476,206416,150944,truth
1783333939050266323,113385,41884,185476,206416,150944,truth
1783333939050266324,113318,41878,185476,206416,150944,truth
1783333939050266325,113296,41854,185476,206416,150944,truth
1783333939050266326,113341,41854,185476,206416,150944,truth
1783333939050266327,113341,41878,185476,206416,150944,truth
1783333939082947658,113318,41854,185554,206521,150977,truth
1783333939082947659,113341,41848,185554,206521,150977,truth
1783333939082947660,113318,41860,185554,206521,150977,truth
1783333939082947661,113318,41854,185554,206521,150977,truth
1783333939082947662,113296,41823,185554,206521,150977,truth
1783333939082947663,113274,41823,185554,206521,150977,truth
1783333939082947664,113296,41823,185554,206521,150977,truth
1783333939082947665,113296,41836,185554,206521,150977,truth
1783333939082947666,113252,41811,185554,206521,150977,truth
1783333939082947667,113274,41811,185554,206521,150977,truth
1783333939082947668,113296,41817,185554,206521,150977,truth
1783333939082947669,113229,41799,185554,206521,150977,truth
1783333939082947670,113296,41799,185554,206521,150977,truth
1783333939082947671,113229,41781,185554,206521,150977,truth
1783333939082947672,113185,41781,185554,206521,150977,truth
1783333939125431571,113229,41787,185489,206415,150974,truth
1783333939125431572,113185,41763,185489,206415,150974,truth
1783333939125431573,113185,41769,185489,206415,150974,truth
1783333939125431574,113163,41757,185489,206415,150974,truth
1783333939125431575,113185,41751,185489,206415,150974,truth
1783333939125431576,113163,41733,185489,206415,150974,truth
1783333939125431577,113140,41745,185489,206415,150974,truth
1783333939125431578,113140,41739,185489,206415,150974,truth
1783333939125431579,113140,41733,185489,206415,150974,truth
1783333939125431580,113140,41714,185489,206415,150974,truth
1783333939125431581,113118,41708,185489,206415,150974,truth
1783333939125431582,113118,41720,185489,206415,150974,truth
1783333939125431583,113163,41739,185489,206415,150974,truth
1783333939125431584,113140,41708,185489,206415,150974,truth
1783333939125431585,113140,41720,185489,206415,150974,truth
1783333939125431586,113140,41708,185489,206415,150974,truth
1783333939125431587,113118,41702,185489,206415,150974,truth
1783333939178552736,113118,41696,185520,206392,150930,truth
1783333939178552737,113096,41720,185520,206392,150930,truth
1783333939178552738,113118,41720,185520,206392,150930,truth
1783333939178552739,113140,41708,185520,206392,150930,truth
1783333939178552740,113096,41708,185520,206392,150930,truth
1783333939178552741,113118,41714,185520,206392,150930,truth
1783333939178552742,113118,41708,185520,206392,150930,truth
1783333939178552743,113140,41708,185520,206392,150930,truth
1783333939178552744,113140,41714,185520,206392,150930,truth
1783333939178552745,113140,41720,185520,206392,150930,truth
1783333939178552746,113140,41727,185520,206392,150930,truth
1783333939178552747,113140,41727,185520,206392,150930,truth
1783333939178552748,113140,41714,185520,206392,150930,truth
1783333939178552749,113163,41714,185520,206392,150930,truth
1783333939178552750,113163,41727,185520,206392,150930,truth
1783333939178552751,113118,41720,185520,206392,150930,truth
1783333939178552752,113140,41745,185520,206392,150930,truth
1783333939210788218,113140,41727,185531,206347,150898,truth
1783333939210788219,113185,41751,185531,206347,150898,truth
1783333939210788220,113163,41733,185531,206347,150898,truth
1783333939210788221,113163,41751,185531,206347,150898,truth
1783333939210788222,113185,41757,185531,206347,150898,truth
1783333939210788223,113207,41769,185531,206347,150898,truth
1783333939210788224,113163,41745,185531,206347,150898,truth
1783333939210788225,113207,41769,185531,206347,150898,truth
1783333939210788226,113207,41769,185531,206347,150898,truth
1783333939210788227,113163,41769,185531,206347,150898,truth
1783333939210788228,113185,41781,185531,206347,150898,truth
1783333939210788229,113185,41763,185531,206347,150898,truth
1783333939210788230,113229,41769,185531,206347,150898,truth
1783333939210788231,113185,41781,185531,206347,150898,truth
1783333939210788232,113229,41775,185531,206347,150898,truth
1783333939210788233,113207,41781,185531,206347,150898,truth
1783333939210788234,113229,41787,185531,206347,150898,truth
1783333939256015745,113207,41775,185584,206363,150924,truth
1783333939256015746,113229,41799,185584,206363,150924,truth
1783333939256015747,113229,41793,185584,206363,150924,truth
1783333939256015748,113252,41799,185584,206363,150924,truth
1783333939256015749,113274,41793,185584,206363,150924,truth
1783333939256015750,113252,41811,185584,206363,150924,truth
1783333939256015751,113296,41817,185584,206363,150924,truth
1783333939256015752,113252,41830,185584,206363,150924,truth
1783333939256015753,113296,41811,185584,206363,150924,truth
1783333939256015754,113274,41817,185584,206363,150924,truth
1783333939256015755,113296,41823,185584,206363,150924,truth
1783333939256015756,113296,41836,185584,206363,150924,truth
1783333939256015757,113296,41848,185584,206363,150924,truth
1783333939256015758,113318,41836,185584,206363,150924,truth
1783333939256015759,113318,41842,185584,206363,150924,truth
1783333939256015760,113318,41842,185584,206363,150924,truth
1783333939256015761,113341,41830,185584,206363,150924,truth
1783333939290292924,113318,41866,185661,206441,150987,truth
1783333939290292925,113363,41872,185661,206441,150987,truth
1783333939290292926,113341,41866,185661,206441,150987,truth
1783333939290292927,113385,41872,185661,206441,150987,truth
1783333939290292928,113385,41866,185661,206441,150987,truth
1783333939290292929,113385,41878,185661,206441,150987,truth
1783333939290292930,113408,41866,185661,206441,150987,truth
1783333939290292931,113408,41872,185661,206441,150987,truth
1783333939290292932,113408,41890,185661,206441,150987,truth
1783333939290292933,113408,41903,185661,206441,150987,truth
1783333939290292934,113408,41909,185661,206441,150987,truth
1783333939290292935,113408,41890,185661,206441,150987,truth
1783333939290292936,113430,41915,185661,206441,150987,truth
1783333939290292937,113385,41897,185661,206441,150987,truth
1783333939290292938,113430,41890,185661,206441,150987,truth
1783333939290292939,113408,41909,185661,206441,150987,truth
1783333939335805142,113385,41890,185761,206498,151023,truth
1783333939335805143,113430,41909,185761,206498,151023,truth
1783333939335805144,113430,41903,185761,206498,151023,truth
1783333939335805145,113430,41915,185761,206498,151023,truth
1783333939335805146,113385,41915,185761,206498,151023,truth
1783333939335805147,113430,41897,185761,206498,151023,truth
1783333939335805148,113430,41903,185761,206498,151023,truth
1783333939335805149,113475,41921,185761,206498,151023,truth
1783333939335805150,113408,41903,185761,206498,151023,truth
1783333939335805151,113408,41903,185761,206498,151023,truth
1783333939335805152,113430,41903,185761,206498,151023,truth
1783333939335805153,113430,41915,185761,206498,151023,truth
1783333939335805154,113452,41915,185761,206498,151023,truth
1783333939335805155,113430,41933,185761,206498,151023,truth
1783333939335805156,113430,41909,185761,206498,151023,truth
1783333939335805157,113430,41909,185761,206498,151023,truth
1783333939335805158,113452,41939,185761,206498,151023,truth
1783333939377731039,113497,41927,185795,206534,151102,truth
1783333939377731040,113452,41909,185795,206534,151102,truth
1783333939377731041,113497,41933,185795,206534,151102,truth
1783333939377731042,113497,41927,185795,206534,151102,truth
1783333939377731043,113475,41921,185795,206534,151102,truth
1783333939377731044,113497,41915,185795,206534,151102,truth
1783333939377731045,113452,41915,185795,206534,151102,truth
1783333939377731046,113475,41921,185795,206534,151102,truth
1783333939377731047,113475,41933,185795,206534,151102,truth
1783333939377731048,113452,41921,185795,206534,151102,truth
1783333939377731049,113452,41939,185795,206534,151102,truth
1783333939377731050,113452,41915,185795,206534,151102,truth
1783333939377731051,113452,41921,185795,206534,151102,truth
1783333939377731052,113452,41939,185795,206534,151102,truth
1783333939377731053,113497,41933,185795,206534,151102,truth
1783333939377731054,113497,41921,185795,206534,151102,truth
1783333939377731055,113452,41927,185795,206534,151102,truth
1783333939420103744,113475,41951,185817,206559,151115,truth
1783333939420103745,113475,41939,185817,206559,151115,truth
1783333939420103746,113475,41945,185817,206559,151115,truth
1783333939420103747,113475,41939,185817,206559,151115,truth
1783333939420103748,113497,41964,185817,206559,151115,truth
1783333939420103749,113519,41958,185817,206559,151115,truth
1783333939420103750,113519,41951,185817,206559,151115,truth
1783333939420103751,113497,41945,185817,206559,151115,truth
1783333939420103752,113519,41951,185817,206559,151115,truth
1783333939420103753,113475,41945,185817,206559,151115,truth
1783333939420103754,113564,41964,185817,206559,151115,truth
1783333939420103755,113542,41976,185817,206559,151115,truth
1783333939420103756,113497,41970,185817,206559,151115,truth
1783333939420103757,113519,41945,185817,206559,151115,truth
1783333939420103758,113497,41976,185817,206559,151115,truth
1783333939420103759,113497,41976,185817,206559,151115,truth
1783333939420103760,113519,41939,185817,206559,151115,truth
1783333939463024320,113542,41964,185878,206619,151182,truth
1783333939463024321,113497,41964,185878,206619,151182,truth
1783333939463024322,113542,41939,185878,206619,151182,truth
1783333939463024323,113542,41958,185878,206619,151182,truth
1783333939463024324,113497,41958,185878,206619,151182,truth
1783333939463024325,113497,41939,185878,206619,151182,truth
1783333939463024326,113497,41964,185878,206619,151182,truth
1783333939463024327,113475,41958,185878,206619,151182,truth
1783333939463024328,113475,41951,185878,206619,151182,truth
1783333939463024329,113452,41951,185878,206619,151182,truth
1783333939463024330,113452,41933,185878,206619,151182,truth
1783333939463024331,113408,41939,185878,206619,151182,truth
1783333939463024332,113452,41939,185878,206619,151182,truth
1783333939463024333,113475,41945,185878,206619,151182,truth
1783333939463024334,113430,41915,185878,206619,151182,truth
1783333939463024335,113430,41903,185878,206619,151182,truth
1783333939463024336,113452,41897,185878,206619,151182,truth
1783333939505415134,113408,41884,186051,206771,151338,truth
1783333939505415135,113385,41884,186051,206771,151338,truth
1783333939505415136,113363,41860,186051,206771,151338,truth
1783333939505415137,113341,41860,186051,206771,151338,truth
1783333939505415138,113296,41823,186051,206771,151338,truth
1783333939505415139,113296,41805,186051,206771,151338,truth
1783333939505415140,113207,41799,186051,206771,151338,truth
1783333939505415141,113207,41763,186051,206771,151338,truth
1783333939505415142,113140,41720,186051,206771,151338,truth
1783333939505415143,113096,41690,186051,206771,151338,truth
1783333939505415144,113052,41654,186051,206771,151338,truth
1783333939505415145,113052,41654,186051,206771,151338,truth
1783333939505415146,112985,41612,186051,206771,151338,truth
1783333939505415147,112941,41570,186051,206771,151338,truth
1783333939505415148,112852,41552,186051,206771,151338,truth
1783333939543223765,112852,41522,186127,206797,151356,truth
1783333939543223766,112830,41492,186127,206797,151356,truth
1783333939543223767,112786,41456,186127,206797,151356,truth
1783333939543223768,112720,41426,186127,206797,151356,truth
1783333939543223769,112720,41403,186127,206797,151356,truth
1783333939543223770,112654,41361,186127,206797,151356,truth
1783333939543223771,112609,41355,186127,206797,151356,truth
1783333939543223772,112587,41314,186127,206797,151356,truth
1783333939543223773,112543,41308,186127,206797,151356,truth
1783333939543223774,112543,41278,186127,206797,151356,truth
1783333939543223775,112478,41254,186127,206797,151356,truth
1783333939543223776,112434,41243,186127,206797,151356,truth
1783333939543223777,112434,41225,186127,206797,151356,truth
1783333939543223778,112412,41207,186127,206797,151356,truth
1783333939543223779,112412,41189,186127,206797,151356,truth
1783333939543223780,112368,41189,186127,206797,151356,truth
1783333939543223781,112368,41184,186127,206797,151356,truth
1783333939583359042,112368,41166,186217,206921,151470,truth
1783333939583359043,112324,41154,186217,206921,151470,truth
1783333939583359044,112324,41136,186217,206921,151470,truth
1783333939583359045,112302,41154,186217,206921,151470,truth
1783333939583359046,112302,41142,186217,206921,151470,truth
1783333939583359047,112302,41142,186217,206921,151470,truth
1783333939583359048,112302,41148,186217,206921,151470,truth
1783333939583359049,112280,41148,186217,206921,151470,truth
1783333939583359050,112368,41142,186217,206921,151470,truth
1783333939583359051,112280,41148,186217,206921,151470,truth
1783333939583359052,112324,41148,186217,206921,151470,truth
1783333939583359053,112346,41148,186217,206921,151470,truth
1783333939583359054,112368,41148,186217,206921,151470,truth
1783333939583359055,112346,41154,186217,206921,151470,truth
1783333939583359056,112368,41166,186217,206921,151470,truth
1783333939583359057,112368,41178,186217,206921,151470,truth
1783333939627183248,112346,41178,186354,206926,151591,truth
1783333939627183249,112390,41172,186354,206926,151591,truth
1783333939627183250,112412,41172,186354,206926,151591,truth
1783333939627183251,112368,41178,186354,206926,151591,truth
1783333939627183252,112390,41184,186354,206926,151591,truth
1783333939627183253,112412,41184,186354,206926,151591,truth
1783333939627183254,112390,41201,186354,206926,151591,truth
1783333939627183255,112434,41184,186354,206926,151591,truth
1783333939627183256,112456,41231,186354,206926,151591,truth
1783333939627183257,112478,41225,186354,206926,151591,truth
1783333939627183258,112456,41219,186354,206926,151591,truth
1783333939627183259,112434,41231,186354,206926,151591,truth
1783333939627183260,112500,41248,186354,206926,151591,truth
1783333939627183261,112500,41237,186354,206926,151591,truth
1783333939627183262,112478,41237,186354,206926,151591,truth
1783333939627183263,112478,41243,186354,206926,151591,truth
1783333939627183264,112500,41248,186354,206926,151591,truth
1783333939671187303,112521,41254,186519,207133,151656,truth
1783333939671187304,112521,41248,186519,207133,151656,truth
1783333939671187305,112521,41266,186519,207133,151656,truth
1783333939671187306,112521,41243,186519,207133,151656,truth
1783333939671187307,112521,41260,186519,207133,151656,truth
1783333939671187308,112543,41254,186519,207133,151656,truth
1783333939671187309,112543,41266,186519,207133,151656,truth
1783333939671187310,112543,41260,186519,207133,151656,truth
1783333939671187311,112565,41266,186519,207133,151656,truth
1783333939671187312,112543,41260,186519,207133,151656,truth
1783333939671187313,112521,41272,186519,207133,151656,truth
1783333939671187314,112543,41278,186519,207133,151656,truth
1783333939671187315,112565,41296,186519,207133,151656,truth
1783333939671187316,112543,41272,186519,207133,151656,truth
1783333939671187317,112565,41284,186519,207133,151656,truth
1783333939671187318,112565,41296,186519,207133,151656,truth
1783333939671187319,112587,41296,186519,207133,151656,truth
1783333939705658306,112587,41319,186545,207281,151726,truth
1783333939705658307,112587,41331,186545,207281,151726,truth
1783333939705658308,112631,41337,186545,207281,151726,truth
1783333939705658309,112631,41337,186545,207281,151726,truth
1783333939705658310,112654,41325,186545,207281,151726,truth
1783333939705658311,112654,41349,186545,207281,151726,truth
1783333939705658312,112676,41343,186545,207281,151726,truth
1783333939705658313,112631,41355,186545,207281,151726,truth
1783333939705658314,112698,41367,186545,207281,151726,truth
1783333939705658315,112698,41385,186545,207281,151726,truth
1783333939705658316,112676,41391,186545,207281,151726,truth
1783333939705658317,112742,41373,186545,207281,151726,truth
1783333939705658318,112742,41385,186545,207281,151726,truth
1783333939705658319,112764,41385,186545,207281,151726,truth
1783333939705658320,112720,41379,186545,207281,151726,truth
1783333939747848336,112742,41379,186608,207261,151819,truth
1783333939747848337,112742,41391,186608,207261,151819,truth
1783333939747848338,112742,41391,186608,207261,151819,truth
1783333939747848339,112742,41391,186608,207261,151819,truth
1783333939747848340,112764,41391,186608,207261,151819,truth
1783333939747848341,112764,41409,186608,207261,151819,truth
1783333939747848342,112764,41391,186608,207261,151819,truth
1783333939747848343,112764,41397,186608,207261,151819,truth
1783333939747848344,112742,41391,186608,207261,151819,truth
1783333939747848345,112764,41385,186608,207261,151819,truth
1783333939747848346,112698,41403,186608,207261,151819,truth
1783333939747848347,112742,41379,186608,207261,151819,truth
1783333939747848348,112764,41391,186608,207261,151819,truth
1783333939747848349,112742,41409,186608,207261,151819,truth
1783333939747848350,112720,41391,186608,207261,151819,truth
1783333939747848351,112742,41379,186608,207261,151819,truth
1783333939747848352,112742,41397,186608,207261,151819,truth
1783333939793736593,112742,41391,186643,207191,151782,truth
1783333939793736594,112764,41391,186643,207191,151782,truth
1783333939793736595,112764,41379,186643,207191,151782,truth
1783333939793736596,112720,41379,186643,207191,151782,truth
1783333939793736597,112764,41385,186643,207191,151782,truth
1783333939793736598,112742,41373,186643,207191,151782,truth
1783333939793736599,112720,41367,186643,207191,151782,truth
1783333939793736600,112720,41355,186643,207191,151782,truth
1783333939793736601,112720,41373,186643,207191,151782,truth
1783333939793736602,112720,41367,186643,207191,151782,truth
1783333939793736603,112720,41385,186643,207191,151782,truth
1783333939793736604,112764,41361,186643,207191,151782,truth
1783333939793736605,112720,41355,186643,207191,151782,truth
1783333939793736606,112742,41361,186643,207191,151782,truth
1783333939793736607,112764,41373,186643,207191,151782,truth
1783333939793736608,112764,41367,186643,207191,151782,truth
1783333939793736609,112764,41391,186643,207191,151782,truth
1783333939832406198,112764,41367,186467,206938,151642,truth
1783333939832406199,112786,41379,186467,206938,151642,truth
1783333939832406200,112808,41367,186467,206938,151642,truth
1783333939832406201,112764,41379,186467,206938,151642,truth
1783333939832406202,112786,41397,186467,206938,151642,truth
1783333939832406203,112852,41391,186467,206938,151642,truth
1783333939832406204,112786,41385,186467,206938,151642,truth
1783333939832406205,112786,41409,186467,206938,151642,truth
1783333939832406206,112808,41397,186467,206938,151642,truth
1783333939832406207,112852,41403,186467,206938,151642,truth
1783333939832406208,112808,41409,186467,206938,151642,truth
1783333939832406209,112830,41409,186467,206938,151642,truth
1783333939832406210,112874,41420,186467,206938,151642,truth
1783333939832406211,112874,41415,186467,206938,151642,truth
1783333939832406212,112830,41426,186467,206938,151642,truth
1783333939832406213,112874,41432,186467,206938,151642,truth
1783333939832406214,112896,41415,186467,206938,151642,truth
1783333939832406215,112852,41456,186467,206938,151642,truth
