host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783771121556327888,2026-07-11T18:58:41.556+07:00,837086323429505501,226798,179575,207423,1303
1783771121574509706,2026-07-11T18:58:41.574+07:00,837086323429505501,226912,179695,207501,1327
1783771121592691524,2026-07-11T18:58:41.592+07:00,837086323429505501,227043,179789,207599,1321
1783771121610873342,2026-07-11T18:58:41.610+07:00,837086323429505501,227183,179954,207783,1336
1783771121629055160,2026-07-11T18:58:41.629+07:00,837086323429505501,227378,180086,207961,1343
1783771121647236978,2026-07-11T18:58:41.647+07:00,837086323429505501,227603,180202,208236,1355
1783771121665418796,2026-07-11T18:58:41.665+07:00,837086323429505501,227790,180394,208377,1328
1783771121683600614,2026-07-11T18:58:41.683+07:00,837086323429505501,228002,180556,208556,1367
1783771121701782432,2026-07-11T18:58:41.701+07:00,837086323429505501,228210,180745,208860,1320
1783771121719964250,2026-07-11T18:58:41.719+07:00,837086323429505501,228466,180920,209033,1316
1783771121738146068,2026-07-11T18:58:41.738+07:00,837086323429505501,228664,181085,209201,1380
1783771121756327886,2026-07-11T18:58:41.756+07:00,837086323429505501,228771,181166,209290,1335
1783771121774509704,2026-07-11T18:58:41.774+07:00,837086323429505501,228896,181279,209487,1359
1783771121792691522,2026-07-11T18:58:41.792+07:00,837086323429505501,229043,181351,209590,1377
1783771121810873340,2026-07-11T18:58:41.810+07:00,837086323429505501,229111,181512,209654,1306
1783771121829055158,2026-07-11T18:58:41.829+07:00,837086323429505501,229315,181601,209819,1389
1783771121847236976,2026-07-11T18:58:41.847+07:00,837086323429505501,229270,181613,209773,1333
1783771121865418794,2026-07-11T18:58:41.865+07:00,837086323429505501,229193,181476,209710,1336
1783771121883600612,2026-07-11T18:58:41.883+07:00,837086323429505501,229071,181376,209551,1323
1783771121901782430,2026-07-11T18:58:41.901+07:00,837086323429505501,228940,181268,209448,1362
1783771121919964248,2026-07-11T18:58:41.919+07:00,837086323429505501,228829,181154,209303,1388
1783771121938146066,2026-07-11T18:58:41.938+07:00,837086323429505501,228774,181092,209188,1335
1783771121956327884,2026-07-11T18:58:41.956+07:00,837086323429505501,228838,181177,209283,1429
1783771121974509702,2026-07-11T18:58:41.974+07:00,837086323429505501,228855,181136,209299,1384
1783771121992691520,2026-07-11T18:58:41.992+07:00,837086323429505501,228912,181188,209254,1326
1783771122010873338,2026-07-11T18:58:42.010+07:00,837086324193860855,229071,181280,209324,1358
1783771122029055156,2026-07-11T18:58:42.029+07:00,837086324193860855,229145,181348,209482,1362
1783771122047236974,2026-07-11T18:58:42.047+07:00,837086324193860855,229217,181442,209555,1350
1783771122065418792,2026-07-11T18:58:42.065+07:00,837086324193860855,229275,181512,209639,1339
1783771122083600610,2026-07-11T18:58:42.083+07:00,837086324193860855,229303,181537,209651,1371
1783771122101782428,2026-07-11T18:58:42.101+07:00,837086324193860855,229314,181568,209674,1393
1783771122119964246,2026-07-11T18:58:42.119+07:00,837086324193860855,229263,181503,209605,1292
1783771122138146064,2026-07-11T18:58:42.138+07:00,837086324193860855,229201,181382,209522,1399
1783771122156327882,2026-07-11T18:58:42.156+07:00,837086324193860855,229071,181307,209490,1386
1783771122174509700,2026-07-11T18:58:42.174+07:00,837086324193860855,228997,181272,209366,1367
1783771122192691518,2026-07-11T18:58:42.192+07:00,837086324193860855,228880,181142,209189,1345
1783771122210873336,2026-07-11T18:58:42.210+07:00,837086324193860855,228703,180955,209113,1286
1783771122229055154,2026-07-11T18:58:42.229+07:00,837086324193860855,228615,180854,209056,1392
1783771122247236972,2026-07-11T18:58:42.247+07:00,837086324193860855,228377,180617,208763,1378
1783771122265418790,2026-07-11T18:58:42.265+07:00,837086324193860855,228116,180337,208470,1356
1783771122283600608,2026-07-11T18:58:42.283+07:00,837086324193860855,227717,179999,208084,1356
1783771122301782426,2026-07-11T18:58:42.301+07:00,837086324193860855,227387,179676,207765,1389
1783771122319964244,2026-07-11T18:58:42.319+07:00,837086324193860855,227074,179386,207392,1348
1783771122338146062,2026-07-11T18:58:42.338+07:00,837086324193860855,226790,179190,207098,1355
1783771122356327880,2026-07-11T18:58:42.356+07:00,837086324193860855,226543,178884,206854,1365
1783771122374509698,2026-07-11T18:58:42.374+07:00,837086324193860855,226265,178759,206635,1361
1783771122392691516,2026-07-11T18:58:42.392+07:00,837086324193860855,226136,178611,206547,1299
1783771122410873334,2026-07-11T18:58:42.410+07:00,837086324193860855,226133,178564,206474,1360
1783771122429055152,2026-07-11T18:58:42.429+07:00,837086324193860855,226119,178591,206408,1357
1783771122447236970,2026-07-11T18:58:42.447+07:00,837086324193860855,226133,178580,206379,1321
1783771122465418788,2026-07-11T18:58:42.465+07:00,837086324193860855,226160,178605,206362,1309
1783771122483600606,2026-07-11T18:58:42.483+07:00,837086324193860855,226246,178681,206367,1326
1783771122501782424,2026-07-11T18:58:42.501+07:00,837086324193860855,226279,178732,206382,1367
1783771122519964242,2026-07-11T18:58:42.519+07:00,837086324193860855,226366,178743,206403,1350
1783771122538146060,2026-07-11T18:58:42.538+07:00,837086324193860855,226402,178752,206351,1334
1783771122556327878,2026-07-11T18:58:42.556+07:00,837086324193860855,226378,178786,206306,1285
1783771122574509696,2026-07-11T18:58:42.574+07:00,837086324193860855,226409,178774,206238,1326
1783771122592691514,2026-07-11T18:58:42.592+07:00,837086324193860855,226385,178806,206178,1370
1783771122610873332,2026-07-11T18:58:42.610+07:00,837086324193860855,226389,178768,206126,1390
1783771122629055150,2026-07-11T18:58:42.629+07:00,837086324193860855,226409,178852,206136,1334
1783771122647236968,2026-07-11T18:58:42.647+07:00,837086324193860855,226402,178805,206022,1308
1783771122665418786,2026-07-11T18:58:42.665+07:00,837086324193860855,226336,178753,205861,1383
1783771122683600604,2026-07-11T18:58:42.683+07:00,837086324193860855,226208,178631,205598,1388
1783771122701782422,2026-07-11T18:58:42.701+07:00,837086324193860855,226018,178466,205278,1338
1783771122719964240,2026-07-11T18:58:42.719+07:00,837086324193860855,225858,178349,205048,1343
1783771122738146058,2026-07-11T18:58:42.738+07:00,837086324193860855,225721,178293,204846,1340
1783771122756327876,2026-07-11T18:58:42.756+07:00,837086324193860855,225664,178311,204716,1299
1783771122774509694,2026-07-11T18:58:42.774+07:00,837086324958219259,225719,178454,204723,1374
1783771122792691512,2026-07-11T18:58:42.792+07:00,837086324958219259,225795,178580,204832,1322
1783771122810873330,2026-07-11T18:58:42.810+07:00,837086324958219259,226000,178863,205014,1326
1783771122829055148,2026-07-11T18:58:42.829+07:00,837086324958219259,226279,179122,205189,1358
1783771122847236966,2026-07-11T18:58:42.847+07:00,837086324958219259,226539,179439,205466,1393
1783771122865418784,2026-07-11T18:58:42.865+07:00,837086324958219259,226814,179825,205800,1353
1783771122883600602,2026-07-11T18:58:42.883+07:00,837086324958219259,227111,180219,206082,1353
1783771122901782420,2026-07-11T18:58:42.901+07:00,837086324958219259,227465,180582,206483,1389
1783771122919964238,2026-07-11T18:58:42.919+07:00,837086324958219259,227802,180889,206765,1343
1783771122938146056,2026-07-11T18:58:42.938+07:00,837086324958219259,228129,181264,207208,1397
1783771122956327874,2026-07-11T18:58:42.956+07:00,837086324958219259,228387,181675,207570,1384
1783771122974509692,2026-07-11T18:58:42.974+07:00,837086324958219259,228689,181994,207968,1350
1783771122992691510,2026-07-11T18:58:42.992+07:00,837086324958219259,228974,182330,208170,1349
1783771123010873328,2026-07-11T18:58:43.010+07:00,837086324958219259,229209,182626,208475,1335
1783771123029055146,2026-07-11T18:58:43.029+07:00,837086324958219259,229416,182863,208657,1272
1783771123047236964,2026-07-11T18:58:43.047+07:00,837086324958219259,229727,183235,209006,1304
1783771123065418782,2026-07-11T18:58:43.065+07:00,837086324958219259,230017,183530,209289,1385
1783771123083600600,2026-07-11T18:58:43.083+07:00,837086324958219259,230232,183752,209528,1324
1783771123101782418,2026-07-11T18:58:43.101+07:00,837086324958219259,230510,183998,209759,1367
1783771123119964236,2026-07-11T18:58:43.119+07:00,837086324958219259,230592,184177,209879,1349
1783771123138146054,2026-07-11T18:58:43.138+07:00,837086324958219259,230654,184294,209962,1423
1783771123156327872,2026-07-11T18:58:43.156+07:00,837086324958219259,230663,184365,210017,1301
1783771123174509690,2026-07-11T18:58:43.174+07:00,837086324958219259,230760,184507,210037,1285
1783771123192691508,2026-07-11T18:58:43.192+07:00,837086324958219259,230862,184709,210207,1332
1783771123210873326,2026-07-11T18:58:43.210+07:00,837086324958219259,231072,184970,210416,1337
1783771123229055144,2026-07-11T18:58:43.229+07:00,837086324958219259,231244,185287,210563,1317
1783771123247236962,2026-07-11T18:58:43.247+07:00,837086324958219259,231403,185583,210743,1328
1783771123265418780,2026-07-11T18:58:43.265+07:00,837086324958219259,231671,185765,210951,1353
1783771123283600598,2026-07-11T18:58:43.283+07:00,837086324958219259,231928,186108,211213,1330
1783771123301782416,2026-07-11T18:58:43.301+07:00,837086324958219259,232092,186452,211479,1377
1783771123319964234,2026-07-11T18:58:43.319+07:00,837086324958219259,232325,186687,211723,1372
1783771123338146052,2026-07-11T18:58:43.338+07:00,837086324958219259,232520,187000,212082,1365
1783771123356327870,2026-07-11T18:58:43.356+07:00,837086324958219259,232775,187215,212306,1369
1783771123374509688,2026-07-11T18:58:43.374+07:00,837086324958219259,232938,187459,212513,1405
1783771123392691506,2026-07-11T18:58:43.392+07:00,837086324958219259,233069,187665,212796,1395
1783771123410873324,2026-07-11T18:58:43.410+07:00,837086324958219259,233310,187854,213074,1350
1783771123429055142,2026-07-11T18:58:43.429+07:00,837086324958219259,233486,188071,213317,1357
1783771123447236960,2026-07-11T18:58:43.447+07:00,837086324958219259,233649,188271,213565,1348
1783771123465418778,2026-07-11T18:58:43.465+07:00,837086324958219259,233760,188385,213692,1324
1783771123483600596,2026-07-11T18:58:43.483+07:00,837086324958219259,233973,188580,213964,1313
1783771123501782414,2026-07-11T18:58:43.501+07:00,837086324958219259,234127,188753,214112,1308
1783771123519964232,2026-07-11T18:58:43.519+07:00,837086324958219259,234355,188928,214358,1338
1783771123538146050,2026-07-11T18:58:43.538+07:00,837086325722530361,234449,189114,214437,1330
1783771123556327868,2026-07-11T18:58:43.556+07:00,837086325722530361,234542,189220,214499,1287
1783771123574509686,2026-07-11T18:58:43.574+07:00,837086325722530361,234667,189336,214555,1323
1783771123592691504,2026-07-11T18:58:43.592+07:00,837086325722530361,234817,189399,214626,1293
1783771123610873322,2026-07-11T18:58:43.610+07:00,837086325722530361,234953,189543,214845,1336
1783771123629055140,2026-07-11T18:58:43.629+07:00,837086325722530361,235021,189590,214946,1365
1783771123647236958,2026-07-11T18:58:43.647+07:00,837086325722530361,235147,189694,215022,1371
1783771123665418776,2026-07-11T18:58:43.665+07:00,837086325722530361,235331,189766,215120,1326
1783771123683600594,2026-07-11T18:58:43.683+07:00,837086325722530361,235485,189892,215247,1317
1783771123701782412,2026-07-11T18:58:43.701+07:00,837086325722530361,235602,190048,215434,1353
1783771123719964230,2026-07-11T18:58:43.719+07:00,837086325722530361,235732,190035,215475,1317
1783771123738146048,2026-07-11T18:58:43.738+07:00,837086325722530361,235847,190185,215620,1369
1783771123756327866,2026-07-11T18:58:43.756+07:00,837086325722530361,235994,190291,215789,1396
1783771123774509684,2026-07-11T18:58:43.774+07:00,837086325722530361,236089,190358,215851,1394
1783771123792691502,2026-07-11T18:58:43.792+07:00,837086325722530361,236151,190448,215928,1406
1783771123810873320,2026-07-11T18:58:43.810+07:00,837086325722530361,236210,190516,215972,1387
1783771123829055138,2026-07-11T18:58:43.829+07:00,837086325722530361,236325,190658,216096,1334
1783771123847236956,2026-07-11T18:58:43.847+07:00,837086325722530361,236436,190736,216185,1342
1783771123865418774,2026-07-11T18:58:43.865+07:00,837086325722530361,236571,190838,216264,1371
1783771123883600592,2026-07-11T18:58:43.883+07:00,837086325722530361,236636,190977,216384,1362
1783771123901782410,2026-07-11T18:58:43.901+07:00,837086325722530361,236723,190982,216454,1353
1783771123919964228,2026-07-11T18:58:43.919+07:00,837086325722530361,236798,191090,216566,1331
1783771123938146046,2026-07-11T18:58:43.938+07:00,837086325722530361,236903,191108,216596,1340
1783771123956327864,2026-07-11T18:58:43.956+07:00,837086325722530361,236811,190993,216549,1313
1783771123974509682,2026-07-11T18:58:43.974+07:00,837086325722530361,236803,190953,216501,1308
1783771123992691500,2026-07-11T18:58:43.992+07:00,837086325722530361,236738,190984,216480,1308
1783771124010873318,2026-07-11T18:58:44.010+07:00,837086325722530361,236822,190957,216502,1342
1783771124029055136,2026-07-11T18:58:44.029+07:00,837086325722530361,236788,190973,216513,1317
1783771124047236954,2026-07-11T18:58:44.047+07:00,837086325722530361,236845,191124,216523,1284
1783771124065418772,2026-07-11T18:58:44.065+07:00,837086325722530361,236930,191289,216663,1337
1783771124083600590,2026-07-11T18:58:44.083+07:00,837086325722530361,236966,191314,216807,1338
1783771124101782408,2026-07-11T18:58:44.101+07:00,837086325722530361,237041,191476,216958,1351
1783771124119964226,2026-07-11T18:58:44.119+07:00,837086325722530361,237164,191661,217064,1395
1783771124138146044,2026-07-11T18:58:44.138+07:00,837086325722530361,237221,191743,217191,1344
1783771124156327862,2026-07-11T18:58:44.156+07:00,837086325722530361,237368,191887,217331,1316
1783771124174509680,2026-07-11T18:58:44.174+07:00,837086325722530361,237486,191942,217452,1313
1783771124192691498,2026-07-11T18:58:44.192+07:00,837086325722530361,237614,192067,217565,1305
1783771124210873316,2026-07-11T18:58:44.210+07:00,837086325722530361,237736,192158,217668,1354
1783771124229055134,2026-07-11T18:58:44.229+07:00,837086325722530361,237873,192328,217815,1374
1783771124247236952,2026-07-11T18:58:44.247+07:00,837086325722530361,238018,192354,217802,1300
1783771124265418770,2026-07-11T18:58:44.265+07:00,837086325722530361,238142,192441,217962,1325
1783771124283600588,2026-07-11T18:58:44.283+07:00,837086325722530361,238296,192611,218088,1397
1783771124301782406,2026-07-11T18:58:44.301+07:00,837086326486841463,238360,192619,218251,1331
1783771124319964224,2026-07-11T18:58:44.319+07:00,837086326486841463,238522,192739,218375,1367
1783771124338146042,2026-07-11T18:58:44.338+07:00,837086326486841463,238543,192804,218404,1270
1783771124356327860,2026-07-11T18:58:44.356+07:00,837086326486841463,238588,192772,218460,1314
1783771124374509678,2026-07-11T18:58:44.374+07:00,837086326486841463,238576,192770,218391,1365
1783771124392691496,2026-07-11T18:58:44.392+07:00,837086326486841463,238521,192742,218394,1367
1783771124410873314,2026-07-11T18:58:44.410+07:00,837086326486841463,238452,192718,218236,1339
1783771124429055132,2026-07-11T18:58:44.429+07:00,837086326486841463,238425,192735,218185,1325
1783771124447236950,2026-07-11T18:58:44.447+07:00,837086326486841463,238403,192696,218233,1328
1783771124465418768,2026-07-11T18:58:44.465+07:00,837086326486841463,238438,192678,218221,1297
1783771124483600586,2026-07-11T18:58:44.483+07:00,837086326486841463,238495,192860,218323,1348
1783771124501782404,2026-07-11T18:58:44.501+07:00,837086326486841463,238585,192947,218410,1342
1783771124519964222,2026-07-11T18:58:44.519+07:00,837086326486841463,238654,193055,218493,1308
1783771124538146040,2026-07-11T18:58:44.538+07:00,837086326486841463,238738,193204,218630,1325
1783771124556327858,2026-07-11T18:58:44.556+07:00,837086326486841463,238820,193221,218626,1291
1783771124574509676,2026-07-11T18:58:44.574+07:00,837086326486841463,238924,193382,218680,1299
1783771124592691494,2026-07-11T18:58:44.592+07:00,837086326486841463,239057,193463,218754,1382
1783771124610873312,2026-07-11T18:58:44.610+07:00,837086326486841463,239208,193596,218836,1353
1783771124629055130,2026-07-11T18:58:44.629+07:00,837086326486841463,239399,193761,218988,1394
1783771124647236948,2026-07-11T18:58:44.647+07:00,837086326486841463,239513,193888,219062,1370
