host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783335715599296074,116622,71731,156435,118913,119672,truth
1783335715599296075,116575,71731,156435,118913,119672,truth
1783335715599296076,116575,71731,156435,118913,119672,truth
1783335715599296077,116552,71731,156435,118913,119672,truth
1783335715599296078,116599,71766,156435,118913,119672,truth
1783335715599296079,116599,71731,156435,118913,119672,truth
1783335715599296080,116575,71731,156435,118913,119672,truth
1783335715599296081,116575,71748,156435,118913,119672,truth
1783335715599296082,116552,71731,156435,118913,119672,truth
1783335715599296083,116599,71731,156435,118913,119672,truth
1783335715599296084,116575,71677,156435,118913,119672,truth
1783335715599296085,116504,71677,156435,118913,119672,truth
1783335715644428317,116504,71623,156248,118760,119495,truth
1783335715644428318,116481,71659,156248,118760,119495,truth
1783335715644428319,116434,71606,156248,118760,119495,truth
1783335715644428320,116410,71552,156248,118760,119495,truth
1783335715644428321,116387,71535,156248,118760,119495,truth
1783335715644428322,116387,71481,156248,118760,119495,truth
1783335715644428323,116340,71446,156248,118760,119495,truth
1783335715644428324,116269,71393,156248,118760,119495,truth
1783335715644428325,116269,71322,156248,118760,119495,truth
1783335715644428326,116222,71287,156248,118760,119495,truth
1783335715644428327,116175,71234,156248,118760,119495,truth
1783335715644428328,116175,71216,156248,118760,119495,truth
1783335715644428329,116175,71128,156248,118760,119495,truth
1783335715644428330,116105,71128,156248,118760,119495,truth
1783335715644428331,116035,71058,156248,118760,119495,truth
1783335715644428332,116012,71023,156248,118760,119495,truth
1783335715644428333,115988,70970,156248,118760,119495,truth
1783335715686553225,115965,71005,156185,118663,119422,truth
1783335715686553226,115918,70935,156185,118663,119422,truth
1783335715686553227,115895,70918,156185,118663,119422,truth
1783335715686553228,115895,70866,156185,118663,119422,truth
1783335715686553229,115918,70866,156185,118663,119422,truth
1783335715686553230,115895,70813,156185,118663,119422,truth
1783335715686553231,115848,70831,156185,118663,119422,truth
1783335715686553232,115825,70761,156185,118663,119422,truth
1783335715686553233,115825,70744,156185,118663,119422,truth
1783335715686553234,115802,70761,156185,118663,119422,truth
1783335715686553235,115802,70744,156185,118663,119422,truth
1783335715686553236,115802,70726,156185,118663,119422,truth
1783335715686553237,115802,70726,156185,118663,119422,truth
1783335715686553238,115802,70692,156185,118663,119422,truth
1783335715686553239,115802,70726,156185,118663,119422,truth
1783335715686553240,115755,70674,156185,118663,119422,truth
1783335715686553241,115825,70709,156185,118663,119422,truth
1783335715730085864,115802,70726,156142,118607,119462,truth
1783335715730085865,115778,70726,156142,118607,119462,truth
1783335715730085866,115825,70744,156142,118607,119462,truth
1783335715730085867,115802,70692,156142,118607,119462,truth
1783335715730085868,115825,70692,156142,118607,119462,truth
1783335715730085869,115802,70692,156142,118607,119462,truth
1783335715730085870,115778,70692,156142,118607,119462,truth
1783335715730085871,115825,70726,156142,118607,119462,truth
1783335715730085872,115848,70726,156142,118607,119462,truth
1783335715730085873,115802,70726,156142,118607,119462,truth
1783335715730085874,115848,70709,156142,118607,119462,truth
1783335715730085875,115872,70709,156142,118607,119462,truth
1783335715730085876,115872,70709,156142,118607,119462,truth
1783335715730085877,115872,70709,156142,118607,119462,truth
1783335715730085878,115848,70744,156142,118607,119462,truth
1783335715730085879,115825,70674,156142,118607,119462,truth
1783335715730085880,115802,70744,156142,118607,119462,truth
1783335715772397475,115802,70674,156267,118582,119494,truth
1783335715772397476,115802,70709,156267,118582,119494,truth
1783335715772397477,115825,70674,156267,118582,119494,truth
1783335715772397478,115825,70657,156267,118582,119494,truth
1783335715772397479,115802,70674,156267,118582,119494,truth
1783335715772397480,115825,70692,156267,118582,119494,truth
1783335715772397481,115778,70657,156267,118582,119494,truth
1783335715772397482,115755,70640,156267,118582,119494,truth
1783335715772397483,115778,70657,156267,118582,119494,truth
1783335715772397484,115778,70605,156267,118582,119494,truth
1783335715772397485,115732,70588,156267,118582,119494,truth
1783335715772397486,115732,70605,156267,118582,119494,truth
1783335715772397487,115732,70622,156267,118582,119494,truth
1783335715772397488,115732,70622,156267,118582,119494,truth
1783335715772397489,115755,70588,156267,118582,119494,truth
1783335715772397490,115709,70553,156267,118582,119494,truth
1783335715772397491,115732,70553,156267,118582,119494,truth
1783335715813637333,115732,70536,156350,118683,119491,truth
1783335715813637334,115709,70536,156350,118683,119491,truth
1783335715813637335,115639,70519,156350,118683,119491,truth
1783335715813637336,115662,70484,156350,118683,119491,truth
1783335715813637337,115662,70484,156350,118683,119491,truth
1783335715813637338,115685,70484,156350,118683,119491,truth
1783335715813637339,115639,70484,156350,118683,119491,truth
1783335715813637340,115639,70484,156350,118683,119491,truth
1783335715813637341,115662,70432,156350,118683,119491,truth
1783335715813637342,115616,70450,156350,118683,119491,truth
1783335715813637343,115616,70432,156350,118683,119491,truth
1783335715813637344,115616,70450,156350,118683,119491,truth
1783335715813637345,115639,70450,156350,118683,119491,truth
1783335715813637346,115616,70415,156350,118683,119491,truth
1783335715813637347,115616,70415,156350,118683,119491,truth
1783335715852587736,115616,70432,156294,118599,119545,truth
1783335715852587737,115639,70450,156294,118599,119545,truth
1783335715852587738,115616,70450,156294,118599,119545,truth
1783335715852587739,115616,70415,156294,118599,119545,truth
1783335715852587740,115639,70432,156294,118599,119545,truth
1783335715852587741,115662,70415,156294,118599,119545,truth
1783335715852587742,115685,70467,156294,118599,119545,truth
1783335715852587743,115662,70484,156294,118599,119545,truth
1783335715852587744,115639,70432,156294,118599,119545,truth
1783335715852587745,115662,70467,156294,118599,119545,truth
1783335715852587746,115709,70484,156294,118599,119545,truth
1783335715852587747,115662,70484,156294,118599,119545,truth
1783335715852587748,115709,70484,156294,118599,119545,truth
1783335715852587749,115709,70484,156294,118599,119545,truth
1783335715852587750,115685,70467,156294,118599,119545,truth
1783335715852587751,115662,70484,156294,118599,119545,truth
1783335715852587752,115685,70501,156294,118599,119545,truth
1783335715893738200,115685,70484,156396,118653,119577,truth
1783335715893738201,115709,70467,156396,118653,119577,truth
1783335715893738202,115685,70501,156396,118653,119577,truth
1783335715893738203,115662,70501,156396,118653,119577,truth
1783335715893738204,115685,70501,156396,118653,119577,truth
1783335715893738205,115709,70484,156396,118653,119577,truth
1783335715893738206,115685,70501,156396,118653,119577,truth
1783335715893738207,115709,70501,156396,118653,119577,truth
1783335715893738208,115685,70450,156396,118653,119577,truth
1783335715893738209,115662,70484,156396,118653,119577,truth
1783335715893738210,115639,70467,156396,118653,119577,truth
1783335715893738211,115639,70415,156396,118653,119577,truth
1783335715893738212,115662,70450,156396,118653,119577,truth
1783335715893738213,115662,70450,156396,118653,119577,truth
1783335715893738214,115685,70432,156396,118653,119577,truth
1783335715893738215,115639,70432,156396,118653,119577,truth
1783335715893738216,115662,70432,156396,118653,119577,truth
1783335715936378388,115639,70415,156443,118690,119719,truth
1783335715936378389,115662,70432,156443,118690,119719,truth
1783335715936378390,115639,70432,156443,118690,119719,truth
1783335715936378391,115639,70398,156443,118690,119719,truth
1783335715936378392,115593,70415,156443,118690,119719,truth
1783335715936378393,115639,70398,156443,118690,119719,truth
1783335715936378394,115616,70381,156443,118690,119719,truth
1783335715936378395,115639,70364,156443,118690,119719,truth
1783335715936378396,115616,70415,156443,118690,119719,truth
1783335715936378397,115593,70381,156443,118690,119719,truth
1783335715936378398,115616,70381,156443,118690,119719,truth
1783335715936378399,115593,70415,156443,118690,119719,truth
1783335715936378400,115593,70398,156443,118690,119719,truth
1783335715936378401,115616,70381,156443,118690,119719,truth
1783335715936378402,115569,70415,156443,118690,119719,truth
1783335715936378403,115569,70346,156443,118690,119719,truth
1783335715936378404,115546,70346,156443,118690,119719,truth
1783335715979197201,115569,70346,156511,118728,119766,truth
1783335715979197202,115546,70364,156511,118728,119766,truth
1783335715979197203,115569,70364,156511,118728,119766,truth
1783335715979197204,115569,70381,156511,118728,119766,truth
1783335715979197205,115569,70346,156511,118728,119766,truth
1783335715979197206,115593,70364,156511,118728,119766,truth
1783335715979197207,115569,70364,156511,118728,119766,truth
1783335715979197208,115546,70381,156511,118728,119766,truth
1783335715979197209,115546,70364,156511,118728,119766,truth
1783335715979197210,115523,70381,156511,118728,119766,truth
1783335715979197211,115569,70398,156511,118728,119766,truth
1783335715979197212,115523,70381,156511,118728,119766,truth
1783335715979197213,115593,70398,156511,118728,119766,truth
1783335715979197214,115593,70398,156511,118728,119766,truth
1783335715979197215,115546,70415,156511,118728,119766,truth
1783335715979197216,115569,70415,156511,118728,119766,truth
1783335715979197217,115569,70398,156511,118728,119766,truth
1783335716019623005,115546,70415,156542,118747,119793,truth
1783335716019623006,115593,70450,156542,118747,119793,truth
1783335716019623007,115569,70432,156542,118747,119793,truth
1783335716019623008,115569,70415,156542,118747,119793,truth
1783335716019623009,115593,70450,156542,118747,119793,truth
1783335716019623010,115593,70450,156542,118747,119793,truth
1783335716019623011,115616,70467,156542,118747,119793,truth
1783335716019623012,115616,70484,156542,118747,119793,truth
1783335716019623013,115639,70484,156542,118747,119793,truth
1783335716019623014,115616,70484,156542,118747,119793,truth
1783335716019623015,115639,70484,156542,118747,119793,truth
1783335716019623016,115709,70501,156542,118747,119793,truth
1783335716019623017,115662,70519,156542,118747,119793,truth
1783335716019623018,115709,70501,156542,118747,119793,truth
1783335716019623019,115662,70519,156542,118747,119793,truth
1783335716019623020,115662,70536,156542,118747,119793,truth
1783335716063112926,115662,70536,156648,118853,119823,truth
1783335716063112927,115662,70501,156648,118853,119823,truth
1783335716063112928,115685,70553,156648,118853,119823,truth
1783335716063112929,115709,70536,156648,118853,119823,truth
1783335716063112930,115662,70536,156648,118853,119823,truth
1783335716063112931,115685,70519,156648,118853,119823,truth
1783335716063112932,115709,70570,156648,118853,119823,truth
1783335716063112933,115685,70536,156648,118853,119823,truth
1783335716063112934,115662,70570,156648,118853,119823,truth
1783335716063112935,115755,70570,156648,118853,119823,truth
1783335716063112936,115709,70588,156648,118853,119823,truth
1783335716063112937,115755,70605,156648,118853,119823,truth
1783335716063112938,115732,70605,156648,118853,119823,truth
1783335716063112939,115732,70588,156648,118853,119823,truth
1783335716063112940,115755,70622,156648,118853,119823,truth
1783335716063112941,115755,70640,156648,118853,119823,truth
1783335716063112942,115778,70605,156648,118853,119823,truth
1783335716103719199,115755,70657,156635,118909,119823,truth
1783335716103719200,115802,70674,156635,118909,119823,truth
1783335716103719201,115755,70605,156635,118909,119823,truth
1783335716103719202,115778,70674,156635,118909,119823,truth
1783335716103719203,115778,70674,156635,118909,119823,truth
1783335716103719204,115802,70657,156635,118909,119823,truth
1783335716103719205,115825,70692,156635,118909,119823,truth
1783335716103719206,115825,70674,156635,118909,119823,truth
1783335716103719207,115825,70726,156635,118909,119823,truth
1783335716103719208,115802,70692,156635,118909,119823,truth
1783335716103719209,115848,70657,156635,118909,119823,truth
1783335716103719210,115848,70692,156635,118909,119823,truth
1783335716103719211,115848,70692,156635,118909,119823,truth
1783335716103719212,115848,70709,156635,118909,119823,truth
1783335716103719213,115895,70726,156635,118909,119823,truth
1783335716103719214,115872,70744,156635,118909,119823,truth
1783335716103719215,115895,70761,156635,118909,119823,truth
