host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783333626388485082,117623,42315,179045,198131,145074,base
1783333626388485083,117671,42346,179045,198131,145074,base
1783333626388485084,117647,42352,179045,198131,145074,base
1783333626388485085,117695,42359,179045,198131,145074,base
1783333626388485086,117743,42390,179045,198131,145074,base
1783333626388485087,117695,42390,179045,198131,145074,base
1783333626388485088,117719,42384,179045,198131,145074,base
1783333626388485089,117767,42409,179045,198131,145074,base
1783333626388485090,117791,42421,179045,198131,145074,base
1783333626427622288,117791,42415,178985,198014,144968,base
1783333626427622289,117767,42434,178985,198014,144968,base
1783333626427622290,117767,42459,178985,198014,144968,base
1783333626427622291,117767,42459,178985,198014,144968,base
1783333626427622292,117815,42459,178985,198014,144968,base
1783333626427622293,117839,42465,178985,198014,144968,base
1783333626427622294,117863,42465,178985,198014,144968,base
1783333626427622295,117863,42465,178985,198014,144968,base
1783333626427622296,117863,42465,178985,198014,144968,base
1783333626427622297,117887,42484,178985,198014,144968,base
1783333626427622298,117863,42477,178985,198014,144968,base
1783333626427622299,117863,42484,178985,198014,144968,base
1783333626427622300,117863,42496,178985,198014,144968,base
1783333626427622301,117863,42477,178985,198014,144968,base
1783333626427622302,117863,42471,178985,198014,144968,base
1783333626466242770,117887,42490,178889,197877,144853,base
1783333626466242771,117815,42490,178889,197877,144853,base
1783333626466242772,117863,42471,178889,197877,144853,base
1783333626466242773,117911,42477,178889,197877,144853,base
1783333626466242774,117863,42459,178889,197877,144853,base
1783333626466242775,117863,42465,178889,197877,144853,base
1783333626466242776,117839,42484,178889,197877,144853,base
1783333626466242777,117863,42459,178889,197877,144853,base
1783333626466242778,117839,42471,178889,197877,144853,base
1783333626466242779,117839,42465,178889,197877,144853,base
1783333626466242780,117815,42452,178889,197877,144853,base
1783333626466242781,117767,42446,178889,197877,144853,base
1783333626466242782,117815,42465,178889,197877,144853,base
1783333626466242783,117839,42440,178889,197877,144853,base
1783333626466242784,117839,42459,178889,197877,144853,base
1783333626466242785,117815,42434,178889,197877,144853,base
1783333626466242786,117839,42434,178889,197877,144853,base
1783333626508519398,117791,42434,178816,197756,144806,base
1783333626508519399,117767,42421,178816,197756,144806,base
1783333626508519400,117767,42409,178816,197756,144806,base
1783333626508519401,117767,42415,178816,197756,144806,base
1783333626508519402,117791,42427,178816,197756,144806,base
1783333626508519403,117743,42409,178816,197756,144806,base
1783333626508519404,117743,42402,178816,197756,144806,base
1783333626508519405,117719,42409,178816,197756,144806,base
1783333626508519406,117743,42409,178816,197756,144806,base
1783333626508519407,117791,42396,178816,197756,144806,base
1783333626508519408,117767,42415,178816,197756,144806,base
1783333626508519409,117743,42415,178816,197756,144806,base
1783333626508519410,117767,42415,178816,197756,144806,base
1783333626508519411,117743,42415,178816,197756,144806,base
1783333626508519412,117767,42415,178816,197756,144806,base
1783333626508519413,117791,42434,178816,197756,144806,base
1783333626508519414,117791,42421,178816,197756,144806,base
1783333626553622142,117743,42427,178651,197674,144716,base
1783333626553622143,117791,42434,178651,197674,144716,base
1783333626553622144,117791,42440,178651,197674,144716,base
1783333626553622145,117815,42440,178651,197674,144716,base
1783333626553622146,117791,42446,178651,197674,144716,base
1783333626553622147,117815,42471,178651,197674,144716,base
1783333626553622148,117887,42465,178651,197674,144716,base
1783333626553622149,117863,42484,178651,197674,144716,base
1783333626553622150,117863,42496,178651,197674,144716,base
1783333626553622151,117887,42490,178651,197674,144716,base
1783333626553622152,117887,42502,178651,197674,144716,base
1783333626553622153,117936,42528,178651,197674,144716,base
1783333626553622154,117936,42496,178651,197674,144716,base
1783333626553622155,117960,42540,178651,197674,144716,base
1783333626553622156,117911,42546,178651,197674,144716,base
1783333626553622157,118008,42540,178651,197674,144716,base
1783333626553622158,117984,42565,178651,197674,144716,base
1783333626594060905,118008,42559,178657,197671,144713,base
1783333626594060906,118008,42565,178657,197671,144713,base
1783333626594060907,118032,42553,178657,197671,144713,base
1783333626594060908,118008,42584,178657,197671,144713,base
1783333626594060909,117984,42572,178657,197671,144713,base
1783333626594060910,118032,42590,178657,197671,144713,base
1783333626594060911,118056,42609,178657,197671,144713,base
1783333626594060912,118056,42616,178657,197671,144713,base
1783333626594060913,118056,42635,178657,197671,144713,base
1783333626594060914,118153,42628,178657,197671,144713,base
1783333626594060915,118081,42647,178657,197671,144713,base
1783333626594060916,118129,42654,178657,197671,144713,base
1783333626594060917,118105,42660,178657,197671,144713,base
1783333626594060918,118129,42654,178657,197671,144713,base
1783333626594060919,118178,42672,178657,197671,144713,base
1783333626594060920,118153,42679,178657,197671,144713,base
1783333626594060921,118202,42685,178657,197671,144713,base
1783333626633369335,118178,42698,178589,197660,144713,base
1783333626633369336,118178,42691,178589,197660,144713,base
1783333626633369337,118178,42691,178589,197660,144713,base
1783333626633369338,118202,42717,178589,197660,144713,base
1783333626633369339,118202,42717,178589,197660,144713,base
1783333626633369340,118202,42723,178589,197660,144713,base
1783333626633369341,118202,42729,178589,197660,144713,base
1783333626633369342,118250,42742,178589,197660,144713,base
1783333626633369343,118275,42755,178589,197660,144713,base
1783333626633369344,118250,42774,178589,197660,144713,base
1783333626633369345,118275,42787,178589,197660,144713,base
1783333626633369346,118323,42768,178589,197660,144713,base
1783333626633369347,118348,42774,178589,197660,144713,base
1783333626633369348,118299,42787,178589,197660,144713,base
1783333626633369349,118323,42806,178589,197660,144713,base
1783333626633369350,118323,42799,178589,197660,144713,base
1783333626675715330,118348,42812,178588,197631,144726,base
1783333626675715331,118348,42799,178588,197631,144726,base
1783333626675715332,118421,42831,178588,197631,144726,base
1783333626675715333,118372,42812,178588,197631,144726,base
1783333626675715334,118372,42844,178588,197631,144726,base
1783333626675715335,118396,42857,178588,197631,144726,base
1783333626675715336,118396,42850,178588,197631,144726,base
1783333626675715337,118396,42863,178588,197631,144726,base
1783333626675715338,118396,42857,178588,197631,144726,base
1783333626675715339,118396,42844,178588,197631,144726,base
1783333626675715340,118421,42863,178588,197631,144726,base
1783333626675715341,118421,42844,178588,197631,144726,base
1783333626675715342,118421,42850,178588,197631,144726,base
1783333626675715343,118396,42857,178588,197631,144726,base
1783333626675715344,118421,42863,178588,197631,144726,base
1783333626675715345,118421,42889,178588,197631,144726,base
1783333626675715346,118421,42869,178588,197631,144726,base
1783333626721940024,118469,42869,178611,197695,144699,base
1783333626721940025,118469,42895,178611,197695,144699,base
1783333626721940026,118421,42882,178611,197695,144699,base
1783333626721940027,118445,42895,178611,197695,144699,base
1783333626721940028,118469,42901,178611,197695,144699,base
1783333626721940029,118494,42908,178611,197695,144699,base
1783333626721940030,118494,42914,178611,197695,144699,base
1783333626721940031,118494,42927,178611,197695,144699,base
1783333626721940032,118494,42927,178611,197695,144699,base
1783333626721940033,118494,42946,178611,197695,144699,base
1783333626721940034,118494,42933,178611,197695,144699,base
1783333626721940035,118518,42946,178611,197695,144699,base
1783333626721940036,118518,42940,178611,197695,144699,base
1783333626721940037,118518,42946,178611,197695,144699,base
1783333626721940038,118518,42953,178611,197695,144699,base
1783333626721940039,118494,42946,178611,197695,144699,base
1783333626721940040,118542,42953,178611,197695,144699,base
1783333626760580461,118542,42965,178583,197665,144668,base
1783333626760580462,118542,42978,178583,197665,144668,base
1783333626760580463,118567,42965,178583,197665,144668,base
1783333626760580464,118567,42985,178583,197665,144668,base
1783333626760580465,118518,42991,178583,197665,144668,base
1783333626760580466,118640,42997,178583,197665,144668,base
1783333626760580467,118591,42978,178583,197665,144668,base
1783333626760580468,118616,42997,178583,197665,144668,base
1783333626760580469,118616,43004,178583,197665,144668,base
1783333626760580470,118640,43010,178583,197665,144668,base
1783333626760580471,118591,43017,178583,197665,144668,base
1783333626760580472,118640,43030,178583,197665,144668,base
1783333626760580473,118591,43017,178583,197665,144668,base
1783333626760580474,118640,43023,178583,197665,144668,base
1783333626760580475,118616,43030,178583,197665,144668,base
1783333626760580476,118665,43017,178583,197665,144668,base
1783333626760580477,118689,43042,178583,197665,144668,base
1783333626802981558,118665,43049,178560,197646,144754,base
1783333626802981559,118640,43062,178560,197646,144754,base
1783333626802981560,118616,43042,178560,197646,144754,base
1783333626802981561,118665,43042,178560,197646,144754,base
1783333626802981562,118665,43062,178560,197646,144754,base
1783333626802981563,118665,43062,178560,197646,144754,base
1783333626802981564,118665,43062,178560,197646,144754,base
1783333626802981565,118689,43049,178560,197646,144754,base
1783333626802981566,118689,43062,178560,197646,144754,base
1783333626802981567,118689,43087,178560,197646,144754,base
1783333626802981568,118713,43081,178560,197646,144754,base
1783333626802981569,118738,43087,178560,197646,144754,base
1783333626802981570,118689,43087,178560,197646,144754,base
1783333626802981571,118738,43094,178560,197646,144754,base
1783333626802981572,118762,43087,178560,197646,144754,base
1783333626802981573,118713,43087,178560,197646,144754,base
1783333626802981574,118713,43100,178560,197646,144754,base
1783333626840821781,118762,43120,178654,197747,144776,base
1783333626840821782,118787,43100,178654,197747,144776,base
1783333626840821783,118787,43133,178654,197747,144776,base
1783333626840821784,118811,43133,178654,197747,144776,base
1783333626840821785,118762,43146,178654,197747,144776,base
1783333626840821786,118836,43152,178654,197747,144776,base
1783333626840821787,118811,43158,178654,197747,144776,base
1783333626840821788,118836,43146,178654,197747,144776,base
1783333626840821789,118836,43171,178654,197747,144776,base
1783333626840821790,118860,43165,178654,197747,144776,base
1783333626840821791,118836,43191,178654,197747,144776,base
1783333626840821792,118836,43171,178654,197747,144776,base
1783333626840821793,118860,43178,178654,197747,144776,base
1783333626840821794,118909,43191,178654,197747,144776,base
1783333626840821795,118860,43178,178654,197747,144776,base
1783333626884689876,118934,43197,178627,197805,144827,base
1783333626884689877,118885,43210,178627,197805,144827,base
1783333626884689878,118934,43217,178627,197805,144827,base
1783333626884689879,118885,43236,178627,197805,144827,base
1783333626884689880,118909,43230,178627,197805,144827,base
1783333626884689881,118909,43236,178627,197805,144827,base
1783333626884689882,118959,43243,178627,197805,144827,base
1783333626884689883,118983,43256,178627,197805,144827,base
1783333626884689884,118959,43249,178627,197805,144827,base
1783333626884689885,118983,43275,178627,197805,144827,base
1783333626884689886,119032,43262,178627,197805,144827,base
1783333626884689887,119032,43282,178627,197805,144827,base
1783333626884689888,119008,43275,178627,197805,144827,base
1783333626884689889,119008,43282,178627,197805,144827,base
