host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783776534515055798,65261,35740,-349807,-377232,-393656,truth
1783776534515055799,65335,35785,-349807,-377232,-393656,truth
1783776534515055800,65350,35811,-349807,-377232,-393656,truth
1783776534515055801,65424,35901,-349807,-377232,-393656,truth
1783776534515055802,65484,35928,-349807,-377232,-393656,truth
1783776534515055803,65514,35955,-349807,-377232,-393656,truth
1783776534515055804,65558,36012,-349807,-377232,-393656,truth
1783776534515055805,65588,36012,-349807,-377232,-393656,truth
1783776534515055806,65618,36048,-349807,-377232,-393656,truth
1783776534560079593,65648,36066,-349765,-377271,-393662,truth
1783776534560079594,65723,36090,-349765,-377271,-393662,truth
1783776534560079595,65768,36138,-349765,-377271,-393662,truth
1783776534560079596,65738,36144,-349765,-377271,-393662,truth
1783776534560079597,65798,36156,-349765,-377271,-393662,truth
1783776534560079598,65813,36162,-349765,-377271,-393662,truth
1783776534560079599,65768,36162,-349765,-377271,-393662,truth
1783776534560079600,65798,36162,-349765,-377271,-393662,truth
1783776534560079601,65813,36193,-349765,-377271,-393662,truth
1783776534560079602,65768,36193,-349765,-377271,-393662,truth
1783776534560079603,65798,36174,-349765,-377271,-393662,truth
1783776534560079604,65783,36156,-349765,-377271,-393662,truth
1783776534560079605,65768,36144,-349765,-377271,-393662,truth
1783776534560079606,65738,36120,-349765,-377271,-393662,truth
1783776534560079607,65648,36102,-349765,-377271,-393662,truth
1783776534560079608,65663,36108,-349765,-377271,-393662,truth
1783776534560079609,65633,36066,-349765,-377271,-393662,truth
1783776534599953062,65648,36054,-349780,-377210,-393671,truth
1783776534599953063,65588,36036,-349780,-377210,-393671,truth
1783776534599953064,65603,36018,-349780,-377210,-393671,truth
1783776534599953065,65573,35955,-349780,-377210,-393671,truth
1783776534599953066,65484,35964,-349780,-377210,-393671,truth
1783776534599953067,65484,35919,-349780,-377210,-393671,truth
1783776534599953068,65424,35901,-349780,-377210,-393671,truth
1783776534599953069,65409,35892,-349780,-377210,-393671,truth
1783776534599953070,65365,35892,-349780,-377210,-393671,truth
1783776534599953071,65350,35811,-349780,-377210,-393671,truth
1783776534599953072,65306,35803,-349780,-377210,-393671,truth
1783776534599953073,65291,35785,-349780,-377210,-393671,truth
1783776534599953074,65232,35714,-349780,-377210,-393671,truth
1783776534599953075,65232,35723,-349780,-377210,-393671,truth
1783776534599953076,65202,35678,-349780,-377210,-393671,truth
1783776534599953077,65158,35634,-349780,-377210,-393671,truth
1783776534599953078,65143,35625,-349780,-377210,-393671,truth
1783776534637400383,65128,35634,-349863,-377271,-393714,truth
1783776534637400384,65084,35608,-349863,-377271,-393714,truth
1783776534637400385,65070,35581,-349863,-377271,-393714,truth
1783776534637400386,65055,35581,-349863,-377271,-393714,truth
1783776534637400387,65055,35573,-349863,-377271,-393714,truth
1783776534637400388,65040,35599,-349863,-377271,-393714,truth
1783776534637400389,65040,35564,-349863,-377271,-393714,truth
1783776534637400390,65025,35555,-349863,-377271,-393714,truth
1783776534637400391,65025,35573,-349863,-377271,-393714,truth
1783776534637400392,65025,35555,-349863,-377271,-393714,truth
1783776534637400393,65040,35555,-349863,-377271,-393714,truth
1783776534637400394,65040,35555,-349863,-377271,-393714,truth
1783776534637400395,65084,35573,-349863,-377271,-393714,truth
1783776534637400396,65025,35573,-349863,-377271,-393714,truth
1783776534637400397,65070,35599,-349863,-377271,-393714,truth
1783776534683705821,65084,35599,-349903,-377268,-393712,truth
1783776534683705822,65114,35617,-349903,-377268,-393712,truth
1783776534683705823,65128,35625,-349903,-377268,-393712,truth
1783776534683705824,65114,35652,-349903,-377268,-393712,truth
1783776534683705825,65143,35678,-349903,-377268,-393712,truth
1783776534683705826,65173,35705,-349903,-377268,-393712,truth
1783776534683705827,65173,35705,-349903,-377268,-393712,truth
1783776534683705828,65246,35740,-349903,-377268,-393712,truth
1783776534683705829,65232,35749,-349903,-377268,-393712,truth
1783776534683705830,65276,35785,-349903,-377268,-393712,truth
1783776534683705831,65335,35803,-349903,-377268,-393712,truth
1783776534683705832,65365,35838,-349903,-377268,-393712,truth
1783776534683705833,65395,35865,-349903,-377268,-393712,truth
1783776534683705834,65409,35919,-349903,-377268,-393712,truth
1783776534683705835,65439,35937,-349903,-377268,-393712,truth
1783776534683705836,65484,35982,-349903,-377268,-393712,truth
1783776534683705837,65514,36012,-349903,-377268,-393712,truth
1783776534683705838,65558,36048,-349903,-377268,-393712,truth
1783776534724988644,65618,36042,-349830,-377396,-393808,truth
1783776534724988645,65618,36078,-349830,-377396,-393808,truth
1783776534724988646,65648,36108,-349830,-377396,-393808,truth
1783776534724988647,65648,36132,-349830,-377396,-393808,truth
1783776534724988648,65753,36156,-349830,-377396,-393808,truth
1783776534724988649,65768,36205,-349830,-377396,-393808,truth
1783776534724988650,65783,36241,-349830,-377396,-393808,truth
1783776534724988651,65798,36259,-349830,-377396,-393808,truth
1783776534724988652,65858,36265,-349830,-377396,-393808,truth
1783776534724988653,65903,36320,-349830,-377396,-393808,truth
1783776534724988654,65918,36363,-349830,-377396,-393808,truth
1783776534724988655,65979,36388,-349830,-377396,-393808,truth
1783776534724988656,66009,36418,-349830,-377396,-393808,truth
1783776534724988657,66055,36449,-349830,-377396,-393808,truth
1783776534724988658,66070,36504,-349830,-377396,-393808,truth
1783776534724988659,66100,36535,-349830,-377396,-393808,truth
1783776534724988660,66176,36548,-349830,-377396,-393808,truth
1783776534767605244,66176,36579,-349876,-377406,-393798,truth
1783776534767605245,66206,36628,-349876,-377406,-393798,truth
1783776534767605246,66252,36635,-349876,-377406,-393798,truth
1783776534767605247,66283,36678,-349876,-377406,-393798,truth
1783776534767605248,66313,36722,-349876,-377406,-393798,truth
1783776534767605249,66359,36740,-349876,-377406,-393798,truth
1783776534767605250,66390,36772,-349876,-377406,-393798,truth
1783776534767605251,66405,36816,-349876,-377406,-393798,truth
1783776534767605252,66466,36860,-349876,-377406,-393798,truth
1783776534767605253,66481,36878,-349876,-377406,-393798,truth
1783776534767605254,66543,36916,-349876,-377406,-393798,truth
1783776534767605255,66558,36948,-349876,-377406,-393798,truth
1783776534767605256,66589,36973,-349876,-377406,-393798,truth
1783776534767605257,66635,36998,-349876,-377406,-393798,truth
1783776534767605258,66682,37037,-349876,-377406,-393798,truth
1783776534767605259,66728,37049,-349876,-377406,-393798,truth
1783776534767605260,66712,37081,-349876,-377406,-393798,truth
1783776534817959679,66790,37126,-349873,-377391,-393798,truth
1783776534817959680,66774,37138,-349873,-377391,-393798,truth
1783776534817959681,66790,37183,-349873,-377391,-393798,truth
1783776534817959682,66821,37183,-349873,-377391,-393798,truth
1783776534817959683,66883,37222,-349873,-377391,-393798,truth
1783776534817959684,66898,37241,-349873,-377391,-393798,truth
1783776534817959685,66898,37279,-349873,-377391,-393798,truth
1783776534817959686,66945,37292,-349873,-377391,-393798,truth
1783776534817959687,66945,37325,-349873,-377391,-393798,truth
1783776534817959688,67023,37344,-349873,-377391,-393798,truth
1783776534817959689,67054,37363,-349873,-377391,-393798,truth
1783776534817959690,67023,37383,-349873,-377391,-393798,truth
1783776534817959691,67070,37428,-349873,-377391,-393798,truth
1783776534817959692,67085,37441,-349873,-377391,-393798,truth
1783776534817959693,67148,37460,-349873,-377391,-393798,truth
1783776534817959694,67164,37473,-349873,-377391,-393798,truth
1783776534817959695,67179,37486,-349873,-377391,-393798,truth
1783776534848478348,67211,37513,-349912,-377396,-393709,truth
1783776534848478349,67211,37539,-349912,-377396,-393709,truth
1783776534848478350,67226,37545,-349912,-377396,-393709,truth
1783776534848478351,67258,37591,-349912,-377396,-393709,truth
1783776534848478352,67274,37604,-349912,-377396,-393709,truth
1783776534848478353,67274,37617,-349912,-377396,-393709,truth
1783776534848478354,67321,37643,-349912,-377396,-393709,truth
1783776534848478355,67321,37650,-349912,-377396,-393709,truth
1783776534848478356,67336,37676,-349912,-377396,-393709,truth
1783776534848478357,67352,37689,-349912,-377396,-393709,truth
1783776534848478358,67368,37696,-349912,-377396,-393709,truth
1783776534848478359,67431,37722,-349912,-377396,-393709,truth
1783776534848478360,67399,37742,-349912,-377396,-393709,truth
1783776534848478361,67415,37762,-349912,-377396,-393709,truth
1783776534848478362,67447,37795,-349912,-377396,-393709,truth
1783776534896139437,67447,37801,-350062,-377583,-393664,truth
1783776534896139438,67478,37801,-350062,-377583,-393664,truth
1783776534896139439,67526,37828,-350062,-377583,-393664,truth
1783776534896139440,67526,37854,-350062,-377583,-393664,truth
1783776534896139441,67510,37861,-350062,-377583,-393664,truth
1783776534896139442,67542,37888,-350062,-377583,-393664,truth
1783776534896139443,67589,37908,-350062,-377583,-393664,truth
1783776534896139444,67605,37908,-350062,-377583,-393664,truth
1783776534896139445,67605,37954,-350062,-377583,-393664,truth
1783776534896139446,67653,37947,-350062,-377583,-393664,truth
1783776534896139447,67621,37968,-350062,-377583,-393664,truth
1783776534896139448,67653,37981,-350062,-377583,-393664,truth
1783776534896139449,67685,38021,-350062,-377583,-393664,truth
1783776534896139450,67716,38021,-350062,-377583,-393664,truth
1783776534896139451,67716,38041,-350062,-377583,-393664,truth
1783776534896139452,67764,38054,-350062,-377583,-393664,truth
1783776534896139453,67780,38068,-350062,-377583,-393664,truth
1783776534934583165,67812,38095,-350014,-377630,-393421,truth
1783776534934583166,67796,38115,-350014,-377630,-393421,truth
1783776534934583167,67780,38149,-350014,-377630,-393421,truth
1783776534934583168,67828,38155,-350014,-377630,-393421,truth
1783776534934583169,67860,38169,-350014,-377630,-393421,truth
1783776534934583170,67876,38189,-350014,-377630,-393421,truth
1783776534934583171,67892,38203,-350014,-377630,-393421,truth
1783776534934583172,67876,38230,-350014,-377630,-393421,truth
1783776534934583173,67956,38270,-350014,-377630,-393421,truth
1783776534934583174,67940,38243,-350014,-377630,-393421,truth
1783776534934583175,68004,38297,-350014,-377630,-393421,truth
1783776534934583176,67988,38297,-350014,-377630,-393421,truth
1783776534934583177,68004,38345,-350014,-377630,-393421,truth
1783776534934583178,68052,38359,-350014,-377630,-393421,truth
1783776534934583179,68052,38365,-350014,-377630,-393421,truth
1783776534934583180,68085,38386,-350014,-377630,-393421,truth
1783776534934583181,68133,38393,-350014,-377630,-393421,truth
1783776534977357810,68133,38427,-349712,-377972,-393266,truth
1783776534977357811,68133,38434,-349712,-377972,-393266,truth
1783776534977357812,68149,38447,-349712,-377972,-393266,truth
1783776534977357813,68165,38475,-349712,-377972,-393266,truth
1783776534977357814,68165,38468,-349712,-377972,-393266,truth
1783776534977357815,68214,38482,-349712,-377972,-393266,truth
1783776534977357816,68197,38482,-349712,-377972,-393266,truth
1783776534977357817,68181,38461,-349712,-377972,-393266,truth
1783776534977357818,68165,38447,-349712,-377972,-393266,truth
1783776534977357819,68085,38420,-349712,-377972,-393266,truth
1783776534977357820,68052,38359,-349712,-377972,-393266,truth
1783776534977357821,68036,38291,-349712,-377972,-393266,truth
1783776534977357822,67892,38203,-349712,-377972,-393266,truth
1783776534977357823,67764,38088,-349712,-377972,-393266,truth
1783776534977357824,67653,37954,-349712,-377972,-393266,truth
1783776534977357825,67478,37782,-349712,-377972,-393266,truth
1783776534977357826,67305,37617,-349712,-377972,-393266,truth
1783776535018161330,67085,37428,-349700,-377985,-393299,truth
1783776535018161331,66867,37234,-349700,-377985,-393299,truth
1783776535018161332,66589,36998,-349700,-377985,-393299,truth
1783776535018161333,66359,36728,-349700,-377985,-393299,truth
1783776535018161334,66085,36443,-349700,-377985,-393299,truth
1783776535018161335,65768,36186,-349700,-377985,-393299,truth
1783776535018161336,65469,35919,-349700,-377985,-393299,truth
1783776535018161337,65173,35652,-349700,-377985,-393299,truth
1783776535018161338,64923,35406,-349700,-377985,-393299,truth
1783776535018161339,64646,35147,-349700,-377985,-393299,truth
1783776535018161340,64415,34909,-349700,-377985,-393299,truth
1783776535018161341,64156,34665,-349700,-377985,-393299,truth
1783776535018161342,63914,34466,-349700,-377985,-393299,truth
1783776535018161343,63730,34244,-349700,-377985,-393299,truth
1783776535018161344,63534,34058,-349700,-377985,-393299,truth
1783776535018161345,63338,33890,-349700,-377985,-393299,truth
1783776535018161346,63171,33739,-349700,-377985,-393299,truth
1783776535057126866,63047,33589,-349882,-378196,-393554,truth
1783776535057126867,62882,33433,-349882,-378196,-393554,truth
1783776535057126868,62772,33317,-349882,-378196,-393554,truth
1783776535057126869,62635,33210,-349882,-378196,-393554,truth
1783776535057126870,62554,33133,-349882,-378196,-393554,truth
1783776535057126871,62459,33012,-349882,-378196,-393554,truth
1783776535057126872,62364,32936,-349882,-378196,-393554,truth
1783776535057126873,62310,32861,-349882,-378196,-393554,truth
1783776535057126874,62243,32786,-349882,-378196,-393554,truth
1783776535057126875,62216,32734,-349882,-378196,-393554,truth
1783776535057126876,62109,32712,-349882,-378196,-393554,truth
1783776535057126877,62082,32630,-349882,-378196,-393554,truth
1783776535057126878,62095,32645,-349882,-378196,-393554,truth
1783776535057126879,62042,32586,-349882,-378196,-393554,truth
1783776535057126880,61988,32564,-349882,-378196,-393554,truth
1783776535057126881,61988,32549,-349882,-378196,-393554,truth
1783776535099642281,61988,32549,-350208,-378455,-393735,truth
1783776535099642282,62015,32549,-350208,-378455,-393735,truth
1783776535099642283,62028,32542,-350208,-378455,-393735,truth
1783776535099642284,62028,32586,-350208,-378455,-393735,truth
1783776535099642285,62055,32579,-350208,-378455,-393735,truth
1783776535099642286,62082,32601,-350208,-378455,-393735,truth
1783776535099642287,62082,32616,-350208,-378455,-393735,truth
1783776535099642288,62135,32660,-350208,-378455,-393735,truth
1783776535099642289,62162,32704,-350208,-378455,-393735,truth
1783776535099642290,62203,32742,-350208,-378455,-393735,truth
1783776535099642291,62297,32749,-350208,-378455,-393735,truth
1783776535099642292,62270,32809,-350208,-378455,-393735,truth
1783776535099642293,62351,32861,-350208,-378455,-393735,truth
1783776535099642294,62432,32906,-350208,-378455,-393735,truth
1783776535099642295,62432,32967,-350208,-378455,-393735,truth
1783776535099642296,62527,33027,-350208,-378455,-393735,truth
1783776535099642297,62581,33065,-350208,-378455,-393735,truth
1783776535137194562,62622,33118,-350474,-378708,-393976,truth
1783776535137194563,62704,33156,-350474,-378708,-393976,truth
