host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783335222107884011,114149,71251,183001,132331,171523,truth
1783335222107884012,114127,71251,183001,132331,171523,truth
1783335222107884013,114081,71216,183001,132331,171523,truth
1783335222107884014,114104,71251,183001,132331,171523,truth
1783335222107884015,114127,71234,183001,132331,171523,truth
1783335222157155983,114081,71234,183406,132453,171930,truth
1783335222157155984,114059,71199,183406,132453,171930,truth
1783335222157155985,114081,71199,183406,132453,171930,truth
1783335222157155986,114081,71199,183406,132453,171930,truth
1783335222157155987,114104,71216,183406,132453,171930,truth
1783335222157155988,114081,71234,183406,132453,171930,truth
1783335222157155989,114059,71234,183406,132453,171930,truth
1783335222157155990,114104,71216,183406,132453,171930,truth
1783335222157155991,114081,71163,183406,132453,171930,truth
1783335222157155992,114081,71146,183406,132453,171930,truth
1783335222157155993,114036,71199,183406,132453,171930,truth
1783335222157155994,114036,71146,183406,132453,171930,truth
1783335222157155995,114014,71146,183406,132453,171930,truth
1783335222157155996,113991,71146,183406,132453,171930,truth
1783335222157155997,113969,71128,183406,132453,171930,truth
1783335222157155998,114014,71128,183406,132453,171930,truth
1783335222157155999,113991,71146,183406,132453,171930,truth
1783335222194223810,113991,71111,183496,132533,172069,truth
1783335222194223811,114014,71128,183496,132533,172069,truth
1783335222194223812,114014,71111,183496,132533,172069,truth
1783335222194223813,113991,71128,183496,132533,172069,truth
1783335222194223814,113991,71146,183496,132533,172069,truth
1783335222194223815,114014,71093,183496,132533,172069,truth
1783335222194223816,114014,71058,183496,132533,172069,truth
1783335222194223817,113969,71111,183496,132533,172069,truth
1783335222194223818,114014,71093,183496,132533,172069,truth
1783335222194223819,113991,71128,183496,132533,172069,truth
1783335222194223820,113991,71128,183496,132533,172069,truth
1783335222194223821,113991,71146,183496,132533,172069,truth
1783335222194223822,113991,71128,183496,132533,172069,truth
1783335222194223823,114036,71093,183496,132533,172069,truth
1783335222194223824,114014,71146,183496,132533,172069,truth
1783335222194223825,114014,71146,183496,132533,172069,truth
1783335222232736524,114036,71093,183348,132480,171901,truth
1783335222232736525,113991,71181,183348,132480,171901,truth
1783335222232736526,113991,71216,183348,132480,171901,truth
1783335222232736527,114081,71216,183348,132480,171901,truth
1783335222232736528,114036,71181,183348,132480,171901,truth
1783335222232736529,114014,71199,183348,132480,171901,truth
1783335222232736530,114036,71163,183348,132480,171901,truth
1783335222232736531,113991,71216,183348,132480,171901,truth
1783335222232736532,114081,71199,183348,132480,171901,truth
1783335222232736533,114081,71199,183348,132480,171901,truth
1783335222232736534,114059,71199,183348,132480,171901,truth
1783335222232736535,114081,71199,183348,132480,171901,truth
1783335222232736536,114081,71216,183348,132480,171901,truth
1783335222232736537,114081,71216,183348,132480,171901,truth
1783335222232736538,114127,71216,183348,132480,171901,truth
1783335222232736539,114104,71234,183348,132480,171901,truth
1783335222232736540,114081,71251,183348,132480,171901,truth
1783335222275356628,114127,71251,183110,132296,171581,truth
1783335222275356629,114127,71234,183110,132296,171581,truth
1783335222275356630,114081,71216,183110,132296,171581,truth
1783335222275356631,114127,71234,183110,132296,171581,truth
1783335222275356632,114149,71251,183110,132296,171581,truth
1783335222275356633,114104,71234,183110,132296,171581,truth
1783335222275356634,114104,71234,183110,132296,171581,truth
1783335222275356635,114104,71199,183110,132296,171581,truth
1783335222275356636,114104,71251,183110,132296,171581,truth
1783335222275356637,114104,71234,183110,132296,171581,truth
1783335222275356638,114127,71251,183110,132296,171581,truth
1783335222275356639,114127,71216,183110,132296,171581,truth
1783335222275356640,114081,71216,183110,132296,171581,truth
1783335222275356641,114104,71216,183110,132296,171581,truth
1783335222275356642,114104,71216,183110,132296,171581,truth
1783335222275356643,114081,71181,183110,132296,171581,truth
1783335222275356644,114059,71216,183110,132296,171581,truth
1783335222315118103,114059,71216,182880,132296,171190,truth
1783335222315118104,114081,71234,182880,132296,171190,truth
1783335222315118105,114104,71181,182880,132296,171190,truth
1783335222315118106,114081,71181,182880,132296,171190,truth
1783335222315118107,114081,71234,182880,132296,171190,truth
1783335222315118108,114081,71199,182880,132296,171190,truth
1783335222315118109,114081,71251,182880,132296,171190,truth
1783335222315118110,114081,71216,182880,132296,171190,truth
1783335222315118111,114127,71199,182880,132296,171190,truth
1783335222315118112,114081,71216,182880,132296,171190,truth
1783335222315118113,114127,71234,182880,132296,171190,truth
1783335222315118114,114059,71216,182880,132296,171190,truth
1783335222315118115,114104,71216,182880,132296,171190,truth
1783335222315118116,114081,71181,182880,132296,171190,truth
1783335222315118117,114104,71181,182880,132296,171190,truth
1783335222315118118,114104,71216,182880,132296,171190,truth
1783335222357840856,114059,71234,182751,132207,171008,truth
1783335222357840857,114081,71199,182751,132207,171008,truth
1783335222357840858,114127,71234,182751,132207,171008,truth
1783335222357840859,114127,71216,182751,132207,171008,truth
1783335222357840860,114104,71234,182751,132207,171008,truth
1783335222357840861,114149,71251,182751,132207,171008,truth
1783335222357840862,114081,71251,182751,132207,171008,truth
1783335222357840863,114127,71251,182751,132207,171008,truth
1783335222357840864,114104,71269,182751,132207,171008,truth
1783335222357840865,114127,71251,182751,132207,171008,truth
1783335222357840866,114081,71216,182751,132207,171008,truth
1783335222357840867,114127,71251,182751,132207,171008,truth
1783335222357840868,114127,71234,182751,132207,171008,truth
1783335222357840869,114127,71234,182751,132207,171008,truth
1783335222357840870,114127,71287,182751,132207,171008,truth
1783335222357840871,114149,71322,182751,132207,171008,truth
1783335222357840872,114127,71287,182751,132207,171008,truth
1783335222400164033,114127,71269,182556,132128,170774,truth
1783335222400164034,114172,71304,182556,132128,170774,truth
1783335222400164035,114172,71304,182556,132128,170774,truth
1783335222400164036,114127,71304,182556,132128,170774,truth
1783335222400164037,114149,71304,182556,132128,170774,truth
1783335222400164038,114172,71287,182556,132128,170774,truth
1783335222400164039,114149,71269,182556,132128,170774,truth
1783335222400164040,114172,71322,182556,132128,170774,truth
1783335222400164041,114149,71287,182556,132128,170774,truth
1783335222400164042,114172,71304,182556,132128,170774,truth
1783335222400164043,114195,71322,182556,132128,170774,truth
1783335222400164044,114149,71304,182556,132128,170774,truth
1783335222400164045,114195,71322,182556,132128,170774,truth
1783335222400164046,114195,71322,182556,132128,170774,truth
1783335222400164047,114172,71340,182556,132128,170774,truth
1783335222400164048,114127,71322,182556,132128,170774,truth
1783335222400164049,114172,71375,182556,132128,170774,truth
1783335222442790052,114195,71375,182406,132004,170649,truth
1783335222442790053,114195,71375,182406,132004,170649,truth
1783335222442790054,114217,71393,182406,132004,170649,truth
1783335222442790055,114172,71375,182406,132004,170649,truth
1783335222442790056,114195,71340,182406,132004,170649,truth
1783335222442790057,114240,71393,182406,132004,170649,truth
1783335222442790058,114172,71375,182406,132004,170649,truth
1783335222442790059,114195,71357,182406,132004,170649,truth
1783335222442790060,114195,71375,182406,132004,170649,truth
1783335222442790061,114217,71410,182406,132004,170649,truth
1783335222442790062,114195,71393,182406,132004,170649,truth
1783335222442790063,114172,71393,182406,132004,170649,truth
1783335222442790064,114240,71393,182406,132004,170649,truth
1783335222442790065,114240,71393,182406,132004,170649,truth
1783335222442790066,114240,71410,182406,132004,170649,truth
1783335222442790067,114217,71410,182406,132004,170649,truth
1783335222442790068,114240,71393,182406,132004,170649,truth
1783335222487760354,114240,71446,182462,132004,170749,truth
1783335222487760355,114240,71428,182462,132004,170749,truth
1783335222487760356,114217,71428,182462,132004,170749,truth
1783335222487760357,114263,71410,182462,132004,170749,truth
1783335222487760358,114240,71464,182462,132004,170749,truth
1783335222487760359,114263,71446,182462,132004,170749,truth
1783335222487760360,114263,71428,182462,132004,170749,truth
1783335222487760361,114240,71446,182462,132004,170749,truth
1783335222487760362,114263,71464,182462,132004,170749,truth
1783335222487760363,114285,71446,182462,132004,170749,truth
1783335222487760364,114217,71446,182462,132004,170749,truth
1783335222487760365,114263,71428,182462,132004,170749,truth
1783335222487760366,114217,71464,182462,132004,170749,truth
1783335222487760367,114285,71446,182462,132004,170749,truth
1783335222487760368,114263,71481,182462,132004,170749,truth
1783335222487760369,114285,71481,182462,132004,170749,truth
1783335222487760370,114285,71481,182462,132004,170749,truth
1783335222522978533,114308,71499,182411,132042,170757,truth
1783335222522978534,114285,71481,182411,132042,170757,truth
1783335222522978535,114263,71517,182411,132042,170757,truth
1783335222522978536,114285,71499,182411,132042,170757,truth
1783335222522978537,114308,71481,182411,132042,170757,truth
1783335222522978538,114285,71517,182411,132042,170757,truth
1783335222522978539,114285,71517,182411,132042,170757,truth
1783335222522978540,114285,71517,182411,132042,170757,truth
1783335222522978541,114263,71499,182411,132042,170757,truth
1783335222522978542,114308,71499,182411,132042,170757,truth
1783335222522978543,114308,71499,182411,132042,170757,truth
1783335222522978544,114308,71535,182411,132042,170757,truth
1783335222522978545,114331,71517,182411,132042,170757,truth
1783335222522978546,114285,71499,182411,132042,170757,truth
1783335222522978547,114308,71517,182411,132042,170757,truth
1783335222565169011,114285,71517,182375,132027,170787,truth
1783335222565169012,114285,71499,182375,132027,170787,truth
1783335222565169013,114263,71517,182375,132027,170787,truth
1783335222565169014,114285,71499,182375,132027,170787,truth
1783335222565169015,114331,71535,182375,132027,170787,truth
1783335222565169016,114308,71517,182375,132027,170787,truth
1783335222565169017,114331,71535,182375,132027,170787,truth
1783335222565169018,114331,71517,182375,132027,170787,truth
1783335222565169019,114331,71517,182375,132027,170787,truth
1783335222565169020,114285,71517,182375,132027,170787,truth
1783335222565169021,114331,71535,182375,132027,170787,truth
1783335222565169022,114353,71517,182375,132027,170787,truth
1783335222565169023,114285,71535,182375,132027,170787,truth
1783335222565169024,114308,71535,182375,132027,170787,truth
1783335222565169025,114353,71517,182375,132027,170787,truth
