host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1784137677720631850,125572,42234,377908,487180,454709,deceptive
1784137677720631851,125544,42284,377908,487180,454709,deceptive
1784137677720631852,125654,42384,377908,487180,454709,deceptive
1784137677720631853,125681,42359,377908,487180,454709,deceptive
1784137677720631854,125764,42309,377908,487180,454709,deceptive
1784137677761313655,125627,42340,377883,487160,454703,deceptive
1784137677761313656,125627,42315,377883,487160,454703,deceptive
1784137677761313657,125599,42309,377883,487160,454703,deceptive
1784137677761313658,125517,42234,377883,487160,454703,deceptive
1784137677761313659,125572,42309,377883,487160,454703,deceptive
1784137677761313660,125654,42346,377883,487160,454703,deceptive
1784137677761313661,125654,42371,377883,487160,454703,deceptive
1784137677761313662,125709,42321,377883,487160,454703,deceptive
1784137677761313663,125627,42340,377883,487160,454703,deceptive
1784137677761313664,125599,42315,377883,487160,454703,deceptive
1784137677761313665,125627,42309,377883,487160,454703,deceptive
1784137677761313666,125517,42259,377883,487160,454703,deceptive
1784137677761313667,125599,42321,377883,487160,454703,deceptive
1784137677761313668,125681,42384,377883,487160,454703,deceptive
1784137677761313669,125627,42365,377883,487160,454703,deceptive
1784137677761313670,125736,42309,377883,487160,454703,deceptive
1784137677802976771,125681,42352,378006,487319,454820,deceptive
1784137677802976772,125681,42340,378006,487319,454820,deceptive
1784137677802976773,125654,42359,378006,487319,454820,deceptive
1784137677802976774,125654,42296,378006,487319,454820,deceptive
1784137677802976775,125654,42365,378006,487319,454820,deceptive
1784137677802976776,125709,42402,378006,487319,454820,deceptive
1784137677802976777,125764,42396,378006,487319,454820,deceptive
1784137677802976778,125819,42352,378006,487319,454820,deceptive
1784137677802976779,125709,42371,378006,487319,454820,deceptive
1784137677802976780,125709,42384,378006,487319,454820,deceptive
1784137677802976781,125764,42402,378006,487319,454820,deceptive
1784137677802976782,125709,42346,378006,487319,454820,deceptive
1784137677802976783,125681,42402,378006,487319,454820,deceptive
1784137677802976784,125791,42471,378006,487319,454820,deceptive
1784137677802976785,125901,42477,378006,487319,454820,deceptive
1784137677802976786,125846,42427,378006,487319,454820,deceptive
1784137677802976787,125819,42452,378006,487319,454820,deceptive
1784137677845601288,125819,42446,378125,487405,454878,deceptive
1784137677845601289,125819,42452,378125,487405,454878,deceptive
1784137677845601290,125846,42434,378125,487405,454878,deceptive
1784137677845601291,125819,42471,378125,487405,454878,deceptive
1784137677845601292,125874,42521,378125,487405,454878,deceptive
1784137677845601293,125956,42578,378125,487405,454878,deceptive
1784137677845601294,126039,42509,378125,487405,454878,deceptive
1784137677845601295,125929,42546,378125,487405,454878,deceptive
1784137677845601296,125956,42540,378125,487405,454878,deceptive
1784137677845601297,125984,42559,378125,487405,454878,deceptive
1784137677845601298,125956,42534,378125,487405,454878,deceptive
1784137677845601299,125956,42609,378125,487405,454878,deceptive
1784137677845601300,126066,42628,378125,487405,454878,deceptive
1784137677845601301,126149,42666,378125,487405,454878,deceptive
1784137677845601302,126205,42635,378125,487405,454878,deceptive
1784137677845601303,126122,42647,378125,487405,454878,deceptive
1784137677845601304,126122,42654,378125,487405,454878,deceptive
1784137677888481005,126066,42666,378110,487512,454957,deceptive
1784137677888481006,126149,42635,378110,487512,454957,deceptive
1784137677888481007,126149,42679,378110,487512,454957,deceptive
1784137677888481008,126205,42723,378110,487512,454957,deceptive
1784137677888481009,126260,42742,378110,487512,454957,deceptive
1784137677888481010,126288,42768,378110,487512,454957,deceptive
1784137677888481011,126260,42748,378110,487512,454957,deceptive
1784137677888481012,126288,42774,378110,487512,454957,deceptive
1784137677888481013,126260,42768,378110,487512,454957,deceptive
1784137677888481014,126288,42717,378110,487512,454957,deceptive
1784137677888481015,126232,42793,378110,487512,454957,deceptive
1784137677888481016,126371,42857,378110,487512,454957,deceptive
1784137677888481017,126426,42889,378110,487512,454957,deceptive
1784137677888481018,126509,42908,378110,487512,454957,deceptive
1784137677888481019,126371,42876,378110,487512,454957,deceptive
1784137677888481020,126426,42876,378110,487512,454957,deceptive
1784137677888481021,126426,42863,378110,487512,454957,deceptive
1784137677933074222,126398,42850,378396,487663,455263,deceptive
1784137677933074223,126371,42876,378396,487663,455263,deceptive
1784137677933074224,126482,42921,378396,487663,455263,deceptive
1784137677933074225,126565,42965,378396,487663,455263,deceptive
1784137677933074226,126593,43017,378396,487663,455263,deceptive
1784137677933074227,126482,42953,378396,487663,455263,deceptive
1784137677933074228,126509,42959,378396,487663,455263,deceptive
1784137677933074229,126565,42953,378396,487663,455263,deceptive
1784137677933074230,126565,42927,378396,487663,455263,deceptive
1784137677933074231,126509,42991,378396,487663,455263,deceptive
1784137677933074232,126621,43030,378396,487663,455263,deceptive
1784137677933074233,126649,43075,378396,487663,455263,deceptive
1784137677933074234,126732,43094,378396,487663,455263,deceptive
1784137677933074235,126649,43049,378396,487663,455263,deceptive
1784137677933074236,126621,43036,378396,487663,455263,deceptive
1784137677933074237,126676,43036,378396,487663,455263,deceptive
1784137677933074238,126649,43017,378396,487663,455263,deceptive
1784137677969914239,126621,43081,378543,487829,455403,deceptive
1784137677969914240,126704,43094,378543,487829,455403,deceptive
1784137677969914241,126788,43146,378543,487829,455403,deceptive
1784137677969914242,126816,43171,378543,487829,455403,deceptive
1784137677969914243,126788,43139,378543,487829,455403,deceptive
1784137677969914244,126704,43133,378543,487829,455403,deceptive
1784137677969914245,126816,43133,378543,487829,455403,deceptive
1784137677969914246,126704,43087,378543,487829,455403,deceptive
1784137677969914247,126732,43146,378543,487829,455403,deceptive
1784137677969914248,126844,43191,378543,487829,455403,deceptive
1784137677969914249,126872,43230,378543,487829,455403,deceptive
1784137677969914250,126900,43288,378543,487829,455403,deceptive
1784137677969914251,126900,43197,378543,487829,455403,deceptive
1784137677969914252,126844,43217,378543,487829,455403,deceptive
1784137677969914253,126872,43217,378543,487829,455403,deceptive
1784137678010367254,126900,43178,378791,488025,455563,deceptive
1784137678010367255,126872,43243,378791,488025,455563,deceptive
1784137678010367256,126928,43262,378791,488025,455563,deceptive
1784137678010367257,126956,43334,378791,488025,455563,deceptive
1784137678010367258,127012,43386,378791,488025,455563,deceptive
1784137678010367259,126956,43282,378791,488025,455563,deceptive
1784137678010367260,126956,43308,378791,488025,455563,deceptive
1784137678010367261,126928,43301,378791,488025,455563,deceptive
1784137678010367262,126984,43243,378791,488025,455563,deceptive
1784137678010367263,126928,43314,378791,488025,455563,deceptive
1784137678010367264,127040,43347,378791,488025,455563,deceptive
1784137678010367265,127124,43399,378791,488025,455563,deceptive
1784137678010367266,127124,43452,378791,488025,455563,deceptive
1784137678010367267,127096,43366,378791,488025,455563,deceptive
1784137678010367268,127096,43380,378791,488025,455563,deceptive
1784137678010367269,127096,43393,378791,488025,455563,deceptive
1784137678010367270,127040,43347,378791,488025,455563,deceptive
1784137678052704071,127068,43406,378926,488244,455754,deceptive
1784137678052704072,127124,43458,378926,488244,455754,deceptive
1784137678052704073,127236,43497,378926,488244,455754,deceptive
1784137678052704074,127208,43543,378926,488244,455754,deceptive
1784137678052704075,127180,43484,378926,488244,455754,deceptive
1784137678052704076,127208,43465,378926,488244,455754,deceptive
1784137678052704077,127208,43471,378926,488244,455754,deceptive
1784137678052704078,127208,43425,378926,488244,455754,deceptive
1784137678052704079,127208,43484,378926,488244,455754,deceptive
1784137678052704080,127264,43524,378926,488244,455754,deceptive
1784137678052704081,127349,43603,378926,488244,455754,deceptive
1784137678052704082,127349,43623,378926,488244,455754,deceptive
1784137678052704083,127320,43557,378926,488244,455754,deceptive
1784137678052704084,127320,43563,378926,488244,455754,deceptive
1784137678052704085,127320,43563,378926,488244,455754,deceptive
1784137678052704086,127377,43517,378926,488244,455754,deceptive
1784137678052704087,127320,43563,378926,488244,455754,deceptive
1784137678100892688,127377,43609,379162,488609,456135,deceptive
1784137678100892689,127461,43669,379162,488609,456135,deceptive
1784137678100892690,127433,43729,379162,488609,456135,deceptive
1784137678100892691,127433,43649,379162,488609,456135,deceptive
1784137678100892692,127405,43649,379162,488609,456135,deceptive
1784137678100892693,127490,43649,379162,488609,456135,deceptive
1784137678100892694,127433,43583,379162,488609,456135,deceptive
1784137678100892695,127433,43662,379162,488609,456135,deceptive
1784137678100892696,127490,43702,379162,488609,456135,deceptive
1784137678100892697,127546,43749,379162,488609,456135,deceptive
1784137678100892698,127546,43822,379162,488609,456135,deceptive
1784137678100892699,127546,43762,379162,488609,456135,deceptive
1784137678100892700,127546,43722,379162,488609,456135,deceptive
1784137678100892701,127574,43749,379162,488609,456135,deceptive
1784137678100892702,127546,43669,379162,488609,456135,deceptive
1784137678100892703,127518,43755,379162,488609,456135,deceptive
1784137678100892704,127603,43775,379162,488609,456135,deceptive
1784137678139475305,127659,43815,379339,488704,456376,deceptive
1784137678139475306,127631,43889,379339,488704,456376,deceptive
1784137678139475307,127659,43815,379339,488704,456376,deceptive
1784137678139475308,127631,43828,379339,488704,456376,deceptive
1784137678139475309,127659,43808,379339,488704,456376,deceptive
1784137678139475310,127603,43755,379339,488704,456376,deceptive
1784137678139475311,127603,43835,379339,488704,456376,deceptive
1784137678139475312,127716,43869,379339,488704,456376,deceptive
1784137678139475313,127716,43929,379339,488704,456376,deceptive
1784137678139475314,127772,43962,379339,488704,456376,deceptive
1784137678139475315,127716,43922,379339,488704,456376,deceptive
1784137678139475316,127744,43909,379339,488704,456376,deceptive
1784137678139475317,127772,43935,379339,488704,456376,deceptive
1784137678139475318,127744,43862,379339,488704,456376,deceptive
1784137678139475319,127716,43929,379339,488704,456376,deceptive
1784137678139475320,127829,43982,379339,488704,456376,deceptive
1784137678139475321,127886,44029,379339,488704,456376,deceptive
1784137678139475322,127829,44083,379339,488704,456376,deceptive
1784137678177529923,127857,43996,379310,488706,456387,deceptive
1784137678177529924,127857,44009,379310,488706,456387,deceptive
1784137678177529925,127886,43996,379310,488706,456387,deceptive
1784137678177529926,127886,43956,379310,488706,456387,deceptive
1784137678177529927,127857,44009,379310,488706,456387,deceptive
1784137678177529928,127971,44070,379310,488706,456387,deceptive
1784137678177529929,128028,44110,379310,488706,456387,deceptive
1784137678177529930,128056,44151,379310,488706,456387,deceptive
1784137678177529931,128000,44097,379310,488706,456387,deceptive
1784137678177529932,127971,44090,379310,488706,456387,deceptive
1784137678177529933,127971,44110,379310,488706,456387,deceptive
1784137678177529934,127971,44063,379310,488706,456387,deceptive
1784137678177529935,127943,44110,379310,488706,456387,deceptive
1784137678177529936,128056,44137,379310,488706,456387,deceptive
1784137678177529937,128142,44205,379310,488706,456387,deceptive
1784137678220128638,128113,44232,379208,488623,456314,deceptive
1784137678220128639,128142,44158,379208,488623,456314,deceptive
1784137678220128640,128170,44165,379208,488623,456314,deceptive
1784137678220128641,128113,44198,379208,488623,456314,deceptive
1784137678220128642,128170,44158,379208,488623,456314,deceptive
1784137678220128643,128113,44192,379208,488623,456314,deceptive
1784137678220128644,128199,44239,379208,488623,456314,deceptive
1784137678220128645,128256,44314,379208,488623,456314,deceptive
1784137678220128646,128256,44348,379208,488623,456314,deceptive
1784137678220128647,128285,44287,379208,488623,456314,deceptive
1784137678220128648,128227,44260,379208,488623,456314,deceptive
1784137678220128649,128285,44266,379208,488623,456314,deceptive
1784137678220128650,128227,44232,379208,488623,456314,deceptive
1784137678220128651,128227,44287,379208,488623,456314,deceptive
1784137678220128652,128313,44348,379208,488623,456314,deceptive
1784137678220128653,128399,44375,379208,488623,456314,deceptive
1784137678220128654,128399,44458,379208,488623,456314,deceptive
1784137678262029155,128342,44375,379038,488334,456029,deceptive
1784137678262029156,128399,44375,379038,488334,456029,deceptive
1784137678262029157,128399,44389,379038,488334,456029,deceptive
1784137678262029158,128399,44382,379038,488334,456029,deceptive
1784137678262029159,128370,44375,379038,488334,456029,deceptive
1784137678262029160,128456,44423,379038,488334,456029,deceptive
1784137678262029161,128485,44506,379038,488334,456029,deceptive
1784137678262029162,128485,44547,379038,488334,456029,deceptive
1784137678262029163,128514,44485,379038,488334,456029,deceptive
1784137678262029164,128542,44478,379038,488334,456029,deceptive
1784137678262029165,128542,44492,379038,488334,456029,deceptive
1784137678262029166,128542,44471,379038,488334,456029,deceptive
1784137678262029167,128542,44471,379038,488334,456029,deceptive
1784137678262029168,128600,44540,379038,488334,456029,deceptive
1784137678262029169,128686,44623,379038,488334,456029,deceptive
1784137678262029170,128657,44671,379038,488334,456029,deceptive
1784137678262029171,128657,44582,379038,488334,456029,deceptive
1784137678305341172,128686,44575,378931,488162,455939,deceptive
1784137678305341173,128657,44609,378931,488162,455939,deceptive
1784137678305341174,128686,44595,378931,488162,455939,deceptive
1784137678305341175,128686,44575,378931,488162,455939,deceptive
1784137678305341176,128801,44671,378931,488162,455939,deceptive
1784137678305341177,128830,44727,378931,488162,455939,deceptive
1784137678305341178,128887,44790,378931,488162,455939,deceptive
1784137678305341179,128859,44713,378931,488162,455939,deceptive
1784137678305341180,128859,44713,378931,488162,455939,deceptive
1784137678305341181,128887,44734,378931,488162,455939,deceptive
1784137678305341182,128887,44741,378931,488162,455939,deceptive
1784137678305341183,128887,44720,378931,488162,455939,deceptive
1784137678305341184,128945,44797,378931,488162,455939,deceptive
1784137678305341185,129061,44852,378931,488162,455939,deceptive
1784137678305341186,129003,44908,378931,488162,455939,deceptive
1784137678305341187,129032,44859,378931,488162,455939,deceptive
1784137678305341188,129061,44852,378931,488162,455939,deceptive
1784137678345019289,129061,44852,378840,487951,455813,deceptive
1784137678345019290,129061,44831,378840,487951,455813,deceptive
1784137678345019291,129003,44852,378840,487951,455813,deceptive
1784137678345019292,129119,44922,378840,487951,455813,deceptive
1784137678345019293,129205,44950,378840,487951,455813,deceptive
1784137678345019294,129147,45007,378840,487951,455813,deceptive
1784137678345019295,129176,44936,378840,487951,455813,deceptive
1784137678345019296,129147,44936,378840,487951,455813,deceptive
1784137678345019297,129147,44929,378840,487951,455813,deceptive
1784137678345019298,129176,44908,378840,487951,455813,deceptive
1784137678345019299,129147,44908,378840,487951,455813,deceptive
1784137678345019300,129234,44964,378840,487951,455813,deceptive
1784137678345019301,129234,45014,378840,487951,455813,deceptive
1784137678345019302,129234,45035,378840,487951,455813,deceptive
1784137678345019303,129205,44964,378840,487951,455813,deceptive
1784137678345019304,129119,44922,378840,487951,455813,deceptive
1784137678385560005,129061,44894,378765,487814,455622,deceptive
1784137678385560006,129032,44852,378765,487814,455622,deceptive
1784137678385560007,128916,44803,378765,487814,455622,deceptive
1784137678385560008,128945,44810,378765,487814,455622,deceptive
1784137678385560009,128916,44803,378765,487814,455622,deceptive
1784137678385560010,128859,44783,378765,487814,455622,deceptive
1784137678385560011,128743,44658,378765,487814,455622,deceptive
1784137678385560012,128628,44575,378765,487814,455622,deceptive
1784137678385560013,128514,44506,378765,487814,455622,deceptive
1784137678385560014,128370,44410,378765,487814,455622,deceptive
1784137678385560015,128285,44341,378765,487814,455622,deceptive
1784137678385560016,128199,44300,378765,487814,455622,deceptive
1784137678385560017,128142,44253,378765,487814,455622,deceptive
1784137678385560018,128028,44212,378765,487814,455622,deceptive
1784137678385560019,127857,44063,378765,487814,455622,deceptive
1784137678385560020,127772,43962,378765,487814,455622,deceptive
1784137678427534521,127631,43869,378674,487762,455577,deceptive
1784137678427534522,127546,43729,378674,487762,455577,deceptive
1784137678427534523,127377,43676,378674,487762,455577,deceptive
1784137678427534524,127320,43642,378674,487762,455577,deceptive
1784137678427534525,127264,43590,378674,487762,455577,deceptive
1784137678427534526,127152,43524,378674,487762,455577,deceptive
1784137678427534527,126984,43425,378674,487762,455577,deceptive
1784137678427534528,126844,43314,378674,487762,455577,deceptive
1784137678427534529,126732,43230,378674,487762,455577,deceptive
1784137678427534530,126621,43152,378674,487762,455577,deceptive
1784137678427534531,126509,43049,378674,487762,455577,deceptive
1784137678427534532,126482,43030,378674,487762,455577,deceptive
1784137678427534533,126454,43049,378674,487762,455577,deceptive
1784137678427534534,126343,42959,378674,487762,455577,deceptive
1784137678427534535,126260,42895,378674,487762,455577,deceptive
1784137678427534536,126177,42812,378674,487762,455577,deceptive
1784137678427534537,126094,42755,378674,487762,455577,deceptive
1784137678427534538,126011,42704,378674,487762,455577,deceptive
1784137678472482339,125956,42647,378666,487745,455583,deceptive
1784137678472482340,125956,42660,378666,487745,455583,deceptive
1784137678472482341,125984,42641,378666,487745,455583,deceptive
1784137678472482342,125874,42603,378666,487745,455583,deceptive
1784137678472482343,125764,42578,378666,487745,455583,deceptive
1784137678472482344,125764,42515,378666,487745,455583,deceptive
1784137678472482345,125681,42477,378666,487745,455583,deceptive
1784137678472482346,125654,42427,378666,487745,455583,deceptive
1784137678472482347,125599,42396,378666,487745,455583,deceptive
1784137678472482348,125599,42434,378666,487745,455583,deceptive
1784137678472482349,125627,42446,378666,487745,455583,deceptive
1784137678472482350,125572,42434,378666,487745,455583,deceptive
1784137678472482351,125572,42371,378666,487745,455583,deceptive
1784137678472482352,125517,42352,378666,487745,455583,deceptive
1784137678472482353,125462,42321,378666,487745,455583,deceptive
1784137678472482354,125462,42309,378666,487745,455583,deceptive
1784137678472482355,125408,42272,378666,487745,455583,deceptive
1784137678519591156,125462,42303,378736,487731,455570,deceptive
1784137678519591157,125517,42359,378736,487731,455570,deceptive
1784137678519591158,125435,42321,378736,487731,455570,deceptive
1784137678519591159,125517,42303,378736,487731,455570,deceptive
1784137678519591160,125435,42284,378736,487731,455570,deceptive
1784137678519591161,125380,42278,378736,487731,455570,deceptive
1784137678519591162,125380,42234,378736,487731,455570,deceptive
1784137678519591163,125353,42228,378736,487731,455570,deceptive
1784137678519591164,125380,42272,378736,487731,455570,deceptive
1784137678519591165,125462,42334,378736,487731,455570,deceptive
1784137678519591166,125353,42309,378736,487731,455570,deceptive
1784137678519591167,125380,42259,378736,487731,455570,deceptive
1784137678519591168,125380,42247,378736,487731,455570,deceptive
1784137678519591169,125299,42234,378736,487731,455570,deceptive
1784137678519591170,125326,42216,378736,487731,455570,deceptive
1784137678519591171,125244,42160,378736,487731,455570,deceptive
1784137678519591172,125326,42241,378736,487731,455570,deceptive
1784137678552955173,125380,42290,378745,487829,455660,deceptive
1784137678552955174,125380,42247,378745,487829,455660,deceptive
1784137678552955175,125326,42216,378745,487829,455660,deceptive
1784137678552955176,125244,42191,378745,487829,455660,deceptive
1784137678552955177,125299,42191,378745,487829,455660,deceptive
1784137678552955178,125271,42166,378745,487829,455660,deceptive
1784137678552955179,125190,42148,378745,487829,455660,deceptive
1784137678552955180,125244,42185,378745,487829,455660,deceptive
1784137678552955181,125244,42234,378745,487829,455660,deceptive
1784137678552955182,125271,42228,378745,487829,455660,deceptive
1784137678552955183,125217,42179,378745,487829,455660,deceptive
1784137678552955184,125244,42148,378745,487829,455660,deceptive
1784137678552955185,125217,42154,378745,487829,455660,deceptive
1784137678552955186,125190,42136,378745,487829,455660,deceptive
1784137678552955187,125108,42099,378745,487829,455660,deceptive
1784137678595496688,125217,42160,378825,487840,455701,deceptive
1784137678595496689,125271,42210,378825,487840,455701,deceptive
1784137678595496690,125299,42179,378825,487840,455701,deceptive
1784137678595496691,125271,42203,378825,487840,455701,deceptive
1784137678595496692,125190,42166,378825,487840,455701,deceptive
1784137678595496693,125244,42160,378825,487840,455701,deceptive
1784137678595496694,125217,42148,378825,487840,455701,deceptive
1784137678595496695,125190,42136,378825,487840,455701,deceptive
1784137678595496696,125299,42216,378825,487840,455701,deceptive
1784137678595496697,125408,42284,378825,487840,455701,deceptive
1784137678595496698,125353,42278,378825,487840,455701,deceptive
1784137678595496699,125380,42265,378825,487840,455701,deceptive
1784137678595496700,125326,42278,378825,487840,455701,deceptive
1784137678595496701,125380,42259,378825,487840,455701,deceptive
1784137678595496702,125408,42272,378825,487840,455701,deceptive
1784137678595496703,125353,42259,378825,487840,455701,deceptive
1784137678595496704,125517,42346,378825,487840,455701,deceptive
1784137678635540105,125599,42409,378831,487896,455856,deceptive
1784137678635540106,125572,42415,378831,487896,455856,deceptive
1784137678635540107,125544,42396,378831,487896,455856,deceptive
1784137678635540108,125544,42396,378831,487896,455856,deceptive
1784137678635540109,125544,42396,378831,487896,455856,deceptive
1784137678635540110,125572,42396,378831,487896,455856,deceptive
1784137678635540111,125517,42365,378831,487896,455856,deceptive
1784137678635540112,125627,42427,378831,487896,455856,deceptive
1784137678635540113,125654,42496,378831,487896,455856,deceptive
1784137678635540114,125681,42502,378831,487896,455856,deceptive
1784137678635540115,125709,42484,378831,487896,455856,deceptive
1784137678635540116,125709,42484,378831,487896,455856,deceptive
1784137678635540117,125654,42490,378831,487896,455856,deceptive
1784137678635540118,125654,42446,378831,487896,455856,deceptive
1784137678635540119,125572,42446,378831,487896,455856,deceptive
1784137678635540120,125654,42515,378831,487896,455856,deceptive
1784137678678012821,125736,42572,379013,488050,456022,deceptive
1784137678678012822,125736,42546,379013,488050,456022,deceptive
1784137678678012823,125736,42528,379013,488050,456022,deceptive
1784137678678012824,125736,42515,379013,488050,456022,deceptive
1784137678678012825,125736,42528,379013,488050,456022,deceptive
1784137678678012826,125709,42509,379013,488050,456022,deceptive
1784137678678012827,125681,42459,379013,488050,456022,deceptive
1784137678678012828,125681,42502,379013,488050,456022,deceptive
1784137678678012829,125764,42572,379013,488050,456022,deceptive
1784137678678012830,125736,42559,379013,488050,456022,deceptive
1784137678678012831,125764,42565,379013,488050,456022,deceptive
1784137678678012832,125681,42515,379013,488050,456022,deceptive
1784137678678012833,125736,42515,379013,488050,456022,deceptive
1784137678678012834,125736,42496,379013,488050,456022,deceptive
1784137678678012835,125654,42471,379013,488050,456022,deceptive
1784137678678012836,125736,42521,379013,488050,456022,deceptive
1784137678678012837,125764,42559,379013,488050,456022,deceptive
1784137678719787338,125791,42590,379045,488189,456066,deceptive
1784137678719787339,125709,42559,379045,488189,456066,deceptive
1784137678719787340,125681,42540,379045,488189,456066,deceptive
1784137678719787341,125736,42515,379045,488189,456066,deceptive
1784137678719787342,125736,42515,379045,488189,456066,deceptive
1784137678719787343,125681,42452,379045,488189,456066,deceptive
1784137678719787344,125764,42540,379045,488189,456066,deceptive
1784137678719787345,125846,42609,379045,488189,456066,deceptive
1784137678719787346,125791,42578,379045,488189,456066,deceptive
1784137678719787347,125709,42578,379045,488189,456066,deceptive
1784137678719787348,125736,42559,379045,488189,456066,deceptive
1784137678719787349,125819,42559,379045,488189,456066,deceptive
1784137678719787350,125791,42565,379045,488189,456066,deceptive
1784137678719787351,125736,42528,379045,488189,456066,deceptive
1784137678719787352,125791,42590,379045,488189,456066,deceptive
1784137678719787353,125874,42647,379045,488189,456066,deceptive
1784137678719787354,125874,42660,379045,488189,456066,deceptive
1784137678758379355,125874,42635,379164,488271,456206,deceptive
1784137678758379356,125874,42603,379164,488271,456206,deceptive
1784137678758379357,125846,42628,379164,488271,456206,deceptive
1784137678758379358,125846,42628,379164,488271,456206,deceptive
1784137678758379359,125819,42590,379164,488271,456206,deceptive
1784137678758379360,125901,42660,379164,488271,456206,deceptive
1784137678758379361,125984,42729,379164,488271,456206,deceptive
1784137678758379362,125956,42723,379164,488271,456206,deceptive
1784137678758379363,125956,42729,379164,488271,456206,deceptive
1784137678758379364,125984,42710,379164,488271,456206,deceptive
1784137678758379365,125956,42704,379164,488271,456206,deceptive
1784137678758379366,125984,42710,379164,488271,456206,deceptive
1784137678758379367,125956,42685,379164,488271,456206,deceptive
1784137678758379368,126066,42755,379164,488271,456206,deceptive
1784137678758379369,126122,42812,379164,488271,456206,deceptive
1784137678803931670,126094,42806,379263,488543,456448,deceptive
1784137678803931671,126094,42806,379263,488543,456448,deceptive
1784137678803931672,126122,42787,379263,488543,456448,deceptive
1784137678803931673,126094,42825,379263,488543,456448,deceptive
1784137678803931674,126122,42812,379263,488543,456448,deceptive
1784137678803931675,126149,42793,379263,488543,456448,deceptive
1784137678803931676,126205,42869,379263,488543,456448,deceptive
1784137678803931677,126288,42933,379263,488543,456448,deceptive
1784137678803931678,126288,42927,379263,488543,456448,deceptive
1784137678803931679,126260,42908,379263,488543,456448,deceptive
1784137678803931680,126315,42914,379263,488543,456448,deceptive
1784137678803931681,126288,42940,379263,488543,456448,deceptive
1784137678803931682,126343,42927,379263,488543,456448,deceptive
1784137678803931683,126260,42895,379263,488543,456448,deceptive
1784137678803931684,126315,42985,379263,488543,456448,deceptive
1784137678803931685,126398,43030,379263,488543,456448,deceptive
1784137678803931686,126426,43030,379263,488543,456448,deceptive
1784137678843034787,126426,43042,379395,488746,456566,deceptive
1784137678843034788,126426,43023,379395,488746,456566,deceptive
1784137678843034789,126426,43042,379395,488746,456566,deceptive
1784137678843034790,126426,43030,379395,488746,456566,deceptive
1784137678843034791,126398,43010,379395,488746,456566,deceptive
1784137678843034792,126426,43075,379395,488746,456566,deceptive
1784137678843034793,126565,43152,379395,488746,456566,deceptive
1784137678843034794,126482,43113,379395,488746,456566,deceptive
1784137678843034795,126509,43126,379395,488746,456566,deceptive
1784137678843034796,126565,43126,379395,488746,456566,deceptive
1784137678843034797,126537,43133,379395,488746,456566,deceptive
1784137678843034798,126593,43120,379395,488746,456566,deceptive
1784137678843034799,126537,43094,379395,488746,456566,deceptive
1784137678843034800,126565,43171,379395,488746,456566,deceptive
1784137678843034801,126704,43217,379395,488746,456566,deceptive
1784137678843034802,126649,43210,379395,488746,456566,deceptive
1784137678843034803,126704,43204,379395,488746,456566,deceptive
1784137678884143404,126649,43184,379514,488849,456797,deceptive
1784137678884143405,126732,43210,379514,488849,456797,deceptive
1784137678884143406,126676,43217,379514,488849,456797,deceptive
1784137678884143407,126649,43191,379514,488849,456797,deceptive
1784137678884143408,126732,43256,379514,488849,456797,deceptive
1784137678884143409,126844,43334,379514,488849,456797,deceptive
1784137678884143410,126788,43308,379514,488849,456797,deceptive
1784137678884143411,126760,43301,379514,488849,456797,deceptive
1784137678884143412,126788,43288,379514,488849,456797,deceptive
1784137678884143413,126788,43301,379514,488849,456797,deceptive
1784137678884143414,126816,43308,379514,488849,456797,deceptive
1784137678884143415,126760,43269,379514,488849,456797,deceptive
1784137678884143416,126844,43334,379514,488849,456797,deceptive
1784137678884143417,126928,43419,379514,488849,456797,deceptive
1784137678884143418,126928,43386,379514,488849,456797,deceptive
1784137678884143419,126872,43386,379514,488849,456797,deceptive
1784137678884143420,126872,43360,379514,488849,456797,deceptive
1784137678927596421,126900,43393,379631,489018,456974,deceptive
1784137678927596422,126956,43360,379631,489018,456974,deceptive
1784137678927596423,126872,43353,379631,489018,456974,deceptive
1784137678927596424,126928,43419,379631,489018,456974,deceptive
1784137678927596425,127096,43497,379631,489018,456974,deceptive
1784137678927596426,127012,43465,379631,489018,456974,deceptive
1784137678927596427,126984,43458,379631,489018,456974,deceptive
1784137678927596428,127012,43452,379631,489018,456974,deceptive
1784137678927596429,127012,43471,379631,489018,456974,deceptive
1784137678927596430,127012,43484,379631,489018,456974,deceptive
1784137678927596431,126984,43438,379631,489018,456974,deceptive
1784137678927596432,127068,43524,379631,489018,456974,deceptive
1784137678927596433,127152,43590,379631,489018,456974,deceptive
1784137678927596434,127180,43557,379631,489018,456974,deceptive
1784137678927596435,127096,43530,379631,489018,456974,deceptive
1784137678927596436,127124,43530,379631,489018,456974,deceptive
1784137678927596437,127152,43563,379631,489018,456974,deceptive
1784137678966834438,127152,43576,379691,489219,457062,deceptive
1784137678966834439,127096,43530,379691,489219,457062,deceptive
1784137678966834440,127180,43623,379691,489219,457062,deceptive
1784137678966834441,127180,43669,379691,489219,457062,deceptive
1784137678966834442,127292,43649,379691,489219,457062,deceptive
1784137678966834443,127180,43636,379691,489219,457062,deceptive
1784137678966834444,127236,43656,379691,489219,457062,deceptive
1784137678966834445,127208,43656,379691,489219,457062,deceptive
1784137678966834446,127292,43642,379691,489219,457062,deceptive
1784137678966834447,127236,43609,379691,489219,457062,deceptive
