host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783776190318194857,62405,31317,-345027,-377954,-394943,base
1783776190318194858,62418,31324,-345027,-377954,-394943,base
1783776190318194859,62391,31338,-345027,-377954,-394943,base
1783776190361014507,62405,31338,-345104,-377999,-394936,base
1783776190361014508,62391,31311,-345104,-377999,-394936,base
1783776190361014509,62391,31270,-345104,-377999,-394936,base
1783776190361014510,62364,31236,-345104,-377999,-394936,base
1783776190361014511,62337,31236,-345104,-377999,-394936,base
1783776190361014512,62310,31236,-345104,-377999,-394936,base
1783776190361014513,62256,31155,-345104,-377999,-394936,base
1783776190361014514,62229,31155,-345104,-377999,-394936,base
1783776190361014515,62189,31128,-345104,-377999,-394936,base
1783776190361014516,62135,31101,-345104,-377999,-394936,base
1783776190361014517,62135,31088,-345104,-377999,-394936,base
1783776190361014518,62109,31054,-345104,-377999,-394936,base
1783776190361014519,62082,31027,-345104,-377999,-394936,base
1783776190361014520,62002,30994,-345104,-377999,-394936,base
1783776190361014521,61988,30974,-345104,-377999,-394936,base
1783776190361014522,61962,30947,-345104,-377999,-394936,base
1783776190361014523,61962,30921,-345104,-377999,-394936,base
1783776190400683546,61922,30907,-345114,-377910,-394858,base
1783776190400683547,61908,30894,-345114,-377910,-394858,base
1783776190400683548,61908,30881,-345114,-377910,-394858,base
1783776190400683549,61868,30861,-345114,-377910,-394858,base
1783776190400683550,61815,30841,-345114,-377910,-394858,base
1783776190400683551,61829,30808,-345114,-377910,-394858,base
1783776190400683552,61789,30802,-345114,-377910,-394858,base
1783776190400683553,61829,30815,-345114,-377910,-394858,base
1783776190400683554,61815,30808,-345114,-377910,-394858,base
1783776190400683555,61789,30808,-345114,-377910,-394858,base
1783776190400683556,61802,30795,-345114,-377910,-394858,base
1783776190400683557,61802,30788,-345114,-377910,-394858,base
1783776190400683558,61789,30769,-345114,-377910,-394858,base
1783776190400683559,61762,30756,-345114,-377910,-394858,base
1783776190400683560,61789,30769,-345114,-377910,-394858,base
1783776190400683561,61802,30788,-345114,-377910,-394858,base
1783776190445927169,61789,30775,-345057,-377886,-394805,base
1783776190445927170,61842,30802,-345057,-377886,-394805,base
1783776190445927171,61829,30808,-345057,-377886,-394805,base
1783776190445927172,61829,30802,-345057,-377886,-394805,base
1783776190445927173,61829,30795,-345057,-377886,-394805,base
1783776190445927174,61868,30802,-345057,-377886,-394805,base
1783776190445927175,61882,30841,-345057,-377886,-394805,base
1783776190445927176,61895,30821,-345057,-377886,-394805,base
1783776190445927177,61895,30848,-345057,-377886,-394805,base
1783776190445927178,61908,30868,-345057,-377886,-394805,base
1783776190445927179,61935,30888,-345057,-377886,-394805,base
1783776190445927180,61962,30907,-345057,-377886,-394805,base
1783776190445927181,61988,30907,-345057,-377886,-394805,base
1783776190445927182,61988,30914,-345057,-377886,-394805,base
1783776190445927183,61988,30947,-345057,-377886,-394805,base
1783776190445927184,62002,30974,-345057,-377886,-394805,base
1783776190445927185,62068,30987,-345057,-377886,-394805,base
1783776190485825299,62095,31001,-344996,-377923,-394826,base
1783776190485825300,62082,31027,-344996,-377923,-394826,base
1783776190485825301,62135,31047,-344996,-377923,-394826,base
1783776190485825302,62162,31081,-344996,-377923,-394826,base
1783776190485825303,62189,31094,-344996,-377923,-394826,base
1783776190485825304,62189,31094,-344996,-377923,-394826,base
1783776190485825305,62203,31135,-344996,-377923,-394826,base
1783776190485825306,62256,31155,-344996,-377923,-394826,base
1783776190485825307,62297,31189,-344996,-377923,-394826,base
1783776190485825308,62337,31202,-344996,-377923,-394826,base
1783776190485825309,62351,31236,-344996,-377923,-394826,base
1783776190485825310,62364,31250,-344996,-377923,-394826,base
1783776190485825311,62364,31270,-344996,-377923,-394826,base
1783776190485825312,62432,31277,-344996,-377923,-394826,base
1783776190485825313,62472,31331,-344996,-377923,-394826,base
1783776190485825314,62486,31352,-344996,-377923,-394826,base
1783776190485825315,62500,31379,-344996,-377923,-394826,base
1783776190522968122,62540,31406,-344975,-377894,-394813,base
1783776190522968123,62527,31441,-344975,-377894,-394813,base
1783776190522968124,62581,31420,-344975,-377894,-394813,base
1783776190522968125,62595,31468,-344975,-377894,-394813,base
1783776190522968126,62622,31516,-344975,-377894,-394813,base
1783776190522968127,62690,31530,-344975,-377894,-394813,base
1783776190522968128,62704,31572,-344975,-377894,-394813,base
1783776190522968129,62745,31592,-344975,-377894,-394813,base
1783776190522968130,62758,31634,-344975,-377894,-394813,base
1783776190522968131,62799,31648,-344975,-377894,-394813,base
1783776190522968132,62786,31662,-344975,-377894,-394813,base
1783776190522968133,62827,31704,-344975,-377894,-394813,base
1783776190522968134,62868,31746,-344975,-377894,-394813,base
1783776190522968135,62895,31774,-344975,-377894,-394813,base
1783776190522968136,62964,31802,-344975,-377894,-394813,base
1783776190565670280,62978,31823,-344919,-377924,-394841,base
1783776190565670281,63019,31865,-344919,-377924,-394841,base
1783776190565670282,63061,31879,-344919,-377924,-394841,base
1783776190565670283,63061,31921,-344919,-377924,-394841,base
1783776190565670284,63102,31943,-344919,-377924,-394841,base
1783776190565670285,63130,31985,-344919,-377924,-394841,base
1783776190565670286,63130,32021,-344919,-377924,-394841,base
1783776190565670287,63185,32042,-344919,-377924,-394841,base
1783776190565670288,63213,32049,-344919,-377924,-394841,base
1783776190565670289,63241,32092,-344919,-377924,-394841,base
1783776190565670290,63282,32114,-344919,-377924,-394841,base
1783776190565670291,63282,32150,-344919,-377924,-394841,base
1783776190565670292,63324,32157,-344919,-377924,-394841,base
1783776190565670293,63408,32193,-344919,-377924,-394841,base
1783776190565670294,63380,32243,-344919,-377924,-394841,base
1783776190565670295,63436,32236,-344919,-377924,-394841,base
1783776190565670296,63450,32272,-344919,-377924,-394841,base
1783776190565670297,63450,32286,-344919,-377924,-394841,base
1783776190611099516,63506,32323,-344986,-377890,-394885,base
1783776190611099517,63492,32330,-344986,-377890,-394885,base
1783776190611099518,63520,32337,-344986,-377890,-394885,base
1783776190611099519,63548,32366,-344986,-377890,-394885,base
1783776190611099520,63562,32417,-344986,-377890,-394885,base
1783776190611099521,63618,32454,-344986,-377890,-394885,base
1783776190611099522,63632,32461,-344986,-377890,-394885,base
1783776190611099523,63660,32468,-344986,-377890,-394885,base
1783776190611099524,63660,32512,-344986,-377890,-394885,base
1783776190611099525,63716,32527,-344986,-377890,-394885,base
1783776190611099526,63745,32549,-344986,-377890,-394885,base
1783776190611099527,63773,32571,-344986,-377890,-394885,base
1783776190611099528,63787,32601,-344986,-377890,-394885,base
1783776190611099529,63787,32653,-344986,-377890,-394885,base
1783776190611099530,63858,32645,-344986,-377890,-394885,base
1783776190611099531,63858,32704,-344986,-377890,-394885,base
1783776190611099532,63900,32697,-344986,-377890,-394885,base
1783776190654387515,63914,32704,-344928,-377874,-394855,base
1783776190654387516,63914,32742,-344928,-377874,-394855,base
1783776190654387517,63943,32742,-344928,-377874,-394855,base
1783776190654387518,63985,32786,-344928,-377874,-394855,base
1783776190654387519,64014,32824,-344928,-377874,-394855,base
1783776190654387520,64000,32839,-344928,-377874,-394855,base
1783776190654387521,64056,32854,-344928,-377874,-394855,base
1783776190654387522,64099,32884,-344928,-377874,-394855,base
1783776190654387523,64128,32891,-344928,-377874,-394855,base
1783776190654387524,64113,32899,-344928,-377874,-394855,base
1783776190654387525,64156,32944,-344928,-377874,-394855,base
1783776190654387526,64199,32989,-344928,-377874,-394855,base
1783776190654387527,64214,32989,-344928,-377874,-394855,base
1783776190654387528,64228,33035,-344928,-377874,-394855,base
1783776190654387529,64300,33035,-344928,-377874,-394855,base
1783776190654387530,64285,33065,-344928,-377874,-394855,base
1783776190654387531,64343,33095,-344928,-377874,-394855,base
1783776190697329002,64343,33095,-344935,-377875,-394847,base
1783776190697329003,64386,33133,-344935,-377875,-394847,base
1783776190697329004,64371,33164,-344935,-377875,-394847,base
1783776190697329005,64429,33210,-344935,-377875,-394847,base
1783776190697329006,64458,33210,-344935,-377875,-394847,base
1783776190697329007,64487,33225,-344935,-377875,-394847,base
1783776190697329008,64472,33240,-344935,-377875,-394847,base
1783776190697329009,64530,33225,-344935,-377875,-394847,base
1783776190697329010,64501,33256,-344935,-377875,-394847,base
1783776190697329011,64501,33233,-344935,-377875,-394847,base
1783776190697329012,64516,33264,-344935,-377875,-394847,base
1783776190697329013,64501,33233,-344935,-377875,-394847,base
1783776190697329014,64458,33202,-344935,-377875,-394847,base
1783776190697329015,64400,33133,-344935,-377875,-394847,base
1783776190697329016,64328,33080,-344935,-377875,-394847,base
1783776190697329017,64214,33012,-344935,-377875,-394847,base
1783776190697329018,64085,32899,-344935,-377875,-394847,base
1783776190732965921,63971,32779,-344865,-377849,-394778,base
1783776190732965922,63787,32608,-344865,-377849,-394778,base
1783776190732965923,63604,32461,-344865,-377849,-394778,base
1783776190732965924,63436,32294,-344865,-377849,-394778,base
1783776190732965925,63227,32135,-344865,-377849,-394778,base
1783776190732965926,63005,31929,-344865,-377849,-394778,base
1783776190732965927,62813,31760,-344865,-377849,-394778,base
1783776190732965928,62581,31530,-344865,-377849,-394778,base
1783776190732965929,62378,31358,-344865,-377849,-394778,base
1783776190732965930,62189,31182,-344865,-377849,-394778,base
1783776190732965931,61988,31007,-344865,-377849,-394778,base
1783776190732965932,61815,30841,-344865,-377849,-394778,base
1783776190732965933,61617,30677,-344865,-377849,-394778,base
1783776190732965934,61472,30527,-344865,-377849,-394778,base
1783776190732965935,61302,30379,-344865,-377849,-394778,base
1783776190775404633,61146,30233,-344874,-377955,-394801,base
1783776190775404634,61004,30125,-344874,-377955,-394801,base
1783776190775404635,60875,30012,-344874,-377955,-394801,base
1783776190775404636,60733,29900,-344874,-377955,-394801,base
1783776190775404637,60631,29782,-344874,-377955,-394801,base
1783776190775404638,60567,29696,-344874,-377955,-394801,base
1783776190775404639,60415,29593,-344874,-377955,-394801,base
1783776190775404640,60326,29514,-344874,-377955,-394801,base
1783776190775404641,60251,29417,-344874,-377955,-394801,base
1783776190775404642,60137,29345,-344874,-377955,-394801,base
1783776190775404643,60050,29280,-344874,-377955,-394801,base
1783776190775404644,60012,29220,-344874,-377955,-394801,base
1783776190775404645,59962,29179,-344874,-377955,-394801,base
1783776190775404646,59925,29120,-344874,-377955,-394801,base
1783776190775404647,59850,29079,-344874,-377955,-394801,base
1783776190775404648,59813,29043,-344874,-377955,-394801,base
1783776190775404649,59800,28985,-344874,-377955,-394801,base
1783776190819563824,59751,28968,-345057,-377986,-394954,base
1783776190819563825,59738,28968,-345057,-377986,-394954,base
1783776190819563826,59726,28956,-345057,-377986,-394954,base
1783776190819563827,59689,28938,-345057,-377986,-394954,base
1783776190819563828,59652,28938,-345057,-377986,-394954,base
1783776190819563829,59689,28927,-345057,-377986,-394954,base
1783776190819563830,59676,28938,-345057,-377986,-394954,base
1783776190819563831,59664,28933,-345057,-377986,-394954,base
1783776190819563832,59701,28927,-345057,-377986,-394954,base
1783776190819563833,59701,28968,-345057,-377986,-394954,base
1783776190819563834,59751,28973,-345057,-377986,-394954,base
1783776190819563835,59775,28985,-345057,-377986,-394954,base
1783776190819563836,59813,29020,-345057,-377986,-394954,base
1783776190819563837,59837,29032,-345057,-377986,-394954,base
1783776190819563838,59850,29090,-345057,-377986,-394954,base
1783776190819563839,59875,29096,-345057,-377986,-394954,base
1783776190819563840,59900,29143,-345057,-377986,-394954,base
1783776190860343776,59975,29161,-345254,-378143,-395056,base
1783776190860343777,60012,29226,-345254,-378143,-395056,base
1783776190860343778,60100,29274,-345254,-378143,-395056,base
1783776190860343779,60112,29309,-345254,-378143,-395056,base
1783776190860343780,60137,29333,-345254,-378143,-395056,base
1783776190860343781,60200,29387,-345254,-378143,-395056,base
1783776190860343782,60288,29423,-345254,-378143,-395056,base
1783776190860343783,60314,29471,-345254,-378143,-395056,base
1783776190860343784,60377,29526,-345254,-378143,-395056,base
1783776190860343785,60415,29587,-345254,-378143,-395056,base
1783776190860343786,60516,29611,-345254,-378143,-395056,base
1783776190860343787,60555,29678,-345254,-378143,-395056,base
1783776190860343788,60580,29715,-345254,-378143,-395056,base
1783776190860343789,60657,29770,-345254,-378143,-395056,base
1783776190860343790,60682,29807,-345254,-378143,-395056,base
1783776190860343791,60759,29875,-345254,-378143,-395056,base
1783776190860343792,60823,29925,-345254,-378143,-395056,base
1783776190900351517,60887,29975,-345249,-378137,-395058,base
1783776190900351518,60926,30025,-345249,-378137,-395058,base
1783776190900351519,61016,30081,-345249,-378137,-395058,base
1783776190900351520,61068,30144,-345249,-378137,-395058,base
1783776190900351521,61120,30163,-345249,-378137,-395058,base
1783776190900351522,61133,30226,-345249,-378137,-395058,base
1783776190900351523,61224,30283,-345249,-378137,-395058,base
1783776190900351524,61289,30322,-345249,-378137,-395058,base
1783776190900351525,61315,30373,-345249,-378137,-395058,base
1783776190900351526,61407,30424,-345249,-378137,-395058,base
1783776190900351527,61446,30482,-345249,-378137,-395058,base
1783776190900351528,61485,30540,-345249,-378137,-395058,base
1783776190900351529,61551,30579,-345249,-378137,-395058,base
1783776190900351530,61591,30618,-345249,-378137,-395058,base
1783776190900351531,61643,30670,-345249,-378137,-395058,base
1783776190900351532,61696,30716,-345249,-378137,-395058,base
1783776190942810295,61802,30788,-345427,-378183,-395181,base
1783776190942810296,61868,30841,-345427,-378183,-395181,base
1783776190942810297,61908,30894,-345427,-378183,-395181,base
1783776190942810298,61948,30954,-345427,-378183,-395181,base
