host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783334842716158460,111822,66836,185008,136902,149789,base
1783334842716158461,111822,66805,185008,136902,149789,base
1783334842716158462,111779,66805,185008,136902,149789,base
1783334842716158463,111822,66774,185008,136902,149789,base
1783334842716158464,111779,66790,185008,136902,149789,base
1783334842716158465,111801,66790,185008,136902,149789,base
1783334842716158466,111822,66790,185008,136902,149789,base
1783334842716158467,111822,66790,185008,136902,149789,base
1783334842716158468,111801,66774,185008,136902,149789,base
1783334842716158469,111801,66759,185008,136902,149789,base
1783334842757861610,111822,66790,184737,136723,149397,base
1783334842757861611,111801,66774,184737,136723,149397,base
1783334842757861612,111844,66805,184737,136723,149397,base
1783334842757861613,111844,66759,184737,136723,149397,base
1783334842757861614,111822,66790,184737,136723,149397,base
1783334842757861615,111844,66790,184737,136723,149397,base
1783334842757861616,111844,66805,184737,136723,149397,base
1783334842757861617,111866,66774,184737,136723,149397,base
1783334842757861618,111822,66774,184737,136723,149397,base
1783334842757861619,111866,66790,184737,136723,149397,base
1783334842757861620,111801,66790,184737,136723,149397,base
1783334842757861621,111844,66790,184737,136723,149397,base
1783334842757861622,111822,66805,184737,136723,149397,base
1783334842757861623,111801,66821,184737,136723,149397,base
1783334842757861624,111866,66805,184737,136723,149397,base
1783334842757861625,111844,66821,184737,136723,149397,base
1783334842757861626,111844,66774,184737,136723,149397,base
1783334842797976529,111866,66774,184413,136440,149088,base
1783334842797976530,111866,66774,184413,136440,149088,base
1783334842797976531,111844,66790,184413,136440,149088,base
1783334842797976532,111822,66790,184413,136440,149088,base
1783334842797976533,111822,66743,184413,136440,149088,base
1783334842797976534,111801,66759,184413,136440,149088,base
1783334842797976535,111822,66759,184413,136440,149088,base
1783334842797976536,111822,66743,184413,136440,149088,base
1783334842797976537,111779,66743,184413,136440,149088,base
1783334842797976538,111801,66728,184413,136440,149088,base
1783334842797976539,111779,66728,184413,136440,149088,base
1783334842797976540,111779,66712,184413,136440,149088,base
1783334842797976541,111779,66682,184413,136440,149088,base
1783334842797976542,111779,66682,184413,136440,149088,base
1783334842797976543,111757,66697,184413,136440,149088,base
1783334842797976544,111779,66712,184413,136440,149088,base
1783334842841026098,111757,66651,184260,136265,148858,base
1783334842841026099,111779,66682,184260,136265,148858,base
1783334842841026100,111757,66635,184260,136265,148858,base
1783334842841026101,111736,66635,184260,136265,148858,base
1783334842841026102,111692,66604,184260,136265,148858,base
1783334842841026103,111714,66651,184260,136265,148858,base
1783334842841026104,111736,66604,184260,136265,148858,base
1783334842841026105,111692,66604,184260,136265,148858,base
1783334842841026106,111736,66589,184260,136265,148858,base
1783334842841026107,111714,66589,184260,136265,148858,base
1783334842841026108,111671,66574,184260,136265,148858,base
1783334842841026109,111692,66558,184260,136265,148858,base
1783334842841026110,111671,66589,184260,136265,148858,base
1783334842841026111,111671,66574,184260,136265,148858,base
1783334842841026112,111714,66543,184260,136265,148858,base
1783334842841026113,111671,66558,184260,136265,148858,base
1783334842841026114,111692,66589,184260,136265,148858,base
1783334842882549360,111692,66558,184067,136134,148622,base
1783334842882549361,111671,66558,184067,136134,148622,base
1783334842882549362,111649,66574,184067,136134,148622,base
1783334842882549363,111671,66589,184067,136134,148622,base
1783334842882549364,111692,66574,184067,136134,148622,base
1783334842882549365,111671,66543,184067,136134,148622,base
1783334842882549366,111714,66589,184067,136134,148622,base
1783334842882549367,111736,66574,184067,136134,148622,base
1783334842882549368,111736,66620,184067,136134,148622,base
1783334842882549369,111736,66589,184067,136134,148622,base
1783334842882549370,111736,66604,184067,136134,148622,base
1783334842882549371,111736,66620,184067,136134,148622,base
1783334842882549372,111736,66604,184067,136134,148622,base
1783334842882549373,111736,66651,184067,136134,148622,base
1783334842882549374,111736,66635,184067,136134,148622,base
1783334842882549375,111801,66651,184067,136134,148622,base
1783334842882549376,111757,66697,184067,136134,148622,base
1783334842925240819,111822,66635,183820,135939,148320,base
1783334842925240820,111736,66651,183820,135939,148320,base
1783334842925240821,111757,66635,183820,135939,148320,base
1783334842925240822,111692,66635,183820,135939,148320,base
1783334842925240823,111757,66635,183820,135939,148320,base
1783334842925240824,111779,66666,183820,135939,148320,base
1783334842925240825,111779,66682,183820,135939,148320,base
1783334842925240826,111757,66666,183820,135939,148320,base
1783334842925240827,111779,66651,183820,135939,148320,base
1783334842925240828,111757,66682,183820,135939,148320,base
1783334842925240829,111779,66666,183820,135939,148320,base
1783334842925240830,111822,66682,183820,135939,148320,base
1783334842925240831,111779,66666,183820,135939,148320,base
1783334842925240832,111801,66666,183820,135939,148320,base
1783334842925240833,111822,66697,183820,135939,148320,base
1783334842925240834,111822,66666,183820,135939,148320,base
1783334842925240835,111844,66666,183820,135939,148320,base
1783334842967381637,111779,66682,183704,135812,148162,base
1783334842967381638,111801,66682,183704,135812,148162,base
1783334842967381639,111779,66666,183704,135812,148162,base
1783334842967381640,111822,66666,183704,135812,148162,base
1783334842967381641,111779,66635,183704,135812,148162,base
1783334842967381642,111779,66651,183704,135812,148162,base
1783334842967381643,111757,66635,183704,135812,148162,base
1783334842967381644,111801,66666,183704,135812,148162,base
1783334842967381645,111779,66666,183704,135812,148162,base
1783334842967381646,111801,66682,183704,135812,148162,base
1783334842967381647,111779,66620,183704,135812,148162,base
1783334842967381648,111757,66651,183704,135812,148162,base
1783334842967381649,111779,66651,183704,135812,148162,base
1783334842967381650,111779,66620,183704,135812,148162,base
1783334842967381651,111757,66651,183704,135812,148162,base
1783334842967381652,111736,66635,183704,135812,148162,base
1783334842967381653,111801,66666,183704,135812,148162,base
1783334843005363379,111757,66666,183596,135754,148089,base
1783334843005363380,111779,66620,183596,135754,148089,base
1783334843005363381,111779,66651,183596,135754,148089,base
1783334843005363382,111757,66651,183596,135754,148089,base
1783334843005363383,111779,66651,183596,135754,148089,base
1783334843005363384,111801,66682,183596,135754,148089,base
1783334843005363385,111822,66682,183596,135754,148089,base
1783334843005363386,111779,66651,183596,135754,148089,base
1783334843005363387,111779,66682,183596,135754,148089,base
1783334843005363388,111822,66682,183596,135754,148089,base
1783334843005363389,111801,66697,183596,135754,148089,base
1783334843005363390,111779,66728,183596,135754,148089,base
1783334843005363391,111801,66651,183596,135754,148089,base
1783334843005363392,111822,66666,183596,135754,148089,base
1783334843005363393,111822,66712,183596,135754,148089,base
1783334843047387747,111866,66728,183618,135785,148229,base
1783334843047387748,111822,66682,183618,135785,148229,base
1783334843047387749,111822,66697,183618,135785,148229,base
1783334843047387750,111844,66728,183618,135785,148229,base
1783334843047387751,111822,66759,183618,135785,148229,base
1783334843047387752,111844,66697,183618,135785,148229,base
1783334843047387753,111866,66743,183618,135785,148229,base
1783334843047387754,111866,66743,183618,135785,148229,base
1783334843047387755,111866,66728,183618,135785,148229,base
1783334843047387756,111866,66759,183618,135785,148229,base
1783334843047387757,111844,66743,183618,135785,148229,base
1783334843047387758,111888,66774,183618,135785,148229,base
1783334843047387759,111909,66759,183618,135785,148229,base
1783334843047387760,111888,66774,183618,135785,148229,base
1783334843047387761,111909,66774,183618,135785,148229,base
1783334843047387762,111844,66805,183618,135785,148229,base
1783334843047387763,111909,66774,183618,135785,148229,base
1783334843090134154,111909,66790,183784,136443,149013,base
1783334843090134155,111909,66836,183784,136443,149013,base
1783334843090134156,111953,66821,183784,136443,149013,base
1783334843090134157,111931,66805,183784,136443,149013,base
1783334843090134158,111909,66852,183784,136443,149013,base
1783334843090134159,111931,66836,183784,136443,149013,base
1783334843090134160,111931,66821,183784,136443,149013,base
1783334843090134161,111909,66836,183784,136443,149013,base
1783334843090134162,111931,66852,183784,136443,149013,base
1783334843090134163,111975,66852,183784,136443,149013,base
1783334843090134164,111975,66852,183784,136443,149013,base
1783334843090134165,111953,66867,183784,136443,149013,base
1783334843090134166,111931,66836,183784,136443,149013,base
1783334843090134167,111909,66852,183784,136443,149013,base
1783334843090134168,111953,66867,183784,136443,149013,base
1783334843090134169,111953,66914,183784,136443,149013,base
1783334843090134170,111996,66883,183784,136443,149013,base
1783334843132341921,111975,66898,183853,136748,149286,base
1783334843132341922,111953,66898,183853,136748,149286,base
1783334843132341923,111953,66930,183853,136748,149286,base
1783334843132341924,111953,66914,183853,136748,149286,base
1783334843132341925,111996,66914,183853,136748,149286,base
1783334843132341926,111975,66898,183853,136748,149286,base
1783334843132341927,111931,66945,183853,136748,149286,base
1783334843132341928,112018,66961,183853,136748,149286,base
1783334843132341929,111996,66930,183853,136748,149286,base
1783334843132341930,112018,66945,183853,136748,149286,base
1783334843132341931,111996,66930,183853,136748,149286,base
1783334843132341932,112040,66945,183853,136748,149286,base
1783334843132341933,112018,66976,183853,136748,149286,base
1783334843132341934,112018,66976,183853,136748,149286,base
1783334843132341935,112062,66992,183853,136748,149286,base
1783334843132341936,112040,66992,183853,136748,149286,base
1783334843132341937,112084,66992,183853,136748,149286,base
1783334843172681688,112062,66976,183791,137001,149408,base
1783334843172681689,112040,67023,183791,137001,149408,base
1783334843172681690,112084,67023,183791,137001,149408,base
1783334843172681691,112084,67023,183791,137001,149408,base
1783334843172681692,112105,67023,183791,137001,149408,base
1783334843172681693,112062,67023,183791,137001,149408,base
1783334843172681694,112040,67023,183791,137001,149408,base
1783334843172681695,112105,67070,183791,137001,149408,base
1783334843172681696,112084,67054,183791,137001,149408,base
1783334843172681697,112127,67070,183791,137001,149408,base
1783334843172681698,112105,67054,183791,137001,149408,base
1783334843172681699,112105,67070,183791,137001,149408,base
1783334843172681700,112105,67070,183791,137001,149408,base
1783334843172681701,112127,67117,183791,137001,149408,base
1783334843172681702,112105,67070,183791,137001,149408,base
1783334843172681703,112149,67101,183791,137001,149408,base
1783334843215570540,112127,67070,183428,136855,149272,base
1783334843215570541,112149,67117,183428,136855,149272,base
1783334843215570542,112193,67117,183428,136855,149272,base
1783334843215570543,112149,67101,183428,136855,149272,base
1783334843215570544,112127,67117,183428,136855,149272,base
1783334843215570545,112149,67148,183428,136855,149272,base
1783334843215570546,112171,67085,183428,136855,149272,base
1783334843215570547,112149,67148,183428,136855,149272,base
1783334843215570548,112171,67101,183428,136855,149272,base
1783334843215570549,112215,67148,183428,136855,149272,base
1783334843215570550,112193,67148,183428,136855,149272,base
1783334843215570551,112236,67148,183428,136855,149272,base
1783334843215570552,112193,67148,183428,136855,149272,base
1783334843215570553,112215,67164,183428,136855,149272,base
1783334843215570554,112215,67164,183428,136855,149272,base
1783334843215570555,112236,67226,183428,136855,149272,base
1783334843215570556,112258,67195,183428,136855,149272,base
1783334843257359703,112236,67195,183245,136738,149041,base
1783334843257359704,112215,67211,183245,136738,149041,base
1783334843257359705,112258,67164,183245,136738,149041,base
1783334843257359706,112236,67195,183245,136738,149041,base
1783334843257359707,112258,67211,183245,136738,149041,base
1783334843257359708,112280,67195,183245,136738,149041,base
1783334843257359709,112258,67195,183245,136738,149041,base
1783334843257359710,112302,67226,183245,136738,149041,base
1783334843257359711,112280,67258,183245,136738,149041,base
1783334843257359712,112280,67226,183245,136738,149041,base
1783334843257359713,112302,67258,183245,136738,149041,base
1783334843257359714,112302,67274,183245,136738,149041,base
1783334843257359715,112346,67242,183245,136738,149041,base
1783334843257359716,112324,67258,183245,136738,149041,base
1783334843257359717,112368,67289,183245,136738,149041,base
1783334843257359718,112368,67289,183245,136738,149041,base
1783334843257359719,112324,67274,183245,136738,149041,base
1783334843299703929,112346,67274,183035,136672,149044,base
1783334843299703930,112368,67289,183035,136672,149044,base
1783334843299703931,112368,67289,183035,136672,149044,base
1783334843299703932,112412,67289,183035,136672,149044,base
1783334843299703933,112390,67305,183035,136672,149044,base
1783334843299703934,112368,67336,183035,136672,149044,base
1783334843299703935,112390,67321,183035,136672,149044,base
1783334843299703936,112368,67305,183035,136672,149044,base
1783334843299703937,112346,67336,183035,136672,149044,base
1783334843299703938,112368,67336,183035,136672,149044,base
1783334843299703939,112390,67321,183035,136672,149044,base
1783334843299703940,112412,67321,183035,136672,149044,base
1783334843299703941,112368,67321,183035,136672,149044,base
1783334843299703942,112390,67352,183035,136672,149044,base
1783334843299703943,112390,67336,183035,136672,149044,base
1783334843299703944,112390,67336,183035,136672,149044,base
1783334843299703945,112390,67336,183035,136672,149044,base
1783334843342147067,112368,67368,182827,136756,149260,base
1783334843342147068,112412,67368,182827,136756,149260,base
1783334843342147069,112390,67384,182827,136756,149260,base
1783334843342147070,112412,67352,182827,136756,149260,base
1783334843342147071,112412,67368,182827,136756,149260,base
1783334843342147072,112412,67399,182827,136756,149260,base
1783334843342147073,112412,67399,182827,136756,149260,base
1783334843342147074,112368,67384,182827,136756,149260,base
1783334843342147075,112368,67368,182827,136756,149260,base
1783334843342147076,112390,67415,182827,136756,149260,base
1783334843342147077,112368,67415,182827,136756,149260,base
1783334843342147078,112434,67384,182827,136756,149260,base
1783334843342147079,112434,67431,182827,136756,149260,base
1783334843342147080,112412,67415,182827,136756,149260,base
1783334843342147081,112412,67431,182827,136756,149260,base
1783334843342147082,112434,67447,182827,136756,149260,base
1783334843342147083,112434,67447,182827,136756,149260,base
1783334843379738052,112434,67447,182678,136770,149323,base
1783334843379738053,112434,67463,182678,136770,149323,base
1783334843379738054,112456,67478,182678,136770,149323,base
1783334843379738055,112434,67510,182678,136770,149323,base
1783334843379738056,112456,67478,182678,136770,149323,base
1783334843379738057,112412,67494,182678,136770,149323,base
1783334843379738058,112456,67510,182678,136770,149323,base
1783334843379738059,112434,67510,182678,136770,149323,base
1783334843379738060,112434,67510,182678,136770,149323,base
1783334843379738061,112478,67510,182678,136770,149323,base
1783334843379738062,112478,67526,182678,136770,149323,base
1783334843379738063,112478,67542,182678,136770,149323,base
1783334843379738064,112456,67510,182678,136770,149323,base
1783334843379738065,112456,67510,182678,136770,149323,base
1783334843379738066,112478,67542,182678,136770,149323,base
1783334843424703492,112500,67558,182471,136656,149053,base
1783334843424703493,112500,67558,182471,136656,149053,base
1783334843424703494,112478,67573,182471,136656,149053,base
1783334843424703495,112543,67589,182471,136656,149053,base
1783334843424703496,112500,67589,182471,136656,149053,base
1783334843424703497,112543,67589,182471,136656,149053,base
1783334843424703498,112500,67573,182471,136656,149053,base
1783334843424703499,112500,67589,182471,136656,149053,base
1783334843424703500,112543,67621,182471,136656,149053,base
1783334843424703501,112543,67589,182471,136656,149053,base
1783334843424703502,112521,67605,182471,136656,149053,base
1783334843424703503,112543,67621,182471,136656,149053,base
1783334843424703504,112565,67621,182471,136656,149053,base
1783334843424703505,112565,67605,182471,136656,149053,base
1783334843424703506,112543,67621,182471,136656,149053,base
1783334843424703507,112565,67669,182471,136656,149053,base
1783334843424703508,112565,67669,182471,136656,149053,base
1783334843464921549,112587,67653,182267,136547,148792,base
1783334843464921550,112609,67653,182267,136547,148792,base
1783334843464921551,112587,67685,182267,136547,148792,base
1783334843464921552,112565,67669,182267,136547,148792,base
1783334843464921553,112587,67685,182267,136547,148792,base
1783334843464921554,112609,67685,182267,136547,148792,base
1783334843464921555,112609,67716,182267,136547,148792,base
1783334843464921556,112631,67669,182267,136547,148792,base
1783334843464921557,112587,67669,182267,136547,148792,base
1783334843464921558,112654,67700,182267,136547,148792,base
1783334843464921559,112609,67732,182267,136547,148792,base
1783334843464921560,112631,67732,182267,136547,148792,base
1783334843464921561,112654,67700,182267,136547,148792,base
1783334843464921562,112631,67764,182267,136547,148792,base
1783334843464921563,112631,67700,182267,136547,148792,base
1783334843464921564,112631,67748,182267,136547,148792,base
1783334843505586426,112631,67764,182246,136711,148807,base
1783334843505586427,112654,67780,182246,136711,148807,base
1783334843505586428,112676,67764,182246,136711,148807,base
1783334843505586429,112698,67780,182246,136711,148807,base
1783334843505586430,112698,67796,182246,136711,148807,base
1783334843505586431,112720,67780,182246,136711,148807,base
1783334843505586432,112676,67828,182246,136711,148807,base
1783334843505586433,112720,67828,182246,136711,148807,base
1783334843505586434,112698,67812,182246,136711,148807,base
1783334843505586435,112742,67828,182246,136711,148807,base
1783334843505586436,112698,67860,182246,136711,148807,base
1783334843505586437,112676,67860,182246,136711,148807,base
1783334843505586438,112698,67828,182246,136711,148807,base
1783334843505586439,112720,67844,182246,136711,148807,base
1783334843505586440,112720,67844,182246,136711,148807,base
1783334843505586441,112742,67828,182246,136711,148807,base
1783334843505586442,112742,67876,182246,136711,148807,base
1783334843547250159,112742,67844,182166,136707,149004,base
1783334843547250160,112742,67860,182166,136707,149004,base
1783334843547250161,112742,67828,182166,136707,149004,base
1783334843547250162,112720,67764,182166,136707,149004,base
1783334843547250163,112654,67780,182166,136707,149004,base
1783334843547250164,112654,67748,182166,136707,149004,base
1783334843547250165,112654,67748,182166,136707,149004,base
1783334843547250166,112631,67685,182166,136707,149004,base
1783334843547250167,112587,67669,182166,136707,149004,base
1783334843547250168,112587,67605,182166,136707,149004,base
1783334843547250169,112543,67589,182166,136707,149004,base
1783334843547250170,112521,67542,182166,136707,149004,base
1783334843547250171,112500,67478,182166,136707,149004,base
1783334843547250172,112456,67463,182166,136707,149004,base
1783334843547250173,112456,67447,182166,136707,149004,base
1783334843547250174,112390,67384,182166,136707,149004,base
1783334843547250175,112324,67321,182166,136707,149004,base
1783334843589652784,112302,67274,182173,136805,149266,base
1783334843589652785,112302,67226,182173,136805,149266,base
1783334843589652786,112236,67195,182173,136805,149266,base
1783334843589652787,112236,67132,182173,136805,149266,base
1783334843589652788,112215,67117,182173,136805,149266,base
1783334843589652789,112171,67101,182173,136805,149266,base
1783334843589652790,112171,67054,182173,136805,149266,base
1783334843589652791,112105,66992,182173,136805,149266,base
1783334843589652792,112084,66992,182173,136805,149266,base
1783334843589652793,112105,66930,182173,136805,149266,base
1783334843589652794,112105,66930,182173,136805,149266,base
1783334843589652795,112040,66883,182173,136805,149266,base
1783334843589652796,112040,66867,182173,136805,149266,base
1783334843589652797,112040,66867,182173,136805,149266,base
1783334843589652798,112018,66852,182173,136805,149266,base
1783334843589652799,112062,66852,182173,136805,149266,base
1783334843629804517,111996,66821,182236,137018,149628,base
1783334843629804518,112018,66852,182236,137018,149628,base
1783334843629804519,111996,66805,182236,137018,149628,base
1783334843629804520,111953,66805,182236,137018,149628,base
1783334843629804521,111975,66759,182236,137018,149628,base
1783334843629804522,111975,66743,182236,137018,149628,base
1783334843629804523,111931,66728,182236,137018,149628,base
1783334843629804524,111953,66759,182236,137018,149628,base
1783334843629804525,111953,66790,182236,137018,149628,base
1783334843629804526,111953,66759,182236,137018,149628,base
1783334843629804527,111953,66759,182236,137018,149628,base
1783334843629804528,111953,66743,182236,137018,149628,base
1783334843629804529,111953,66759,182236,137018,149628,base
1783334843629804530,111975,66774,182236,137018,149628,base
1783334843629804531,112018,66790,182236,137018,149628,base
1783334843629804532,111975,66774,182236,137018,149628,base
1783334843629804533,111953,66759,182236,137018,149628,base
1783334843671979502,111975,66790,182498,137375,150050,base
1783334843671979503,111953,66743,182498,137375,150050,base
1783334843671979504,111953,66743,182498,137375,150050,base
1783334843671979505,112018,66759,182498,137375,150050,base
1783334843671979506,111909,66774,182498,137375,150050,base
1783334843671979507,111953,66774,182498,137375,150050,base
1783334843671979508,111975,66728,182498,137375,150050,base
1783334843671979509,111975,66728,182498,137375,150050,base
1783334843671979510,111909,66743,182498,137375,150050,base
1783334843671979511,111953,66728,182498,137375,150050,base
1783334843671979512,111909,66712,182498,137375,150050,base
1783334843671979513,111931,66666,182498,137375,150050,base
1783334843671979514,111953,66712,182498,137375,150050,base
1783334843671979515,111931,66666,182498,137375,150050,base
1783334843671979516,111931,66697,182498,137375,150050,base
1783334843671979517,111953,66697,182498,137375,150050,base
1783334843671979518,111931,66666,182498,137375,150050,base
1783334843714717527,111866,66651,182594,137513,150235,base
1783334843714717528,111888,66620,182594,137513,150235,base
1783334843714717529,111888,66604,182594,137513,150235,base
1783334843714717530,111888,66604,182594,137513,150235,base
1783334843714717531,111888,66620,182594,137513,150235,base
1783334843714717532,111844,66574,182594,137513,150235,base
1783334843714717533,111866,66574,182594,137513,150235,base
1783334843714717534,111866,66589,182594,137513,150235,base
1783334843714717535,111822,66543,182594,137513,150235,base
1783334843714717536,111822,66528,182594,137513,150235,base
1783334843714717537,111822,66512,182594,137513,150235,base
1783334843714717538,111801,66512,182594,137513,150235,base
1783334843714717539,111757,66481,182594,137513,150235,base
1783334843714717540,111822,66512,182594,137513,150235,base
1783334843714717541,111779,66466,182594,137513,150235,base
1783334843714717542,111757,66481,182594,137513,150235,base
1783334843714717543,111736,66451,182594,137513,150235,base
1783334843760318259,111714,66420,182645,137707,150294,base
1783334843760318260,111736,66420,182645,137707,150294,base
1783334843760318261,111692,66420,182645,137707,150294,base
1783334843760318262,111692,66390,182645,137707,150294,base
1783334843760318263,111714,66390,182645,137707,150294,base
1783334843760318264,111714,66374,182645,137707,150294,base
1783334843760318265,111714,66405,182645,137707,150294,base
1783334843760318266,111736,66390,182645,137707,150294,base
1783334843760318267,111714,66374,182645,137707,150294,base
1783334843760318268,111714,66374,182645,137707,150294,base
1783334843760318269,111671,66405,182645,137707,150294,base
1783334843760318270,111714,66359,182645,137707,150294,base
1783334843760318271,111714,66374,182645,137707,150294,base
1783334843760318272,111736,66405,182645,137707,150294,base
1783334843760318273,111736,66405,182645,137707,150294,base
1783334843760318274,111714,66405,182645,137707,150294,base
1783334843760318275,111714,66405,182645,137707,150294,base
1783334843794670020,111757,66374,182642,137720,150358,base
1783334843794670021,111714,66420,182642,137720,150358,base
1783334843794670022,111714,66405,182642,137720,150358,base
1783334843794670023,111714,66435,182642,137720,150358,base
1783334843794670024,111736,66435,182642,137720,150358,base
1783334843794670025,111736,66451,182642,137720,150358,base
1783334843794670026,111714,66435,182642,137720,150358,base
1783334843794670027,111736,66435,182642,137720,150358,base
1783334843794670028,111757,66466,182642,137720,150358,base
1783334843794670029,111736,66466,182642,137720,150358,base
1783334843794670030,111736,66420,182642,137720,150358,base
1783334843794670031,111757,66466,182642,137720,150358,base
1783334843794670032,111757,66451,182642,137720,150358,base
1783334843794670033,111736,66466,182642,137720,150358,base
1783334843794670034,111757,66481,182642,137720,150358,base
1783334843841957549,111779,66481,182712,137681,150329,base
1783334843841957550,111779,66481,182712,137681,150329,base
1783334843841957551,111779,66497,182712,137681,150329,base
1783334843841957552,111779,66481,182712,137681,150329,base
1783334843841957553,111736,66466,182712,137681,150329,base
1783334843841957554,111736,66466,182712,137681,150329,base
1783334843841957555,111757,66451,182712,137681,150329,base
1783334843841957556,111757,66451,182712,137681,150329,base
1783334843841957557,111779,66451,182712,137681,150329,base
1783334843841957558,111757,66435,182712,137681,150329,base
1783334843841957559,111757,66466,182712,137681,150329,base
1783334843841957560,111757,66481,182712,137681,150329,base
1783334843841957561,111757,66451,182712,137681,150329,base
1783334843841957562,111714,66451,182712,137681,150329,base
1783334843841957563,111736,66466,182712,137681,150329,base
1783334843841957564,111736,66466,182712,137681,150329,base
1783334843841957565,111757,66481,182712,137681,150329,base
1783334843884008556,111736,66451,182783,137742,150359,base
1783334843884008557,111757,66466,182783,137742,150359,base
1783334843884008558,111757,66435,182783,137742,150359,base
1783334843884008559,111736,66451,182783,137742,150359,base
1783334843884008560,111671,66435,182783,137742,150359,base
1783334843884008561,111714,66451,182783,137742,150359,base
1783334843884008562,111757,66451,182783,137742,150359,base
1783334843884008563,111692,66451,182783,137742,150359,base
1783334843884008564,111714,66420,182783,137742,150359,base
1783334843884008565,111692,66451,182783,137742,150359,base
1783334843884008566,111736,66451,182783,137742,150359,base
1783334843884008567,111714,66466,182783,137742,150359,base
1783334843884008568,111736,66497,182783,137742,150359,base
1783334843884008569,111736,66466,182783,137742,150359,base
1783334843884008570,111757,66435,182783,137742,150359,base
1783334843884008571,111736,66512,182783,137742,150359,base
1783334843884008572,111736,66481,182783,137742,150359,base
1783334843922252928,111736,66481,182634,137652,150279,base
1783334843922252929,111714,66481,182634,137652,150279,base
1783334843922252930,111736,66481,182634,137652,150279,base
1783334843922252931,111736,66466,182634,137652,150279,base
1783334843922252932,111779,66481,182634,137652,150279,base
1783334843922252933,111779,66481,182634,137652,150279,base
1783334843922252934,111736,66543,182634,137652,150279,base
1783334843922252935,111757,66528,182634,137652,150279,base
1783334843922252936,111757,66528,182634,137652,150279,base
1783334843922252937,111757,66512,182634,137652,150279,base
1783334843922252938,111736,66543,182634,137652,150279,base
1783334843922252939,111779,66512,182634,137652,150279,base
1783334843922252940,111736,66512,182634,137652,150279,base
1783334843922252941,111757,66543,182634,137652,150279,base
1783334843922252942,111779,66558,182634,137652,150279,base
1783334843922252943,111779,66574,182634,137652,150279,base
1783334843922252944,111822,66543,182634,137652,150279,base
1783334843964181001,111822,66604,182154,137306,149806,base
1783334843964181002,111822,66558,182154,137306,149806,base
1783334843964181003,111801,66589,182154,137306,149806,base
1783334843964181004,111844,66589,182154,137306,149806,base
1783334843964181005,111844,66604,182154,137306,149806,base
1783334843964181006,111844,66620,182154,137306,149806,base
1783334843964181007,111822,66604,182154,137306,149806,base
1783334843964181008,111844,66651,182154,137306,149806,base
1783334843964181009,111888,66620,182154,137306,149806,base
1783334843964181010,111866,66651,182154,137306,149806,base
1783334843964181011,111866,66635,182154,137306,149806,base
1783334843964181012,111844,66635,182154,137306,149806,base
1783334843964181013,111888,66620,182154,137306,149806,base
1783334843964181014,111888,66651,182154,137306,149806,base
1783334843964181015,111909,66651,182154,137306,149806,base
1783334843964181016,111909,66666,182154,137306,149806,base
1783334843964181017,111888,66635,182154,137306,149806,base
1783334844004488824,111866,66682,181845,137094,149574,base
1783334844004488825,111909,66682,181845,137094,149574,base
1783334844004488826,111909,66697,181845,137094,149574,base
1783334844004488827,111953,66712,181845,137094,149574,base
1783334844004488828,111953,66682,181845,137094,149574,base
1783334844004488829,111931,66712,181845,137094,149574,base
1783334844004488830,111931,66712,181845,137094,149574,base
1783334844004488831,111931,66682,181845,137094,149574,base
1783334844004488832,111953,66728,181845,137094,149574,base
1783334844004488833,111931,66712,181845,137094,149574,base
1783334844004488834,111953,66728,181845,137094,149574,base
1783334844004488835,111975,66728,181845,137094,149574,base
1783334844004488836,111953,66743,181845,137094,149574,base
1783334844004488837,111931,66728,181845,137094,149574,base
1783334844004488838,111975,66759,181845,137094,149574,base
1783334844004488839,111996,66759,181845,137094,149574,base
1783334844058972482,111931,66790,181539,136873,149270,base
1783334844058972483,111996,66790,181539,136873,149270,base
1783334844058972484,111996,66790,181539,136873,149270,base
1783334844058972485,111975,66805,181539,136873,149270,base
1783334844058972486,111996,66790,181539,136873,149270,base
1783334844058972487,111975,66790,181539,136873,149270,base
1783334844058972488,111996,66790,181539,136873,149270,base
1783334844058972489,112040,66790,181539,136873,149270,base
1783334844058972490,112018,66821,181539,136873,149270,base
1783334844058972491,112018,66821,181539,136873,149270,base
1783334844058972492,112040,66821,181539,136873,149270,base
1783334844058972493,112040,66836,181539,136873,149270,base
1783334844058972494,112062,66805,181539,136873,149270,base
1783334844058972495,112062,66867,181539,136873,149270,base
1783334844058972496,112062,66836,181539,136873,149270,base
1783334844058972497,112062,66821,181539,136873,149270,base
1783334844058972498,112040,66883,181539,136873,149270,base
1783334844089307962,112084,66867,181229,136680,149096,base
1783334844089307963,112040,66883,181229,136680,149096,base
1783334844089307964,112084,66867,181229,136680,149096,base
1783334844089307965,112084,66867,181229,136680,149096,base
1783334844089307966,112062,66852,181229,136680,149096,base
1783334844089307967,112084,66883,181229,136680,149096,base
1783334844089307968,112105,66883,181229,136680,149096,base
1783334844089307969,112105,66898,181229,136680,149096,base
1783334844089307970,112127,66914,181229,136680,149096,base
1783334844089307971,112084,66930,181229,136680,149096,base
1783334844089307972,112127,66914,181229,136680,149096,base
1783334844089307973,112149,66930,181229,136680,149096,base
1783334844089307974,112105,66914,181229,136680,149096,base
1783334844089307975,112127,66914,181229,136680,149096,base
1783334844089307976,112149,66945,181229,136680,149096,base
